date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.54,0.45,2023-01-01 21:45:00,82.35,0.32,2023-01-01 01:30:00,88.54,0.19,2023-01-01 00:30:00,11
2023-01-02,57.96,1.07,2023-01-02 08:00:00,79.69,0.38,2023-01-02 07:30:00,86.21,0.24,2023-01-02 06:00:00,11
2023-01-03,53.33,1.3,2023-01-03 09:00:00,63.09,0.87,2023-01-03 08:00:00,72.08,0.57,2023-01-03 07:15:00,11
2023-01-04,51.73,1.38,2023-01-04 08:15:00,59.57,1.01,2023-01-04 07:45:00,70.1,0.63,2023-01-04 07:00:00,11
2023-01-05,55.43,1.19,2023-01-05 08:15:00,59.85,0.99,2023-01-05 08:00:00,68.62,0.68,2023-01-05 08:00:00,11
2023-01-06,69.38,0.65,2023-01-06 08:00:00,75.71,0.48,2023-01-06 07:00:00,83.85,0.29,2023-01-06 07:00:00,11
2023-01-07,71.17,0.6,2023-01-07 18:45:00,84.94,0.26,2023-01-07 17:45:00,90.45,0.16,2023-01-07 17:15:00,11
2023-01-08,86.85,0.22,2023-01-08 17:00:00,91.73,0.13,2023-01-08 16:30:00,92.76,0.12,2023-01-08 17:00:00,11
2023-01-09,46.6,1.7,2023-01-09 08:15:00,52.93,1.32,2023-01-09 08:00:00,62.3,0.9,2023-01-09 07:00:00,11
2023-01-10,36.17,2.61,2023-01-10 17:30:00,43.7,1.91,2023-01-10 08:00:00,53.93,1.27,2023-01-10 07:00:00,11
2023-01-11,42.16,2.03,2023-01-11 08:15:00,53.7,1.28,2023-01-11 08:00:00,63.68,0.84,2023-01-11 07:15:00,11
2023-01-12,34.07,2.87,2023-01-12 09:15:00,43.92,1.89,2023-01-12 08:15:00,56.17,1.16,2023-01-12 08:15:00,11
2023-01-13,58.83,1.04,2023-01-13 08:00:00,68.64,0.68,2023-01-13 07:15:00,75.35,0.48,2023-01-13 07:30:00,11
2023-01-14,78.09,0.42,2023-01-14 21:45:00,88.36,0.2,2023-01-14 20:45:00,91.19,0.14,2023-01-14 19:45:00,11
2023-01-15,79.63,0.38,2023-01-15 06:30:00,89.81,0.17,2023-01-15 06:45:00,94.38,0.09,2023-01-15 16:45:00,11
2023-01-16,39.2,2.3,2023-01-16 08:30:00,44.41,1.85,2023-01-16 08:00:00,56.46,1.14,2023-01-16 07:45:00,11
2023-01-17,32.28,3.11,2023-01-17 08:15:00,40.68,2.16,2023-01-17 08:00:00,51.13,1.42,2023-01-17 07:45:00,11
2023-01-18,35.93,2.64,2023-01-18 17:00:00,41.39,2.1,2023-01-18 17:00:00,45.47,1.78,2023-01-18 16:45:00,11
2023-01-19,65.62,0.78,2023-01-19 07:30:00,71.94,0.58,2023-01-19 07:15:00,77.49,0.43,2023-01-19 07:15:00,11
2023-01-20,56.73,1.13,2023-01-20 18:30:00,61.2,0.94,2023-01-20 17:45:00,65.86,0.77,2023-01-20 16:45:00,11
2023-01-21,82.22,0.32,2023-01-21 22:45:00,90.49,0.16,2023-01-21 17:45:00,93.09,0.11,2023-01-21 19:00:00,11
2023-01-22,78.7,0.4,2023-01-22 21:45:00,95.52,0.07,2023-01-22 08:15:00,97.35,0.04,2023-01-22 19:45:00,11
2023-01-23,32.22,3.12,2023-01-23 08:15:00,46.05,1.74,2023-01-23 08:15:00,56.28,1.15,2023-01-23 08:00:00,11
2023-01-24,38.83,2.33,2023-01-24 08:30:00,48.3,1.59,2023-01-24 08:30:00,55.14,1.21,2023-01-24 07:30:00,11
2023-01-25,47.84,1.62,2023-01-25 08:30:00,55.4,1.19,2023-01-25 07:30:00,61.91,0.91,2023-01-25 07:30:00,11
2023-01-26,29.07,3.61,2023-01-26 08:15:00,34.04,2.87,2023-01-26 08:00:00,49.26,1.53,2023-01-26 07:30:00,11
2023-01-27,44.2,1.87,2023-01-27 08:15:00,60.43,0.97,2023-01-27 07:45:00,70.12,0.63,2023-01-27 07:30:00,11
2023-01-28,80.12,0.37,2023-01-28 17:30:00,90.74,0.15,2023-01-28 17:30:00,92.3,0.12,2023-01-28 17:30:00,11
