date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,101.04,-0.02,2023-01-01 17:45:00,102.56,-0.04,2023-01-01 17:15:00,110.32,-0.16,2023-01-01 16:15:00,142
2023-01-02,100.0,0.0,2023-01-02 01:00:00,106.86,-0.11,2023-01-02 00:45:00,112.93,-0.19,2023-01-02 00:00:00,142
2023-01-03,108.8,-0.13,2023-01-03 07:15:00,118.18,-0.26,2023-01-03 07:15:00,122.51,-0.31,2023-01-03 07:00:00,142
2023-01-04,105.75,-0.09,2023-01-04 03:30:00,113.3,-0.2,2023-01-04 03:30:00,115.97,-0.23,2023-01-04 02:15:00,142
2023-01-05,102.01,-0.03,2023-01-05 04:00:00,114.3,-0.21,2023-01-05 02:45:00,115.4,-0.22,2023-01-05 01:30:00,142
2023-01-06,110.11,-0.15,2023-01-06 06:30:00,114.68,-0.21,2023-01-06 03:30:00,121.45,-0.29,2023-01-06 04:45:00,142
2023-01-07,100.0,0.0,2023-01-07 04:15:00,113.57,-0.2,2023-01-07 15:15:00,113.99,-0.2,2023-01-07 14:30:00,142
2023-01-08,100.21,-0.0,2023-01-08 21:15:00,109.83,-0.15,2023-01-08 20:15:00,112.79,-0.19,2023-01-08 19:15:00,142
2023-01-09,93.14,0.12,2023-01-09 18:45:00,103.22,-0.05,2023-01-09 08:30:00,108.49,-0.13,2023-01-09 17:00:00,142
2023-01-10,90.24,0.18,2023-01-10 17:45:00,99.65,0.01,2023-01-10 06:45:00,108.19,-0.13,2023-01-10 06:45:00,142
2023-01-11,102.01,-0.03,2023-01-11 02:00:00,107.44,-0.12,2023-01-11 02:00:00,109.95,-0.15,2023-01-11 17:30:00,142
2023-01-12,108.38,-0.13,2023-01-12 06:30:00,114.37,-0.21,2023-01-12 11:45:00,117.24,-0.24,2023-01-12 11:00:00,142
2023-01-13,113.99,-0.2,2023-01-13 07:15:00,119.49,-0.27,2023-01-13 15:30:00,121.77,-0.3,2023-01-13 14:30:00,142
2023-01-14,106.99,-0.11,2023-01-14 19:45:00,109.66,-0.15,2023-01-14 19:45:00,113.6,-0.2,2023-01-14 18:45:00,142
2023-01-15,105.82,-0.09,2023-01-15 16:45:00,108.9,-0.14,2023-01-15 16:45:00,112.72,-0.19,2023-01-15 16:45:00,142
2023-01-16,100.28,-0.0,2023-01-16 18:15:00,106.79,-0.11,2023-01-16 17:15:00,111.33,-0.17,2023-01-16 07:00:00,142
2023-01-17,100.0,0.0,2023-01-17 22:45:00,100.0,0.0,2023-01-17 22:00:00,111.17,-0.17,2023-01-17 21:00:00,142
2023-01-18,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:00:00,100.0,-0.0,2023-01-18 00:00:00,142
2023-01-19,105.68,-0.09,2023-01-19 06:45:00,113.57,-0.2,2023-01-19 07:00:00,116.76,-0.24,2023-01-19 05:30:00,142
2023-01-20,93.84,0.11,2023-01-20 17:45:00,106.2,-0.1,2023-01-20 16:45:00,109.21,-0.14,2023-01-20 11:15:00,142
2023-01-21,109.83,-0.15,2023-01-21 15:00:00,115.06,-0.22,2023-01-21 13:30:00,115.58,-0.22,2023-01-21 13:15:00,142
2023-01-22,105.54,-0.09,2023-01-22 17:15:00,109.49,-0.14,2023-01-22 17:15:00,113.83,-0.2,2023-01-22 16:00:00,142
2023-01-23,97.02,0.05,2023-01-23 08:00:00,112.05,-0.18,2023-01-23 07:15:00,115.1,-0.22,2023-01-23 08:00:00,142
2023-01-24,94.88,0.09,2023-01-24 08:15:00,106.51,-0.1,2023-01-24 08:30:00,110.96,-0.16,2023-01-24 08:30:00,142
2023-01-25,108.86,-0.14,2023-01-25 18:00:00,114.02,-0.2,2023-01-25 08:15:00,117.27,-0.24,2023-01-25 08:15:00,142
2023-01-26,75.9,0.53,2023-01-26 16:15:00,92.83,0.13,2023-01-26 06:45:00,99.17,0.01,2023-01-26 06:00:00,142
2023-01-27,109.63,-0.15,2023-01-27 04:15:00,115.96,-0.23,2023-01-27 18:30:00,120.11,-0.28,2023-01-27 06:30:00,142
2023-01-28,115.37,-0.22,2023-01-28 04:45:00,121.99,-0.3,2023-01-28 13:45:00,122.83,-0.31,2023-01-28 03:15:00,142
2023-01-29,89.68,0.19,2023-01-29 16:15:00,96.64,0.06,2023-01-29 15:00:00,104.06,-0.06,2023-01-29 15:30:00,142
2023-01-30,100.0,0.0,2023-01-30 02:15:00,106.65,-0.1,2023-01-30 09:45:00,110.99,-0.16,2023-01-30 09:30:00,142
2023-01-31,113.85,-0.2,2023-01-31 08:15:00,119.11,-0.27,2023-01-31 18:00:00,122.09,-0.3,2023-01-31 08:00:00,142
2023-02-01,32.13,3.51,2023-02-01 18:45:00,69.43,0.73,2023-02-01 18:15:00,89.34,0.2,2023-02-01 17:15:00,142
2023-02-02,106.09,-0.1,2023-02-02 07:15:00,112.43,-0.18,2023-02-02 17:00:00,115.03,-0.22,2023-02-02 07:30:00,142
2023-02-03,112.12,-0.18,2023-02-03 07:00:00,116.55,-0.24,2023-02-03 18:00:00,118.17,-0.26,2023-02-03 17:15:00,142
2023-02-04,106.09,-0.1,2023-02-04 10:15:00,113.16,-0.19,2023-02-04 10:15:00,114.08,-0.21,2023-02-04 10:15:00,142
2023-02-05,114.34,-0.21,2023-02-05 09:15:00,121.88,-0.3,2023-02-05 17:00:00,122.88,-0.31,2023-02-05 17:15:00,142
2023-02-06,93.7,0.11,2023-02-06 17:30:00,106.58,-0.1,2023-02-06 17:00:00,114.13,-0.21,2023-02-06 17:00:00,142
2023-02-07,108.59,-0.13,2023-02-07 17:30:00,115.24,-0.22,2023-02-07 09:30:00,119.25,-0.27,2023-02-07 08:15:00,142
2023-02-08,13.09,11.04,2023-02-08 18:45:00,27.94,4.29,2023-02-08 18:15:00,54.41,1.39,2023-02-08 17:15:00,142
2023-02-09,91.76,0.15,2023-02-09 16:45:00,106.96,-0.11,2023-02-09 16:30:00,111.33,-0.17,2023-02-09 16:45:00,142
2023-02-10,93.42,0.12,2023-02-10 16:15:00,93.91,0.11,2023-02-10 16:15:00,99.35,0.01,2023-02-10 16:15:00,142
2023-02-11,90.3,0.18,2023-02-11 16:00:00,91.24,0.16,2023-02-11 15:00:00,97.02,0.05,2023-02-11 15:30:00,142
2023-02-12,88.99,0.21,2023-02-12 16:30:00,103.25,-0.05,2023-02-12 15:15:00,108.4,-0.13,2023-02-12 14:15:00,142
2023-02-13,111.22,-0.17,2023-02-13 08:30:00,117.14,-0.24,2023-02-13 08:30:00,118.07,-0.25,2023-02-13 08:30:00,142
2023-02-14,94.6,0.09,2023-02-14 12:30:00,104.95,-0.08,2023-02-14 08:15:00,109.46,-0.14,2023-02-14 08:15:00,142
2023-02-15,95.84,0.07,2023-02-15 17:45:00,111.5,-0.17,2023-02-15 17:00:00,115.26,-0.22,2023-02-15 06:45:00,142
2023-02-16,105.33,-0.08,2023-02-16 10:00:00,111.81,-0.18,2023-02-16 18:30:00,117.73,-0.25,2023-02-16 09:45:00,142
