date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.36,0.33,2023-01-01 04:45:00,92.18,0.15,2023-01-01 04:00:00,94.05,0.11,2023-01-01 12:00:00,9
2023-01-02,75.22,0.58,2023-01-02 11:00:00,91.63,0.16,2023-01-02 14:15:00,90.64,0.18,2023-01-02 09:00:00,9
2023-01-03,71.05,0.71,2023-01-03 08:15:00,72.73,0.66,2023-01-03 07:15:00,76.61,0.54,2023-01-03 06:30:00,9
2023-01-04,58.11,1.26,2023-01-04 08:15:00,63.89,0.99,2023-01-04 07:15:00,74.56,0.6,2023-01-04 06:30:00,9
2023-01-05,69.15,0.78,2023-01-05 06:45:00,76.97,0.52,2023-01-05 06:45:00,82.77,0.37,2023-01-05 06:30:00,9
2023-01-06,82.53,0.37,2023-01-06 07:00:00,88.34,0.23,2023-01-06 07:30:00,90.33,0.19,2023-01-06 06:45:00,9
2023-01-07,74.56,0.6,2023-01-07 18:00:00,82.86,0.36,2023-01-07 17:30:00,87.38,0.25,2023-01-07 17:15:00,9
2023-01-08,80.34,0.43,2023-01-08 18:30:00,86.73,0.27,2023-01-08 17:45:00,91.15,0.17,2023-01-08 17:45:00,9
2023-01-09,36.33,3.07,2023-01-09 08:30:00,44.7,2.17,2023-01-09 07:00:00,48.29,1.88,2023-01-09 06:45:00,9
2023-01-10,20.61,6.76,2023-01-10 07:45:00,25.18,5.21,2023-01-10 07:15:00,32.75,3.6,2023-01-10 06:45:00,9
2023-01-11,36.18,3.09,2023-01-11 08:00:00,37.54,2.92,2023-01-11 07:00:00,42.08,2.41,2023-01-11 07:00:00,9
2023-01-12,20.98,6.61,2023-01-12 08:15:00,27.01,4.74,2023-01-12 07:15:00,34.84,3.28,2023-01-12 07:00:00,9
2023-01-13,57.6,1.29,2023-01-13 07:15:00,69.74,0.76,2023-01-13 07:00:00,78.65,0.48,2023-01-13 06:00:00,9
2023-01-14,76.39,0.54,2023-01-14 20:30:00,82.97,0.36,2023-01-14 19:45:00,91.06,0.17,2023-01-14 19:45:00,9
2023-01-15,69.66,0.76,2023-01-15 15:45:00,78.87,0.47,2023-01-15 16:00:00,81.16,0.41,2023-01-15 15:45:00,9
2023-01-16,11.55,13.44,2023-01-16 08:00:00,19.88,7.07,2023-01-16 08:00:00,23.85,5.6,2023-01-16 07:00:00,9
2023-01-17,25.07,5.24,2023-01-17 07:00:00,43.68,2.26,2023-01-17 06:30:00,56.48,1.35,2023-01-17 06:30:00,9
2023-01-18,33.92,3.42,2023-01-18 07:15:00,42.14,2.41,2023-01-18 07:15:00,51.41,1.66,2023-01-18 06:30:00,9
2023-01-19,35.82,3.14,2023-01-19 07:00:00,47.55,1.94,2023-01-19 06:30:00,56.31,1.36,2023-01-19 06:30:00,9
2023-01-20,60.82,1.13,2023-01-20 06:15:00,76.79,0.53,2023-01-20 05:45:00,80.63,0.42,2023-01-20 06:15:00,9
2023-01-21,87.13,0.26,2023-01-21 15:30:00,94.19,0.11,2023-01-21 15:00:00,94.32,0.11,2023-01-21 15:30:00,9
