date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,46.94,2.51,2023-01-01 10:45:00,69.44,0.98,2023-01-01 09:30:00,77.93,0.63,2023-01-01 08:45:00,60
2023-01-02,42.59,3.0,2023-01-02 12:00:00,52.59,2.0,2023-01-02 11:30:00,57.96,1.61,2023-01-02 11:15:00,60
2023-01-03,36.76,3.82,2023-01-03 13:30:00,50.88,2.15,2023-01-03 15:45:00,58.77,1.56,2023-01-03 15:15:00,60
2023-01-04,39.91,3.35,2023-01-04 08:15:00,43.8,2.85,2023-01-04 15:15:00,50.71,2.16,2023-01-04 15:15:00,60
2023-01-05,31.85,4.75,2023-01-05 07:45:00,43.38,2.9,2023-01-05 07:30:00,48.06,2.4,2023-01-05 11:15:00,60
2023-01-06,36.94,3.79,2023-01-06 18:00:00,46.76,2.53,2023-01-06 14:45:00,52.56,2.01,2023-01-06 14:45:00,60
2023-01-07,51.02,2.13,2023-01-07 18:15:00,61.85,1.37,2023-01-07 15:30:00,62.04,1.36,2023-01-07 16:30:00,60
2023-01-08,50.56,2.17,2023-01-08 12:00:00,69.44,0.98,2023-01-08 11:00:00,73.86,0.79,2023-01-08 12:00:00,60
2023-01-09,34.35,4.25,2023-01-09 09:15:00,37.08,3.77,2023-01-09 08:15:00,50.8,2.15,2023-01-09 07:30:00,60
2023-01-10,36.3,3.9,2023-01-10 17:45:00,51.44,2.1,2023-01-10 17:15:00,52.19,2.04,2023-01-10 16:15:00,60
2023-01-11,32.13,4.69,2023-01-11 17:15:00,40.65,3.24,2023-01-11 17:15:00,47.56,2.45,2023-01-11 16:45:00,60
2023-01-12,32.41,4.63,2023-01-12 12:15:00,42.04,3.06,2023-01-12 11:45:00,47.16,2.49,2023-01-12 10:30:00,60
2023-01-13,40.65,3.24,2023-01-13 17:00:00,43.47,2.89,2023-01-13 16:00:00,53.52,1.93,2023-01-13 15:00:00,60
2023-01-14,34.91,4.14,2023-01-14 09:15:00,41.44,3.14,2023-01-14 08:30:00,42.62,2.99,2023-01-14 08:30:00,60
2023-01-15,36.76,3.82,2023-01-15 12:30:00,42.22,3.04,2023-01-15 11:30:00,57.38,1.65,2023-01-15 10:30:00,60
2023-01-16,23.98,7.04,2023-01-16 08:15:00,41.34,3.15,2023-01-16 08:00:00,42.53,3.0,2023-01-16 08:00:00,60
2023-01-17,33.61,4.39,2023-01-17 17:30:00,39.21,3.44,2023-01-17 17:00:00,46.02,2.61,2023-01-17 16:00:00,60
2023-01-18,28.89,5.47,2023-01-18 14:45:00,39.17,3.45,2023-01-18 14:45:00,41.94,3.08,2023-01-18 14:45:00,60
2023-01-19,38.89,3.49,2023-01-19 16:45:00,46.71,2.53,2023-01-19 16:45:00,50.52,2.18,2023-01-19 15:45:00,60
2023-01-20,38.43,3.56,2023-01-20 15:00:00,49.49,2.27,2023-01-20 16:45:00,51.08,2.13,2023-01-20 15:30:00,60
2023-01-21,38.24,3.59,2023-01-21 11:45:00,53.75,1.91,2023-01-21 17:15:00,53.83,1.91,2023-01-21 17:15:00,60
2023-01-22,42.31,3.03,2023-01-22 11:15:00,59.58,1.51,2023-01-22 11:00:00,70.09,0.95,2023-01-22 09:15:00,60
2023-01-23,33.98,4.32,2023-01-23 08:00:00,46.57,2.55,2023-01-23 08:00:00,52.78,1.99,2023-01-23 08:00:00,60
2023-01-24,46.3,2.58,2023-01-24 10:30:00,58.24,1.59,2023-01-24 13:45:00,58.64,1.57,2023-01-24 10:30:00,60
2023-01-25,38.89,3.49,2023-01-25 10:45:00,43.24,2.92,2023-01-25 10:15:00,48.92,2.32,2023-01-25 09:00:00,60
2023-01-26,29.81,5.23,2023-01-26 10:15:00,53.66,1.92,2023-01-26 15:45:00,55.86,1.76,2023-01-26 10:00:00,60
2023-01-27,42.04,3.06,2023-01-27 07:45:00,48.94,2.32,2023-01-27 08:00:00,50.15,2.21,2023-01-27 13:15:00,60
2023-01-28,36.3,3.9,2023-01-28 17:30:00,44.49,2.77,2023-01-28 17:30:00,47.81,2.43,2023-01-28 10:45:00,60
2023-01-29,45.37,2.68,2023-01-29 15:30:00,58.52,1.58,2023-01-29 15:30:00,59.23,1.53,2023-01-29 15:45:00,60
2023-01-30,28.8,5.49,2023-01-30 07:45:00,36.39,3.88,2023-01-30 07:15:00,55.71,1.77,2023-01-30 07:30:00,60
2023-01-31,34.26,4.26,2023-01-31 17:00:00,47.69,2.44,2023-01-31 15:45:00,49.38,2.28,2023-01-31 15:45:00,60
2023-02-01,40.37,3.28,2023-02-01 10:15:00,46.71,2.53,2023-02-01 07:45:00,47.53,2.45,2023-02-01 08:15:00,60
2023-02-02,35.74,4.0,2023-02-02 09:00:00,40.05,3.33,2023-02-02 08:00:00,48.58,2.35,2023-02-02 07:45:00,60
2023-02-03,39.81,3.36,2023-02-03 11:45:00,45.19,2.7,2023-02-03 07:00:00,51.02,2.13,2023-02-03 07:00:00,60
2023-02-04,32.41,4.63,2023-02-04 11:30:00,39.21,3.44,2023-02-04 10:30:00,46.6,2.55,2023-02-04 10:45:00,60
2023-02-05,35.93,3.96,2023-02-05 12:30:00,46.81,2.53,2023-02-05 11:45:00,56.08,1.74,2023-02-05 10:30:00,60
2023-02-06,45.65,2.65,2023-02-06 17:45:00,50.79,2.15,2023-02-06 16:45:00,54.85,1.83,2023-02-06 15:45:00,60
2023-02-07,41.94,3.08,2023-02-07 11:30:00,45.46,2.67,2023-02-07 11:15:00,54.32,1.87,2023-02-07 10:45:00,60
2023-02-08,40.28,3.3,2023-02-08 14:00:00,45.28,2.69,2023-02-08 14:00:00,48.18,2.39,2023-02-08 14:00:00,60
2023-02-09,43.8,2.85,2023-02-09 12:00:00,48.8,2.33,2023-02-09 12:00:00,53.89,1.9,2023-02-09 11:15:00,60
2023-02-10,33.7,4.37,2023-02-10 07:00:00,47.31,2.47,2023-02-10 07:00:00,56.11,1.74,2023-02-10 13:15:00,60
2023-02-11,46.48,2.56,2023-02-11 15:30:00,71.39,0.89,2023-02-11 14:30:00,80.93,0.52,2023-02-11 13:30:00,60
2023-02-12,59.07,1.54,2023-02-12 16:30:00,61.06,1.42,2023-02-12 15:45:00,64.38,1.23,2023-02-12 15:15:00,60
2023-02-13,44.07,2.82,2023-02-13 08:30:00,52.08,2.04,2023-02-13 07:15:00,56.54,1.71,2023-02-13 07:00:00,60
2023-02-14,42.13,3.05,2023-02-14 08:00:00,46.34,2.57,2023-02-14 08:15:00,53.21,1.95,2023-02-14 15:45:00,60
2023-02-15,40.19,3.31,2023-02-15 11:30:00,47.64,2.44,2023-02-15 10:30:00,51.94,2.06,2023-02-15 10:15:00,60
2023-02-16,42.69,2.98,2023-02-16 08:45:00,50.32,2.19,2023-02-16 07:45:00,60.83,1.43,2023-02-16 06:45:00,60
2023-02-17,49.26,2.29,2023-02-17 07:15:00,53.89,1.9,2023-02-17 06:45:00,55.93,1.75,2023-02-17 12:30:00,60
2023-02-18,45.83,2.63,2023-02-18 09:45:00,57.69,1.63,2023-02-18 10:00:00,58.36,1.59,2023-02-18 09:45:00,60
2023-02-19,42.59,3.0,2023-02-19 11:45:00,59.54,1.51,2023-02-19 11:15:00,68.55,1.02,2023-02-19 14:30:00,60
2023-02-20,48.24,2.38,2023-02-20 11:30:00,55.6,1.77,2023-02-20 16:30:00,57.62,1.63,2023-02-20 15:30:00,60
2023-02-21,45.0,2.72,2023-02-21 14:45:00,51.16,2.12,2023-02-21 15:00:00,53.33,1.94,2023-02-21 14:30:00,60
2023-02-22,54.54,1.85,2023-02-22 08:15:00,66.67,1.11,2023-02-22 11:45:00,71.64,0.88,2023-02-22 08:00:00,60
2023-02-23,47.13,2.49,2023-02-23 13:45:00,55.65,1.77,2023-02-23 13:45:00,65.15,1.19,2023-02-23 16:30:00,60
