date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,80.56,0.47,2023-01-01 16:45:00,85.74,0.33,2023-01-01 01:30:00,87.42,0.28,2023-01-01 00:45:00,18
2023-01-02,84.89,0.35,2023-01-02 08:15:00,90.2,0.21,2023-01-02 07:15:00,95.18,0.1,2023-01-02 06:15:00,18
2023-01-03,77.53,0.57,2023-01-03 13:00:00,85.99,0.32,2023-01-03 13:00:00,93.55,0.14,2023-01-03 07:15:00,18
2023-01-04,61.85,1.21,2023-01-04 16:45:00,73.65,0.7,2023-01-04 16:00:00,80.42,0.48,2023-01-04 15:15:00,18
2023-01-05,71.16,0.79,2023-01-05 14:00:00,81.45,0.45,2023-01-05 13:45:00,84.86,0.35,2023-01-05 14:15:00,18
2023-01-06,77.37,0.57,2023-01-06 16:00:00,81.09,0.46,2023-01-06 15:00:00,87.28,0.29,2023-01-06 15:00:00,18
2023-01-07,77.78,0.56,2023-01-07 15:30:00,86.11,0.32,2023-01-07 14:30:00,90.2,0.21,2023-01-07 17:15:00,18
2023-01-08,71.32,0.79,2023-01-08 12:00:00,76.67,0.6,2023-01-08 11:00:00,84.04,0.37,2023-01-08 11:00:00,18
2023-01-09,68.3,0.91,2023-01-09 13:45:00,82.07,0.43,2023-01-09 12:45:00,86.27,0.31,2023-01-09 11:30:00,18
2023-01-10,73.28,0.71,2023-01-10 17:00:00,77.37,0.57,2023-01-10 16:00:00,85.24,0.34,2023-01-10 07:15:00,18
2023-01-11,52.94,1.74,2023-01-11 13:45:00,73.12,0.72,2023-01-11 13:45:00,72.9,0.73,2023-01-11 13:45:00,18
2023-01-12,81.05,0.46,2023-01-12 18:00:00,85.05,0.34,2023-01-12 07:00:00,88.45,0.26,2023-01-12 06:15:00,18
2023-01-13,70.83,0.81,2023-01-13 13:15:00,83.46,0.39,2023-01-13 06:45:00,85.95,0.32,2023-01-13 08:15:00,18
2023-01-14,69.85,0.85,2023-01-14 13:30:00,81.21,0.45,2023-01-14 06:45:00,90.74,0.2,2023-01-14 12:30:00,18
2023-01-15,75.82,0.63,2023-01-15 17:30:00,87.21,0.29,2023-01-15 01:15:00,88.13,0.26,2023-01-15 00:15:00,18
2023-01-16,74.18,0.68,2023-01-16 08:15:00,77.37,0.57,2023-01-16 07:15:00,80.61,0.47,2023-01-16 07:00:00,18
2023-01-17,66.42,0.99,2023-01-17 08:30:00,74.47,0.67,2023-01-17 07:30:00,80.45,0.48,2023-01-17 07:15:00,18
2023-01-18,70.1,0.84,2023-01-18 08:15:00,77.98,0.55,2023-01-18 07:30:00,85.76,0.33,2023-01-18 08:00:00,18
2023-01-19,77.53,0.57,2023-01-19 07:45:00,80.02,0.49,2023-01-19 07:15:00,89.32,0.23,2023-01-19 06:45:00,18
2023-01-20,71.81,0.77,2023-01-20 13:30:00,85.33,0.34,2023-01-20 17:30:00,86.25,0.31,2023-01-20 16:30:00,18
2023-01-21,74.02,0.69,2023-01-21 11:15:00,87.13,0.29,2023-01-21 17:00:00,91.04,0.19,2023-01-21 11:30:00,18
2023-01-22,68.46,0.9,2023-01-22 11:15:00,85.38,0.34,2023-01-22 10:30:00,87.66,0.28,2023-01-22 11:15:00,18
2023-01-23,68.38,0.91,2023-01-23 08:00:00,76.59,0.6,2023-01-23 07:00:00,79.3,0.51,2023-01-23 06:15:00,18
