date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.93,1.11,2023-01-01 03:00:00,73.3,0.9,2023-01-01 15:45:00,77.09,0.73,2023-01-01 14:45:00,37
2023-01-02,67.28,1.2,2023-01-02 14:30:00,73.71,0.88,2023-01-02 14:30:00,75.38,0.81,2023-01-02 13:45:00,37
2023-01-03,28.5,6.2,2023-01-03 08:30:00,51.13,2.36,2023-01-03 08:30:00,63.17,1.44,2023-01-03 07:30:00,37
2023-01-04,43.93,3.15,2023-01-04 08:30:00,54.68,2.05,2023-01-04 07:30:00,62.31,1.49,2023-01-04 07:00:00,37
2023-01-05,57.51,1.82,2023-01-05 17:15:00,69.75,1.07,2023-01-05 08:00:00,71.74,0.97,2023-01-05 08:45:00,37
2023-01-06,52.26,2.26,2023-01-06 13:00:00,57.15,1.85,2023-01-06 07:30:00,68.18,1.15,2023-01-06 07:00:00,37
2023-01-07,39.09,3.85,2023-01-07 10:45:00,47.17,2.77,2023-01-07 10:00:00,62.89,1.46,2023-01-07 10:00:00,37
2023-01-08,56.79,1.88,2023-01-08 12:30:00,65.02,1.33,2023-01-08 12:45:00,68.04,1.16,2023-01-08 12:15:00,37
2023-01-09,34.16,4.76,2023-01-09 18:00:00,41.87,3.43,2023-01-09 17:45:00,44.82,3.04,2023-01-09 17:00:00,37
2023-01-10,28.09,6.32,2023-01-10 08:30:00,38.12,4.01,2023-01-10 08:00:00,60.84,1.59,2023-01-10 07:00:00,37
2023-01-11,49.69,2.5,2023-01-11 08:45:00,58.33,1.76,2023-01-11 08:45:00,62.76,1.47,2023-01-11 08:30:00,37
2023-01-12,43.62,3.19,2023-01-12 09:00:00,46.66,2.82,2023-01-12 08:15:00,53.46,2.15,2023-01-12 07:45:00,37
2023-01-13,49.9,2.48,2023-01-13 08:15:00,63.07,1.45,2023-01-13 14:30:00,64.2,1.38,2023-01-13 13:30:00,37
2023-01-14,54.73,2.04,2023-01-14 18:00:00,64.76,1.34,2023-01-14 17:15:00,67.63,1.18,2023-01-14 16:00:00,37
2023-01-15,56.28,1.92,2023-01-15 11:45:00,67.9,1.17,2023-01-15 16:15:00,71.67,0.98,2023-01-15 15:00:00,37
2023-01-16,28.5,6.2,2023-01-16 08:15:00,49.38,2.53,2023-01-16 07:30:00,57.34,1.84,2023-01-16 08:00:00,37
2023-01-17,40.02,3.7,2023-01-17 08:00:00,45.32,2.98,2023-01-17 07:45:00,54.18,2.09,2023-01-17 07:00:00,37
2023-01-18,43.11,3.26,2023-01-18 08:30:00,51.8,2.3,2023-01-18 08:15:00,61.69,1.53,2023-01-18 07:30:00,37
2023-01-19,38.07,4.02,2023-01-19 19:15:00,46.04,2.89,2023-01-19 18:15:00,56.45,1.91,2023-01-19 18:00:00,37
2023-01-20,61.52,1.54,2023-01-20 08:30:00,64.66,1.35,2023-01-20 07:30:00,68.14,1.15,2023-01-20 07:30:00,37
2023-01-21,65.12,1.32,2023-01-21 17:00:00,75.51,0.8,2023-01-21 13:45:00,78.29,0.68,2023-01-21 12:00:00,37
2023-01-22,52.47,2.24,2023-01-22 16:00:00,65.33,1.31,2023-01-22 16:00:00,72.19,0.95,2023-01-22 15:15:00,37
2023-01-23,50.62,2.41,2023-01-23 09:00:00,58.23,1.77,2023-01-23 08:30:00,64.68,1.35,2023-01-23 08:30:00,37
