date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.87,0.05,2023-01-01 06:30:00,96.01,0.03,2023-01-01 06:45:00,98.09,0.01,2023-01-01 05:00:00,148
2023-01-02,25.37,1.88,2023-01-02 16:45:00,38.2,1.03,2023-01-02 16:00:00,57.3,0.48,2023-01-02 15:00:00,148
2023-01-03,25.11,1.9,2023-01-03 17:30:00,26.25,1.79,2023-01-03 17:30:00,43.62,0.83,2023-01-03 16:30:00,148
2023-01-04,22.53,2.2,2023-01-04 17:45:00,23.7,2.06,2023-01-04 17:15:00,26.37,1.78,2023-01-04 16:30:00,148
2023-01-05,18.83,2.75,2023-01-05 17:30:00,20.94,2.41,2023-01-05 17:15:00,34.18,1.23,2023-01-05 16:45:00,148
2023-01-06,28.14,1.63,2023-01-06 17:45:00,28.63,1.59,2023-01-06 16:45:00,40.51,0.94,2023-01-06 16:00:00,148
2023-01-07,90.8,0.06,2023-01-07 17:30:00,91.73,0.06,2023-01-07 16:30:00,92.96,0.05,2023-01-07 16:15:00,148
2023-01-08,89.44,0.08,2023-01-08 06:45:00,92.78,0.05,2023-01-08 18:45:00,93.44,0.04,2023-01-08 17:45:00,148
2023-01-09,16.01,3.35,2023-01-09 17:45:00,18.28,2.85,2023-01-09 17:00:00,23.42,2.09,2023-01-09 16:15:00,148
2023-01-10,15.61,3.45,2023-01-10 17:30:00,18.18,2.87,2023-01-10 17:00:00,21.7,2.3,2023-01-10 16:30:00,148
2023-01-11,16.57,3.21,2023-01-11 18:15:00,18.16,2.88,2023-01-11 17:15:00,22.02,2.26,2023-01-11 16:45:00,148
2023-01-12,9.73,5.92,2023-01-12 16:00:00,14.56,3.75,2023-01-12 16:00:00,15.09,3.59,2023-01-12 16:00:00,148
2023-01-13,23.48,2.08,2023-01-13 17:15:00,30.24,1.47,2023-01-13 16:15:00,42.87,0.85,2023-01-13 16:30:00,148
2023-01-14,77.42,0.19,2023-01-14 19:30:00,82.7,0.13,2023-01-14 19:00:00,84.4,0.12,2023-01-14 17:45:00,148
2023-01-15,78.67,0.17,2023-01-15 04:30:00,87.67,0.09,2023-01-15 03:45:00,91.43,0.06,2023-01-15 03:00:00,148
2023-01-16,19.02,2.72,2023-01-16 17:45:00,20.39,2.49,2023-01-16 17:15:00,24.08,2.01,2023-01-16 16:30:00,148
2023-01-17,15.9,3.38,2023-01-17 18:00:00,16.82,3.16,2023-01-17 17:15:00,19.54,2.63,2023-01-17 16:15:00,148
2023-01-18,14.87,3.66,2023-01-18 17:15:00,17.23,3.07,2023-01-18 17:15:00,22.46,2.2,2023-01-18 16:30:00,148
2023-01-19,15.74,3.42,2023-01-19 17:00:00,16.99,3.12,2023-01-19 16:15:00,33.27,1.28,2023-01-19 16:00:00,148
2023-01-20,20.29,2.51,2023-01-20 17:15:00,22.73,2.17,2023-01-20 16:45:00,25.84,1.83,2023-01-20 16:30:00,148
2023-01-21,91.54,0.06,2023-01-21 03:15:00,93.72,0.04,2023-01-21 02:15:00,94.82,0.03,2023-01-21 02:30:00,148
2023-01-22,93.38,0.05,2023-01-22 05:30:00,95.21,0.03,2023-01-22 04:30:00,97.07,0.02,2023-01-22 03:45:00,148
