date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.39,0.05,2023-01-01 17:15:00,98.2,0.03,2023-01-01 17:15:00,101.0,-0.01,2023-01-01 20:00:00,105
2023-01-02,95.63,0.06,2023-01-02 16:30:00,97.99,0.03,2023-01-02 16:30:00,98.76,0.02,2023-01-02 14:15:00,105
2023-01-03,77.6,0.41,2023-01-03 18:00:00,86.35,0.22,2023-01-03 17:00:00,91.27,0.14,2023-01-03 17:00:00,105
2023-01-04,79.2,0.37,2023-01-04 17:00:00,89.3,0.17,2023-01-04 07:30:00,93.05,0.11,2023-01-04 06:45:00,105
2023-01-05,77.72,0.41,2023-01-05 08:15:00,79.14,0.37,2023-01-05 07:15:00,84.83,0.25,2023-01-05 07:00:00,105
2023-01-06,81.86,0.31,2023-01-06 14:45:00,86.05,0.23,2023-01-06 14:45:00,87.96,0.19,2023-01-06 14:45:00,105
2023-01-07,89.6,0.16,2023-01-07 12:30:00,95.66,0.06,2023-01-07 08:15:00,97.36,0.04,2023-01-07 08:30:00,105
2023-01-08,91.96,0.12,2023-01-08 09:30:00,96.63,0.05,2023-01-08 09:00:00,98.11,0.03,2023-01-08 09:00:00,105
2023-01-09,86.82,0.22,2023-01-09 06:45:00,89.72,0.16,2023-01-09 06:45:00,92.49,0.12,2023-01-09 06:45:00,105
2023-01-10,72.87,0.53,2023-01-10 08:15:00,82.86,0.29,2023-01-10 07:15:00,86.39,0.22,2023-01-10 06:15:00,105
2023-01-11,77.78,0.41,2023-01-11 07:45:00,85.9,0.23,2023-01-11 07:30:00,90.58,0.15,2023-01-11 06:45:00,105
2023-01-12,84.93,0.25,2023-01-12 07:15:00,93.29,0.1,2023-01-12 07:00:00,93.97,0.09,2023-01-12 15:45:00,105
2023-01-13,77.19,0.42,2023-01-13 21:30:00,88.36,0.19,2023-01-13 20:30:00,93.28,0.1,2023-01-13 15:30:00,105
2023-01-14,82.15,0.31,2023-01-14 15:45:00,89.92,0.16,2023-01-14 15:15:00,93.62,0.1,2023-01-14 15:15:00,105
