date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.94,0.05,2023-01-01 17:30:00,98.61,0.02,2023-01-01 08:00:00,100.46,-0.01,2023-01-01 06:00:00,119
2023-01-02,75.28,0.55,2023-01-02 17:15:00,78.4,0.46,2023-01-02 16:15:00,83.22,0.34,2023-01-02 16:00:00,119
2023-01-03,35.69,3.0,2023-01-03 17:00:00,55.1,1.36,2023-01-03 16:30:00,61.06,1.06,2023-01-03 16:30:00,119
2023-01-04,62.43,1.0,2023-01-04 17:00:00,65.28,0.89,2023-01-04 16:45:00,70.09,0.71,2023-01-04 15:45:00,119
2023-01-05,37.92,2.73,2023-01-05 17:30:00,42.29,2.27,2023-01-05 16:30:00,55.72,1.32,2023-01-05 15:45:00,119
2023-01-06,23.96,5.29,2023-01-06 17:00:00,41.11,2.39,2023-01-06 16:30:00,56.02,1.31,2023-01-06 15:45:00,119
2023-01-07,90.28,0.18,2023-01-07 07:15:00,97.4,0.04,2023-01-07 00:15:00,98.26,0.03,2023-01-07 00:00:00,119
2023-01-08,93.75,0.11,2023-01-08 20:30:00,96.88,0.05,2023-01-08 20:30:00,97.92,0.04,2023-01-08 20:00:00,119
2023-01-09,32.15,3.52,2023-01-09 17:15:00,51.15,1.59,2023-01-09 16:15:00,66.48,0.84,2023-01-09 15:15:00,119
2023-01-10,30.49,3.8,2023-01-10 17:30:00,41.35,2.36,2023-01-10 16:45:00,53.13,1.47,2023-01-10 15:45:00,119
2023-01-11,27.99,4.29,2023-01-11 17:15:00,48.33,1.78,2023-01-11 16:15:00,56.32,1.29,2023-01-11 15:45:00,119
2023-01-12,39.03,2.6,2023-01-12 17:15:00,53.82,1.43,2023-01-12 16:15:00,61.9,1.03,2023-01-12 15:30:00,119
2023-01-13,18.47,7.36,2023-01-13 11:30:00,35.45,3.03,2023-01-13 15:30:00,51.09,1.6,2023-01-13 15:30:00,119
2023-01-14,91.94,0.15,2023-01-14 16:45:00,93.12,0.12,2023-01-14 16:15:00,96.09,0.07,2023-01-14 16:30:00,119
2023-01-15,93.75,0.11,2023-01-15 00:00:00,96.88,0.05,2023-01-15 00:00:00,100.69,-0.01,2023-01-15 05:15:00,119
