date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,68.71,0.89,2023-01-01 04:45:00,83.86,0.38,2023-01-01 03:15:00,88.53,0.25,2023-01-01 02:15:00,46
2023-01-02,54.41,1.64,2023-01-02 17:45:00,72.47,0.74,2023-01-02 16:45:00,85.08,0.34,2023-01-02 15:45:00,46
2023-01-03,58.5,1.39,2023-01-03 08:00:00,77.04,0.58,2023-01-03 10:45:00,80.86,0.46,2023-01-03 10:45:00,46
2023-01-04,77.94,0.55,2023-01-04 15:30:00,87.54,0.28,2023-01-04 12:00:00,90.31,0.21,2023-01-04 11:15:00,46
2023-01-05,67.16,0.96,2023-01-05 10:30:00,80.19,0.48,2023-01-05 10:15:00,83.44,0.39,2023-01-05 11:15:00,46
2023-01-06,58.74,1.38,2023-01-06 16:15:00,75.98,0.62,2023-01-06 15:15:00,78.08,0.55,2023-01-06 16:15:00,46
2023-01-07,64.71,1.07,2023-01-07 11:15:00,75.78,0.63,2023-01-07 10:30:00,78.89,0.52,2023-01-07 09:45:00,46
2023-01-08,66.34,0.99,2023-01-08 16:45:00,82.03,0.43,2023-01-08 15:30:00,83.31,0.39,2023-01-08 14:45:00,46
2023-01-09,71.73,0.77,2023-01-09 07:00:00,79.37,0.51,2023-01-09 17:00:00,86.19,0.31,2023-01-09 17:00:00,46
2023-01-10,50.33,1.94,2023-01-10 17:15:00,63.15,1.14,2023-01-10 16:15:00,70.83,0.81,2023-01-10 15:15:00,46
2023-01-11,50.74,1.9,2023-01-11 11:15:00,67.93,0.93,2023-01-11 10:15:00,81.67,0.44,2023-01-11 18:15:00,46
2023-01-12,31.45,4.27,2023-01-12 01:00:00,65.89,1.02,2023-01-12 00:00:00,79.14,0.52,2023-01-12 00:30:00,46
2023-01-13,71.08,0.8,2023-01-13 13:15:00,76.23,0.61,2023-01-13 12:15:00,82.38,0.42,2023-01-13 12:15:00,46
2023-01-14,45.34,2.36,2023-01-14 12:00:00,62.7,1.17,2023-01-14 11:00:00,64.76,1.07,2023-01-14 10:45:00,46
2023-01-15,71.49,0.78,2023-01-15 20:15:00,86.85,0.3,2023-01-15 19:30:00,90.2,0.21,2023-01-15 20:00:00,46
2023-01-16,64.22,1.09,2023-01-16 12:00:00,78.76,0.53,2023-01-16 14:45:00,80.34,0.48,2023-01-16 10:00:00,46
2023-01-17,65.03,1.05,2023-01-17 15:00:00,79.33,0.51,2023-01-17 14:30:00,83.5,0.39,2023-01-17 18:30:00,46
2023-01-18,49.51,2.0,2023-01-18 01:00:00,71.2,0.79,2023-01-18 01:15:00,78.21,0.55,2023-01-18 01:30:00,46
2023-01-19,58.99,1.36,2023-01-19 01:00:00,81.5,0.45,2023-01-19 14:15:00,84.72,0.35,2023-01-19 13:15:00,46
2023-01-20,75.74,0.63,2023-01-20 18:45:00,80.35,0.48,2023-01-20 17:45:00,83.31,0.39,2023-01-20 17:30:00,46
2023-01-21,59.4,1.34,2023-01-21 16:30:00,72.75,0.73,2023-01-21 11:45:00,77.97,0.55,2023-01-21 10:00:00,46
2023-01-22,80.23,0.48,2023-01-22 23:00:00,92.24,0.16,2023-01-22 00:00:00,95.81,0.09,2023-01-22 00:00:00,46
2023-01-23,67.65,0.94,2023-01-23 06:30:00,80.88,0.46,2023-01-23 10:15:00,82.33,0.42,2023-01-23 10:15:00,46
2023-01-24,9.31,19.09,2023-01-24 01:15:00,47.88,2.13,2023-01-24 01:00:00,64.13,1.1,2023-01-24 00:15:00,46
2023-01-25,48.86,2.05,2023-01-25 11:00:00,57.84,1.43,2023-01-25 10:00:00,71.57,0.78,2023-01-25 09:00:00,46
2023-01-26,60.05,1.3,2023-01-26 19:00:00,74.71,0.66,2023-01-26 18:45:00,81.81,0.44,2023-01-26 18:15:00,46
2023-01-27,69.93,0.84,2023-01-27 21:00:00,79.74,0.5,2023-01-27 20:30:00,84.75,0.35,2023-01-27 19:45:00,46
2023-01-28,63.64,1.12,2023-01-28 13:15:00,77.41,0.57,2023-01-28 13:15:00,84.5,0.36,2023-01-28 06:45:00,46
2023-01-29,72.88,0.73,2023-01-29 09:45:00,86.44,0.31,2023-01-29 09:00:00,90.88,0.2,2023-01-29 12:45:00,46
2023-01-30,73.77,0.7,2023-01-30 11:15:00,83.37,0.39,2023-01-30 13:45:00,86.52,0.31,2023-01-30 09:15:00,46
2023-01-31,54.41,1.64,2023-01-31 12:30:00,72.67,0.74,2023-01-31 15:15:00,79.63,0.5,2023-01-31 15:15:00,46
2023-02-01,47.63,2.16,2023-02-01 07:15:00,68.46,0.9,2023-02-01 06:30:00,74.16,0.68,2023-02-01 05:30:00,46
2023-02-02,70.42,0.82,2023-02-02 09:45:00,76.88,0.59,2023-02-02 12:30:00,80.31,0.48,2023-02-02 11:30:00,46
2023-02-03,61.93,1.21,2023-02-03 07:15:00,74.06,0.69,2023-02-03 17:00:00,76.69,0.6,2023-02-03 15:15:00,46
2023-02-04,71.9,0.77,2023-02-04 06:00:00,83.66,0.38,2023-02-04 11:30:00,86.03,0.32,2023-02-04 11:30:00,46
2023-02-05,72.79,0.73,2023-02-05 00:15:00,79.58,0.5,2023-02-05 12:30:00,83.28,0.39,2023-02-05 11:30:00,46
2023-02-06,77.78,0.56,2023-02-06 19:45:00,82.11,0.43,2023-02-06 18:45:00,82.43,0.42,2023-02-06 17:45:00,46
2023-02-07,53.84,1.68,2023-02-07 09:00:00,73.41,0.71,2023-02-07 12:00:00,80.83,0.47,2023-02-07 11:30:00,46
2023-02-08,56.05,1.54,2023-02-08 19:30:00,75.08,0.65,2023-02-08 18:30:00,76.25,0.61,2023-02-08 17:30:00,46
2023-02-09,59.31,1.35,2023-02-09 07:00:00,67.77,0.93,2023-02-09 07:00:00,77.91,0.56,2023-02-09 07:00:00,46
2023-02-10,39.22,3.04,2023-02-10 12:00:00,62.42,1.18,2023-02-10 11:00:00,68.6,0.9,2023-02-10 10:00:00,46
2023-02-11,85.95,0.32,2023-02-11 15:15:00,92.97,0.15,2023-02-11 15:15:00,95.32,0.1,2023-02-11 13:15:00,46
2023-02-12,62.5,1.18,2023-02-12 21:45:00,75.49,0.64,2023-02-12 21:45:00,86.47,0.31,2023-02-12 20:45:00,46
2023-02-13,59.89,1.31,2023-02-13 18:00:00,71.85,0.77,2023-02-13 17:30:00,80.47,0.48,2023-02-13 16:15:00,46
2023-02-14,29.9,4.6,2023-02-14 01:00:00,64.95,1.06,2023-02-14 01:00:00,75.79,0.63,2023-02-14 01:00:00,46
2023-02-15,31.45,4.27,2023-02-15 06:45:00,63.81,1.11,2023-02-15 06:15:00,75.0,0.65,2023-02-15 06:45:00,46
2023-02-16,58.91,1.37,2023-02-16 12:30:00,71.32,0.79,2023-02-16 12:30:00,77.07,0.58,2023-02-16 11:15:00,46
2023-02-17,54.9,1.61,2023-02-17 01:15:00,77.45,0.57,2023-02-17 01:30:00,83.96,0.37,2023-02-17 07:30:00,46
2023-02-18,73.77,0.7,2023-02-18 21:15:00,86.56,0.3,2023-02-18 22:00:00,90.58,0.2,2023-02-18 10:45:00,46
2023-02-19,52.7,1.76,2023-02-19 20:00:00,77.25,0.58,2023-02-19 20:15:00,81.59,0.44,2023-02-19 19:45:00,46
2023-02-20,71.16,0.79,2023-02-20 06:15:00,82.76,0.41,2023-02-20 12:45:00,82.03,0.43,2023-02-20 12:45:00,46
2023-02-21,64.38,1.08,2023-02-21 15:15:00,78.72,0.53,2023-02-21 08:30:00,81.84,0.44,2023-02-21 13:15:00,46
2023-02-22,53.68,1.69,2023-02-22 00:00:00,68.18,0.92,2023-02-22 10:45:00,75.9,0.62,2023-02-22 10:30:00,46
2023-02-23,61.11,1.25,2023-02-23 12:45:00,70.42,0.82,2023-02-23 12:30:00,74.16,0.68,2023-02-23 12:30:00,46
2023-02-24,63.64,1.12,2023-02-24 00:00:00,74.88,0.66,2023-02-24 14:00:00,77.21,0.58,2023-02-24 13:00:00,46
2023-02-25,70.1,0.84,2023-02-25 18:15:00,84.56,0.36,2023-02-25 17:15:00,88.97,0.24,2023-02-25 18:30:00,46
2023-02-26,70.02,0.84,2023-02-26 10:45:00,84.52,0.36,2023-02-26 10:30:00,89.68,0.23,2023-02-26 10:45:00,46
2023-02-27,60.13,1.3,2023-02-27 17:00:00,76.35,0.61,2023-02-27 13:15:00,80.36,0.48,2023-02-27 15:00:00,46
2023-02-28,62.09,1.2,2023-02-28 00:00:00,80.68,0.47,2023-02-28 16:45:00,83.33,0.39,2023-02-28 16:45:00,46
2023-03-01,64.46,1.08,2023-03-01 13:15:00,72.96,0.73,2023-03-01 12:30:00,73.18,0.72,2023-03-01 11:15:00,46
2023-03-02,65.93,1.01,2023-03-02 12:30:00,82.52,0.42,2023-03-02 18:30:00,85.02,0.35,2023-03-02 17:30:00,46
2023-03-03,59.64,1.33,2023-03-03 15:00:00,61.36,1.23,2023-03-03 10:45:00,67.65,0.94,2023-03-03 10:45:00,46
2023-03-04,71.24,0.79,2023-03-04 19:15:00,75.0,0.65,2023-03-04 12:00:00,83.99,0.37,2023-03-04 11:30:00,46
2023-03-05,80.07,0.49,2023-03-05 11:00:00,85.25,0.34,2023-03-05 10:15:00,90.17,0.21,2023-03-05 09:30:00,46
2023-03-06,60.95,1.26,2023-03-06 11:30:00,67.93,0.93,2023-03-06 10:15:00,74.95,0.66,2023-03-06 09:15:00,46
2023-03-07,60.46,1.28,2023-03-07 10:30:00,78.15,0.55,2023-03-07 10:30:00,81.02,0.46,2023-03-07 10:30:00,46
2023-03-08,44.93,2.4,2023-03-08 13:15:00,53.96,1.67,2023-03-08 13:00:00,61.22,1.24,2023-03-08 12:45:00,46
2023-03-09,56.7,1.5,2023-03-09 01:15:00,74.39,0.68,2023-03-09 00:15:00,82.92,0.4,2023-03-09 00:15:00,46
2023-03-10,64.3,1.09,2023-03-10 22:45:00,79.58,0.5,2023-03-10 14:45:00,79.96,0.49,2023-03-10 20:45:00,46
2023-03-11,73.45,0.71,2023-03-11 17:45:00,85.17,0.34,2023-03-11 16:45:00,87.66,0.28,2023-03-11 10:45:00,46
2023-03-12,72.06,0.76,2023-03-12 09:15:00,79.66,0.5,2023-03-12 09:15:00,89.0,0.24,2023-03-12 08:00:00,46
2023-03-13,63.64,1.12,2023-03-13 15:30:00,77.66,0.56,2023-03-13 14:30:00,84.67,0.36,2023-03-13 13:30:00,46
2023-03-14,60.46,1.28,2023-03-14 06:15:00,73.94,0.69,2023-03-14 13:30:00,79.96,0.49,2023-03-14 12:30:00,46
2023-03-15,57.19,1.47,2023-03-15 12:15:00,64.87,1.06,2023-03-15 12:00:00,75.98,0.62,2023-03-15 11:30:00,46
2023-03-16,43.3,2.57,2023-03-16 13:30:00,54.7,1.62,2023-03-16 13:30:00,62.23,1.19,2023-03-16 13:15:00,46
2023-03-17,61.76,1.21,2023-03-17 10:00:00,65.24,1.04,2023-03-17 10:00:00,75.08,0.65,2023-03-17 07:45:00,46
2023-03-18,82.03,0.43,2023-03-18 12:45:00,88.28,0.26,2023-03-18 17:00:00,92.18,0.17,2023-03-18 17:00:00,46
2023-03-19,77.94,0.55,2023-03-19 23:00:00,94.85,0.11,2023-03-19 22:00:00,96.95,0.06,2023-03-19 21:00:00,46
2023-03-20,72.22,0.75,2023-03-20 11:30:00,85.38,0.34,2023-03-20 10:00:00,86.79,0.3,2023-03-20 11:30:00,46
2023-03-21,73.2,0.72,2023-03-21 15:15:00,83.01,0.4,2023-03-21 19:45:00,84.94,0.35,2023-03-21 18:15:00,46
2023-03-22,61.36,1.23,2023-03-22 07:00:00,76.35,0.61,2023-03-22 06:30:00,82.82,0.41,2023-03-22 06:15:00,46
2023-03-23,48.04,2.12,2023-03-23 13:30:00,59.07,1.36,2023-03-23 13:30:00,60.35,1.29,2023-03-23 13:00:00,46
2023-03-24,62.17,1.19,2023-03-24 18:00:00,76.51,0.6,2023-03-24 17:15:00,81.7,0.44,2023-03-24 15:30:00,46
2023-03-25,60.95,1.26,2023-03-25 14:30:00,70.06,0.84,2023-03-25 14:00:00,79.41,0.51,2023-03-25 13:15:00,46
2023-03-26,64.95,1.06,2023-03-26 12:45:00,75.33,0.64,2023-03-26 12:15:00,78.87,0.53,2023-03-26 12:15:00,46
2023-03-27,60.62,1.27,2023-03-27 07:45:00,75.12,0.65,2023-03-27 07:00:00,76.31,0.61,2023-03-27 07:30:00,46
2023-03-28,70.18,0.83,2023-03-28 15:30:00,78.47,0.54,2023-03-28 14:30:00,78.35,0.54,2023-03-28 13:30:00,46
2023-03-29,55.96,1.54,2023-03-29 13:30:00,74.55,0.67,2023-03-29 13:30:00,74.73,0.66,2023-03-29 13:30:00,46
2023-03-30,41.67,2.75,2023-03-30 15:00:00,56.45,1.51,2023-03-30 15:00:00,70.1,0.84,2023-03-30 14:00:00,46
2023-03-31,50.41,1.93,2023-03-31 13:00:00,62.58,1.17,2023-03-31 10:00:00,74.86,0.66,2023-03-31 09:30:00,46
2023-04-01,63.81,1.11,2023-04-01 17:45:00,81.82,0.44,2023-04-01 17:15:00,82.24,0.42,2023-04-01 16:00:00,46
2023-04-02,68.3,0.91,2023-04-02 12:15:00,80.8,0.47,2023-04-02 11:15:00,87.2,0.29,2023-04-02 10:45:00,46
2023-04-03,52.61,1.77,2023-04-03 22:45:00,69.0,0.88,2023-04-03 22:00:00,77.23,0.58,2023-04-03 14:15:00,46
2023-04-04,62.91,1.16,2023-04-04 15:15:00,68.71,0.89,2023-04-04 13:45:00,71.02,0.8,2023-04-04 13:00:00,46
2023-04-05,50.33,1.94,2023-04-05 10:30:00,64.91,1.06,2023-04-05 09:30:00,76.63,0.6,2023-04-05 10:15:00,46
2023-04-06,68.95,0.88,2023-04-06 11:15:00,80.07,0.49,2023-04-06 17:45:00,83.71,0.38,2023-04-06 11:00:00,46
2023-04-07,68.63,0.9,2023-04-07 13:00:00,77.25,0.58,2023-04-07 12:00:00,82.24,0.42,2023-04-07 12:00:00,46
2023-04-08,70.75,0.81,2023-04-08 11:15:00,87.5,0.28,2023-04-08 10:45:00,91.07,0.19,2023-04-08 11:15:00,46
2023-04-09,79.74,0.5,2023-04-09 21:30:00,89.87,0.22,2023-04-09 20:30:00,91.39,0.18,2023-04-09 19:45:00,46
2023-04-10,57.03,1.48,2023-04-10 23:00:00,77.9,0.56,2023-04-10 18:15:00,82.76,0.41,2023-04-10 18:15:00,46
2023-04-11,58.09,1.41,2023-04-11 17:00:00,67.81,0.93,2023-04-11 16:45:00,75.35,0.64,2023-04-11 16:30:00,46
2023-04-12,69.93,0.84,2023-04-12 17:00:00,77.41,0.57,2023-04-12 21:45:00,83.09,0.4,2023-04-12 20:45:00,46
2023-04-13,66.75,0.98,2023-04-13 13:00:00,74.71,0.66,2023-04-13 12:30:00,79.9,0.49,2023-04-13 13:00:00,46
