date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,82.94,0.33,2023-01-01 01:15:00,91.7,0.14,2023-01-01 04:15:00,94.49,0.09,2023-01-01 03:00:00,46
2023-01-02,83.53,0.31,2023-01-02 10:30:00,84.19,0.3,2023-01-02 09:45:00,87.35,0.23,2023-01-02 09:45:00,46
2023-01-03,43.58,2.05,2023-01-03 17:30:00,51.88,1.47,2023-01-03 16:45:00,59.85,1.06,2023-01-03 16:00:00,46
2023-01-04,58.47,1.13,2023-01-04 10:15:00,71.36,0.64,2023-01-04 10:00:00,79.06,0.42,2023-01-04 08:45:00,46
2023-01-05,25.93,4.54,2023-01-05 17:00:00,45.63,1.89,2023-01-05 17:00:00,56.26,1.23,2023-01-05 15:15:00,46
2023-01-06,32.94,3.23,2023-01-06 16:45:00,36.64,2.74,2023-01-06 16:45:00,48.52,1.68,2023-01-06 16:15:00,46
2023-01-07,57.08,1.19,2023-01-07 15:00:00,65.34,0.84,2023-01-07 13:45:00,68.98,0.71,2023-01-07 14:00:00,46
2023-01-08,66.27,0.81,2023-01-08 10:00:00,80.59,0.38,2023-01-08 10:00:00,85.41,0.27,2023-01-08 08:15:00,46
2023-01-09,42.39,2.16,2023-01-09 18:00:00,56.78,1.21,2023-01-09 16:45:00,64.68,0.87,2023-01-09 16:30:00,46
2023-01-10,15.28,8.8,2023-01-10 17:30:00,17.96,7.25,2023-01-10 16:30:00,27.23,4.24,2023-01-10 16:00:00,46
2023-01-11,38.16,2.57,2023-01-11 15:15:00,44.68,1.97,2023-01-11 17:00:00,49.67,1.61,2023-01-11 15:00:00,46
2023-01-12,26.32,4.44,2023-01-12 17:00:00,35.38,2.9,2023-01-12 16:45:00,40.26,2.36,2023-01-12 15:45:00,46
2023-01-13,17.79,7.33,2023-01-13 16:30:00,36.28,2.79,2023-01-13 16:30:00,43.3,2.08,2023-01-13 15:30:00,46
2023-01-14,51.39,1.5,2023-01-14 14:00:00,66.8,0.79,2023-01-14 13:30:00,71.43,0.63,2023-01-14 12:00:00,46
2023-01-15,76.59,0.49,2023-01-15 09:30:00,82.51,0.34,2023-01-15 02:30:00,88.14,0.21,2023-01-15 02:30:00,46
2023-01-16,28.9,3.9,2023-01-16 16:30:00,39.85,2.4,2023-01-16 16:45:00,50.73,1.54,2023-01-16 16:00:00,46
2023-01-17,32.74,3.26,2023-01-17 17:45:00,41.1,2.27,2023-01-17 16:45:00,51.63,1.49,2023-01-17 15:45:00,46
2023-01-18,41.8,2.21,2023-01-18 15:45:00,45.14,1.93,2023-01-18 14:45:00,59.02,1.1,2023-01-18 13:45:00,46
2023-01-19,72.02,0.62,2023-01-19 16:30:00,74.31,0.55,2023-01-19 11:00:00,76.57,0.49,2023-01-19 14:45:00,46
2023-01-20,51.06,1.52,2023-01-20 16:45:00,53.04,1.41,2023-01-20 15:45:00,59.3,1.09,2023-01-20 14:45:00,46
2023-01-21,49.8,1.6,2023-01-21 17:15:00,57.14,1.19,2023-01-21 13:00:00,65.34,0.84,2023-01-21 13:00:00,46
2023-01-22,73.41,0.57,2023-01-22 10:30:00,85.05,0.28,2023-01-22 10:00:00,94.4,0.09,2023-01-22 10:15:00,46
2023-01-23,37.43,2.65,2023-01-23 17:00:00,57.64,1.17,2023-01-23 16:15:00,66.91,0.79,2023-01-23 16:15:00,46
2023-01-24,42.99,2.11,2023-01-24 17:30:00,49.64,1.61,2023-01-24 17:00:00,55.14,1.29,2023-01-24 16:15:00,46
2023-01-25,54.96,1.3,2023-01-25 15:45:00,60.19,1.05,2023-01-25 14:45:00,64.18,0.89,2023-01-25 14:15:00,46
2023-01-26,32.47,3.3,2023-01-26 17:30:00,49.67,1.61,2023-01-26 17:15:00,54.74,1.31,2023-01-26 15:45:00,46
2023-01-27,59.72,1.07,2023-01-27 16:30:00,65.58,0.83,2023-01-27 15:30:00,69.0,0.71,2023-01-27 15:30:00,46
2023-01-28,51.52,1.49,2023-01-28 15:00:00,69.35,0.7,2023-01-28 14:00:00,75.44,0.52,2023-01-28 12:45:00,46
2023-01-29,77.58,0.46,2023-01-29 16:30:00,81.58,0.36,2023-01-29 17:15:00,87.08,0.24,2023-01-29 16:30:00,46
2023-01-30,44.58,1.97,2023-01-30 17:30:00,55.69,1.26,2023-01-30 16:15:00,60.34,1.04,2023-01-30 15:45:00,46
2023-01-31,32.14,3.35,2023-01-31 16:30:00,50.4,1.56,2023-01-31 16:30:00,50.95,1.53,2023-01-31 16:15:00,46
2023-02-01,62.7,0.94,2023-02-01 16:15:00,69.48,0.7,2023-02-01 15:15:00,72.24,0.61,2023-02-01 15:15:00,46
2023-02-02,51.32,1.51,2023-02-02 16:00:00,56.12,1.24,2023-02-02 15:45:00,63.82,0.9,2023-02-02 16:00:00,46
2023-02-03,26.46,4.41,2023-02-03 17:00:00,34.62,3.0,2023-02-03 17:00:00,38.23,2.56,2023-02-03 16:00:00,46
2023-02-04,34.19,3.05,2023-02-04 14:00:00,41.57,2.23,2023-02-04 13:00:00,46.23,1.85,2023-02-04 11:45:00,46
2023-02-05,68.45,0.73,2023-02-05 13:45:00,79.5,0.41,2023-02-05 10:00:00,81.88,0.35,2023-02-05 09:15:00,46
2023-02-06,24.6,4.86,2023-02-06 17:00:00,32.61,3.28,2023-02-06 17:00:00,49.14,1.64,2023-02-06 16:00:00,46
2023-02-07,15.48,8.67,2023-02-07 17:30:00,32.8,3.25,2023-02-07 17:00:00,42.39,2.16,2023-02-07 15:45:00,46
2023-02-08,20.5,6.15,2023-02-08 17:15:00,34.29,3.04,2023-02-08 16:45:00,37.59,2.64,2023-02-08 15:45:00,46
2023-02-09,46.83,1.8,2023-02-09 18:45:00,55.06,1.3,2023-02-09 17:45:00,62.59,0.95,2023-02-09 16:45:00,46
2023-02-10,52.84,1.42,2023-02-10 16:00:00,67.79,0.75,2023-02-10 15:00:00,73.04,0.59,2023-02-10 14:30:00,46
2023-02-11,65.01,0.85,2023-02-11 14:30:00,75.3,0.52,2023-02-11 14:15:00,78.44,0.44,2023-02-11 14:15:00,46
2023-02-12,75.53,0.51,2023-02-12 16:00:00,87.57,0.23,2023-02-12 15:45:00,85.32,0.27,2023-02-12 16:00:00,46
2023-02-13,56.28,1.23,2023-02-13 17:15:00,59.29,1.09,2023-02-13 16:15:00,67.99,0.75,2023-02-13 16:15:00,46
2023-02-14,36.04,2.82,2023-02-14 16:30:00,47.45,1.76,2023-02-14 15:15:00,56.28,1.23,2023-02-14 15:00:00,46
2023-02-15,41.87,2.2,2023-02-15 16:45:00,46.36,1.84,2023-02-15 16:30:00,51.57,1.49,2023-02-15 16:00:00,46
2023-02-16,40.67,2.32,2023-02-16 16:45:00,52.45,1.44,2023-02-16 16:45:00,55.38,1.28,2023-02-16 16:00:00,46
2023-02-17,27.91,4.1,2023-02-17 17:30:00,54.03,1.35,2023-02-17 16:30:00,54.19,1.34,2023-02-17 15:30:00,46
2023-02-18,67.59,0.76,2023-02-18 10:30:00,76.36,0.49,2023-02-18 10:30:00,82.74,0.33,2023-02-18 10:15:00,46
2023-02-19,68.06,0.75,2023-02-19 11:45:00,73.41,0.57,2023-02-19 10:45:00,82.1,0.35,2023-02-19 10:45:00,46
2023-02-20,55.36,1.28,2023-02-20 17:45:00,70.83,0.65,2023-02-20 16:45:00,76.87,0.48,2023-02-20 16:30:00,46
2023-02-21,44.58,1.97,2023-02-21 17:15:00,55.79,1.26,2023-02-21 17:00:00,63.43,0.92,2023-02-21 16:00:00,46
2023-02-22,42.66,2.13,2023-02-22 17:00:00,50.99,1.53,2023-02-22 16:00:00,60.67,1.03,2023-02-22 16:00:00,46
2023-02-23,53.9,1.36,2023-02-23 16:45:00,60.55,1.03,2023-02-23 16:45:00,68.34,0.74,2023-02-23 15:45:00,46
2023-02-24,50.07,1.58,2023-02-24 16:00:00,57.37,1.18,2023-02-24 15:00:00,64.4,0.88,2023-02-24 14:15:00,46
2023-02-25,72.82,0.59,2023-02-25 13:15:00,78.87,0.43,2023-02-25 13:15:00,83.66,0.31,2023-02-25 12:30:00,46
2023-02-26,74.93,0.53,2023-02-26 22:45:00,89.09,0.19,2023-02-26 13:45:00,88.87,0.2,2023-02-26 11:45:00,46
2023-02-27,63.69,0.9,2023-02-27 17:30:00,68.58,0.73,2023-02-27 16:30:00,75.26,0.52,2023-02-27 15:30:00,46
2023-02-28,39.75,2.41,2023-02-28 16:45:00,50.4,1.56,2023-02-28 15:45:00,59.06,1.1,2023-02-28 14:45:00,46
2023-03-01,50.99,1.53,2023-03-01 17:15:00,59.82,1.07,2023-03-01 17:15:00,66.45,0.8,2023-03-01 17:00:00,46
2023-03-02,54.03,1.35,2023-03-02 17:45:00,61.71,0.99,2023-03-02 16:00:00,62.63,0.95,2023-03-02 15:45:00,46
2023-03-03,26.19,4.47,2023-03-03 16:15:00,49.4,1.63,2023-03-03 15:30:00,60.76,1.03,2023-03-03 14:45:00,46
2023-03-04,65.74,0.83,2023-03-04 15:00:00,78.01,0.45,2023-03-04 15:00:00,82.65,0.33,2023-03-04 14:00:00,46
2023-03-05,83.27,0.32,2023-03-05 14:00:00,86.44,0.25,2023-03-05 19:15:00,93.94,0.1,2023-03-05 19:15:00,46
2023-03-06,28.9,3.9,2023-03-06 17:00:00,41.3,2.26,2023-03-06 16:45:00,50.31,1.57,2023-03-06 15:45:00,46
2023-03-07,37.1,2.69,2023-03-07 17:45:00,49.57,1.61,2023-03-07 17:00:00,56.53,1.22,2023-03-07 16:15:00,46
2023-03-08,36.51,2.76,2023-03-08 17:15:00,42.16,2.18,2023-03-08 16:00:00,50.29,1.57,2023-03-08 15:00:00,46
2023-03-09,34.26,3.05,2023-03-09 19:45:00,49.34,1.63,2023-03-09 18:15:00,55.95,1.25,2023-03-09 17:15:00,46
2023-03-10,26.85,4.32,2023-03-10 16:30:00,46.63,1.82,2023-03-10 15:15:00,55.73,1.26,2023-03-10 15:00:00,46
2023-03-11,40.67,2.32,2023-03-11 15:45:00,58.7,1.12,2023-03-11 14:45:00,62.57,0.95,2023-03-11 13:45:00,46
2023-03-12,84.06,0.3,2023-03-12 07:30:00,90.81,0.16,2023-03-12 09:45:00,91.95,0.14,2023-03-12 06:15:00,46
2023-03-13,34.06,3.07,2023-03-13 18:00:00,43.65,2.05,2023-03-13 17:00:00,51.12,1.52,2023-03-13 16:00:00,46
2023-03-14,22.75,5.39,2023-03-14 17:30:00,33.23,3.19,2023-03-14 17:15:00,41.98,2.19,2023-03-14 16:15:00,46
2023-03-15,54.43,1.33,2023-03-15 13:45:00,61.38,1.0,2023-03-15 15:45:00,60.65,1.03,2023-03-15 15:45:00,46
2023-03-16,35.25,2.92,2023-03-16 17:00:00,43.42,2.07,2023-03-16 16:30:00,51.34,1.5,2023-03-16 16:30:00,46
2023-03-17,25.93,4.54,2023-03-17 18:00:00,40.67,2.32,2023-03-17 17:00:00,46.83,1.8,2023-03-17 16:15:00,46
2023-03-18,59.33,1.09,2023-03-18 10:00:00,71.3,0.64,2023-03-18 09:45:00,72.13,0.61,2023-03-18 09:45:00,46
2023-03-19,73.41,0.57,2023-03-19 15:30:00,82.77,0.33,2023-03-19 14:30:00,87.94,0.22,2023-03-19 03:45:00,46
2023-03-20,30.09,3.69,2023-03-20 17:30:00,44.81,1.96,2023-03-20 16:30:00,54.17,1.34,2023-03-20 15:30:00,46
2023-03-21,20.3,6.23,2023-03-21 17:15:00,29.63,3.77,2023-03-21 16:45:00,41.2,2.27,2023-03-21 16:30:00,46
2023-03-22,36.24,2.79,2023-03-22 14:30:00,53.8,1.36,2023-03-22 14:15:00,50.88,1.53,2023-03-22 14:30:00,46
2023-03-23,40.34,2.35,2023-03-23 17:15:00,41.96,2.2,2023-03-23 17:15:00,52.2,1.45,2023-03-23 16:15:00,46
2023-03-24,29.76,3.75,2023-03-24 17:00:00,41.44,2.24,2023-03-24 17:15:00,48.72,1.67,2023-03-24 15:00:00,46
2023-03-25,49.93,1.59,2023-03-25 10:45:00,58.6,1.12,2023-03-25 13:45:00,68.63,0.73,2023-03-25 13:30:00,46
2023-03-26,85.71,0.26,2023-03-26 06:15:00,89.75,0.18,2023-03-26 08:15:00,93.21,0.12,2023-03-26 08:15:00,46
2023-03-27,51.59,1.49,2023-03-27 17:15:00,61.61,0.99,2023-03-27 17:00:00,69.16,0.71,2023-03-27 16:00:00,46
2023-03-28,22.42,5.49,2023-03-28 17:15:00,42.36,2.16,2023-03-28 16:30:00,57.01,1.2,2023-03-28 15:45:00,46
2023-03-29,63.96,0.89,2023-03-29 18:30:00,68.49,0.73,2023-03-29 17:45:00,71.83,0.62,2023-03-29 16:30:00,46
