date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.75,0.18,2023-01-01 21:30:00,91.88,0.08,2023-01-01 20:30:00,94.58,0.05,2023-01-01 19:45:00,287
2023-01-02,89.95,0.1,2023-01-02 20:00:00,91.0,0.09,2023-01-02 20:00:00,94.0,0.06,2023-01-02 20:00:00,287
2023-01-03,78.65,0.25,2023-01-03 06:00:00,88.15,0.12,2023-01-03 05:45:00,92.1,0.08,2023-01-03 04:30:00,287
2023-01-04,70.74,0.38,2023-01-04 08:00:00,82.02,0.2,2023-01-04 07:15:00,86.83,0.14,2023-01-04 07:15:00,287
2023-01-05,88.62,0.12,2023-01-05 15:30:00,91.95,0.08,2023-01-05 15:00:00,92.77,0.07,2023-01-05 08:15:00,287
2023-01-06,88.36,0.12,2023-01-06 09:45:00,91.48,0.09,2023-01-06 16:30:00,93.73,0.06,2023-01-06 09:30:00,287
2023-01-07,94.41,0.05,2023-01-07 07:15:00,96.25,0.04,2023-01-07 16:15:00,97.46,0.02,2023-01-07 16:00:00,287
2023-01-08,93.26,0.07,2023-01-08 14:00:00,93.99,0.06,2023-01-08 10:15:00,95.99,0.04,2023-01-08 09:45:00,287
2023-01-09,90.83,0.09,2023-01-09 19:45:00,94.96,0.05,2023-01-09 10:30:00,96.07,0.04,2023-01-09 17:45:00,287
2023-01-10,82.72,0.19,2023-01-10 13:45:00,89.88,0.1,2023-01-10 12:30:00,92.16,0.08,2023-01-10 11:45:00,287
2023-01-11,92.62,0.07,2023-01-11 12:00:00,94.24,0.06,2023-01-11 13:45:00,95.95,0.04,2023-01-11 12:45:00,287
2023-01-12,89.27,0.11,2023-01-12 09:30:00,94.94,0.05,2023-01-12 09:15:00,96.61,0.03,2023-01-12 09:30:00,287
2023-01-13,92.05,0.08,2023-01-13 09:30:00,94.29,0.06,2023-01-13 08:45:00,95.42,0.04,2023-01-13 07:15:00,287
2023-01-14,94.18,0.06,2023-01-14 10:00:00,96.19,0.04,2023-01-14 09:45:00,97.73,0.02,2023-01-14 10:00:00,287
