date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.94,0.04,2023-01-01 11:00:00,98.7,0.01,2023-01-01 13:45:00,99.31,0.01,2023-01-01 20:30:00,227
2023-01-02,94.31,0.06,2023-01-02 15:00:00,94.69,0.06,2023-01-02 14:00:00,96.93,0.03,2023-01-02 13:15:00,227
2023-01-03,85.93,0.17,2023-01-03 06:15:00,87.92,0.15,2023-01-03 06:15:00,91.3,0.1,2023-01-03 05:30:00,227
2023-01-04,91.31,0.1,2023-01-04 04:00:00,94.07,0.07,2023-01-04 07:45:00,95.62,0.05,2023-01-04 07:45:00,227
2023-01-05,81.0,0.25,2023-01-05 17:30:00,85.82,0.17,2023-01-05 16:30:00,89.93,0.12,2023-01-05 15:45:00,227
2023-01-06,79.37,0.28,2023-01-06 18:00:00,88.27,0.14,2023-01-06 18:00:00,92.86,0.08,2023-01-06 17:15:00,227
2023-01-07,94.97,0.06,2023-01-07 23:00:00,97.22,0.03,2023-01-07 21:45:00,99.06,0.01,2023-01-07 15:30:00,227
2023-01-08,88.67,0.14,2023-01-08 17:15:00,95.48,0.05,2023-01-08 17:30:00,96.69,0.04,2023-01-08 17:15:00,227
2023-01-09,89.02,0.13,2023-01-09 17:30:00,92.5,0.09,2023-01-09 16:30:00,93.64,0.07,2023-01-09 15:45:00,227
2023-01-10,84.44,0.2,2023-01-10 18:15:00,85.07,0.19,2023-01-10 17:00:00,87.57,0.15,2023-01-10 15:45:00,227
2023-01-11,86.64,0.16,2023-01-11 07:00:00,90.23,0.11,2023-01-11 07:00:00,91.86,0.09,2023-01-11 06:00:00,227
2023-01-12,81.26,0.24,2023-01-12 17:45:00,89.79,0.12,2023-01-12 17:30:00,92.65,0.08,2023-01-12 06:30:00,227
2023-01-13,83.77,0.2,2023-01-13 09:00:00,87.41,0.15,2023-01-13 07:30:00,90.68,0.11,2023-01-13 07:00:00,227
2023-01-14,89.68,0.12,2023-01-14 13:15:00,94.31,0.06,2023-01-14 12:30:00,94.99,0.06,2023-01-14 17:45:00,227
2023-01-15,91.01,0.1,2023-01-15 07:45:00,94.2,0.07,2023-01-15 06:45:00,96.62,0.04,2023-01-15 06:30:00,227
2023-01-16,84.22,0.2,2023-01-16 07:30:00,90.74,0.11,2023-01-16 03:45:00,93.83,0.07,2023-01-16 03:30:00,227
2023-01-17,88.93,0.13,2023-01-17 10:30:00,90.5,0.11,2023-01-17 16:00:00,93.21,0.08,2023-01-17 16:00:00,227
2023-01-18,90.52,0.11,2023-01-18 17:15:00,94.14,0.07,2023-01-18 17:15:00,95.9,0.05,2023-01-18 16:15:00,227
2023-01-19,87.7,0.15,2023-01-19 18:00:00,93.06,0.08,2023-01-19 17:30:00,94.44,0.06,2023-01-19 16:00:00,227
2023-01-20,89.9,0.12,2023-01-20 07:00:00,93.87,0.07,2023-01-20 16:45:00,95.55,0.05,2023-01-20 06:15:00,227
2023-01-21,93.12,0.08,2023-01-21 13:45:00,98.02,0.02,2023-01-21 18:00:00,97.74,0.02,2023-01-21 18:15:00,227
2023-01-22,97.49,0.03,2023-01-22 16:45:00,97.82,0.02,2023-01-22 16:45:00,97.72,0.02,2023-01-22 16:45:00,227
2023-01-23,77.91,0.3,2023-01-23 06:30:00,87.59,0.15,2023-01-23 17:30:00,91.45,0.1,2023-01-23 16:30:00,227
2023-01-24,92.15,0.09,2023-01-24 09:15:00,94.51,0.06,2023-01-24 14:30:00,96.49,0.04,2023-01-24 14:30:00,227
2023-01-25,85.93,0.17,2023-01-25 07:45:00,89.26,0.13,2023-01-25 07:00:00,92.31,0.09,2023-01-25 07:00:00,227
