date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.16,0.31,2023-01-01 19:15:00,90.06,0.19,2023-01-01 18:30:00,90.84,0.18,2023-01-01 17:30:00,73
2023-01-02,83.85,0.34,2023-01-02 07:30:00,89.14,0.21,2023-01-02 07:30:00,90.98,0.17,2023-01-02 07:30:00,73
2023-01-03,71.35,0.7,2023-01-03 08:00:00,88.19,0.23,2023-01-03 07:45:00,90.33,0.19,2023-01-03 13:45:00,73
2023-01-04,75.15,0.58,2023-01-04 09:45:00,80.3,0.43,2023-01-04 09:30:00,83.46,0.35,2023-01-04 09:30:00,73
2023-01-05,72.66,0.66,2023-01-05 10:30:00,79.79,0.44,2023-01-05 10:30:00,81.29,0.4,2023-01-05 11:15:00,73
2023-01-06,65.94,0.91,2023-01-06 16:30:00,77.38,0.51,2023-01-06 15:45:00,81.14,0.41,2023-01-06 14:45:00,73
2023-01-07,80.41,0.43,2023-01-07 13:45:00,86.15,0.28,2023-01-07 12:30:00,87.74,0.25,2023-01-07 11:00:00,73
2023-01-08,83.77,0.34,2023-01-08 16:00:00,86.7,0.27,2023-01-08 16:00:00,91.23,0.17,2023-01-08 16:00:00,73
2023-01-09,39.04,2.74,2023-01-09 07:45:00,42.43,2.38,2023-01-09 07:45:00,54.29,1.48,2023-01-09 07:00:00,73
2023-01-10,32.46,3.65,2023-01-10 08:30:00,44.85,2.16,2023-01-10 17:15:00,60.31,1.15,2023-01-10 15:45:00,73
2023-01-11,50.88,1.69,2023-01-11 18:15:00,70.25,0.74,2023-01-11 18:00:00,76.49,0.54,2023-01-11 18:15:00,73
2023-01-12,56.43,1.35,2023-01-12 17:30:00,65.64,0.92,2023-01-12 16:45:00,71.83,0.69,2023-01-12 16:45:00,73
2023-01-13,70.98,0.72,2023-01-13 19:00:00,75.77,0.56,2023-01-13 19:00:00,79.26,0.46,2023-01-13 17:15:00,73
2023-01-14,59.5,1.19,2023-01-14 22:15:00,78.14,0.49,2023-01-14 22:00:00,86.89,0.26,2023-01-14 20:15:00,73
2023-01-15,67.69,0.84,2023-01-15 13:30:00,75.29,0.58,2023-01-15 13:00:00,83.72,0.34,2023-01-15 12:15:00,73
2023-01-16,43.2,2.31,2023-01-16 08:30:00,66.15,0.9,2023-01-16 08:30:00,73.88,0.62,2023-01-16 07:30:00,73
2023-01-17,54.24,1.48,2023-01-17 08:15:00,58.63,1.24,2023-01-17 07:15:00,69.88,0.76,2023-01-17 07:15:00,73
2023-01-18,66.3,0.89,2023-01-18 17:45:00,76.32,0.54,2023-01-18 17:00:00,80.99,0.41,2023-01-18 17:00:00,73
2023-01-19,57.38,1.3,2023-01-19 14:45:00,66.52,0.88,2023-01-19 15:00:00,74.61,0.6,2023-01-19 14:00:00,73
2023-01-20,61.62,1.09,2023-01-20 13:30:00,75.48,0.57,2023-01-20 12:15:00,76.71,0.53,2023-01-20 16:00:00,73
2023-01-21,65.2,0.94,2023-01-21 08:00:00,79.2,0.46,2023-01-21 08:00:00,85.92,0.29,2023-01-21 08:00:00,73
2023-01-22,82.09,0.38,2023-01-22 17:45:00,89.8,0.2,2023-01-22 17:45:00,91.11,0.17,2023-01-22 17:45:00,73
2023-01-23,66.01,0.9,2023-01-23 16:30:00,74.63,0.6,2023-01-23 15:30:00,78.09,0.49,2023-01-23 14:30:00,73
2023-01-24,59.21,1.21,2023-01-24 08:00:00,60.67,1.14,2023-01-24 08:15:00,74.0,0.62,2023-01-24 08:00:00,73
2023-01-25,66.15,0.9,2023-01-25 17:45:00,78.87,0.47,2023-01-25 16:45:00,83.21,0.35,2023-01-25 09:30:00,73
2023-01-26,49.78,1.77,2023-01-26 08:00:00,58.88,1.23,2023-01-26 08:15:00,70.49,0.73,2023-01-26 08:15:00,73
2023-01-27,61.4,1.1,2023-01-27 20:45:00,78.03,0.49,2023-01-27 20:30:00,78.56,0.48,2023-01-27 18:45:00,73
2023-01-28,77.27,0.52,2023-01-28 16:15:00,84.76,0.32,2023-01-28 15:15:00,90.01,0.19,2023-01-28 11:15:00,73
2023-01-29,78.73,0.47,2023-01-29 10:30:00,88.6,0.23,2023-01-29 09:30:00,92.3,0.15,2023-01-29 14:15:00,73
2023-01-30,56.94,1.33,2023-01-30 16:15:00,65.17,0.94,2023-01-30 15:30:00,71.56,0.7,2023-01-30 15:45:00,73
2023-01-31,45.39,2.11,2023-01-31 09:15:00,66.81,0.87,2023-01-31 09:15:00,78.34,0.49,2023-01-31 07:45:00,73
2023-02-01,59.14,1.21,2023-02-01 18:45:00,69.19,0.78,2023-02-01 18:30:00,70.93,0.72,2023-02-01 18:00:00,73
