date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.27,0.2,2023-01-01 02:45:00,91.79,0.13,2023-01-01 17:30:00,94.53,0.09,2023-01-01 17:30:00,47
2023-01-02,66.23,0.76,2023-01-02 18:00:00,73.3,0.54,2023-01-02 17:00:00,79.07,0.39,2023-01-02 16:00:00,47
2023-01-03,27.1,3.99,2023-01-03 17:30:00,48.8,1.55,2023-01-03 17:00:00,56.3,1.15,2023-01-03 17:00:00,47
2023-01-04,31.42,3.23,2023-01-04 17:30:00,59.38,1.01,2023-01-04 17:15:00,69.88,0.64,2023-01-04 17:30:00,47
2023-01-05,60.74,0.96,2023-01-05 18:45:00,76.27,0.46,2023-01-05 18:30:00,85.21,0.26,2023-01-05 16:45:00,47
2023-01-06,64.01,0.83,2023-01-06 17:15:00,73.89,0.52,2023-01-06 17:15:00,79.05,0.39,2023-01-06 16:00:00,47
2023-01-07,78.46,0.41,2023-01-07 17:30:00,80.12,0.37,2023-01-07 16:45:00,83.09,0.3,2023-01-07 16:45:00,47
2023-01-08,81.91,0.33,2023-01-08 19:30:00,89.88,0.17,2023-01-08 19:30:00,92.04,0.13,2023-01-08 17:30:00,47
2023-01-09,45.8,1.75,2023-01-09 17:15:00,66.2,0.76,2023-01-09 16:00:00,73.13,0.54,2023-01-09 16:00:00,47
2023-01-10,34.94,2.76,2023-01-10 18:00:00,53.36,1.29,2023-01-10 17:15:00,68.77,0.67,2023-01-10 16:15:00,47
2023-01-11,56.48,1.14,2023-01-11 18:30:00,67.19,0.72,2023-01-11 17:30:00,71.03,0.6,2023-01-11 17:30:00,47
2023-01-12,22.78,5.02,2023-01-12 17:30:00,55.22,1.2,2023-01-12 16:45:00,64.32,0.82,2023-01-12 17:00:00,47
2023-01-13,44.44,1.85,2023-01-13 17:45:00,67.44,0.72,2023-01-13 17:30:00,76.19,0.46,2023-01-13 17:00:00,47
2023-01-14,77.35,0.43,2023-01-14 11:30:00,83.89,0.28,2023-01-14 11:45:00,85.29,0.26,2023-01-14 12:15:00,47
2023-01-15,80.25,0.36,2023-01-15 15:00:00,83.7,0.29,2023-01-15 18:15:00,90.06,0.16,2023-01-15 17:15:00,47
2023-01-16,49.51,1.51,2023-01-16 17:45:00,63.02,0.87,2023-01-16 17:30:00,70.93,0.61,2023-01-16 17:15:00,47
2023-01-17,52.35,1.35,2023-01-17 18:30:00,68.46,0.68,2023-01-17 17:15:00,73.0,0.55,2023-01-17 17:00:00,47
2023-01-18,34.2,2.85,2023-01-18 17:45:00,51.2,1.41,2023-01-18 17:00:00,63.97,0.83,2023-01-18 17:15:00,47
2023-01-19,28.02,3.8,2023-01-19 19:00:00,44.01,1.88,2023-01-19 18:00:00,49.2,1.53,2023-01-19 17:00:00,47
2023-01-20,48.7,1.56,2023-01-20 17:45:00,59.85,0.99,2023-01-20 17:15:00,66.69,0.74,2023-01-20 16:45:00,47
2023-01-21,72.53,0.56,2023-01-21 10:15:00,81.05,0.35,2023-01-21 18:00:00,86.11,0.24,2023-01-21 10:15:00,47
2023-01-22,81.36,0.34,2023-01-22 11:45:00,91.3,0.14,2023-01-22 11:45:00,95.16,0.08,2023-01-22 07:00:00,47
2023-01-23,41.85,2.06,2023-01-23 17:00:00,55.34,1.2,2023-01-23 16:45:00,63.95,0.84,2023-01-23 15:45:00,47
