date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,64.06,1.17,2023-01-01 07:45:00,79.64,0.53,2023-01-01 03:45:00,83.3,0.42,2023-01-01 02:30:00,74
2023-01-02,55.73,1.65,2023-01-02 18:00:00,65.54,1.1,2023-01-02 18:00:00,78.36,0.58,2023-01-02 10:30:00,74
2023-01-03,32.73,4.28,2023-01-03 17:30:00,45.79,2.47,2023-01-03 16:45:00,54.14,1.76,2023-01-03 16:30:00,74
2023-01-04,59.98,1.39,2023-01-04 10:30:00,74.39,0.72,2023-01-04 10:30:00,73.81,0.74,2023-01-04 10:30:00,74
2023-01-05,57.29,1.55,2023-01-05 13:30:00,70.1,0.89,2023-01-05 09:30:00,75.75,0.67,2023-01-05 08:45:00,74
2023-01-06,55.12,1.7,2023-01-06 17:15:00,71.01,0.85,2023-01-06 17:30:00,75.35,0.68,2023-01-06 08:15:00,74
2023-01-07,46.27,2.42,2023-01-07 09:45:00,73.09,0.77,2023-01-07 14:15:00,76.24,0.65,2023-01-07 15:15:00,74
2023-01-08,74.48,0.71,2023-01-08 10:45:00,83.33,0.42,2023-01-08 14:15:00,89.53,0.24,2023-01-08 09:45:00,74
2023-01-09,60.85,1.34,2023-01-09 17:00:00,67.06,1.02,2023-01-09 16:15:00,70.02,0.89,2023-01-09 15:15:00,74
2023-01-10,64.41,1.15,2023-01-10 11:45:00,74.44,0.72,2023-01-10 17:30:00,75.29,0.68,2023-01-10 11:15:00,74
2023-01-11,56.42,1.61,2023-01-11 18:30:00,69.92,0.9,2023-01-11 18:15:00,74.91,0.7,2023-01-11 11:00:00,74
2023-01-12,49.48,2.13,2023-01-12 15:30:00,61.63,1.3,2023-01-12 14:00:00,62.41,1.25,2023-01-12 15:30:00,74
2023-01-13,50.35,2.05,2023-01-13 22:30:00,74.61,0.71,2023-01-13 14:15:00,75.32,0.68,2023-01-13 15:45:00,74
2023-01-14,40.19,3.1,2023-01-14 17:45:00,54.95,1.71,2023-01-14 16:45:00,63.98,1.17,2023-01-14 16:15:00,74
2023-01-15,45.75,2.47,2023-01-15 19:30:00,65.58,1.09,2023-01-15 18:30:00,68.75,0.95,2023-01-15 17:30:00,74
2023-01-16,34.55,3.95,2023-01-16 17:45:00,58.77,1.46,2023-01-16 16:45:00,59.75,1.4,2023-01-16 15:45:00,74
2023-01-17,52.17,1.91,2023-01-17 14:45:00,67.14,1.02,2023-01-17 14:45:00,68.08,0.98,2023-01-17 17:45:00,74
2023-01-18,48.52,2.21,2023-01-18 17:15:00,65.1,1.12,2023-01-18 16:15:00,73.58,0.75,2023-01-18 16:30:00,74
2023-01-19,47.14,2.34,2023-01-19 06:00:00,53.43,1.82,2023-01-19 06:00:00,60.21,1.38,2023-01-19 06:00:00,74
2023-01-20,60.76,1.35,2023-01-20 13:30:00,78.95,0.56,2023-01-20 13:15:00,80.93,0.49,2023-01-20 13:30:00,74
2023-01-21,71.35,0.84,2023-01-21 14:00:00,77.34,0.61,2023-01-21 14:00:00,78.5,0.57,2023-01-21 13:45:00,74
2023-01-22,59.9,1.39,2023-01-22 18:15:00,72.66,0.78,2023-01-22 17:00:00,77.26,0.61,2023-01-22 16:15:00,74
2023-01-23,45.57,2.49,2023-01-23 06:30:00,51.26,1.98,2023-01-23 12:30:00,57.61,1.53,2023-01-23 11:45:00,74
2023-01-24,54.95,1.71,2023-01-24 17:45:00,68.01,0.98,2023-01-24 16:45:00,67.85,0.99,2023-01-24 15:30:00,74
2023-01-25,53.91,1.78,2023-01-25 14:00:00,68.1,0.98,2023-01-25 12:30:00,67.68,0.99,2023-01-25 11:45:00,74
2023-01-26,57.55,1.54,2023-01-26 15:15:00,68.27,0.97,2023-01-26 18:00:00,72.89,0.77,2023-01-26 17:00:00,74
2023-01-27,46.88,2.36,2023-01-27 22:00:00,67.23,1.02,2023-01-27 21:00:00,74.57,0.71,2023-01-27 21:00:00,74
