date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.61,0.1,2023-01-01 13:45:00,94.74,0.07,2023-01-01 13:00:00,98.74,0.02,2023-01-01 12:00:00,22
2023-01-02,90.67,0.12,2023-01-02 10:00:00,95.01,0.06,2023-01-02 10:00:00,96.0,0.05,2023-01-02 10:00:00,22
2023-01-03,82.89,0.25,2023-01-03 10:45:00,93.77,0.08,2023-01-03 12:45:00,97.27,0.03,2023-01-03 10:45:00,22
2023-01-04,87.7,0.17,2023-01-04 22:30:00,92.26,0.1,2023-01-04 21:30:00,94.89,0.06,2023-01-04 16:15:00,22
2023-01-05,90.38,0.13,2023-01-05 05:45:00,92.04,0.1,2023-01-05 16:45:00,93.39,0.08,2023-01-05 05:45:00,22
2023-01-06,89.04,0.15,2023-01-06 08:45:00,94.49,0.07,2023-01-06 04:45:00,96.1,0.05,2023-01-06 05:00:00,22
2023-01-07,89.68,0.14,2023-01-07 06:45:00,94.17,0.07,2023-01-07 10:00:00,96.21,0.05,2023-01-07 06:30:00,22
2023-01-08,94.94,0.06,2023-01-08 12:00:00,98.24,0.02,2023-01-08 12:15:00,100.0,0.0,2023-01-08 02:30:00,22
2023-01-09,78.77,0.32,2023-01-09 08:30:00,83.11,0.24,2023-01-09 07:30:00,86.23,0.19,2023-01-09 07:15:00,22
2023-01-10,85.47,0.2,2023-01-10 04:00:00,88.86,0.15,2023-01-10 08:15:00,91.29,0.11,2023-01-10 07:15:00,22
2023-01-11,78.87,0.32,2023-01-11 16:45:00,85.49,0.2,2023-01-11 15:30:00,88.72,0.15,2023-01-11 15:30:00,22
2023-01-12,83.48,0.24,2023-01-12 17:45:00,87.97,0.16,2023-01-12 17:45:00,90.97,0.12,2023-01-12 17:30:00,22
2023-01-13,87.75,0.17,2023-01-13 05:45:00,92.49,0.1,2023-01-13 14:15:00,95.92,0.05,2023-01-13 04:00:00,22
2023-01-14,88.64,0.15,2023-01-14 16:30:00,91.49,0.11,2023-01-14 15:00:00,93.5,0.08,2023-01-14 14:30:00,22
2023-01-15,91.17,0.12,2023-01-15 21:30:00,94.15,0.07,2023-01-15 20:30:00,97.02,0.04,2023-01-15 20:15:00,22
2023-01-16,86.16,0.19,2023-01-16 08:30:00,88.79,0.15,2023-01-16 07:15:00,91.32,0.11,2023-01-16 07:00:00,22
2023-01-17,80.46,0.29,2023-01-17 18:15:00,86.31,0.19,2023-01-17 08:00:00,87.52,0.17,2023-01-17 16:15:00,22
2023-01-18,88.39,0.16,2023-01-18 09:45:00,89.36,0.14,2023-01-18 08:45:00,92.33,0.1,2023-01-18 07:45:00,22
2023-01-19,68.2,0.55,2023-01-19 15:45:00,79.86,0.3,2023-01-19 15:15:00,84.67,0.22,2023-01-19 15:30:00,22
2023-01-20,89.73,0.14,2023-01-20 12:00:00,93.48,0.08,2023-01-20 15:30:00,94.48,0.07,2023-01-20 14:45:00,22
2023-01-21,90.03,0.13,2023-01-21 16:00:00,96.01,0.05,2023-01-21 12:30:00,96.18,0.05,2023-01-21 16:00:00,22
2023-01-22,91.52,0.11,2023-01-22 13:00:00,96.43,0.04,2023-01-22 04:00:00,97.62,0.03,2023-01-22 04:00:00,22
2023-01-23,81.6,0.27,2023-01-23 07:45:00,86.61,0.18,2023-01-23 07:45:00,87.76,0.17,2023-01-23 07:45:00,22
2023-01-24,88.19,0.16,2023-01-24 17:30:00,89.63,0.14,2023-01-24 09:30:00,92.58,0.1,2023-01-24 08:15:00,22
2023-01-25,81.7,0.27,2023-01-25 14:30:00,85.59,0.2,2023-01-25 14:30:00,88.33,0.16,2023-01-25 13:45:00,22
2023-01-26,74.45,0.41,2023-01-26 11:00:00,83.11,0.24,2023-01-26 11:00:00,84.54,0.22,2023-01-26 10:30:00,22
2023-01-27,84.62,0.22,2023-01-27 07:30:00,90.95,0.12,2023-01-27 06:45:00,92.89,0.09,2023-01-27 10:00:00,22
2023-01-28,84.47,0.22,2023-01-28 05:30:00,92.24,0.1,2023-01-28 04:30:00,94.82,0.06,2023-01-28 04:30:00,22
2023-01-29,92.66,0.09,2023-01-29 20:15:00,97.52,0.03,2023-01-29 19:45:00,99.07,0.01,2023-01-29 20:15:00,22
