date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.72,0.15,2023-01-01 10:15:00,94.86,0.07,2023-01-01 09:00:00,96.57,0.05,2023-01-01 08:15:00,54
2023-01-02,82.11,0.29,2023-01-02 15:00:00,95.97,0.06,2023-01-02 08:00:00,98.52,0.02,2023-01-02 07:00:00,54
2023-01-03,87.39,0.19,2023-01-03 15:45:00,93.22,0.1,2023-01-03 16:00:00,96.72,0.05,2023-01-03 14:45:00,54
2023-01-04,78.11,0.37,2023-01-04 15:15:00,84.47,0.25,2023-01-04 15:00:00,88.22,0.18,2023-01-04 15:00:00,54
2023-01-05,69.44,0.59,2023-01-05 07:30:00,84.28,0.25,2023-01-05 07:45:00,88.78,0.17,2023-01-05 06:45:00,54
2023-01-06,80.61,0.32,2023-01-06 17:15:00,88.58,0.17,2023-01-06 17:00:00,96.09,0.05,2023-01-06 15:45:00,54
2023-01-07,84.22,0.25,2023-01-07 17:00:00,93.61,0.09,2023-01-07 05:30:00,95.74,0.06,2023-01-07 05:00:00,54
2023-01-08,87.78,0.19,2023-01-08 02:00:00,93.89,0.09,2023-01-08 02:15:00,95.93,0.06,2023-01-08 02:30:00,54
2023-01-09,79.17,0.35,2023-01-09 17:45:00,88.11,0.18,2023-01-09 16:45:00,91.26,0.13,2023-01-09 17:30:00,54
2023-01-10,83.33,0.27,2023-01-10 16:45:00,86.39,0.21,2023-01-10 16:15:00,94.63,0.08,2023-01-10 16:00:00,54
2023-01-11,77.94,0.38,2023-01-11 13:30:00,90.81,0.14,2023-01-11 06:00:00,94.06,0.08,2023-01-11 05:15:00,54
2023-01-12,93.06,0.1,2023-01-12 15:00:00,97.92,0.03,2023-01-12 01:00:00,98.06,0.03,2023-01-12 01:30:00,54
2023-01-13,78.89,0.36,2023-01-13 00:15:00,88.89,0.17,2023-01-13 00:30:00,92.59,0.11,2023-01-13 00:15:00,54
2023-01-14,81.78,0.3,2023-01-14 10:15:00,89.42,0.16,2023-01-14 10:15:00,96.37,0.05,2023-01-14 09:15:00,54
2023-01-15,62.22,0.81,2023-01-15 04:30:00,81.11,0.31,2023-01-15 04:45:00,87.41,0.19,2023-01-15 05:00:00,54
2023-01-16,66.11,0.68,2023-01-16 18:45:00,86.81,0.2,2023-01-16 18:15:00,92.78,0.1,2023-01-16 18:45:00,54
2023-01-17,80.72,0.32,2023-01-17 12:45:00,85.39,0.23,2023-01-17 12:00:00,90.81,0.13,2023-01-17 15:30:00,54
2023-01-18,83.72,0.26,2023-01-18 18:30:00,86.31,0.21,2023-01-18 18:30:00,90.78,0.14,2023-01-18 16:00:00,54
2023-01-19,84.33,0.25,2023-01-19 07:45:00,95.0,0.07,2023-01-19 13:00:00,96.39,0.05,2023-01-19 12:00:00,54
2023-01-20,89.33,0.16,2023-01-20 17:30:00,92.81,0.1,2023-01-20 17:00:00,97.22,0.04,2023-01-20 16:00:00,54
