date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.86,0.67,2023-01-01 17:15:00,77.41,0.3,2023-01-01 16:30:00,86.49,0.16,2023-01-01 15:45:00,66
2023-01-02,80.69,0.25,2023-01-02 18:00:00,87.72,0.14,2023-01-02 17:15:00,93.84,0.07,2023-01-02 16:45:00,66
2023-01-03,27.8,2.69,2023-01-03 07:45:00,42.97,1.37,2023-01-03 07:30:00,51.01,0.99,2023-01-03 07:45:00,66
2023-01-04,32.59,2.14,2023-01-04 19:15:00,63.92,0.58,2023-01-04 18:45:00,70.06,0.44,2023-01-04 18:45:00,66
2023-01-05,28.75,2.56,2023-01-05 18:45:00,39.09,1.61,2023-01-05 17:45:00,50.91,1.0,2023-01-05 17:00:00,66
2023-01-06,58.1,0.75,2023-01-06 19:00:00,82.59,0.22,2023-01-06 18:00:00,89.57,0.12,2023-01-06 17:00:00,66
2023-01-07,28.58,2.59,2023-01-07 16:15:00,31.72,2.23,2023-01-07 16:45:00,34.2,1.99,2023-01-07 16:15:00,66
2023-01-08,24.31,3.22,2023-01-08 17:15:00,25.58,3.01,2023-01-08 17:00:00,31.55,2.24,2023-01-08 16:30:00,66
2023-01-09,28.23,2.63,2023-01-09 07:15:00,32.37,2.16,2023-01-09 07:15:00,48.22,1.11,2023-01-09 07:30:00,66
2023-01-10,14.31,6.19,2023-01-10 19:00:00,16.08,5.4,2023-01-10 18:00:00,18.61,4.53,2023-01-10 17:30:00,66
2023-01-11,25.17,3.08,2023-01-11 18:45:00,28.04,2.65,2023-01-11 18:30:00,28.1,2.65,2023-01-11 16:45:00,66
2023-01-12,28.58,2.59,2023-01-12 19:00:00,47.84,1.13,2023-01-12 16:45:00,42.46,1.4,2023-01-12 17:00:00,66
2023-01-13,26.85,2.82,2023-01-13 19:30:00,44.98,1.27,2023-01-13 18:30:00,60.7,0.67,2023-01-13 18:00:00,66
2023-01-14,22.03,3.66,2023-01-14 18:45:00,23.62,3.35,2023-01-14 18:00:00,23.82,3.31,2023-01-14 17:00:00,66
2023-01-15,21.29,3.82,2023-01-15 18:00:00,23.21,3.42,2023-01-15 17:00:00,24.21,3.24,2023-01-15 16:15:00,66
2023-01-16,34.14,2.0,2023-01-16 07:15:00,36.47,1.8,2023-01-16 07:45:00,37.11,1.75,2023-01-16 07:00:00,66
2023-01-17,22.54,3.55,2023-01-17 17:45:00,23.43,3.38,2023-01-17 16:30:00,23.62,3.35,2023-01-17 16:30:00,66
2023-01-18,30.69,2.34,2023-01-18 16:30:00,48.23,1.11,2023-01-18 16:15:00,55.43,0.83,2023-01-18 16:30:00,66
2023-01-19,53.84,0.89,2023-01-19 16:45:00,74.91,0.35,2023-01-19 16:15:00,83.49,0.2,2023-01-19 16:15:00,66
2023-01-20,17.67,4.82,2023-01-20 16:15:00,24.25,3.23,2023-01-20 15:45:00,39.32,1.6,2023-01-20 15:45:00,66
2023-01-21,21.16,3.85,2023-01-21 17:15:00,25.13,3.08,2023-01-21 16:15:00,25.85,2.97,2023-01-21 16:30:00,66
2023-01-22,26.68,2.84,2023-01-22 18:00:00,26.88,2.81,2023-01-22 17:00:00,35.23,1.9,2023-01-22 16:00:00,66
2023-01-23,29.61,2.46,2023-01-23 18:30:00,30.95,2.31,2023-01-23 17:30:00,33.28,2.07,2023-01-23 17:00:00,66
2023-01-24,20.17,4.09,2023-01-24 08:00:00,21.77,3.72,2023-01-24 07:00:00,28.33,2.62,2023-01-24 06:45:00,66
2023-01-25,30.99,2.3,2023-01-25 08:15:00,31.55,2.24,2023-01-25 08:15:00,48.64,1.09,2023-01-25 07:30:00,66
2023-01-26,35.34,1.89,2023-01-26 07:15:00,63.66,0.59,2023-01-26 06:30:00,75.85,0.33,2023-01-26 10:30:00,66
2023-01-27,50.65,1.01,2023-01-27 18:15:00,52.07,0.95,2023-01-27 17:00:00,62.13,0.63,2023-01-27 16:15:00,66
2023-01-28,41.81,1.44,2023-01-28 17:30:00,51.88,0.96,2023-01-28 16:45:00,60.83,0.67,2023-01-28 17:30:00,66
2023-01-29,13.36,6.71,2023-01-29 15:30:00,18.73,4.49,2023-01-29 15:30:00,19.34,4.31,2023-01-29 15:45:00,66
2023-01-30,37.11,1.75,2023-01-30 08:00:00,42.93,1.38,2023-01-30 07:15:00,60.23,0.68,2023-01-30 16:45:00,66
2023-01-31,24.27,3.23,2023-01-31 10:00:00,42.89,1.38,2023-01-31 09:45:00,56.36,0.8,2023-01-31 08:00:00,66
2023-02-01,53.15,0.91,2023-02-01 19:00:00,63.73,0.59,2023-02-01 07:00:00,70.96,0.42,2023-02-01 07:30:00,66
2023-02-02,28.23,2.63,2023-02-02 17:15:00,61.06,0.66,2023-02-02 08:00:00,68.2,0.48,2023-02-02 07:15:00,66
2023-02-03,73.97,0.36,2023-02-03 10:30:00,81.01,0.24,2023-02-03 10:45:00,86.59,0.16,2023-02-03 10:00:00,66
2023-02-04,34.27,1.98,2023-02-04 14:30:00,64.98,0.56,2023-02-04 14:30:00,73.25,0.38,2023-02-04 13:45:00,66
2023-02-05,60.17,0.68,2023-02-05 18:45:00,78.47,0.28,2023-02-05 18:00:00,87.99,0.14,2023-02-05 17:00:00,66
2023-02-06,25.22,3.07,2023-02-06 08:45:00,33.06,2.09,2023-02-06 08:00:00,44.28,1.3,2023-02-06 17:15:00,66
2023-02-07,33.75,2.03,2023-02-07 07:45:00,36.98,1.76,2023-02-07 07:45:00,47.11,1.16,2023-02-07 07:00:00,66
2023-02-08,27.07,2.79,2023-02-08 18:45:00,29.31,2.49,2023-02-08 18:30:00,44.02,1.32,2023-02-08 14:45:00,66
2023-02-09,29.87,2.43,2023-02-09 08:45:00,31.94,2.2,2023-02-09 07:45:00,36.34,1.81,2023-02-09 07:00:00,66
2023-02-10,69.31,0.46,2023-02-10 19:00:00,82.39,0.22,2023-02-10 18:45:00,88.26,0.14,2023-02-10 18:30:00,66
2023-02-11,26.34,2.89,2023-02-11 19:00:00,38.58,1.65,2023-02-11 17:45:00,49.21,1.07,2023-02-11 17:00:00,66
2023-02-12,26.25,2.91,2023-02-12 15:30:00,30.93,2.31,2023-02-12 15:30:00,35.06,1.92,2023-02-12 16:15:00,66
2023-02-13,20.47,4.02,2023-02-13 16:30:00,27.24,2.76,2023-02-13 18:15:00,36.58,1.79,2023-02-13 16:45:00,66
2023-02-14,26.38,2.89,2023-02-14 19:15:00,27.82,2.68,2023-02-14 18:30:00,42.59,1.39,2023-02-14 18:15:00,66
2023-02-15,21.29,3.82,2023-02-15 15:45:00,25.54,3.02,2023-02-15 15:30:00,37.84,1.7,2023-02-15 14:30:00,66
2023-02-16,39.66,1.57,2023-02-16 16:00:00,56.9,0.78,2023-02-16 15:15:00,69.73,0.45,2023-02-16 14:45:00,66
