date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,47.03,2.59,2023-01-01 00:15:00,65.95,1.19,2023-01-01 00:00:00,78.38,0.63,2023-01-01 00:15:00,66
2023-01-02,78.16,0.64,2023-01-02 17:15:00,85.06,0.4,2023-01-02 06:45:00,88.35,0.3,2023-01-02 15:15:00,66
2023-01-03,57.76,1.68,2023-01-03 08:15:00,69.68,1.0,2023-01-03 07:45:00,74.62,0.78,2023-01-03 08:00:00,66
2023-01-04,58.14,1.66,2023-01-04 07:15:00,62.36,1.39,2023-01-04 07:45:00,68.1,1.08,2023-01-04 06:45:00,66
2023-01-05,64.56,1.26,2023-01-05 15:45:00,76.87,0.69,2023-01-05 12:45:00,80.3,0.56,2023-01-05 13:45:00,66
2023-01-06,39.27,3.55,2023-01-06 17:15:00,68.63,1.05,2023-01-06 17:00:00,74.78,0.78,2023-01-06 16:00:00,66
2023-01-07,63.79,1.3,2023-01-07 17:30:00,70.69,0.95,2023-01-07 17:30:00,78.19,0.64,2023-01-07 16:30:00,66
2023-01-08,65.61,1.2,2023-01-08 16:15:00,73.95,0.81,2023-01-08 15:15:00,75.64,0.74,2023-01-08 14:30:00,66
2023-01-09,56.13,1.8,2023-01-09 17:30:00,63.55,1.32,2023-01-09 16:15:00,72.67,0.86,2023-01-09 15:15:00,66
2023-01-10,43.77,2.95,2023-01-10 14:00:00,57.28,1.71,2023-01-10 13:30:00,64.11,1.29,2023-01-10 12:15:00,66
2023-01-11,36.21,4.05,2023-01-11 08:45:00,64.94,1.24,2023-01-11 08:45:00,73.15,0.84,2023-01-11 12:00:00,66
2023-01-12,61.3,1.45,2023-01-12 11:30:00,67.19,1.12,2023-01-12 19:15:00,71.81,0.9,2023-01-12 11:30:00,66
2023-01-13,52.01,2.12,2023-01-13 08:00:00,64.56,1.26,2023-01-13 17:00:00,71.07,0.94,2023-01-13 17:00:00,66
2023-01-14,70.98,0.94,2023-01-14 12:45:00,75.29,0.75,2023-01-14 12:45:00,79.6,0.59,2023-01-14 11:15:00,66
2023-01-15,50.86,2.22,2023-01-15 20:15:00,72.03,0.89,2023-01-15 19:30:00,77.17,0.68,2023-01-15 18:45:00,66
2023-01-16,44.06,2.92,2023-01-16 16:15:00,59.34,1.58,2023-01-16 16:00:00,68.07,1.08,2023-01-16 15:00:00,66
2023-01-17,57.09,1.73,2023-01-17 16:15:00,70.35,0.97,2023-01-17 15:30:00,73.66,0.82,2023-01-17 16:15:00,66
2023-01-18,43.58,2.98,2023-01-18 16:00:00,49.23,2.37,2023-01-18 10:45:00,58.59,1.62,2023-01-18 10:30:00,66
2023-01-19,55.56,1.84,2023-01-19 18:15:00,58.33,1.64,2023-01-19 18:15:00,63.51,1.32,2023-01-19 17:30:00,66
2023-01-20,21.26,8.51,2023-01-20 17:15:00,31.32,5.04,2023-01-20 16:15:00,40.1,3.43,2023-01-20 15:15:00,66
2023-01-21,49.9,2.31,2023-01-21 20:00:00,59.87,1.54,2023-01-21 18:45:00,70.88,0.94,2023-01-21 17:45:00,66
2023-01-22,63.22,1.34,2023-01-22 20:15:00,74.81,0.77,2023-01-22 19:15:00,79.15,0.61,2023-01-22 20:15:00,66
