date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.89,0.24,2023-01-01 17:15:00,95.04,0.1,2023-01-01 09:00:00,99.07,0.02,2023-01-01 12:45:00,60
2023-01-02,63.73,1.08,2023-01-02 09:15:00,65.91,0.99,2023-01-02 08:30:00,69.79,0.82,2023-01-02 07:45:00,60
2023-01-03,57.94,1.38,2023-01-03 16:15:00,68.53,0.87,2023-01-03 16:15:00,70.74,0.79,2023-01-03 16:15:00,60
2023-01-04,46.9,2.16,2023-01-04 13:15:00,58.81,1.33,2023-01-04 12:15:00,62.96,1.12,2023-01-04 11:15:00,60
2023-01-05,41.19,2.72,2023-01-05 16:45:00,52.34,1.73,2023-01-05 16:15:00,60.34,1.25,2023-01-05 16:30:00,60
2023-01-06,34.68,3.59,2023-01-06 16:00:00,51.15,1.82,2023-01-06 16:00:00,63.54,1.09,2023-01-06 15:15:00,60
2023-01-07,58.25,1.36,2023-01-07 11:45:00,66.11,0.98,2023-01-07 11:45:00,70.66,0.79,2023-01-07 15:45:00,60
2023-01-08,67.06,0.94,2023-01-08 14:15:00,70.71,0.79,2023-01-08 13:15:00,72.62,0.72,2023-01-08 13:15:00,60
2023-01-09,29.84,4.48,2023-01-09 17:00:00,33.57,3.77,2023-01-09 16:00:00,37.06,3.23,2023-01-09 15:45:00,60
2023-01-10,33.81,3.73,2023-01-10 17:00:00,46.27,2.21,2023-01-10 17:00:00,50.37,1.88,2023-01-10 16:45:00,60
2023-01-11,32.22,4.01,2023-01-11 16:15:00,36.75,3.28,2023-01-11 16:15:00,47.28,2.12,2023-01-11 15:00:00,60
2023-01-12,20.56,7.36,2023-01-12 17:30:00,28.81,4.71,2023-01-12 16:30:00,34.66,3.59,2023-01-12 15:30:00,60
2023-01-13,27.46,5.03,2023-01-13 16:30:00,36.31,3.34,2023-01-13 15:15:00,39.15,2.96,2023-01-13 14:45:00,60
2023-01-14,42.7,2.56,2023-01-14 19:00:00,46.35,2.2,2023-01-14 18:45:00,61.72,1.18,2023-01-14 18:30:00,60
2023-01-15,62.22,1.16,2023-01-15 18:00:00,77.54,0.55,2023-01-15 17:30:00,81.43,0.43,2023-01-15 16:30:00,60
2023-01-16,18.73,8.26,2023-01-16 17:15:00,42.46,2.58,2023-01-16 16:45:00,51.77,1.77,2023-01-16 16:00:00,60
2023-01-17,7.62,23.1,2023-01-17 08:45:00,17.54,8.95,2023-01-17 16:45:00,32.75,3.91,2023-01-17 16:45:00,60
2023-01-18,18.1,8.62,2023-01-18 18:15:00,24.84,5.76,2023-01-18 17:15:00,38.99,2.98,2023-01-18 16:30:00,60
2023-01-19,28.49,4.78,2023-01-19 16:15:00,33.06,3.86,2023-01-19 17:00:00,36.38,3.33,2023-01-19 16:15:00,60
2023-01-20,21.98,6.76,2023-01-20 17:45:00,23.73,6.12,2023-01-20 16:45:00,28.7,4.73,2023-01-20 15:45:00,60
2023-01-21,36.51,3.31,2023-01-21 17:15:00,58.61,1.35,2023-01-21 17:15:00,65.42,1.01,2023-01-21 17:15:00,60
2023-01-22,68.02,0.9,2023-01-22 14:30:00,83.65,0.37,2023-01-22 13:45:00,91.67,0.17,2023-01-22 14:30:00,60
2023-01-23,32.3,3.99,2023-01-23 16:45:00,42.94,2.53,2023-01-23 17:00:00,50.03,1.9,2023-01-23 17:00:00,60
2023-01-24,23.81,6.1,2023-01-24 17:30:00,26.9,5.17,2023-01-24 16:30:00,38.68,3.02,2023-01-24 15:30:00,60
2023-01-25,26.75,5.22,2023-01-25 17:45:00,44.44,2.38,2023-01-25 17:45:00,52.51,1.72,2023-01-25 16:45:00,60
2023-01-26,24.68,5.81,2023-01-26 16:30:00,33.37,3.8,2023-01-26 16:00:00,41.8,2.65,2023-01-26 15:45:00,60
2023-01-27,50.56,1.86,2023-01-27 07:30:00,65.28,1.01,2023-01-27 15:15:00,65.4,1.01,2023-01-27 16:00:00,60
2023-01-28,55.32,1.54,2023-01-28 19:45:00,62.5,1.14,2023-01-28 16:30:00,66.38,0.96,2023-01-28 18:00:00,60
2023-01-29,67.06,0.94,2023-01-29 13:45:00,75.28,0.63,2023-01-29 12:30:00,80.87,0.45,2023-01-29 11:45:00,60
2023-01-30,36.51,3.31,2023-01-30 17:00:00,46.79,2.17,2023-01-30 16:00:00,50.66,1.86,2023-01-30 15:00:00,60
2023-01-31,27.78,4.95,2023-01-31 17:15:00,33.33,3.81,2023-01-31 17:15:00,44.02,2.42,2023-01-31 16:30:00,60
2023-02-01,28.65,4.74,2023-02-01 17:00:00,39.8,2.88,2023-02-01 17:00:00,45.34,2.3,2023-02-01 16:00:00,60
2023-02-02,42.7,2.56,2023-02-02 08:45:00,54.4,1.6,2023-02-02 13:00:00,59.31,1.31,2023-02-02 10:45:00,60
2023-02-03,27.62,4.99,2023-02-03 17:00:00,38.53,3.04,2023-02-03 15:45:00,47.75,2.08,2023-02-03 15:00:00,60
2023-02-04,54.37,1.6,2023-02-04 15:15:00,59.52,1.3,2023-02-04 18:45:00,61.59,1.19,2023-02-04 16:30:00,60
2023-02-05,55.32,1.54,2023-02-05 13:15:00,65.99,0.98,2023-02-05 12:00:00,73.1,0.7,2023-02-05 12:00:00,60
2023-02-06,14.92,10.86,2023-02-06 17:00:00,28.57,4.76,2023-02-06 16:15:00,34.5,3.62,2023-02-06 15:30:00,60
2023-02-07,25.48,5.57,2023-02-07 16:00:00,38.37,3.06,2023-02-07 15:15:00,42.17,2.61,2023-02-07 14:00:00,60
