date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.51,0.03,2023-01-01 03:30:00,101.05,-0.01,2023-01-01 03:00:00,102.89,-0.02,2023-01-01 16:15:00,101
2023-01-02,87.4,0.1,2023-01-02 04:00:00,94.46,0.04,2023-01-02 07:00:00,96.84,0.02,2023-01-02 06:00:00,101
2023-01-03,61.12,0.44,2023-01-03 08:15:00,71.19,0.28,2023-01-03 07:15:00,82.22,0.15,2023-01-03 07:00:00,101
2023-01-04,55.85,0.55,2023-01-04 07:30:00,74.71,0.24,2023-01-04 07:00:00,82.29,0.15,2023-01-04 06:30:00,101
2023-01-05,80.41,0.17,2023-01-05 08:15:00,89.96,0.08,2023-01-05 07:15:00,93.92,0.05,2023-01-05 07:00:00,101
2023-01-06,96.13,0.03,2023-01-06 08:15:00,97.66,0.02,2023-01-06 07:30:00,98.67,0.01,2023-01-06 06:30:00,101
2023-01-07,88.27,0.09,2023-01-07 17:30:00,93.18,0.05,2023-01-07 17:30:00,94.84,0.04,2023-01-07 16:15:00,101
2023-01-08,95.46,0.03,2023-01-08 18:15:00,97.73,0.02,2023-01-08 17:30:00,99.84,0.0,2023-01-08 17:30:00,101
2023-01-09,41.73,0.98,2023-01-09 08:15:00,49.17,0.72,2023-01-09 07:30:00,59.1,0.48,2023-01-09 07:00:00,101
2023-01-10,58.35,0.5,2023-01-10 08:15:00,76.22,0.22,2023-01-10 07:15:00,83.64,0.14,2023-01-10 06:15:00,101
2023-01-11,22.06,2.47,2023-01-11 07:00:00,26.82,1.91,2023-01-11 07:00:00,34.49,1.33,2023-01-11 06:30:00,101
2023-01-12,33.27,1.4,2023-01-12 08:30:00,55.95,0.55,2023-01-12 08:30:00,62.29,0.42,2023-01-12 08:00:00,101
2023-01-13,93.66,0.05,2023-01-13 03:45:00,96.3,0.03,2023-01-13 03:15:00,98.2,0.01,2023-01-13 06:00:00,101
2023-01-14,87.17,0.1,2023-01-14 19:15:00,89.7,0.08,2023-01-14 19:15:00,92.48,0.06,2023-01-14 17:45:00,101
2023-01-15,90.19,0.08,2023-01-15 02:30:00,95.93,0.03,2023-01-15 02:30:00,97.52,0.02,2023-01-15 02:30:00,101
