date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.76,0.17,2023-01-01 12:45:00,95.38,0.08,2023-01-01 11:15:00,96.92,0.05,2023-01-01 10:15:00,29
2023-01-02,71.04,0.68,2023-01-02 07:30:00,75.59,0.54,2023-01-02 07:30:00,78.87,0.45,2023-01-02 06:30:00,29
2023-01-03,61.46,1.05,2023-01-03 06:45:00,72.57,0.63,2023-01-03 06:45:00,77.52,0.48,2023-01-03 06:00:00,29
2023-01-04,71.46,0.67,2023-01-04 10:15:00,75.03,0.55,2023-01-04 10:00:00,76.46,0.51,2023-01-04 08:15:00,29
2023-01-05,67.01,0.82,2023-01-05 16:00:00,76.81,0.5,2023-01-05 15:15:00,76.97,0.5,2023-01-05 14:00:00,29
2023-01-06,66.81,0.83,2023-01-06 10:30:00,72.15,0.64,2023-01-06 09:30:00,72.08,0.65,2023-01-06 08:45:00,29
2023-01-07,91.18,0.16,2023-01-07 20:45:00,95.59,0.08,2023-01-07 20:30:00,97.06,0.05,2023-01-07 20:45:00,29
2023-01-08,96.18,0.07,2023-01-08 16:15:00,98.09,0.03,2023-01-08 16:15:00,98.03,0.03,2023-01-08 16:15:00,29
2023-01-09,73.96,0.59,2023-01-09 07:15:00,79.13,0.44,2023-01-09 12:45:00,83.91,0.32,2023-01-09 12:45:00,29
2023-01-10,59.38,1.14,2023-01-10 10:30:00,71.63,0.66,2023-01-10 10:15:00,74.07,0.58,2023-01-10 08:30:00,29
2023-01-11,76.25,0.52,2023-01-11 06:30:00,80.97,0.39,2023-01-11 07:00:00,82.01,0.37,2023-01-11 06:00:00,29
2023-01-12,69.03,0.75,2023-01-12 12:45:00,74.83,0.56,2023-01-12 12:15:00,75.53,0.54,2023-01-12 12:15:00,29
2023-01-13,64.86,0.9,2023-01-13 08:00:00,71.11,0.68,2023-01-13 07:15:00,73.75,0.59,2023-01-13 07:45:00,29
2023-01-14,87.5,0.24,2023-01-14 16:30:00,92.99,0.13,2023-01-14 14:15:00,94.4,0.1,2023-01-14 14:00:00,29
2023-01-15,89.24,0.2,2023-01-15 10:30:00,92.53,0.13,2023-01-15 09:30:00,95.02,0.09,2023-01-15 08:30:00,29
2023-01-16,65.83,0.86,2023-01-16 15:45:00,73.72,0.59,2023-01-16 14:30:00,77.13,0.49,2023-01-16 14:15:00,29
2023-01-17,70.9,0.68,2023-01-17 13:30:00,77.12,0.49,2023-01-17 13:30:00,79.28,0.44,2023-01-17 12:45:00,29
2023-01-18,72.01,0.65,2023-01-18 07:00:00,78.75,0.45,2023-01-18 06:00:00,79.4,0.43,2023-01-18 07:00:00,29
2023-01-19,67.78,0.79,2023-01-19 10:45:00,77.12,0.49,2023-01-19 10:45:00,80.88,0.39,2023-01-19 09:15:00,29
2023-01-20,66.32,0.85,2023-01-20 05:30:00,72.6,0.63,2023-01-20 05:15:00,74.61,0.57,2023-01-20 05:15:00,29
2023-01-21,86.81,0.25,2023-01-21 07:00:00,91.04,0.16,2023-01-21 13:45:00,94.03,0.11,2023-01-21 13:45:00,29
2023-01-22,94.1,0.1,2023-01-22 22:15:00,96.7,0.06,2023-01-22 13:45:00,97.8,0.04,2023-01-22 12:30:00,29
2023-01-23,68.82,0.76,2023-01-23 07:15:00,80.03,0.42,2023-01-23 06:00:00,81.69,0.37,2023-01-23 07:00:00,29
2023-01-24,63.75,0.95,2023-01-24 06:00:00,72.36,0.64,2023-01-24 06:00:00,73.63,0.6,2023-01-24 06:00:00,29
2023-01-25,63.19,0.97,2023-01-25 09:00:00,71.67,0.66,2023-01-25 08:30:00,73.26,0.61,2023-01-25 08:30:00,29
2023-01-26,71.6,0.66,2023-01-26 07:30:00,79.31,0.43,2023-01-26 07:30:00,83.84,0.32,2023-01-26 07:30:00,29
2023-01-27,74.17,0.58,2023-01-27 15:30:00,76.6,0.51,2023-01-27 14:30:00,81.97,0.37,2023-01-27 13:30:00,29
2023-01-28,93.06,0.12,2023-01-28 14:15:00,96.53,0.06,2023-01-28 14:00:00,97.69,0.04,2023-01-28 13:30:00,29
2023-01-29,94.58,0.1,2023-01-29 14:45:00,96.42,0.06,2023-01-29 14:15:00,97.62,0.04,2023-01-29 14:00:00,29
2023-01-30,65.42,0.88,2023-01-30 14:15:00,73.58,0.6,2023-01-30 13:45:00,76.85,0.5,2023-01-30 05:45:00,29
2023-01-31,71.32,0.67,2023-01-31 07:00:00,77.15,0.49,2023-01-31 06:30:00,78.77,0.45,2023-01-31 06:15:00,29
2023-02-01,53.19,1.47,2023-02-01 11:00:00,71.81,0.65,2023-02-01 10:00:00,72.55,0.63,2023-02-01 09:00:00,29
2023-02-02,70.21,0.71,2023-02-02 10:00:00,75.03,0.55,2023-02-02 12:15:00,77.48,0.48,2023-02-02 07:45:00,29
2023-02-03,67.29,0.81,2023-02-03 08:45:00,69.44,0.73,2023-02-03 08:45:00,73.89,0.59,2023-02-03 07:00:00,29
2023-02-04,93.4,0.12,2023-02-04 17:15:00,96.7,0.06,2023-02-04 16:15:00,97.8,0.04,2023-02-04 14:30:00,29
