date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.27,0.23,2023-01-01 17:45:00,93.12,0.11,2023-01-01 17:15:00,93.63,0.11,2023-01-01 15:30:00,57
2023-01-02,80.56,0.37,2023-01-02 09:00:00,86.66,0.24,2023-01-02 09:00:00,90.27,0.17,2023-01-02 08:30:00,57
2023-01-03,87.66,0.22,2023-01-03 13:15:00,93.83,0.1,2023-01-03 13:15:00,92.94,0.12,2023-01-03 13:30:00,57
2023-01-04,90.25,0.17,2023-01-04 07:00:00,94.57,0.09,2023-01-04 07:00:00,95.69,0.07,2023-01-04 07:30:00,57
2023-01-05,83.4,0.31,2023-01-05 20:30:00,85.85,0.26,2023-01-05 19:30:00,90.57,0.16,2023-01-05 19:30:00,57
2023-01-06,82.95,0.32,2023-01-06 05:45:00,88.7,0.2,2023-01-06 05:45:00,89.43,0.18,2023-01-06 05:45:00,57
2023-01-07,89.6,0.18,2023-01-07 22:00:00,94.8,0.09,2023-01-07 20:45:00,96.08,0.06,2023-01-07 17:30:00,57
2023-01-08,83.98,0.3,2023-01-08 17:30:00,92.41,0.13,2023-01-08 16:30:00,94.92,0.08,2023-01-08 16:15:00,57
2023-01-09,90.89,0.16,2023-01-09 15:00:00,94.09,0.1,2023-01-09 09:15:00,96.45,0.06,2023-01-09 05:30:00,57
2023-01-10,77.0,0.46,2023-01-10 14:30:00,86.66,0.24,2023-01-10 19:45:00,89.41,0.18,2023-01-10 14:00:00,57
2023-01-11,81.85,0.34,2023-01-11 15:30:00,88.15,0.21,2023-01-11 15:45:00,88.8,0.2,2023-01-11 13:30:00,57
2023-01-12,83.2,0.31,2023-01-12 12:15:00,89.57,0.18,2023-01-12 16:30:00,91.97,0.14,2023-01-12 15:45:00,57
2023-01-13,83.46,0.31,2023-01-13 07:45:00,86.4,0.24,2023-01-13 07:30:00,89.99,0.17,2023-01-13 07:30:00,57
2023-01-14,74.94,0.52,2023-01-14 21:00:00,83.24,0.31,2023-01-14 21:00:00,86.43,0.24,2023-01-14 21:00:00,57
2023-01-15,84.63,0.28,2023-01-15 03:45:00,92.31,0.13,2023-01-15 02:45:00,94.51,0.09,2023-01-15 01:45:00,57
2023-01-16,83.59,0.3,2023-01-16 10:30:00,84.27,0.29,2023-01-16 09:30:00,87.12,0.23,2023-01-16 09:00:00,57
2023-01-17,89.86,0.17,2023-01-17 12:00:00,91.67,0.14,2023-01-17 11:45:00,92.89,0.12,2023-01-17 11:30:00,57
2023-01-18,74.74,0.52,2023-01-18 20:15:00,83.43,0.31,2023-01-18 07:00:00,86.61,0.24,2023-01-18 06:00:00,57
2023-01-19,84.37,0.29,2023-01-19 07:00:00,91.47,0.14,2023-01-19 07:15:00,93.88,0.1,2023-01-19 06:30:00,57
2023-01-20,72.22,0.6,2023-01-20 08:45:00,82.46,0.33,2023-01-20 07:45:00,85.16,0.27,2023-01-20 18:00:00,57
2023-01-21,85.47,0.26,2023-01-21 05:30:00,92.02,0.13,2023-01-21 05:30:00,94.68,0.09,2023-01-21 05:30:00,57
2023-01-22,90.7,0.16,2023-01-22 10:00:00,94.09,0.1,2023-01-22 10:15:00,96.4,0.06,2023-01-22 10:15:00,57
2023-01-23,80.36,0.38,2023-01-23 01:15:00,90.18,0.17,2023-01-23 01:15:00,93.45,0.11,2023-01-23 00:30:00,57
2023-01-24,84.63,0.28,2023-01-24 08:45:00,90.57,0.16,2023-01-24 08:15:00,91.04,0.15,2023-01-24 07:15:00,57
2023-01-25,84.75,0.28,2023-01-25 12:45:00,93.96,0.1,2023-01-25 11:45:00,95.54,0.07,2023-01-25 00:30:00,57
2023-01-26,84.75,0.28,2023-01-26 15:15:00,87.73,0.22,2023-01-26 13:45:00,89.51,0.18,2023-01-26 13:30:00,57
2023-01-27,83.14,0.31,2023-01-27 23:00:00,91.57,0.14,2023-01-27 22:00:00,92.89,0.12,2023-01-27 15:30:00,57
2023-01-28,91.15,0.15,2023-01-28 20:00:00,96.29,0.06,2023-01-28 19:00:00,97.18,0.05,2023-01-28 18:15:00,57
2023-01-29,88.31,0.21,2023-01-29 20:30:00,93.48,0.11,2023-01-29 20:00:00,94.75,0.09,2023-01-29 16:00:00,57
2023-01-30,85.66,0.26,2023-01-30 10:45:00,89.83,0.18,2023-01-30 03:45:00,91.28,0.15,2023-01-30 08:30:00,57
2023-01-31,87.27,0.23,2023-01-31 15:00:00,89.66,0.18,2023-01-31 15:00:00,91.43,0.15,2023-01-31 14:30:00,57
2023-02-01,85.27,0.27,2023-02-01 08:45:00,93.31,0.11,2023-02-01 08:30:00,96.27,0.06,2023-02-01 07:30:00,57
2023-02-02,68.48,0.71,2023-02-02 09:00:00,84.66,0.28,2023-02-02 08:45:00,85.92,0.25,2023-02-02 08:45:00,57
2023-02-03,88.31,0.21,2023-02-03 20:00:00,93.7,0.1,2023-02-03 19:30:00,97.33,0.04,2023-02-03 15:45:00,57
2023-02-04,88.95,0.19,2023-02-04 10:15:00,91.93,0.14,2023-02-04 10:15:00,93.99,0.1,2023-02-04 09:45:00,57
2023-02-05,90.31,0.17,2023-02-05 21:45:00,96.58,0.05,2023-02-05 20:45:00,97.11,0.05,2023-02-05 19:15:00,57
2023-02-06,85.92,0.25,2023-02-06 05:15:00,91.12,0.15,2023-02-06 08:15:00,94.68,0.09,2023-02-06 04:45:00,57
2023-02-07,78.17,0.43,2023-02-07 10:15:00,81.62,0.35,2023-02-07 10:15:00,84.28,0.29,2023-02-07 10:15:00,57
2023-02-08,78.88,0.42,2023-02-08 20:45:00,85.08,0.27,2023-02-08 21:15:00,88.5,0.2,2023-02-08 21:00:00,57
2023-02-09,86.24,0.25,2023-02-09 13:15:00,88.21,0.21,2023-02-09 15:00:00,90.01,0.17,2023-02-09 15:15:00,57
2023-02-10,77.65,0.45,2023-02-10 12:15:00,87.89,0.21,2023-02-10 11:15:00,91.41,0.15,2023-02-10 09:45:00,57
2023-02-11,87.27,0.23,2023-02-11 14:30:00,93.64,0.11,2023-02-11 13:30:00,92.38,0.13,2023-02-11 13:45:00,57
2023-02-12,76.23,0.48,2023-02-12 05:45:00,85.63,0.26,2023-02-12 05:45:00,90.27,0.17,2023-02-12 05:00:00,57
2023-02-13,91.02,0.15,2023-02-13 01:30:00,96.41,0.06,2023-02-13 01:30:00,98.51,0.02,2023-02-13 20:30:00,57
2023-02-14,90.44,0.16,2023-02-14 08:45:00,95.67,0.07,2023-02-14 12:00:00,97.44,0.04,2023-02-14 06:45:00,57
2023-02-15,89.28,0.19,2023-02-15 20:15:00,91.21,0.15,2023-02-15 19:30:00,94.14,0.1,2023-02-15 19:30:00,57
2023-02-16,88.7,0.2,2023-02-16 09:00:00,92.8,0.12,2023-02-16 08:00:00,95.74,0.07,2023-02-16 07:30:00,57
2023-02-17,91.47,0.14,2023-02-17 09:15:00,94.35,0.09,2023-02-17 09:00:00,98.04,0.03,2023-02-17 12:30:00,57
2023-02-18,90.05,0.17,2023-02-18 22:45:00,95.87,0.07,2023-02-18 21:45:00,97.59,0.04,2023-02-18 12:30:00,57
2023-02-19,93.28,0.11,2023-02-19 16:00:00,97.8,0.03,2023-02-19 15:00:00,98.45,0.02,2023-02-19 14:00:00,57
2023-02-20,88.76,0.2,2023-02-20 05:30:00,93.25,0.11,2023-02-20 05:30:00,94.53,0.09,2023-02-20 05:30:00,57
2023-02-21,87.79,0.22,2023-02-21 09:30:00,91.21,0.15,2023-02-21 08:30:00,94.77,0.09,2023-02-21 07:45:00,57
2023-02-22,86.11,0.25,2023-02-22 14:30:00,92.34,0.13,2023-02-22 07:30:00,92.98,0.12,2023-02-22 06:30:00,57
2023-02-23,79.84,0.39,2023-02-23 09:00:00,83.04,0.32,2023-02-23 08:30:00,86.76,0.24,2023-02-23 08:30:00,57
2023-02-24,83.27,0.31,2023-02-24 09:15:00,89.95,0.17,2023-02-24 08:15:00,91.71,0.14,2023-02-24 07:15:00,57
2023-02-25,81.65,0.35,2023-02-25 22:00:00,90.5,0.16,2023-02-25 22:00:00,94.75,0.09,2023-02-25 12:45:00,57
2023-02-26,91.93,0.14,2023-02-26 17:15:00,96.61,0.05,2023-02-26 19:15:00,96.58,0.05,2023-02-26 14:45:00,57
2023-02-27,88.57,0.2,2023-02-27 15:15:00,92.22,0.13,2023-02-27 15:00:00,91.3,0.15,2023-02-27 15:00:00,57
2023-02-28,83.66,0.3,2023-02-28 16:00:00,86.14,0.25,2023-02-28 05:45:00,90.57,0.16,2023-02-28 06:00:00,57
2023-03-01,89.99,0.17,2023-03-01 11:15:00,93.12,0.11,2023-03-01 04:45:00,93.95,0.1,2023-03-01 09:00:00,57
2023-03-02,84.95,0.27,2023-03-02 11:15:00,88.47,0.2,2023-03-02 11:30:00,90.14,0.17,2023-03-02 11:15:00,57
2023-03-03,72.8,0.58,2023-03-03 16:15:00,86.18,0.25,2023-03-03 15:45:00,87.34,0.22,2023-03-03 14:30:00,57
2023-03-04,91.67,0.14,2023-03-04 07:30:00,95.77,0.07,2023-03-04 06:30:00,96.06,0.06,2023-03-04 05:30:00,57
