date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.97,0.04,2023-01-01 17:30:00,96.64,0.02,2023-01-01 17:00:00,98.38,0.01,2023-01-01 16:00:00,648
2023-01-02,77.74,0.2,2023-01-02 17:30:00,78.46,0.19,2023-01-02 16:30:00,82.31,0.15,2023-01-02 15:45:00,648
2023-01-03,91.59,0.06,2023-01-03 07:45:00,93.71,0.05,2023-01-03 07:00:00,95.32,0.03,2023-01-03 07:15:00,648
2023-01-04,81.98,0.15,2023-01-04 17:15:00,87.17,0.1,2023-01-04 16:15:00,88.95,0.09,2023-01-04 16:30:00,648
2023-01-05,88.24,0.09,2023-01-05 16:15:00,89.73,0.08,2023-01-05 16:15:00,90.8,0.07,2023-01-05 15:30:00,648
2023-01-06,77.56,0.2,2023-01-06 10:15:00,87.4,0.1,2023-01-06 09:15:00,90.51,0.07,2023-01-06 08:45:00,648
2023-01-07,95.08,0.04,2023-01-07 17:15:00,95.15,0.04,2023-01-07 17:15:00,97.09,0.02,2023-01-07 16:45:00,648
2023-01-08,93.22,0.05,2023-01-08 16:45:00,95.63,0.03,2023-01-08 17:00:00,96.79,0.02,2023-01-08 17:15:00,648
2023-01-09,81.29,0.16,2023-01-09 07:15:00,83.06,0.14,2023-01-09 16:45:00,87.23,0.1,2023-01-09 16:00:00,648
2023-01-10,69.44,0.31,2023-01-10 07:30:00,79.26,0.18,2023-01-10 07:00:00,83.84,0.13,2023-01-10 15:45:00,648
2023-01-11,28.14,1.78,2023-01-11 16:45:00,46.99,0.79,2023-01-11 16:30:00,60.65,0.45,2023-01-11 15:45:00,648
2023-01-12,54.51,0.58,2023-01-12 08:00:00,64.86,0.38,2023-01-12 07:15:00,72.03,0.27,2023-01-12 07:00:00,648
2023-01-13,91.59,0.06,2023-01-13 06:45:00,93.32,0.05,2023-01-13 06:30:00,94.9,0.04,2023-01-13 16:15:00,648
2023-01-14,84.4,0.13,2023-01-14 18:45:00,84.84,0.12,2023-01-14 18:00:00,87.25,0.1,2023-01-14 17:30:00,648
2023-01-15,88.5,0.09,2023-01-15 18:45:00,94.08,0.04,2023-01-15 17:30:00,95.96,0.03,2023-01-15 16:45:00,648
2023-01-16,36.96,1.19,2023-01-16 08:00:00,47.4,0.78,2023-01-16 07:00:00,57.93,0.51,2023-01-16 06:15:00,648
2023-01-17,38.18,1.13,2023-01-17 07:45:00,54.69,0.58,2023-01-17 07:15:00,62.07,0.43,2023-01-17 07:00:00,648
2023-01-18,57.74,0.51,2023-01-18 09:45:00,70.59,0.29,2023-01-18 09:15:00,79.0,0.19,2023-01-18 09:15:00,648
2023-01-19,90.98,0.07,2023-01-19 17:30:00,92.4,0.06,2023-01-19 16:30:00,93.37,0.05,2023-01-19 15:30:00,648
2023-01-20,78.0,0.2,2023-01-20 15:15:00,78.71,0.19,2023-01-20 15:15:00,81.25,0.16,2023-01-20 15:15:00,648
2023-01-21,93.51,0.05,2023-01-21 18:15:00,94.59,0.04,2023-01-21 17:15:00,96.77,0.02,2023-01-21 16:15:00,648
2023-01-22,98.11,0.01,2023-01-22 03:00:00,100.12,-0.0,2023-01-22 17:15:00,101.52,-0.01,2023-01-22 16:45:00,648
2023-01-23,81.66,0.16,2023-01-23 09:15:00,81.96,0.15,2023-01-23 08:15:00,86.29,0.11,2023-01-23 07:15:00,648
2023-01-24,56.08,0.55,2023-01-24 07:00:00,62.4,0.42,2023-01-24 09:15:00,67.69,0.33,2023-01-24 08:15:00,648
2023-01-25,55.68,0.56,2023-01-25 08:30:00,71.67,0.28,2023-01-25 07:30:00,72.14,0.27,2023-01-25 06:30:00,648
2023-01-26,30.56,1.59,2023-01-26 07:45:00,47.77,0.76,2023-01-26 07:45:00,54.82,0.58,2023-01-26 07:45:00,648
2023-01-27,19.99,2.79,2023-01-27 14:30:00,43.76,0.9,2023-01-27 14:00:00,61.63,0.43,2023-01-27 14:00:00,648
2023-01-28,98.66,0.01,2023-01-28 18:30:00,99.45,0.0,2023-01-28 18:15:00,100.8,-0.01,2023-01-28 17:15:00,648
2023-01-29,95.95,0.03,2023-01-29 18:45:00,98.68,0.01,2023-01-29 17:30:00,100.29,-0.0,2023-01-29 17:15:00,648
2023-01-30,77.76,0.2,2023-01-30 06:45:00,78.96,0.19,2023-01-30 07:00:00,84.21,0.13,2023-01-30 06:30:00,648
2023-01-31,76.8,0.21,2023-01-31 17:15:00,80.15,0.17,2023-01-31 07:00:00,85.99,0.11,2023-01-31 06:45:00,648
2023-02-01,75.29,0.23,2023-02-01 17:15:00,79.77,0.18,2023-02-01 16:30:00,83.27,0.14,2023-02-01 16:00:00,648
2023-02-02,57.04,0.53,2023-02-02 08:15:00,68.92,0.32,2023-02-02 07:00:00,75.86,0.22,2023-02-02 06:45:00,648
2023-02-03,83.79,0.14,2023-02-03 17:00:00,88.36,0.09,2023-02-03 16:30:00,90.75,0.07,2023-02-03 16:15:00,648
2023-02-04,65.25,0.37,2023-02-04 15:45:00,82.14,0.15,2023-02-04 15:45:00,86.1,0.11,2023-02-04 16:00:00,648
2023-02-05,95.49,0.03,2023-02-05 18:30:00,96.84,0.02,2023-02-05 17:30:00,98.3,0.01,2023-02-05 17:00:00,648
2023-02-06,64.76,0.38,2023-02-06 09:45:00,73.37,0.25,2023-02-06 09:15:00,74.0,0.25,2023-02-06 08:15:00,648
2023-02-07,41.88,0.97,2023-02-07 07:45:00,44.4,0.87,2023-02-07 07:45:00,49.72,0.71,2023-02-07 07:15:00,648
2023-02-08,58.18,0.5,2023-02-08 09:15:00,78.07,0.2,2023-02-08 08:45:00,80.67,0.17,2023-02-08 07:00:00,648
2023-02-09,29.31,1.68,2023-02-09 08:30:00,36.07,1.24,2023-02-09 08:30:00,38.96,1.09,2023-02-09 08:30:00,648
2023-02-10,68.92,0.32,2023-02-10 14:30:00,74.23,0.24,2023-02-10 13:45:00,81.91,0.15,2023-02-10 12:45:00,648
2023-02-11,78.7,0.19,2023-02-11 16:00:00,89.0,0.09,2023-02-11 15:15:00,90.9,0.07,2023-02-11 16:15:00,648
2023-02-12,97.96,0.01,2023-02-12 18:00:00,99.01,0.01,2023-02-12 17:45:00,100.23,-0.0,2023-02-12 16:45:00,648
2023-02-13,36.41,1.22,2023-02-13 09:00:00,45.94,0.82,2023-02-13 08:30:00,57.34,0.52,2023-02-13 08:15:00,648
2023-02-14,24.07,2.2,2023-02-14 15:00:00,46.7,0.8,2023-02-14 14:15:00,61.74,0.43,2023-02-14 14:30:00,648
2023-02-15,39.03,1.09,2023-02-15 16:15:00,53.73,0.6,2023-02-15 08:45:00,61.25,0.44,2023-02-15 07:45:00,648
2023-02-16,67.23,0.34,2023-02-16 07:30:00,71.07,0.28,2023-02-16 06:45:00,77.02,0.21,2023-02-16 15:45:00,648
2023-02-17,18.74,3.03,2023-02-17 07:15:00,27.59,1.83,2023-02-17 06:45:00,48.78,0.73,2023-02-17 06:30:00,648
2023-02-18,39.9,1.05,2023-02-18 16:00:00,67.58,0.34,2023-02-18 15:15:00,77.44,0.2,2023-02-18 15:30:00,648
2023-02-19,97.61,0.02,2023-02-19 17:45:00,98.86,0.01,2023-02-19 17:15:00,100.3,-0.0,2023-02-19 16:15:00,648
2023-02-20,81.05,0.16,2023-02-20 18:00:00,82.84,0.14,2023-02-20 17:00:00,84.75,0.13,2023-02-20 16:15:00,648
2023-02-21,81.66,0.16,2023-02-21 17:30:00,83.18,0.14,2023-02-21 17:00:00,85.66,0.12,2023-02-21 16:45:00,648
2023-02-22,74.71,0.24,2023-02-22 17:00:00,79.48,0.18,2023-02-22 15:30:00,80.8,0.17,2023-02-22 15:30:00,648
2023-02-23,78.78,0.19,2023-02-23 16:15:00,80.59,0.17,2023-02-23 16:15:00,83.06,0.14,2023-02-23 16:00:00,648
2023-02-24,72.18,0.27,2023-02-24 17:00:00,73.3,0.25,2023-02-24 16:15:00,76.54,0.21,2023-02-24 16:00:00,648
2023-02-25,85.07,0.12,2023-02-25 15:00:00,92.81,0.05,2023-02-25 14:30:00,95.56,0.03,2023-02-25 14:30:00,648
2023-02-26,82.28,0.15,2023-02-26 17:45:00,90.21,0.08,2023-02-26 17:00:00,94.32,0.04,2023-02-26 17:00:00,648
2023-02-27,59.49,0.48,2023-02-27 10:00:00,79.48,0.18,2023-02-27 10:00:00,85.03,0.12,2023-02-27 16:00:00,648
2023-02-28,70.49,0.29,2023-02-28 17:15:00,79.86,0.18,2023-02-28 16:45:00,84.82,0.13,2023-02-28 15:45:00,648
2023-03-01,61.38,0.44,2023-03-01 07:45:00,71.48,0.28,2023-03-01 16:15:00,74.49,0.24,2023-03-01 15:45:00,648
2023-03-02,48.31,0.75,2023-03-02 13:15:00,67.14,0.34,2023-03-02 15:30:00,70.79,0.29,2023-03-02 13:15:00,648
2023-03-03,72.88,0.26,2023-03-03 16:00:00,78.23,0.19,2023-03-03 16:00:00,83.86,0.13,2023-03-03 15:45:00,648
2023-03-04,95.26,0.03,2023-03-04 17:00:00,98.01,0.01,2023-03-04 17:15:00,99.26,0.01,2023-03-04 16:15:00,648
2023-03-05,95.14,0.04,2023-03-05 18:15:00,98.47,0.01,2023-03-05 18:00:00,100.16,-0.0,2023-03-05 16:15:00,648
2023-03-06,75.23,0.23,2023-03-06 06:45:00,84.43,0.13,2023-03-06 16:30:00,87.87,0.1,2023-03-06 15:30:00,648
2023-03-07,90.66,0.07,2023-03-07 17:00:00,93.03,0.05,2023-03-07 06:30:00,94.35,0.04,2023-03-07 06:30:00,648
2023-03-08,58.61,0.49,2023-03-08 14:45:00,58.83,0.49,2023-03-08 09:15:00,61.1,0.44,2023-03-08 08:15:00,648
2023-03-09,48.92,0.73,2023-03-09 08:45:00,53.93,0.6,2023-03-09 07:45:00,56.96,0.53,2023-03-09 07:00:00,648
2023-03-10,66.12,0.36,2023-03-10 12:00:00,72.58,0.26,2023-03-10 11:30:00,77.97,0.2,2023-03-10 11:00:00,648
2023-03-11,96.86,0.02,2023-03-11 15:15:00,98.21,0.01,2023-03-11 15:15:00,98.44,0.01,2023-03-11 16:30:00,648
2023-03-12,99.01,0.01,2023-03-12 18:15:00,101.02,-0.01,2023-03-12 17:30:00,101.81,-0.01,2023-03-12 17:00:00,648
2023-03-13,49.39,0.72,2023-03-13 09:45:00,61.64,0.43,2023-03-13 08:15:00,61.2,0.44,2023-03-13 07:45:00,648
2023-03-14,37.69,1.15,2023-03-14 08:15:00,48.46,0.74,2023-03-14 09:00:00,46.26,0.81,2023-03-14 08:15:00,648
2023-03-15,56.49,0.54,2023-03-15 15:30:00,61.6,0.44,2023-03-15 15:45:00,61.0,0.45,2023-03-15 15:30:00,648
2023-03-16,42.99,0.93,2023-03-16 09:15:00,46.62,0.8,2023-03-16 08:30:00,48.86,0.73,2023-03-16 08:30:00,648
2023-03-17,33.44,1.39,2023-03-17 12:15:00,58.45,0.5,2023-03-17 11:15:00,66.73,0.35,2023-03-17 12:15:00,648
2023-03-18,85.3,0.12,2023-03-18 17:30:00,87.54,0.1,2023-03-18 16:45:00,89.57,0.08,2023-03-18 16:45:00,648
2023-03-19,99.45,0.0,2023-03-19 18:30:00,100.28,-0.0,2023-03-19 17:15:00,101.18,-0.01,2023-03-19 16:00:00,648
2023-03-20,69.56,0.31,2023-03-20 08:00:00,70.72,0.29,2023-03-20 07:00:00,79.65,0.18,2023-03-20 06:45:00,648
2023-03-21,46.39,0.81,2023-03-21 10:30:00,51.08,0.67,2023-03-21 09:30:00,57.51,0.52,2023-03-21 08:45:00,648
2023-03-22,66.04,0.36,2023-03-22 15:15:00,70.42,0.29,2023-03-22 15:15:00,73.06,0.26,2023-03-22 14:30:00,648
2023-03-23,72.58,0.26,2023-03-23 09:15:00,75.33,0.23,2023-03-23 07:45:00,75.88,0.22,2023-03-23 07:00:00,648
2023-03-24,20.46,2.72,2023-03-24 13:30:00,29.69,1.65,2023-03-24 13:00:00,44.51,0.87,2023-03-24 12:30:00,648
2023-03-25,98.31,0.01,2023-03-25 01:15:00,100.92,-0.01,2023-03-25 01:45:00,101.46,-0.01,2023-03-25 01:15:00,648
