date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 23:00:00,100.0,0.0,2023-01-01 09:15:00,100.0,0.0,2023-01-01 06:15:00,53
2023-01-02,93.75,0.11,2023-01-02 06:30:00,96.88,0.05,2023-01-02 05:30:00,100.0,0.0,2023-01-02 19:30:00,53
2023-01-03,89.24,0.2,2023-01-03 15:30:00,100.0,0.0,2023-01-03 00:15:00,100.0,0.0,2023-01-03 01:00:00,53
2023-01-04,98.26,0.03,2023-01-04 14:00:00,100.0,0.0,2023-01-04 19:30:00,100.0,0.0,2023-01-04 02:00:00,53
2023-01-05,100.0,0.0,2023-01-05 02:30:00,100.0,0.0,2023-01-05 04:15:00,101.39,-0.02,2023-01-05 21:00:00,53
2023-01-06,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 00:00:00,100.0,0.0,2023-01-06 00:30:00,53
2023-01-07,93.75,0.11,2023-01-07 20:30:00,96.88,0.05,2023-01-07 20:30:00,97.92,0.04,2023-01-07 20:30:00,53
2023-01-08,100.0,0.0,2023-01-08 00:00:00,100.0,0.0,2023-01-08 19:00:00,100.0,0.0,2023-01-08 02:30:00,53
2023-01-09,100.0,0.0,2023-01-09 20:15:00,100.0,0.0,2023-01-09 20:15:00,100.0,0.0,2023-01-09 00:30:00,53
2023-01-10,94.1,0.1,2023-01-10 23:00:00,100.0,0.0,2023-01-10 00:30:00,100.0,0.0,2023-01-10 00:30:00,53
2023-01-11,80.9,0.39,2023-01-11 04:30:00,90.45,0.18,2023-01-11 03:30:00,93.63,0.11,2023-01-11 02:30:00,53
2023-01-12,100.0,0.0,2023-01-12 21:00:00,100.0,0.0,2023-01-12 02:00:00,100.0,0.0,2023-01-12 02:00:00,53
2023-01-13,91.6,0.15,2023-01-13 08:15:00,100.0,0.0,2023-01-13 00:00:00,100.0,0.0,2023-01-13 00:15:00,53
2023-01-14,100.0,0.0,2023-01-14 23:00:00,100.0,0.0,2023-01-14 15:15:00,100.0,0.0,2023-01-14 03:00:00,53
2023-01-15,83.33,0.33,2023-01-15 13:30:00,91.67,0.15,2023-01-15 12:30:00,94.44,0.1,2023-01-15 11:30:00,53
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 21:45:00,100.0,0.0,2023-01-16 00:15:00,53
2023-01-17,99.31,0.01,2023-01-17 08:30:00,100.0,0.0,2023-01-17 00:30:00,100.0,0.0,2023-01-17 20:30:00,53
2023-01-18,100.0,0.0,2023-01-18 12:30:00,100.0,0.0,2023-01-18 01:30:00,100.0,0.0,2023-01-18 00:30:00,53
2023-01-19,88.89,0.21,2023-01-19 15:30:00,97.4,0.04,2023-01-19 14:30:00,100.0,0.0,2023-01-19 20:00:00,53
2023-01-20,98.54,0.02,2023-01-20 10:30:00,100.0,0.0,2023-01-20 00:00:00,100.0,0.0,2023-01-20 00:00:00,53
2023-01-21,100.0,0.0,2023-01-21 06:00:00,100.0,0.0,2023-01-21 03:30:00,100.0,0.0,2023-01-21 04:15:00,53
2023-01-22,100.0,0.0,2023-01-22 00:00:00,100.0,0.0,2023-01-22 00:00:00,100.0,0.0,2023-01-22 00:00:00,53
2023-01-23,95.14,0.09,2023-01-23 21:15:00,97.57,0.04,2023-01-23 21:15:00,100.0,0.0,2023-01-23 00:45:00,53
2023-01-24,100.0,0.0,2023-01-24 23:00:00,100.0,0.0,2023-01-24 22:00:00,100.0,0.0,2023-01-24 01:45:00,53
2023-01-25,100.0,0.0,2023-01-25 21:30:00,100.0,0.0,2023-01-25 00:30:00,100.0,0.0,2023-01-25 02:15:00,53
2023-01-26,100.0,0.0,2023-01-26 05:45:00,100.0,0.0,2023-01-26 00:15:00,105.32,-0.08,2023-01-26 03:30:00,53
2023-01-27,92.01,0.14,2023-01-27 10:45:00,100.0,0.0,2023-01-27 01:15:00,103.7,-0.06,2023-01-27 01:15:00,53
2023-01-28,100.0,0.0,2023-01-28 11:00:00,100.0,0.0,2023-01-28 13:00:00,100.0,0.0,2023-01-28 02:15:00,53
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 22:00:00,100.0,0.0,2023-01-29 00:00:00,53
2023-01-30,100.0,0.0,2023-01-30 23:00:00,100.0,0.0,2023-01-30 00:15:00,100.0,0.0,2023-01-30 00:30:00,53
2023-01-31,100.0,0.0,2023-01-31 23:00:00,100.0,0.0,2023-01-31 21:45:00,100.0,0.0,2023-01-31 00:30:00,53
2023-02-01,97.71,0.04,2023-02-01 15:30:00,100.0,0.0,2023-02-01 21:15:00,100.0,0.0,2023-02-01 00:00:00,53
2023-02-02,76.18,0.52,2023-02-02 15:15:00,81.22,0.39,2023-02-02 13:45:00,83.08,0.34,2023-02-02 13:00:00,53
2023-02-03,88.4,0.22,2023-02-03 10:15:00,96.04,0.07,2023-02-03 08:45:00,100.0,0.0,2023-02-03 00:15:00,53
2023-02-04,100.0,0.0,2023-02-04 21:30:00,100.0,0.0,2023-02-04 02:30:00,100.0,0.0,2023-02-04 02:00:00,53
2023-02-05,86.46,0.26,2023-02-05 14:45:00,93.23,0.12,2023-02-05 13:45:00,100.0,0.0,2023-02-05 03:45:00,53
2023-02-06,100.0,0.0,2023-02-06 00:00:00,100.0,0.0,2023-02-06 21:15:00,100.0,0.0,2023-02-06 00:00:00,53
2023-02-07,100.0,0.0,2023-02-07 00:15:00,100.0,0.0,2023-02-07 00:15:00,100.0,0.0,2023-02-07 00:00:00,53
2023-02-08,93.75,0.11,2023-02-08 21:00:00,96.88,0.05,2023-02-08 21:00:00,104.28,-0.07,2023-02-08 03:15:00,53
2023-02-09,100.0,0.0,2023-02-09 19:00:00,100.0,0.0,2023-02-09 20:45:00,103.24,-0.05,2023-02-09 14:15:00,53
2023-02-10,93.06,0.12,2023-02-10 16:15:00,96.53,0.06,2023-02-10 16:15:00,97.69,0.04,2023-02-10 16:15:00,53
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 20:45:00,53
2023-02-12,100.0,0.0,2023-02-12 23:00:00,100.0,0.0,2023-02-12 05:30:00,100.0,0.0,2023-02-12 05:30:00,53
2023-02-13,100.0,0.0,2023-02-13 21:00:00,100.0,0.0,2023-02-13 01:45:00,100.0,0.0,2023-02-13 00:30:00,53
2023-02-14,100.0,0.0,2023-02-14 00:00:00,100.0,0.0,2023-02-14 00:15:00,100.0,0.0,2023-02-14 00:30:00,53
2023-02-15,100.0,0.0,2023-02-15 23:00:00,100.0,0.0,2023-02-15 00:15:00,100.0,0.0,2023-02-15 00:30:00,53
2023-02-16,96.04,0.07,2023-02-16 17:15:00,100.0,0.0,2023-02-16 00:00:00,100.0,0.0,2023-02-16 00:45:00,53
2023-02-17,100.0,0.0,2023-02-17 00:00:00,100.0,0.0,2023-02-17 00:00:00,100.0,0.0,2023-02-17 00:30:00,53
2023-02-18,100.0,0.0,2023-02-18 23:00:00,100.0,0.0,2023-02-18 00:30:00,100.0,0.0,2023-02-18 00:45:00,53
2023-02-19,100.0,0.0,2023-02-19 23:00:00,100.0,0.0,2023-02-19 20:00:00,100.0,0.0,2023-02-19 00:15:00,53
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 03:00:00,100.0,0.0,2023-02-20 00:45:00,53
2023-02-21,100.0,0.0,2023-02-21 23:00:00,100.0,0.0,2023-02-21 21:30:00,100.0,0.0,2023-02-21 00:30:00,53
2023-02-22,100.0,0.0,2023-02-22 23:00:00,100.0,0.0,2023-02-22 00:15:00,100.0,0.0,2023-02-22 00:30:00,53
2023-02-23,100.0,0.0,2023-02-23 22:15:00,100.0,0.0,2023-02-23 22:00:00,100.0,0.0,2023-02-23 00:15:00,53
2023-02-24,100.0,0.0,2023-02-24 21:00:00,100.0,0.0,2023-02-24 00:00:00,100.0,0.0,2023-02-24 00:00:00,53
2023-02-25,100.0,0.0,2023-02-25 23:00:00,100.0,0.0,2023-02-25 19:30:00,100.0,0.0,2023-02-25 01:00:00,53
2023-02-26,100.0,0.0,2023-02-26 23:00:00,100.0,0.0,2023-02-26 22:00:00,100.0,0.0,2023-02-26 04:30:00,53
2023-02-27,100.0,0.0,2023-02-27 23:00:00,100.0,0.0,2023-02-27 20:15:00,100.0,0.0,2023-02-27 00:30:00,53
2023-02-28,100.0,0.0,2023-02-28 23:00:00,100.0,0.0,2023-02-28 00:30:00,100.0,0.0,2023-02-28 00:45:00,53
2023-03-01,100.0,0.0,2023-03-01 20:45:00,100.0,0.0,2023-03-01 00:00:00,100.0,0.0,2023-03-01 00:15:00,53
2023-03-02,94.44,0.1,2023-03-02 14:15:00,96.01,0.07,2023-03-02 14:15:00,100.0,0.0,2023-03-02 00:00:00,53
2023-03-03,100.0,0.0,2023-03-03 00:00:00,100.0,0.0,2023-03-03 00:15:00,106.25,-0.1,2023-03-03 20:30:00,53
2023-03-04,96.53,0.06,2023-03-04 16:00:00,98.26,0.03,2023-03-04 15:00:00,100.0,0.0,2023-03-04 21:00:00,53
2023-03-05,100.0,0.0,2023-03-05 00:00:00,100.0,0.0,2023-03-05 02:30:00,100.0,0.0,2023-03-05 02:30:00,53
2023-03-06,100.0,0.0,2023-03-06 23:00:00,100.0,0.0,2023-03-06 00:00:00,100.0,0.0,2023-03-06 00:30:00,53
2023-03-07,100.0,0.0,2023-03-07 23:00:00,100.0,0.0,2023-03-07 22:00:00,100.0,0.0,2023-03-07 00:15:00,53
2023-03-08,96.18,0.07,2023-03-08 19:15:00,100.0,0.0,2023-03-08 00:30:00,100.0,0.0,2023-03-08 00:45:00,53
2023-03-09,100.0,0.0,2023-03-09 23:00:00,100.0,0.0,2023-03-09 00:00:00,100.0,0.0,2023-03-09 00:00:00,53
2023-03-10,100.0,0.0,2023-03-10 04:15:00,100.0,0.0,2023-03-10 01:45:00,100.0,0.0,2023-03-10 02:00:00,53
2023-03-11,100.0,0.0,2023-03-11 00:00:00,100.0,0.0,2023-03-11 00:00:00,100.0,0.0,2023-03-11 00:15:00,53
