date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.62,0.53,2023-01-01 16:00:00,86.0,0.3,2023-01-01 15:30:00,94.57,0.11,2023-01-01 04:45:00,208
2023-01-02,76.62,0.57,2023-01-02 17:00:00,81.52,0.42,2023-01-02 17:00:00,87.65,0.26,2023-01-02 12:45:00,208
2023-01-03,51.16,1.77,2023-01-03 07:45:00,63.35,1.07,2023-01-03 07:30:00,67.13,0.91,2023-01-03 06:30:00,208
2023-01-04,58.64,1.31,2023-01-04 07:00:00,70.18,0.79,2023-01-04 06:30:00,74.18,0.64,2023-01-04 06:30:00,208
2023-01-05,47.84,2.02,2023-01-05 16:00:00,62.38,1.12,2023-01-05 15:45:00,75.03,0.62,2023-01-05 06:45:00,208
2023-01-06,67.67,0.88,2023-01-06 03:00:00,81.33,0.43,2023-01-06 20:00:00,85.19,0.32,2023-01-06 03:00:00,208
2023-01-07,81.4,0.42,2023-01-07 17:00:00,87.46,0.27,2023-01-07 16:45:00,91.82,0.16,2023-01-07 16:45:00,208
2023-01-08,82.95,0.38,2023-01-08 00:45:00,87.65,0.26,2023-01-08 00:30:00,94.37,0.11,2023-01-08 16:30:00,208
2023-01-09,63.5,1.06,2023-01-09 07:15:00,69.41,0.82,2023-01-09 07:30:00,70.11,0.79,2023-01-09 06:30:00,208
2023-01-10,59.72,1.25,2023-01-10 08:00:00,64.89,1.0,2023-01-10 07:30:00,68.96,0.83,2023-01-10 07:15:00,208
2023-01-11,53.78,1.59,2023-01-11 07:15:00,60.26,1.22,2023-01-11 09:00:00,65.2,0.99,2023-01-11 07:30:00,208
2023-01-12,48.38,1.98,2023-01-12 07:00:00,58.26,1.33,2023-01-12 06:45:00,62.99,1.09,2023-01-12 07:15:00,208
2023-01-13,51.0,1.78,2023-01-13 07:00:00,59.49,1.26,2023-01-13 06:30:00,64.17,1.03,2023-01-13 06:00:00,208
2023-01-14,74.85,0.62,2023-01-14 18:00:00,80.59,0.45,2023-01-14 17:15:00,83.51,0.37,2023-01-14 18:15:00,208
2023-01-15,57.33,1.38,2023-01-15 17:45:00,67.55,0.89,2023-01-15 17:45:00,75.54,0.6,2023-01-15 17:45:00,208
2023-01-16,52.78,1.66,2023-01-16 10:00:00,56.75,1.41,2023-01-16 06:30:00,60.06,1.23,2023-01-16 06:30:00,208
2023-01-17,59.18,1.28,2023-01-17 09:30:00,63.35,1.07,2023-01-17 08:30:00,63.94,1.04,2023-01-17 07:00:00,208
2023-01-18,48.61,1.96,2023-01-18 09:30:00,55.59,1.48,2023-01-18 09:45:00,57.07,1.39,2023-01-18 07:30:00,208
2023-01-19,51.85,1.72,2023-01-19 06:45:00,57.25,1.38,2023-01-19 07:30:00,57.46,1.37,2023-01-19 06:45:00,208
2023-01-20,46.91,2.1,2023-01-20 07:15:00,52.24,1.69,2023-01-20 06:45:00,55.43,1.49,2023-01-20 06:45:00,208
2023-01-21,59.8,1.24,2023-01-21 17:30:00,69.48,0.81,2023-01-21 17:15:00,69.26,0.82,2023-01-21 17:15:00,208
2023-01-22,61.88,1.14,2023-01-22 17:00:00,67.71,0.88,2023-01-22 16:45:00,71.48,0.74,2023-01-22 16:45:00,208
