date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.31,0.01,2023-01-01 01:45:00,99.65,0.0,2023-01-01 00:45:00,100.0,0.0,2023-01-01 04:45:00,251
2023-01-02,100.0,0.0,2023-01-02 21:15:00,100.0,0.0,2023-01-02 00:00:00,101.68,-0.01,2023-01-02 00:15:00,251
2023-01-03,100.0,0.0,2023-01-03 01:30:00,101.22,-0.01,2023-01-03 01:30:00,102.14,-0.02,2023-01-03 01:30:00,251
2023-01-04,98.61,0.01,2023-01-04 03:00:00,99.31,0.01,2023-01-04 02:30:00,99.54,0.0,2023-01-04 01:45:00,251
2023-01-05,94.62,0.05,2023-01-05 08:45:00,100.0,0.0,2023-01-05 01:00:00,100.0,0.0,2023-01-05 00:45:00,251
2023-01-06,92.36,0.07,2023-01-06 04:15:00,96.18,0.03,2023-01-06 03:15:00,97.45,0.02,2023-01-06 02:15:00,251
2023-01-07,100.0,0.0,2023-01-07 04:00:00,100.0,0.0,2023-01-07 04:00:00,100.0,0.0,2023-01-07 02:45:00,251
2023-01-08,100.0,0.0,2023-01-08 04:00:00,100.0,0.0,2023-01-08 04:15:00,100.0,0.0,2023-01-08 04:00:00,251
2023-01-09,100.0,0.0,2023-01-09 22:45:00,100.0,0.0,2023-01-09 00:15:00,102.66,-0.02,2023-01-09 00:30:00,251
2023-01-10,100.0,0.0,2023-01-10 00:15:00,100.0,0.0,2023-01-10 00:30:00,100.0,0.0,2023-01-10 00:00:00,251
2023-01-11,98.44,0.01,2023-01-11 03:30:00,100.0,0.0,2023-01-11 00:15:00,100.0,0.0,2023-01-11 00:00:00,251
2023-01-12,95.42,0.04,2023-01-12 10:45:00,100.95,-0.01,2023-01-12 01:15:00,104.17,-0.03,2023-01-12 01:00:00,251
2023-01-13,100.0,0.0,2023-01-13 00:15:00,100.0,0.0,2023-01-13 00:30:00,100.0,0.0,2023-01-13 00:00:00,251
2023-01-14,97.4,0.02,2023-01-14 20:00:00,100.0,0.0,2023-01-14 06:30:00,101.39,-0.01,2023-01-14 20:15:00,251
2023-01-15,92.88,0.06,2023-01-15 01:30:00,100.0,0.0,2023-01-15 05:45:00,100.0,0.0,2023-01-15 21:00:00,251
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 00:00:00,100.69,-0.01,2023-01-16 21:00:00,251
2023-01-17,97.92,0.02,2023-01-17 05:45:00,100.0,0.0,2023-01-17 01:15:00,100.0,0.0,2023-01-17 00:00:00,251
2023-01-18,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:00:00,100.0,0.0,2023-01-18 00:00:00,251
2023-01-19,97.05,0.03,2023-01-19 03:15:00,98.52,0.01,2023-01-19 03:15:00,100.75,-0.01,2023-01-19 02:15:00,251
2023-01-20,100.0,0.0,2023-01-20 01:45:00,100.95,-0.01,2023-01-20 01:45:00,100.64,-0.01,2023-01-20 01:15:00,251
2023-01-21,100.0,0.0,2023-01-21 07:00:00,100.0,0.0,2023-01-21 01:45:00,100.0,0.0,2023-01-21 01:45:00,251
2023-01-22,100.0,0.0,2023-01-22 07:00:00,100.0,0.0,2023-01-22 05:45:00,100.64,-0.01,2023-01-22 00:30:00,251
2023-01-23,100.0,0.0,2023-01-23 00:00:00,100.0,0.0,2023-01-23 02:45:00,102.31,-0.02,2023-01-23 01:30:00,251
2023-01-24,100.0,0.0,2023-01-24 00:15:00,100.0,0.0,2023-01-24 00:30:00,100.0,0.0,2023-01-24 00:00:00,251
2023-01-25,88.26,0.11,2023-01-25 08:45:00,100.0,0.0,2023-01-25 00:15:00,100.0,0.0,2023-01-25 00:15:00,251
2023-01-26,98.16,0.02,2023-01-26 17:30:00,100.0,0.0,2023-01-26 00:30:00,102.14,-0.02,2023-01-26 00:15:00,251
2023-01-27,100.0,0.0,2023-01-27 00:45:00,100.0,0.0,2023-01-27 01:00:00,100.0,0.0,2023-01-27 01:15:00,251
2023-01-28,92.19,0.07,2023-01-28 01:00:00,96.09,0.03,2023-01-28 01:00:00,99.36,0.01,2023-01-28 01:00:00,251
2023-01-29,100.0,0.0,2023-01-29 06:15:00,100.0,0.0,2023-01-29 03:30:00,101.79,-0.01,2023-01-29 02:45:00,251
2023-01-30,100.0,0.0,2023-01-30 03:00:00,100.0,0.0,2023-01-30 00:15:00,105.27,-0.04,2023-01-30 00:00:00,251
2023-01-31,97.57,0.02,2023-01-31 22:15:00,98.78,0.01,2023-01-31 21:15:00,99.48,0.0,2023-01-31 20:30:00,251
2023-02-01,100.0,0.0,2023-02-01 04:00:00,100.0,0.0,2023-02-01 00:15:00,101.68,-0.01,2023-02-01 03:00:00,251
2023-02-02,100.0,0.0,2023-02-02 01:00:00,101.82,-0.01,2023-02-02 01:00:00,103.18,-0.03,2023-02-02 01:15:00,251
2023-02-03,100.0,0.0,2023-02-03 03:30:00,100.0,0.0,2023-02-03 00:30:00,101.91,-0.02,2023-02-03 00:30:00,251
2023-02-04,100.0,0.0,2023-02-04 00:00:00,102.26,-0.02,2023-02-04 02:45:00,102.55,-0.02,2023-02-04 01:30:00,251
2023-02-05,95.49,0.04,2023-02-05 14:15:00,100.0,0.0,2023-02-05 02:45:00,100.0,0.0,2023-02-05 01:45:00,251
2023-02-06,96.88,0.03,2023-02-06 01:00:00,98.44,0.01,2023-02-06 01:30:00,98.96,0.01,2023-02-06 00:30:00,251
2023-02-07,100.0,0.0,2023-02-07 04:30:00,100.0,0.0,2023-02-07 00:15:00,100.0,0.0,2023-02-07 00:00:00,251
2023-02-08,100.0,0.0,2023-02-08 01:15:00,100.78,-0.01,2023-02-08 00:45:00,103.36,-0.03,2023-02-08 00:00:00,251
2023-02-09,100.0,0.0,2023-02-09 00:45:00,100.0,0.0,2023-02-09 01:00:00,101.62,-0.01,2023-02-09 00:15:00,251
2023-02-10,100.0,0.0,2023-02-10 21:15:00,100.0,0.0,2023-02-10 21:15:00,100.0,0.0,2023-02-10 01:00:00,251
2023-02-11,100.0,0.0,2023-02-11 17:30:00,100.0,0.0,2023-02-11 21:15:00,100.0,0.0,2023-02-11 07:30:00,251
2023-02-12,100.0,0.0,2023-02-12 08:30:00,100.0,0.0,2023-02-12 22:00:00,100.0,0.0,2023-02-12 01:30:00,251
2023-02-13,85.24,0.14,2023-02-13 08:00:00,98.04,0.02,2023-02-13 08:00:00,100.05,-0.0,2023-02-13 08:15:00,251
2023-02-14,100.0,0.0,2023-02-14 22:15:00,100.0,0.0,2023-02-14 00:15:00,102.03,-0.02,2023-02-14 00:00:00,251
2023-02-15,99.65,0.0,2023-02-15 02:30:00,102.43,-0.02,2023-02-15 01:30:00,102.66,-0.02,2023-02-15 00:30:00,251
2023-02-16,100.0,0.0,2023-02-16 22:45:00,100.0,0.0,2023-02-16 00:00:00,102.84,-0.02,2023-02-16 00:15:00,251
2023-02-17,97.57,0.02,2023-02-17 05:30:00,100.0,0.0,2023-02-17 01:15:00,100.0,0.0,2023-02-17 01:15:00,251
2023-02-18,100.0,0.0,2023-02-18 00:00:00,100.0,0.0,2023-02-18 00:00:00,103.7,-0.03,2023-02-18 00:45:00,251
2023-02-19,100.0,0.0,2023-02-19 23:00:00,100.0,0.0,2023-02-19 03:15:00,101.85,-0.02,2023-02-19 00:00:00,251
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 21:30:00,101.74,-0.01,2023-02-20 00:15:00,251
2023-02-21,99.65,0.0,2023-02-21 03:15:00,100.0,0.0,2023-02-21 01:00:00,101.79,-0.01,2023-02-21 01:15:00,251
2023-02-22,100.0,0.0,2023-02-22 04:00:00,100.0,0.0,2023-02-22 00:30:00,104.28,-0.03,2023-02-22 00:30:00,251
2023-02-23,100.0,0.0,2023-02-23 23:00:00,100.0,0.0,2023-02-23 00:00:00,100.0,0.0,2023-02-23 00:15:00,251
2023-02-24,99.31,0.01,2023-02-24 20:30:00,100.0,0.0,2023-02-24 00:30:00,100.0,0.0,2023-02-24 00:15:00,251
2023-02-25,100.0,0.0,2023-02-25 09:00:00,100.0,0.0,2023-02-25 03:00:00,103.99,-0.03,2023-02-25 03:15:00,251
