date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.29,0.24,2023-01-01 18:30:00,90.69,0.17,2023-01-01 18:30:00,94.14,0.1,2023-01-01 18:15:00,22
2023-01-02,78.61,0.45,2023-01-02 16:15:00,85.03,0.29,2023-01-02 16:30:00,87.01,0.25,2023-01-02 16:30:00,22
2023-01-03,87.08,0.25,2023-01-03 07:00:00,90.45,0.18,2023-01-03 07:00:00,96.39,0.06,2023-01-03 17:15:00,22
2023-01-04,77.64,0.48,2023-01-04 13:30:00,85.8,0.28,2023-01-04 13:30:00,89.93,0.19,2023-01-04 13:30:00,22
2023-01-05,73.96,0.59,2023-01-05 11:30:00,81.53,0.38,2023-01-05 10:45:00,85.95,0.27,2023-01-05 16:15:00,22
2023-01-06,77.85,0.47,2023-01-06 11:30:00,83.44,0.33,2023-01-06 11:30:00,87.34,0.24,2023-01-06 07:45:00,22
2023-01-07,76.39,0.52,2023-01-07 15:00:00,85.24,0.29,2023-01-07 14:00:00,86.27,0.27,2023-01-07 12:45:00,22
2023-01-08,60.28,1.1,2023-01-08 10:45:00,73.72,0.59,2023-01-08 10:00:00,80.35,0.41,2023-01-08 09:15:00,22
2023-01-09,83.26,0.34,2023-01-09 08:00:00,91.88,0.15,2023-01-09 14:15:00,92.27,0.14,2023-01-09 13:15:00,22
2023-01-10,70.83,0.69,2023-01-10 15:15:00,77.81,0.48,2023-01-10 15:15:00,80.19,0.41,2023-01-10 14:15:00,22
2023-01-11,83.4,0.33,2023-01-11 15:30:00,85.49,0.28,2023-01-11 15:30:00,88.06,0.23,2023-01-11 15:30:00,22
2023-01-12,73.61,0.6,2023-01-12 09:00:00,85.14,0.29,2023-01-12 09:00:00,88.08,0.23,2023-01-12 07:15:00,22
2023-01-13,75.97,0.53,2023-01-13 17:45:00,85.03,0.29,2023-01-13 11:15:00,85.53,0.28,2023-01-13 16:00:00,22
2023-01-14,70.49,0.7,2023-01-14 06:30:00,74.83,0.56,2023-01-14 06:15:00,84.14,0.31,2023-01-14 06:30:00,22
2023-01-15,87.5,0.24,2023-01-15 08:30:00,93.75,0.11,2023-01-15 07:30:00,97.06,0.05,2023-01-15 11:30:00,22
2023-01-16,77.64,0.48,2023-01-16 09:45:00,87.57,0.24,2023-01-16 08:45:00,88.5,0.22,2023-01-16 08:00:00,22
2023-01-17,77.99,0.47,2023-01-17 13:00:00,80.8,0.4,2023-01-17 12:15:00,84.17,0.31,2023-01-17 12:15:00,22
2023-01-18,78.75,0.45,2023-01-18 08:15:00,82.43,0.36,2023-01-18 08:00:00,88.17,0.22,2023-01-18 08:15:00,22
2023-01-19,81.94,0.37,2023-01-19 13:30:00,89.65,0.19,2023-01-19 10:45:00,90.28,0.18,2023-01-19 11:15:00,22
2023-01-20,78.68,0.45,2023-01-20 13:45:00,86.28,0.26,2023-01-20 14:00:00,88.59,0.21,2023-01-20 14:15:00,22
2023-01-21,77.01,0.5,2023-01-21 19:30:00,79.93,0.42,2023-01-21 20:00:00,83.36,0.33,2023-01-21 19:15:00,22
2023-01-22,79.72,0.42,2023-01-22 12:15:00,88.3,0.22,2023-01-22 12:15:00,89.61,0.19,2023-01-22 12:15:00,22
2023-01-23,71.88,0.65,2023-01-23 10:45:00,81.98,0.37,2023-01-23 16:30:00,86.04,0.27,2023-01-23 08:45:00,22
2023-01-24,85.42,0.28,2023-01-24 10:30:00,87.01,0.25,2023-01-24 10:30:00,90.23,0.18,2023-01-24 10:30:00,22
2023-01-25,68.75,0.76,2023-01-25 00:00:00,84.38,0.31,2023-01-25 00:00:00,89.58,0.19,2023-01-25 00:00:00,22
2023-01-26,82.22,0.36,2023-01-26 14:00:00,83.89,0.32,2023-01-26 14:00:00,89.91,0.19,2023-01-26 14:00:00,22
2023-01-27,77.5,0.48,2023-01-27 12:45:00,85.0,0.29,2023-01-27 12:15:00,87.13,0.25,2023-01-27 12:00:00,22
2023-01-28,76.39,0.52,2023-01-28 12:00:00,81.25,0.38,2023-01-28 11:00:00,85.72,0.28,2023-01-28 10:15:00,22
2023-01-29,63.89,0.94,2023-01-29 11:15:00,81.04,0.39,2023-01-29 19:30:00,82.64,0.35,2023-01-29 20:15:00,22
2023-01-30,80.07,0.41,2023-01-30 18:15:00,88.37,0.22,2023-01-30 15:00:00,91.13,0.16,2023-01-30 16:15:00,22
2023-01-31,79.44,0.43,2023-01-31 17:45:00,85.31,0.29,2023-01-31 17:15:00,86.13,0.27,2023-01-31 17:30:00,22
2023-02-01,81.11,0.39,2023-02-01 12:00:00,87.36,0.24,2023-02-01 08:30:00,90.39,0.18,2023-02-01 07:30:00,22
2023-02-02,75.21,0.55,2023-02-02 08:15:00,83.68,0.33,2023-02-02 08:15:00,88.43,0.22,2023-02-02 08:30:00,22
2023-02-03,72.57,0.63,2023-02-03 21:30:00,78.82,0.45,2023-02-03 21:00:00,86.04,0.27,2023-02-03 20:15:00,22
2023-02-04,56.6,1.28,2023-02-04 12:30:00,71.81,0.65,2023-02-04 11:30:00,78.61,0.45,2023-02-04 11:45:00,22
2023-02-05,85.9,0.27,2023-02-05 20:15:00,95.66,0.08,2023-02-05 12:30:00,97.5,0.04,2023-02-05 11:45:00,22
2023-02-06,83.61,0.33,2023-02-06 08:00:00,83.61,0.33,2023-02-06 07:00:00,88.01,0.23,2023-02-06 07:00:00,22
2023-02-07,78.33,0.46,2023-02-07 19:15:00,83.26,0.34,2023-02-07 10:30:00,86.3,0.26,2023-02-07 10:30:00,22
2023-02-08,84.79,0.3,2023-02-08 08:00:00,85.69,0.28,2023-02-08 14:15:00,88.26,0.22,2023-02-08 14:15:00,22
2023-02-09,78.26,0.46,2023-02-09 10:00:00,89.03,0.21,2023-02-09 08:30:00,90.07,0.18,2023-02-09 12:45:00,22
2023-02-10,74.86,0.56,2023-02-10 15:45:00,81.84,0.37,2023-02-10 14:45:00,85.51,0.28,2023-02-10 14:15:00,22
2023-02-11,86.11,0.27,2023-02-11 23:00:00,90.28,0.18,2023-02-11 18:00:00,91.67,0.15,2023-02-11 14:00:00,22
2023-02-12,79.17,0.44,2023-02-12 09:45:00,86.81,0.25,2023-02-12 08:30:00,90.58,0.17,2023-02-12 09:45:00,22
2023-02-13,71.74,0.66,2023-02-13 01:30:00,74.06,0.58,2023-02-13 02:00:00,82.71,0.35,2023-02-13 01:00:00,22
2023-02-14,80.62,0.4,2023-02-14 18:00:00,84.72,0.3,2023-02-14 18:00:00,88.96,0.21,2023-02-14 18:00:00,22
2023-02-15,85.9,0.27,2023-02-15 16:45:00,87.19,0.24,2023-02-15 15:45:00,90.9,0.17,2023-02-15 14:45:00,22
2023-02-16,82.85,0.35,2023-02-16 09:30:00,89.86,0.19,2023-02-16 08:30:00,93.22,0.12,2023-02-16 15:15:00,22
2023-02-17,75.97,0.53,2023-02-17 20:15:00,84.93,0.3,2023-02-17 19:45:00,88.33,0.22,2023-02-17 18:45:00,22
2023-02-18,78.47,0.46,2023-02-18 08:00:00,88.19,0.22,2023-02-18 07:45:00,89.51,0.2,2023-02-18 08:00:00,22
2023-02-19,83.06,0.34,2023-02-19 17:15:00,87.12,0.25,2023-02-19 16:30:00,90.56,0.17,2023-02-19 17:00:00,22
2023-02-20,80.69,0.4,2023-02-20 14:30:00,88.47,0.22,2023-02-20 14:30:00,91.44,0.16,2023-02-20 14:00:00,22
2023-02-21,75.83,0.53,2023-02-21 17:45:00,82.4,0.36,2023-02-21 17:30:00,84.84,0.3,2023-02-21 16:30:00,22
2023-02-22,81.39,0.38,2023-02-22 08:15:00,85.56,0.28,2023-02-22 08:00:00,88.52,0.22,2023-02-22 07:45:00,22
2023-02-23,76.88,0.5,2023-02-23 10:45:00,79.03,0.44,2023-02-23 10:30:00,84.7,0.3,2023-02-23 10:30:00,22
2023-02-24,82.92,0.34,2023-02-24 18:00:00,89.9,0.19,2023-02-24 11:00:00,92.82,0.13,2023-02-24 16:00:00,22
2023-02-25,72.57,0.63,2023-02-25 19:45:00,84.03,0.32,2023-02-25 18:45:00,88.66,0.21,2023-02-25 09:45:00,22
2023-02-26,77.92,0.47,2023-02-26 16:45:00,88.85,0.21,2023-02-26 16:00:00,92.82,0.13,2023-02-26 03:15:00,22
2023-02-27,81.11,0.39,2023-02-27 13:00:00,90.45,0.18,2023-02-27 13:15:00,92.5,0.14,2023-02-27 16:15:00,22
2023-02-28,82.29,0.36,2023-02-28 17:45:00,84.44,0.31,2023-02-28 16:30:00,85.37,0.29,2023-02-28 16:30:00,22
2023-03-01,74.79,0.56,2023-03-01 11:30:00,81.22,0.39,2023-03-01 11:30:00,85.49,0.28,2023-03-01 10:30:00,22
2023-03-02,69.58,0.73,2023-03-02 13:00:00,80.52,0.4,2023-03-02 11:45:00,86.0,0.27,2023-03-02 10:45:00,22
2023-03-03,65.28,0.89,2023-03-03 19:00:00,81.08,0.39,2023-03-03 18:00:00,83.63,0.33,2023-03-03 17:00:00,22
2023-03-04,77.78,0.48,2023-03-04 21:00:00,86.32,0.26,2023-03-04 13:00:00,88.26,0.22,2023-03-04 16:00:00,22
2023-03-05,82.15,0.36,2023-03-05 19:15:00,86.04,0.27,2023-03-05 19:00:00,88.91,0.21,2023-03-05 18:15:00,22
2023-03-06,85.42,0.28,2023-03-06 12:30:00,88.13,0.22,2023-03-06 16:15:00,91.53,0.15,2023-03-06 15:45:00,22
2023-03-07,81.94,0.37,2023-03-07 14:45:00,87.15,0.25,2023-03-07 20:30:00,91.44,0.16,2023-03-07 20:15:00,22
2023-03-08,86.32,0.26,2023-03-08 20:30:00,92.19,0.14,2023-03-08 08:45:00,91.34,0.16,2023-03-08 08:45:00,22
2023-03-09,81.25,0.38,2023-03-09 14:00:00,88.61,0.21,2023-03-09 08:45:00,86.83,0.25,2023-03-09 07:45:00,22
2023-03-10,84.03,0.32,2023-03-10 17:45:00,90.14,0.18,2023-03-10 17:45:00,93.29,0.12,2023-03-10 16:15:00,22
2023-03-11,67.01,0.82,2023-03-11 23:00:00,76.56,0.51,2023-03-11 22:00:00,80.79,0.4,2023-03-11 21:00:00,22
2023-03-12,77.71,0.48,2023-03-12 14:30:00,86.74,0.25,2023-03-12 17:00:00,87.57,0.24,2023-03-12 14:45:00,22
2023-03-13,84.72,0.3,2023-03-13 10:15:00,86.81,0.25,2023-03-13 09:00:00,89.75,0.19,2023-03-13 08:15:00,22
2023-03-14,74.31,0.58,2023-03-14 00:45:00,83.78,0.32,2023-03-14 10:45:00,86.57,0.26,2023-03-14 10:45:00,22
2023-03-15,68.19,0.78,2023-03-15 20:00:00,81.22,0.39,2023-03-15 19:00:00,83.47,0.33,2023-03-15 18:15:00,22
2023-03-16,82.36,0.36,2023-03-16 08:45:00,92.15,0.14,2023-03-16 08:45:00,94.65,0.09,2023-03-16 08:15:00,22
2023-03-17,80.9,0.39,2023-03-17 09:15:00,89.13,0.2,2023-03-17 16:45:00,89.86,0.19,2023-03-17 09:15:00,22
2023-03-18,74.1,0.58,2023-03-18 10:15:00,82.43,0.36,2023-03-18 10:30:00,86.2,0.27,2023-03-18 09:30:00,22
2023-03-19,76.88,0.5,2023-03-19 11:30:00,80.56,0.4,2023-03-19 10:45:00,83.73,0.32,2023-03-19 09:45:00,22
2023-03-20,80.83,0.4,2023-03-20 12:45:00,87.74,0.23,2023-03-20 11:45:00,91.71,0.15,2023-03-20 10:45:00,22
2023-03-21,77.5,0.48,2023-03-21 14:30:00,86.77,0.25,2023-03-21 13:15:00,89.21,0.2,2023-03-21 13:00:00,22
2023-03-22,83.68,0.33,2023-03-22 20:15:00,91.49,0.15,2023-03-22 15:00:00,94.07,0.1,2023-03-22 15:15:00,22
2023-03-23,78.75,0.45,2023-03-23 18:45:00,84.65,0.3,2023-03-23 18:30:00,90.76,0.17,2023-03-23 17:45:00,22
2023-03-24,82.99,0.34,2023-03-24 18:30:00,86.46,0.26,2023-03-24 18:30:00,89.42,0.2,2023-03-24 17:45:00,22
2023-03-25,73.4,0.6,2023-03-25 14:30:00,83.47,0.33,2023-03-25 10:45:00,91.13,0.16,2023-03-25 13:00:00,22
2023-03-26,73.61,0.6,2023-03-26 19:45:00,88.44,0.22,2023-03-26 18:45:00,92.29,0.14,2023-03-26 09:45:00,22
2023-03-27,74.51,0.57,2023-03-27 11:15:00,85.8,0.28,2023-03-27 08:00:00,89.56,0.19,2023-03-27 09:15:00,22
2023-03-28,84.24,0.31,2023-03-28 13:45:00,87.95,0.23,2023-03-28 13:30:00,91.0,0.16,2023-03-28 13:15:00,22
2023-03-29,86.04,0.27,2023-03-29 08:15:00,89.1,0.2,2023-03-29 07:30:00,92.31,0.14,2023-03-29 07:30:00,22
2023-03-30,81.81,0.37,2023-03-30 01:30:00,85.66,0.28,2023-03-30 15:30:00,92.87,0.13,2023-03-30 15:30:00,22
2023-03-31,80.07,0.41,2023-03-31 19:30:00,86.25,0.27,2023-03-31 07:00:00,89.03,0.21,2023-03-31 07:00:00,22
2023-04-01,74.79,0.56,2023-04-01 14:30:00,82.47,0.35,2023-04-01 18:45:00,85.81,0.28,2023-04-01 14:15:00,22
2023-04-02,76.39,0.52,2023-04-02 20:45:00,81.28,0.38,2023-04-02 19:30:00,90.37,0.18,2023-04-02 18:30:00,22
2023-04-03,73.75,0.59,2023-04-03 07:15:00,82.53,0.35,2023-04-03 07:00:00,82.73,0.35,2023-04-03 07:15:00,22
2023-04-04,87.5,0.24,2023-04-04 04:00:00,91.98,0.15,2023-04-04 13:45:00,93.96,0.11,2023-04-04 13:00:00,22
2023-04-05,88.19,0.22,2023-04-05 19:30:00,91.08,0.16,2023-04-05 18:45:00,93.19,0.12,2023-04-05 17:30:00,22
2023-04-06,72.71,0.63,2023-04-06 13:00:00,77.22,0.49,2023-04-06 16:00:00,83.96,0.32,2023-04-06 15:30:00,22
2023-04-07,75.69,0.54,2023-04-07 18:15:00,79.41,0.43,2023-04-07 18:15:00,84.72,0.3,2023-04-07 17:15:00,22
2023-04-08,78.82,0.45,2023-04-08 15:00:00,89.13,0.2,2023-04-08 14:30:00,95.83,0.07,2023-04-08 08:00:00,22
2023-04-09,76.04,0.53,2023-04-09 16:00:00,85.59,0.28,2023-04-09 10:15:00,89.47,0.2,2023-04-09 10:30:00,22
2023-04-10,83.61,0.33,2023-04-10 12:45:00,89.2,0.2,2023-04-10 11:45:00,91.41,0.16,2023-04-10 11:30:00,22
2023-04-11,75.21,0.55,2023-04-11 11:00:00,83.13,0.34,2023-04-11 11:00:00,83.82,0.32,2023-04-11 08:30:00,22
2023-04-12,78.47,0.46,2023-04-12 20:30:00,86.94,0.25,2023-04-12 09:00:00,89.38,0.2,2023-04-12 08:00:00,22
2023-04-13,75.56,0.54,2023-04-13 10:15:00,85.56,0.28,2023-04-13 09:15:00,88.36,0.22,2023-04-13 08:00:00,22
2023-04-14,80.28,0.41,2023-04-14 13:45:00,83.44,0.33,2023-04-14 12:15:00,85.09,0.29,2023-04-14 11:15:00,22
2023-04-15,79.51,0.43,2023-04-15 09:00:00,82.22,0.36,2023-04-15 19:00:00,81.9,0.37,2023-04-15 19:00:00,22
2023-04-16,82.85,0.35,2023-04-16 11:00:00,89.97,0.19,2023-04-16 11:00:00,95.32,0.08,2023-04-16 10:00:00,22
2023-04-17,80.83,0.4,2023-04-17 14:00:00,86.01,0.27,2023-04-17 16:00:00,88.19,0.22,2023-04-17 14:30:00,22
2023-04-18,89.79,0.19,2023-04-18 21:30:00,91.88,0.15,2023-04-18 14:15:00,93.77,0.11,2023-04-18 13:30:00,22
2023-04-19,84.93,0.3,2023-04-19 12:45:00,89.97,0.19,2023-04-19 11:30:00,90.23,0.18,2023-04-19 12:45:00,22
2023-04-20,81.25,0.38,2023-04-20 18:30:00,87.29,0.24,2023-04-20 18:30:00,91.53,0.15,2023-04-20 18:30:00,22
2023-04-21,77.15,0.49,2023-04-21 07:30:00,88.82,0.21,2023-04-21 15:30:00,91.11,0.16,2023-04-21 15:45:00,22
2023-04-22,72.92,0.62,2023-04-22 19:30:00,84.55,0.3,2023-04-22 18:45:00,88.82,0.21,2023-04-22 17:45:00,22
2023-04-23,72.22,0.64,2023-04-23 08:15:00,86.11,0.27,2023-04-23 07:30:00,94.21,0.1,2023-04-23 06:15:00,22
2023-04-24,84.03,0.32,2023-04-24 21:45:00,90.97,0.17,2023-04-24 20:00:00,93.26,0.12,2023-04-24 19:00:00,22
2023-04-25,88.89,0.21,2023-04-25 20:30:00,90.8,0.17,2023-04-25 13:45:00,92.55,0.13,2023-04-25 13:45:00,22
2023-04-26,84.44,0.31,2023-04-26 12:45:00,89.58,0.19,2023-04-26 16:45:00,91.55,0.15,2023-04-26 15:45:00,22
2023-04-27,79.24,0.44,2023-04-27 08:30:00,85.83,0.28,2023-04-27 07:45:00,90.65,0.17,2023-04-27 17:45:00,22
2023-04-28,82.22,0.36,2023-04-28 14:45:00,88.89,0.21,2023-04-28 07:45:00,90.56,0.17,2023-04-28 15:00:00,22
2023-04-29,89.58,0.19,2023-04-29 13:45:00,92.88,0.13,2023-04-29 13:45:00,96.37,0.06,2023-04-29 11:45:00,22
2023-04-30,87.5,0.24,2023-04-30 14:30:00,91.6,0.15,2023-04-30 13:30:00,96.71,0.06,2023-04-30 08:45:00,22
2023-05-01,83.68,0.33,2023-05-01 17:15:00,88.65,0.21,2023-05-01 17:30:00,91.97,0.15,2023-05-01 16:30:00,22
2023-05-02,86.67,0.26,2023-05-02 11:00:00,92.12,0.14,2023-05-02 10:45:00,93.59,0.11,2023-05-02 09:00:00,22
2023-05-03,84.93,0.3,2023-05-03 07:45:00,89.97,0.19,2023-05-03 15:45:00,91.62,0.15,2023-05-03 15:00:00,22
2023-05-04,66.67,0.83,2023-05-04 18:15:00,77.29,0.49,2023-05-04 08:15:00,85.0,0.29,2023-05-04 07:45:00,22
2023-05-05,82.36,0.36,2023-05-05 12:45:00,90.42,0.18,2023-05-05 11:45:00,91.64,0.15,2023-05-05 10:45:00,22
2023-05-06,75.49,0.54,2023-05-06 16:30:00,82.88,0.34,2023-05-06 16:30:00,87.11,0.25,2023-05-06 16:30:00,22
2023-05-07,81.94,0.37,2023-05-07 11:30:00,85.03,0.29,2023-05-07 11:45:00,86.62,0.26,2023-05-07 10:45:00,22
2023-05-08,80.56,0.4,2023-05-08 13:45:00,91.39,0.16,2023-05-08 13:45:00,94.42,0.1,2023-05-08 13:45:00,22
