date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,60.95,0.64,2023-01-01 16:45:00,72.64,0.37,2023-01-01 16:45:00,78.48,0.27,2023-01-01 15:45:00,68
2023-01-02,84.62,0.18,2023-01-02 08:00:00,88.37,0.13,2023-01-02 07:15:00,92.36,0.08,2023-01-02 06:15:00,68
2023-01-03,79.64,0.25,2023-01-03 07:30:00,84.54,0.18,2023-01-03 07:15:00,89.5,0.12,2023-01-03 06:30:00,68
2023-01-04,47.35,1.11,2023-01-04 06:45:00,50.21,0.99,2023-01-04 06:45:00,60.93,0.64,2023-01-04 06:30:00,68
2023-01-05,82.34,0.21,2023-01-05 07:45:00,86.94,0.15,2023-01-05 07:30:00,90.46,0.1,2023-01-05 06:30:00,68
2023-01-06,89.1,0.12,2023-01-06 07:00:00,92.91,0.08,2023-01-06 07:00:00,96.01,0.04,2023-01-06 06:15:00,68
2023-01-07,90.55,0.1,2023-01-07 17:30:00,94.63,0.06,2023-01-07 16:30:00,96.31,0.04,2023-01-07 16:30:00,68
2023-01-08,84.41,0.18,2023-01-08 04:45:00,88.68,0.13,2023-01-08 17:45:00,91.38,0.09,2023-01-08 17:30:00,68
2023-01-09,69.98,0.43,2023-01-09 06:45:00,75.17,0.33,2023-01-09 06:45:00,79.04,0.26,2023-01-09 06:30:00,68
2023-01-10,63.1,0.58,2023-01-10 07:45:00,67.45,0.48,2023-01-10 07:15:00,77.07,0.3,2023-01-10 06:30:00,68
2023-01-11,58.08,0.72,2023-01-11 07:15:00,65.28,0.53,2023-01-11 07:15:00,65.44,0.53,2023-01-11 07:15:00,68
2023-01-12,56.26,0.77,2023-01-12 08:00:00,64.41,0.55,2023-01-12 07:15:00,72.0,0.39,2023-01-12 07:15:00,68
2023-01-13,83.46,0.2,2023-01-13 08:00:00,83.91,0.19,2023-01-13 07:00:00,86.42,0.16,2023-01-13 06:30:00,68
2023-01-14,86.69,0.15,2023-01-14 15:45:00,89.74,0.11,2023-01-14 18:30:00,89.98,0.11,2023-01-14 17:45:00,68
2023-01-15,87.6,0.14,2023-01-15 04:45:00,93.8,0.07,2023-01-15 04:15:00,94.58,0.06,2023-01-15 04:15:00,68
2023-01-16,51.04,0.95,2023-01-16 08:00:00,54.08,0.84,2023-01-16 07:00:00,60.72,0.64,2023-01-16 06:30:00,68
2023-01-17,45.65,1.18,2023-01-17 08:45:00,51.37,0.94,2023-01-17 07:45:00,59.67,0.67,2023-01-17 06:45:00,68
2023-01-18,53.61,0.86,2023-01-18 08:30:00,61.75,0.62,2023-01-18 07:30:00,72.93,0.37,2023-01-18 07:15:00,68
2023-01-19,37.85,1.63,2023-01-19 07:45:00,47.51,1.1,2023-01-19 06:45:00,60.38,0.65,2023-01-19 06:00:00,68
2023-01-20,73.59,0.36,2023-01-20 07:00:00,77.14,0.29,2023-01-20 07:15:00,81.81,0.22,2023-01-20 06:45:00,68
2023-01-21,96.97,0.03,2023-01-21 18:15:00,99.32,0.01,2023-01-21 03:30:00,101.59,-0.02,2023-01-21 17:45:00,68
2023-01-22,94.98,0.05,2023-01-22 17:30:00,97.53,0.03,2023-01-22 17:15:00,99.35,0.01,2023-01-22 17:15:00,68
2023-01-23,50.46,0.98,2023-01-23 08:30:00,54.25,0.84,2023-01-23 07:30:00,66.11,0.51,2023-01-23 06:30:00,68
2023-01-24,70.52,0.42,2023-01-24 07:45:00,74.65,0.34,2023-01-24 06:45:00,76.16,0.31,2023-01-24 06:45:00,68
2023-01-25,58.91,0.69,2023-01-25 07:45:00,65.82,0.52,2023-01-25 06:45:00,74.24,0.35,2023-01-25 06:45:00,68
2023-01-26,47.18,1.11,2023-01-26 06:45:00,54.52,0.83,2023-01-26 06:45:00,64.32,0.55,2023-01-26 06:30:00,68
2023-01-27,81.38,0.23,2023-01-27 08:30:00,83.29,0.2,2023-01-27 07:30:00,87.99,0.14,2023-01-27 07:15:00,68
2023-01-28,97.14,0.03,2023-01-28 00:00:00,102.03,-0.02,2023-01-28 18:00:00,103.15,-0.03,2023-01-28 17:45:00,68
2023-01-29,97.22,0.03,2023-01-29 00:30:00,97.97,0.02,2023-01-29 17:45:00,100.5,-0.0,2023-01-29 17:30:00,68
2023-01-30,61.69,0.62,2023-01-30 07:30:00,69.73,0.43,2023-01-30 07:00:00,75.23,0.33,2023-01-30 06:30:00,68
2023-01-31,73.59,0.36,2023-01-31 07:30:00,75.85,0.32,2023-01-31 06:45:00,83.36,0.2,2023-01-31 06:30:00,68
2023-02-01,80.43,0.24,2023-02-01 07:30:00,83.81,0.19,2023-02-01 06:45:00,85.53,0.17,2023-02-01 06:45:00,68
2023-02-02,62.52,0.6,2023-02-02 07:45:00,70.58,0.41,2023-02-02 07:30:00,76.05,0.31,2023-02-02 06:45:00,68
2023-02-03,85.57,0.17,2023-02-03 07:15:00,89.47,0.12,2023-02-03 07:15:00,93.02,0.07,2023-02-03 06:15:00,68
2023-02-04,96.97,0.03,2023-02-04 18:00:00,97.76,0.02,2023-02-04 17:00:00,98.89,0.01,2023-02-04 16:00:00,68
2023-02-05,93.86,0.07,2023-02-05 18:30:00,95.92,0.04,2023-02-05 17:00:00,97.51,0.03,2023-02-05 16:45:00,68
2023-02-06,41.79,1.39,2023-02-06 08:00:00,50.37,0.98,2023-02-06 07:00:00,52.36,0.91,2023-02-06 06:30:00,68
2023-02-07,69.73,0.43,2023-02-07 08:30:00,74.81,0.33,2023-02-07 07:00:00,76.38,0.31,2023-02-07 07:15:00,68
2023-02-08,63.56,0.57,2023-02-08 07:00:00,65.49,0.52,2023-02-08 07:00:00,70.14,0.42,2023-02-08 06:45:00,68
2023-02-09,75.46,0.32,2023-02-09 07:00:00,79.39,0.26,2023-02-09 06:45:00,81.21,0.23,2023-02-09 06:45:00,68
2023-02-10,83.21,0.2,2023-02-10 08:00:00,87.29,0.14,2023-02-10 07:00:00,90.57,0.1,2023-02-10 06:30:00,68
2023-02-11,86.11,0.16,2023-02-11 18:15:00,89.66,0.11,2023-02-11 17:15:00,93.44,0.07,2023-02-11 17:15:00,68
2023-02-12,96.06,0.04,2023-02-12 18:45:00,99.27,0.01,2023-02-12 18:45:00,100.98,-0.01,2023-02-12 02:30:00,68
2023-02-13,55.14,0.81,2023-02-13 08:00:00,69.3,0.44,2023-02-13 07:30:00,73.05,0.37,2023-02-13 07:45:00,68
2023-02-14,50.46,0.98,2023-02-14 08:00:00,58.87,0.7,2023-02-14 07:45:00,64.41,0.55,2023-02-14 06:45:00,68
2023-02-15,55.72,0.79,2023-02-15 08:15:00,59.47,0.68,2023-02-15 07:45:00,64.15,0.56,2023-02-15 06:45:00,68
2023-02-16,74.42,0.34,2023-02-16 08:30:00,79.31,0.26,2023-02-16 07:30:00,83.83,0.19,2023-02-16 06:30:00,68
2023-02-17,75.66,0.32,2023-02-17 08:00:00,77.82,0.28,2023-02-17 07:00:00,82.35,0.21,2023-02-17 06:15:00,68
2023-02-18,92.87,0.08,2023-02-18 17:45:00,94.59,0.06,2023-02-18 17:45:00,95.58,0.05,2023-02-18 17:45:00,68
2023-02-19,77.53,0.29,2023-02-19 17:15:00,90.46,0.1,2023-02-19 16:15:00,94.47,0.06,2023-02-19 16:30:00,68
2023-02-20,55.47,0.8,2023-02-20 07:45:00,72.89,0.37,2023-02-20 07:00:00,81.0,0.23,2023-02-20 06:30:00,68
2023-02-21,71.1,0.4,2023-02-21 07:45:00,77.45,0.29,2023-02-21 07:15:00,83.75,0.19,2023-02-21 06:45:00,68
2023-02-22,61.03,0.64,2023-02-22 08:30:00,70.83,0.41,2023-02-22 07:45:00,74.25,0.35,2023-02-22 06:45:00,68
2023-02-23,82.34,0.21,2023-02-23 07:30:00,87.56,0.14,2023-02-23 07:15:00,90.31,0.11,2023-02-23 06:45:00,68
2023-02-24,94.32,0.06,2023-02-24 18:45:00,97.66,0.02,2023-02-24 07:30:00,98.31,0.02,2023-02-24 06:45:00,68
2023-02-25,96.23,0.04,2023-02-25 19:30:00,100.15,-0.0,2023-02-25 19:15:00,102.32,-0.02,2023-02-25 17:30:00,68
2023-02-26,94.11,0.06,2023-02-26 18:45:00,99.71,0.0,2023-02-26 17:45:00,101.3,-0.01,2023-02-26 04:00:00,68
2023-02-27,76.16,0.31,2023-02-27 07:30:00,84.0,0.19,2023-02-27 07:00:00,88.76,0.13,2023-02-27 06:45:00,68
2023-02-28,48.51,1.06,2023-02-28 07:30:00,54.87,0.82,2023-02-28 07:00:00,63.63,0.57,2023-02-28 06:45:00,68
2023-03-01,64.34,0.55,2023-03-01 08:15:00,72.28,0.38,2023-03-01 07:30:00,75.12,0.33,2023-03-01 06:45:00,68
2023-03-02,74.38,0.34,2023-03-02 08:15:00,80.76,0.24,2023-03-02 07:15:00,82.95,0.2,2023-03-02 07:15:00,68
2023-03-03,89.97,0.11,2023-03-03 19:00:00,97.08,0.03,2023-03-03 06:30:00,97.66,0.02,2023-03-03 06:30:00,68
2023-03-04,88.02,0.14,2023-03-04 14:45:00,96.93,0.03,2023-03-04 13:30:00,98.89,0.01,2023-03-04 18:15:00,68
2023-03-05,94.9,0.05,2023-03-05 18:30:00,98.65,0.01,2023-03-05 18:15:00,99.78,0.0,2023-03-05 16:30:00,68
2023-03-06,52.86,0.89,2023-03-06 06:45:00,66.0,0.51,2023-03-06 06:45:00,73.66,0.36,2023-03-06 06:30:00,68
2023-03-07,68.78,0.45,2023-03-07 06:45:00,75.6,0.32,2023-03-07 07:00:00,82.64,0.21,2023-03-07 06:45:00,68
2023-03-08,55.35,0.8,2023-03-08 06:45:00,65.4,0.53,2023-03-08 06:45:00,71.84,0.39,2023-03-08 06:30:00,68
2023-03-09,56.59,0.76,2023-03-09 08:15:00,64.97,0.54,2023-03-09 07:15:00,66.54,0.5,2023-03-09 06:30:00,68
2023-03-10,58.87,0.7,2023-03-10 06:45:00,67.91,0.47,2023-03-10 06:30:00,73.91,0.35,2023-03-10 06:30:00,68
2023-03-11,97.01,0.03,2023-03-11 12:45:00,100.1,-0.0,2023-03-11 13:00:00,101.66,-0.02,2023-03-11 19:30:00,68
2023-03-12,97.76,0.02,2023-03-12 21:15:00,99.63,0.0,2023-03-12 20:30:00,100.41,-0.0,2023-03-12 19:15:00,68
2023-03-13,39.64,1.52,2023-03-13 09:45:00,60.28,0.66,2023-03-13 08:45:00,64.57,0.55,2023-03-13 07:45:00,68
2023-03-14,46.6,1.14,2023-03-14 08:00:00,55.47,0.8,2023-03-14 07:00:00,63.92,0.56,2023-03-14 06:15:00,68
2023-03-15,69.53,0.44,2023-03-15 07:00:00,76.41,0.31,2023-03-15 06:30:00,82.03,0.22,2023-03-15 06:30:00,68
2023-03-16,61.65,0.62,2023-03-16 10:00:00,69.53,0.44,2023-03-16 09:15:00,75.57,0.32,2023-03-16 08:15:00,68
2023-03-17,86.53,0.15,2023-03-17 06:45:00,89.12,0.12,2023-03-17 06:30:00,89.79,0.11,2023-03-17 06:45:00,68
2023-03-18,93.41,0.07,2023-03-18 15:30:00,97.7,0.02,2023-03-18 13:45:00,98.6,0.01,2023-03-18 17:30:00,68
2023-03-19,99.0,0.01,2023-03-19 17:30:00,101.72,-0.02,2023-03-19 18:00:00,102.75,-0.03,2023-03-19 17:00:00,68
2023-03-20,84.08,0.19,2023-03-20 06:45:00,84.12,0.19,2023-03-20 07:30:00,85.6,0.17,2023-03-20 06:30:00,68
2023-03-21,54.44,0.83,2023-03-21 08:15:00,62.15,0.61,2023-03-21 07:30:00,62.8,0.59,2023-03-21 06:30:00,68
2023-03-22,49.3,1.02,2023-03-22 08:15:00,61.59,0.62,2023-03-22 07:15:00,68.63,0.45,2023-03-22 06:30:00,68
2023-03-23,82.96,0.2,2023-03-23 06:45:00,83.85,0.19,2023-03-23 06:45:00,86.89,0.15,2023-03-23 06:45:00,68
2023-03-24,35.12,1.84,2023-03-24 08:15:00,48.16,1.07,2023-03-24 07:30:00,63.64,0.57,2023-03-24 06:45:00,68
2023-03-25,100.83,-0.01,2023-03-25 21:30:00,105.6,-0.05,2023-03-25 20:45:00,106.27,-0.06,2023-03-25 19:30:00,68
2023-03-26,93.33,0.07,2023-03-26 03:00:00,96.66,0.03,2023-03-26 02:00:00,98.07,0.02,2023-03-26 02:00:00,68
2023-03-27,91.46,0.09,2023-03-27 08:30:00,93.51,0.07,2023-03-27 07:45:00,93.75,0.07,2023-03-27 06:30:00,68
2023-03-28,80.14,0.25,2023-03-28 08:30:00,80.68,0.24,2023-03-28 07:30:00,83.55,0.2,2023-03-28 06:30:00,68
2023-03-29,80.76,0.24,2023-03-29 07:15:00,83.69,0.19,2023-03-29 07:15:00,86.32,0.16,2023-03-29 06:45:00,68
2023-03-30,83.87,0.19,2023-03-30 07:30:00,85.05,0.17,2023-03-30 07:30:00,87.55,0.14,2023-03-30 06:30:00,68
2023-03-31,74.3,0.34,2023-03-31 07:45:00,77.96,0.28,2023-03-31 07:15:00,81.21,0.23,2023-03-31 06:45:00,68
2023-04-01,91.71,0.09,2023-04-01 21:45:00,99.61,0.0,2023-04-01 21:45:00,103.36,-0.03,2023-04-01 20:30:00,68
2023-04-02,98.92,0.01,2023-04-02 08:45:00,100.64,-0.01,2023-04-02 03:30:00,102.93,-0.03,2023-04-02 04:15:00,68
2023-04-03,73.3,0.36,2023-04-03 09:00:00,76.14,0.31,2023-04-03 08:00:00,77.87,0.28,2023-04-03 07:00:00,68
2023-04-04,67.74,0.47,2023-04-04 08:00:00,71.6,0.39,2023-04-04 07:15:00,78.16,0.28,2023-04-04 06:30:00,68
2023-04-05,53.15,0.88,2023-04-05 10:45:00,75.15,0.33,2023-04-05 09:45:00,81.55,0.23,2023-04-05 08:45:00,68
2023-04-06,62.11,0.61,2023-04-06 19:00:00,74.61,0.34,2023-04-06 06:45:00,79.39,0.26,2023-04-06 06:30:00,68
2023-04-07,84.0,0.19,2023-04-07 08:00:00,90.3,0.11,2023-04-07 07:00:00,92.0,0.09,2023-04-07 06:30:00,68
2023-04-08,101.62,-0.02,2023-04-08 15:30:00,102.3,-0.02,2023-04-08 04:00:00,106.41,-0.06,2023-04-08 15:30:00,68
2023-04-09,98.22,0.02,2023-04-09 05:15:00,100.23,-0.0,2023-04-09 04:00:00,100.15,-0.0,2023-04-09 03:45:00,68
2023-04-10,88.35,0.13,2023-04-10 21:00:00,90.44,0.11,2023-04-10 21:15:00,91.14,0.1,2023-04-10 20:15:00,68
2023-04-11,67.54,0.48,2023-04-11 08:00:00,75.33,0.33,2023-04-11 07:15:00,80.54,0.24,2023-04-11 06:30:00,68
2023-04-12,71.52,0.4,2023-04-12 05:15:00,78.52,0.27,2023-04-12 05:15:00,77.86,0.28,2023-04-12 05:30:00,68
2023-04-13,78.81,0.27,2023-04-13 07:45:00,82.9,0.21,2023-04-13 07:00:00,84.95,0.18,2023-04-13 06:45:00,68
2023-04-14,86.86,0.15,2023-04-14 08:15:00,93.1,0.07,2023-04-14 07:30:00,95.49,0.05,2023-04-14 06:30:00,68
2023-04-15,91.96,0.09,2023-04-15 02:30:00,98.92,0.01,2023-04-15 10:30:00,100.51,-0.01,2023-04-15 08:45:00,68
2023-04-16,81.43,0.23,2023-04-16 16:00:00,84.06,0.19,2023-04-16 16:00:00,90.81,0.1,2023-04-16 15:15:00,68
2023-04-17,77.53,0.29,2023-04-17 08:30:00,79.95,0.25,2023-04-17 07:30:00,85.7,0.17,2023-04-17 06:30:00,68
2023-04-18,56.34,0.77,2023-04-18 06:30:00,64.41,0.55,2023-04-18 06:30:00,66.8,0.49,2023-04-18 06:30:00,68
2023-04-19,82.46,0.21,2023-04-19 08:00:00,87.38,0.14,2023-04-19 07:30:00,91.14,0.1,2023-04-19 06:45:00,68
2023-04-20,81.26,0.23,2023-04-20 10:00:00,82.13,0.22,2023-04-20 07:45:00,82.38,0.21,2023-04-20 08:00:00,68
2023-04-21,88.68,0.13,2023-04-21 13:00:00,96.6,0.04,2023-04-21 13:00:00,98.62,0.01,2023-04-21 11:00:00,68
2023-04-22,90.55,0.1,2023-04-22 08:00:00,95.29,0.05,2023-04-22 07:45:00,95.25,0.05,2023-04-22 08:00:00,68
2023-04-23,92.58,0.08,2023-04-23 16:00:00,96.06,0.04,2023-04-23 16:15:00,97.95,0.02,2023-04-23 16:00:00,68
2023-04-24,87.48,0.14,2023-04-24 08:15:00,90.34,0.11,2023-04-24 07:15:00,93.96,0.06,2023-04-24 06:30:00,68
2023-04-25,80.76,0.24,2023-04-25 06:45:00,83.37,0.2,2023-04-25 06:45:00,84.96,0.18,2023-04-25 06:45:00,68
2023-04-26,87.02,0.15,2023-04-26 07:45:00,90.63,0.1,2023-04-26 07:15:00,93.26,0.07,2023-04-26 07:30:00,68
