date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,55.37,1.17,2023-01-01 20:00:00,73.73,0.52,2023-01-01 19:00:00,82.11,0.32,2023-01-01 19:15:00,20
2023-01-02,71.44,0.58,2023-01-02 06:45:00,79.83,0.37,2023-01-02 05:00:00,84.54,0.27,2023-01-02 04:30:00,20
2023-01-03,56.34,1.12,2023-01-03 00:45:00,78.17,0.4,2023-01-03 00:00:00,88.26,0.19,2023-01-03 17:45:00,20
2023-01-04,70.35,0.61,2023-01-04 05:30:00,80.77,0.35,2023-01-04 21:15:00,85.17,0.25,2023-01-04 11:30:00,20
2023-01-05,54.29,1.22,2023-01-05 02:15:00,68.27,0.67,2023-01-05 01:15:00,78.84,0.39,2023-01-05 00:15:00,20
2023-01-06,57.85,1.06,2023-01-06 23:00:00,83.82,0.28,2023-01-06 22:00:00,92.65,0.11,2023-01-06 03:30:00,20
2023-01-07,76.15,0.45,2023-01-07 13:15:00,84.99,0.26,2023-01-07 13:15:00,82.67,0.3,2023-01-07 13:15:00,20
2023-01-08,81.64,0.33,2023-01-08 01:00:00,91.3,0.14,2023-01-08 07:45:00,96.82,0.05,2023-01-08 01:00:00,20
2023-01-09,67.69,0.69,2023-01-09 06:00:00,76.81,0.44,2023-01-09 06:30:00,78.62,0.39,2023-01-09 06:00:00,20
2023-01-10,39.13,2.25,2023-01-10 07:30:00,65.28,0.77,2023-01-10 06:45:00,75.3,0.48,2023-01-10 07:30:00,20
2023-01-11,64.31,0.8,2023-01-11 07:30:00,74.21,0.5,2023-01-11 06:15:00,75.34,0.47,2023-01-11 05:45:00,20
2023-01-12,51.21,1.38,2023-01-12 21:15:00,70.95,0.59,2023-01-12 21:00:00,74.94,0.48,2023-01-12 21:00:00,20
2023-01-13,68.24,0.67,2023-01-13 10:00:00,75.57,0.47,2023-01-13 09:00:00,81.58,0.33,2023-01-13 07:45:00,20
2023-01-14,80.01,0.36,2023-01-14 09:45:00,84.9,0.26,2023-01-14 14:45:00,87.48,0.21,2023-01-14 00:15:00,20
2023-01-15,71.68,0.57,2023-01-15 08:30:00,79.68,0.37,2023-01-15 08:30:00,81.72,0.32,2023-01-15 08:30:00,20
2023-01-16,35.27,2.66,2023-01-16 07:45:00,61.47,0.91,2023-01-16 07:30:00,62.32,0.88,2023-01-16 05:45:00,20
2023-01-17,33.27,2.91,2023-01-17 07:45:00,52.32,1.32,2023-01-17 07:15:00,62.76,0.86,2023-01-17 06:30:00,20
2023-01-18,60.75,0.94,2023-01-18 04:45:00,80.37,0.35,2023-01-18 03:45:00,85.1,0.25,2023-01-18 06:30:00,20
