date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,64.64,1.4,2023-01-01 17:00:00,81.84,0.57,2023-01-01 16:15:00,87.89,0.35,2023-01-01 16:00:00,15
2023-01-02,58.76,1.8,2023-01-02 08:15:00,65.06,1.38,2023-01-02 07:15:00,81.27,0.59,2023-01-02 06:15:00,15
2023-01-03,57.91,1.86,2023-01-03 08:00:00,70.25,1.09,2023-01-03 07:45:00,79.52,0.66,2023-01-03 15:45:00,15
2023-01-04,46.37,2.97,2023-01-04 08:00:00,66.24,1.31,2023-01-04 07:15:00,73.36,0.93,2023-01-04 06:45:00,15
2023-01-05,40.71,3.74,2023-01-05 08:00:00,55.02,2.1,2023-01-05 08:00:00,60.58,1.67,2023-01-05 08:00:00,15
2023-01-06,56.62,1.96,2023-01-06 17:15:00,63.84,1.45,2023-01-06 16:15:00,72.19,0.99,2023-01-06 15:15:00,15
2023-01-07,64.74,1.4,2023-01-07 15:45:00,77.83,0.73,2023-01-07 15:00:00,79.91,0.64,2023-01-07 13:45:00,15
2023-01-08,61.65,1.6,2023-01-08 10:15:00,78.47,0.7,2023-01-08 10:15:00,83.94,0.49,2023-01-08 09:00:00,15
2023-01-09,51.71,2.39,2023-01-09 07:45:00,67.47,1.24,2023-01-09 17:15:00,75.89,0.81,2023-01-09 05:45:00,15
2023-01-10,42.84,3.42,2023-01-10 07:45:00,59.78,1.73,2023-01-10 06:45:00,68.87,1.16,2023-01-10 06:30:00,15
2023-01-11,62.93,1.51,2023-01-11 07:15:00,63.84,1.45,2023-01-11 06:45:00,70.66,1.06,2023-01-11 07:00:00,15
2023-01-12,59.72,1.73,2023-01-12 08:00:00,72.06,0.99,2023-01-12 07:30:00,75.07,0.85,2023-01-12 07:30:00,15
2023-01-13,59.83,1.72,2023-01-13 11:30:00,75.8,0.82,2023-01-13 10:00:00,78.88,0.69,2023-01-13 09:30:00,15
2023-01-14,74.68,0.87,2023-01-14 18:15:00,79.22,0.67,2023-01-14 18:15:00,86.08,0.41,2023-01-14 18:15:00,15
2023-01-15,79.91,0.64,2023-01-15 17:45:00,86.54,0.4,2023-01-15 13:45:00,87.68,0.36,2023-01-15 09:00:00,15
2023-01-16,59.51,1.74,2023-01-16 07:45:00,65.97,1.32,2023-01-16 07:15:00,71.05,1.04,2023-01-16 06:00:00,15
2023-01-17,53.31,2.25,2023-01-17 07:45:00,68.06,1.2,2023-01-17 06:45:00,73.25,0.94,2023-01-17 06:15:00,15
2023-01-18,59.4,1.75,2023-01-18 07:30:00,68.16,1.2,2023-01-18 11:00:00,72.29,0.98,2023-01-18 11:00:00,15
2023-01-19,62.29,1.55,2023-01-19 08:00:00,75.11,0.85,2023-01-19 07:45:00,81.87,0.57,2023-01-19 11:00:00,15
2023-01-20,51.28,2.44,2023-01-20 08:00:00,66.83,1.27,2023-01-20 07:00:00,74.75,0.87,2023-01-20 07:00:00,15
2023-01-21,51.71,2.39,2023-01-21 17:00:00,68.91,1.16,2023-01-21 17:00:00,72.97,0.95,2023-01-21 15:30:00,15
2023-01-22,82.05,0.56,2023-01-22 09:15:00,93.48,0.18,2023-01-22 19:30:00,93.66,0.17,2023-01-22 09:45:00,15
2023-01-23,51.71,2.39,2023-01-23 07:30:00,63.94,1.45,2023-01-23 07:30:00,72.47,0.97,2023-01-23 06:00:00,15
2023-01-24,68.91,1.16,2023-01-24 07:30:00,78.79,0.69,2023-01-24 07:00:00,82.23,0.55,2023-01-24 12:45:00,15
2023-01-25,49.79,2.59,2023-01-25 08:00:00,61.97,1.57,2023-01-25 07:30:00,72.15,0.99,2023-01-25 06:45:00,15
2023-01-26,48.82,2.69,2023-01-26 16:45:00,69.39,1.13,2023-01-26 16:15:00,77.21,0.76,2023-01-26 16:30:00,15
2023-01-27,70.51,1.07,2023-01-27 17:15:00,77.78,0.73,2023-01-27 17:15:00,83.51,0.51,2023-01-27 17:15:00,15
2023-01-28,71.79,1.01,2023-01-28 09:00:00,78.85,0.69,2023-01-28 09:00:00,83.62,0.5,2023-01-28 08:30:00,15
2023-01-29,69.34,1.13,2023-01-29 14:45:00,78.9,0.69,2023-01-29 14:30:00,84.58,0.47,2023-01-29 14:30:00,15
2023-01-30,50.64,2.5,2023-01-30 07:45:00,66.03,1.32,2023-01-30 06:45:00,72.79,0.96,2023-01-30 06:15:00,15
2023-01-31,64.21,1.43,2023-01-31 18:15:00,67.95,1.21,2023-01-31 16:45:00,76.57,0.78,2023-01-31 16:15:00,15
2023-02-01,63.03,1.5,2023-02-01 16:45:00,74.79,0.86,2023-02-01 07:15:00,79.74,0.65,2023-02-01 07:00:00,15
