date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.94,0.41,2023-01-01 07:15:00,90.97,0.18,2023-01-01 07:15:00,92.95,0.14,2023-01-01 07:15:00,50
2023-01-02,60.88,1.19,2023-01-02 17:15:00,67.17,0.91,2023-01-02 17:00:00,74.97,0.62,2023-01-02 16:30:00,50
2023-01-03,61.65,1.15,2023-01-03 13:45:00,70.45,0.78,2023-01-03 16:30:00,74.02,0.65,2023-01-03 16:15:00,50
2023-01-04,55.32,1.5,2023-01-04 08:15:00,65.2,0.99,2023-01-04 08:00:00,65.92,0.96,2023-01-04 07:45:00,50
2023-01-05,48.23,1.99,2023-01-05 08:00:00,64.39,1.02,2023-01-05 08:00:00,68.78,0.84,2023-01-05 08:00:00,50
2023-01-06,51.93,1.71,2023-01-06 07:45:00,57.72,1.36,2023-01-06 07:45:00,68.24,0.86,2023-01-06 07:45:00,50
2023-01-07,45.06,2.26,2023-01-07 17:15:00,60.73,1.2,2023-01-07 17:15:00,62.24,1.12,2023-01-07 15:00:00,50
2023-01-08,68.29,0.86,2023-01-08 17:00:00,82.33,0.4,2023-01-08 17:00:00,85.55,0.31,2023-01-08 17:00:00,50
2023-01-09,48.84,1.94,2023-01-09 06:45:00,60.07,1.23,2023-01-09 06:45:00,63.94,1.04,2023-01-09 07:00:00,50
2023-01-10,33.87,3.62,2023-01-10 08:00:00,44.48,2.31,2023-01-10 07:00:00,47.97,2.01,2023-01-10 06:45:00,50
2023-01-11,42.28,2.53,2023-01-11 07:15:00,54.86,1.52,2023-01-11 07:15:00,61.57,1.16,2023-01-11 07:15:00,50
2023-01-12,48.23,1.99,2023-01-12 17:15:00,56.75,1.41,2023-01-12 07:30:00,65.56,0.97,2023-01-12 06:45:00,50
2023-01-13,66.28,0.94,2023-01-13 07:30:00,75.04,0.62,2023-01-13 06:30:00,79.32,0.48,2023-01-13 06:30:00,50
2023-01-14,66.59,0.93,2023-01-14 16:45:00,72.18,0.71,2023-01-14 15:45:00,74.72,0.63,2023-01-14 15:45:00,50
2023-01-15,70.68,0.77,2023-01-15 00:00:00,85.34,0.32,2023-01-15 00:00:00,91.64,0.17,2023-01-15 00:00:00,50
2023-01-16,30.48,4.22,2023-01-16 07:00:00,32.06,3.92,2023-01-16 07:00:00,44.55,2.31,2023-01-16 06:45:00,50
2023-01-17,18.6,8.11,2023-01-17 07:30:00,27.78,4.81,2023-01-17 07:15:00,41.49,2.61,2023-01-17 07:00:00,50
2023-01-18,55.86,1.46,2023-01-18 08:15:00,58.87,1.29,2023-01-18 07:00:00,66.33,0.94,2023-01-18 06:45:00,50
2023-01-19,59.26,1.27,2023-01-19 11:30:00,68.06,0.87,2023-01-19 16:30:00,73.74,0.66,2023-01-19 06:45:00,50
2023-01-20,63.04,1.09,2023-01-20 08:45:00,68.71,0.84,2023-01-20 18:15:00,73.33,0.67,2023-01-20 16:00:00,50
2023-01-21,72.3,0.71,2023-01-21 15:45:00,79.4,0.48,2023-01-21 18:45:00,82.95,0.38,2023-01-21 17:45:00,50
2023-01-22,81.56,0.42,2023-01-22 14:45:00,86.84,0.28,2023-01-22 13:30:00,88.37,0.24,2023-01-22 13:30:00,50
2023-01-23,51.93,1.71,2023-01-23 16:45:00,60.07,1.23,2023-01-23 16:45:00,66.02,0.95,2023-01-23 16:45:00,50
