date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.44,0.2,2023-01-01 17:45:00,97.22,0.1,2023-01-01 17:45:00,98.15,0.06,2023-01-01 17:00:00,10
2023-01-02,94.03,0.21,2023-01-02 17:00:00,100.0,0.0,2023-01-02 02:00:00,101.85,-0.06,2023-01-02 02:00:00,10
2023-01-03,80.0,0.83,2023-01-03 13:00:00,94.86,0.18,2023-01-03 11:45:00,100.0,0.0,2023-01-03 02:00:00,10
2023-01-04,81.94,0.73,2023-01-04 23:00:00,100.0,0.0,2023-01-04 01:00:00,100.0,0.0,2023-01-04 00:00:00,10
2023-01-05,95.83,0.14,2023-01-05 22:45:00,100.0,0.0,2023-01-05 01:00:00,104.63,-0.15,2023-01-05 00:00:00,10
2023-01-06,100.0,0.0,2023-01-06 00:00:00,105.21,-0.17,2023-01-06 03:30:00,106.16,-0.19,2023-01-06 19:15:00,10
2023-01-07,95.83,0.14,2023-01-07 06:00:00,100.0,0.0,2023-01-07 02:45:00,107.08,-0.22,2023-01-07 18:00:00,10
2023-01-08,81.94,0.73,2023-01-08 07:15:00,90.97,0.33,2023-01-08 06:15:00,93.98,0.21,2023-01-08 05:30:00,10
2023-01-09,86.11,0.54,2023-01-09 18:00:00,96.04,0.14,2023-01-09 16:45:00,98.98,0.03,2023-01-09 16:00:00,10
2023-01-10,99.31,0.02,2023-01-10 22:15:00,100.0,0.0,2023-01-10 00:45:00,100.0,0.0,2023-01-10 00:00:00,10
2023-01-11,90.28,0.36,2023-01-11 12:15:00,96.53,0.12,2023-01-11 11:45:00,103.7,-0.12,2023-01-11 10:45:00,10
2023-01-12,93.75,0.22,2023-01-12 16:15:00,100.0,0.0,2023-01-12 03:15:00,106.16,-0.19,2023-01-12 16:30:00,10
2023-01-13,78.75,0.9,2023-01-13 17:15:00,87.99,0.46,2023-01-13 16:45:00,93.52,0.23,2023-01-13 16:00:00,10
2023-01-14,97.92,0.07,2023-01-14 10:30:00,100.0,0.0,2023-01-14 03:30:00,103.7,-0.12,2023-01-14 03:30:00,10
2023-01-15,86.11,0.54,2023-01-15 05:15:00,97.92,0.07,2023-01-15 04:30:00,98.61,0.05,2023-01-15 03:30:00,10
2023-01-16,90.28,0.36,2023-01-16 13:15:00,99.03,0.03,2023-01-16 16:15:00,104.44,-0.14,2023-01-16 16:30:00,10
