date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.36,0.06,2023-01-01 05:45:00,94.58,0.03,2023-01-01 05:45:00,97.44,0.01,2023-01-01 16:15:00,55
2023-01-02,77.38,0.17,2023-01-02 02:45:00,85.07,0.1,2023-01-02 01:30:00,87.36,0.08,2023-01-02 01:30:00,55
2023-01-03,83.52,0.11,2023-01-03 02:45:00,87.12,0.08,2023-01-03 01:15:00,87.33,0.08,2023-01-03 00:30:00,55
2023-01-04,80.88,0.14,2023-01-04 07:30:00,84.02,0.11,2023-01-04 01:45:00,85.02,0.1,2023-01-04 01:45:00,55
2023-01-05,89.1,0.07,2023-01-05 07:15:00,91.51,0.05,2023-01-05 07:00:00,92.67,0.05,2023-01-05 07:00:00,55
2023-01-06,81.36,0.13,2023-01-06 02:45:00,87.29,0.08,2023-01-06 01:30:00,89.52,0.07,2023-01-06 01:30:00,55
2023-01-07,90.05,0.06,2023-01-07 18:00:00,91.81,0.05,2023-01-07 17:15:00,93.25,0.04,2023-01-07 16:15:00,55
2023-01-08,86.26,0.09,2023-01-08 05:30:00,93.49,0.04,2023-01-08 05:30:00,95.86,0.02,2023-01-08 18:15:00,55
2023-01-09,69.64,0.25,2023-01-09 17:45:00,77.76,0.16,2023-01-09 17:45:00,82.87,0.12,2023-01-09 17:30:00,55
2023-01-10,60.33,0.38,2023-01-10 08:30:00,72.58,0.22,2023-01-10 07:30:00,78.9,0.15,2023-01-10 07:00:00,55
2023-01-11,75.76,0.18,2023-01-11 08:15:00,78.44,0.16,2023-01-11 07:15:00,81.62,0.13,2023-01-11 06:15:00,55
2023-01-12,47.29,0.64,2023-01-12 08:15:00,65.75,0.3,2023-01-12 07:15:00,75.05,0.19,2023-01-12 07:00:00,55
2023-01-13,82.52,0.12,2023-01-13 00:45:00,86.95,0.09,2023-01-13 00:30:00,90.27,0.06,2023-01-13 00:00:00,55
2023-01-14,86.79,0.09,2023-01-14 22:45:00,88.44,0.07,2023-01-14 18:00:00,89.02,0.07,2023-01-14 18:15:00,55
2023-01-15,92.17,0.05,2023-01-15 01:45:00,94.79,0.03,2023-01-15 00:30:00,95.71,0.03,2023-01-15 01:30:00,55
2023-01-16,48.9,0.6,2023-01-16 08:30:00,61.98,0.35,2023-01-16 07:30:00,69.22,0.25,2023-01-16 06:30:00,55
2023-01-17,79.86,0.14,2023-01-17 08:15:00,81.32,0.13,2023-01-17 07:15:00,85.1,0.1,2023-01-17 06:45:00,55
2023-01-18,77.81,0.16,2023-01-18 07:30:00,83.57,0.11,2023-01-18 07:00:00,86.71,0.09,2023-01-18 06:30:00,55
2023-01-19,32.14,1.21,2023-01-19 16:30:00,54.26,0.48,2023-01-19 16:15:00,65.44,0.3,2023-01-19 16:15:00,55
2023-01-20,82.45,0.12,2023-01-20 02:30:00,85.13,0.1,2023-01-20 02:30:00,86.29,0.09,2023-01-20 02:00:00,55
2023-01-21,87.93,0.08,2023-01-21 04:00:00,93.21,0.04,2023-01-21 03:15:00,96.56,0.02,2023-01-21 00:00:00,55
2023-01-22,94.33,0.03,2023-01-22 04:15:00,98.61,0.01,2023-01-22 21:45:00,100.2,-0.0,2023-01-22 21:00:00,55
2023-01-23,85.24,0.1,2023-01-23 07:30:00,86.88,0.09,2023-01-23 07:00:00,89.85,0.06,2023-01-23 06:45:00,55
2023-01-24,77.02,0.17,2023-01-24 07:45:00,81.71,0.13,2023-01-24 07:15:00,85.31,0.1,2023-01-24 06:30:00,55
2023-01-25,85.12,0.1,2023-01-25 07:45:00,86.75,0.09,2023-01-25 07:15:00,88.86,0.07,2023-01-25 07:15:00,55
2023-01-26,81.67,0.13,2023-01-26 07:15:00,83.65,0.11,2023-01-26 07:00:00,86.28,0.09,2023-01-26 07:00:00,55
2023-01-27,84.98,0.1,2023-01-27 00:45:00,92.05,0.05,2023-01-27 00:15:00,94.22,0.04,2023-01-27 07:00:00,55
2023-01-28,94.57,0.03,2023-01-28 01:30:00,96.37,0.02,2023-01-28 00:30:00,98.56,0.01,2023-01-28 00:30:00,55
2023-01-29,92.43,0.05,2023-01-29 18:00:00,95.74,0.03,2023-01-29 17:30:00,98.01,0.01,2023-01-29 16:30:00,55
2023-01-30,68.83,0.26,2023-01-30 08:15:00,76.43,0.18,2023-01-30 07:15:00,81.56,0.13,2023-01-30 07:00:00,55
2023-01-31,65.19,0.31,2023-01-31 07:30:00,78.94,0.15,2023-01-31 07:00:00,83.93,0.11,2023-01-31 05:30:00,55
