date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.18,0.71,2023-01-01 17:15:00,87.63,0.3,2023-01-01 17:15:00,88.89,0.27,2023-01-01 01:45:00,25
2023-01-02,46.42,2.48,2023-01-02 10:45:00,51.61,2.02,2023-01-02 10:00:00,58.69,1.51,2023-01-02 10:30:00,25
2023-01-03,27.33,5.72,2023-01-03 17:30:00,47.22,2.4,2023-01-03 06:45:00,48.33,2.3,2023-01-03 06:15:00,25
2023-01-04,26.7,5.9,2023-01-04 17:00:00,52.82,1.92,2023-01-04 16:30:00,62.93,1.27,2023-01-04 15:30:00,25
2023-01-05,26.61,5.93,2023-01-05 17:45:00,55.73,1.71,2023-01-05 17:00:00,64.25,1.2,2023-01-05 17:15:00,25
2023-01-06,41.22,3.07,2023-01-06 13:45:00,50.49,2.11,2023-01-06 16:00:00,67.0,1.06,2023-01-06 16:00:00,25
2023-01-07,50.99,2.07,2023-01-07 16:00:00,63.53,1.23,2023-01-07 15:15:00,75.69,0.69,2023-01-07 15:00:00,25
2023-01-08,58.96,1.5,2023-01-08 17:00:00,74.15,0.75,2023-01-08 17:00:00,78.94,0.57,2023-01-08 16:15:00,25
2023-01-09,23.12,7.15,2023-01-09 17:15:00,41.94,2.98,2023-01-09 16:15:00,52.0,1.99,2023-01-09 15:15:00,25
2023-01-10,25.81,6.18,2023-01-10 17:15:00,49.51,2.19,2023-01-10 16:30:00,58.42,1.53,2023-01-10 17:15:00,25
2023-01-11,30.65,4.87,2023-01-11 16:45:00,55.73,1.71,2023-01-11 17:00:00,58.78,1.51,2023-01-11 16:45:00,25
2023-01-12,48.57,2.28,2023-01-12 17:00:00,57.8,1.57,2023-01-12 17:00:00,59.05,1.49,2023-01-12 17:00:00,25
2023-01-13,38.98,3.37,2023-01-13 07:15:00,57.3,1.6,2023-01-13 15:45:00,64.55,1.18,2023-01-13 15:30:00,25
2023-01-14,37.63,3.56,2023-01-14 12:45:00,42.25,2.94,2023-01-14 12:45:00,50.69,2.09,2023-01-14 12:15:00,25
2023-01-15,56.27,1.67,2023-01-15 15:00:00,69.44,0.95,2023-01-15 20:30:00,76.08,0.68,2023-01-15 15:00:00,25
2023-01-16,41.31,3.06,2023-01-16 14:30:00,56.09,1.68,2023-01-16 16:30:00,54.96,1.76,2023-01-16 14:45:00,25
