date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,24.18,2.48,2023-01-01 17:00:00,24.72,2.4,2023-01-01 17:00:00,25.25,2.34,2023-01-01 16:30:00,55
2023-01-02,25.59,2.3,2023-01-02 16:15:00,26.17,2.23,2023-01-02 15:00:00,26.49,2.19,2023-01-02 15:15:00,55
2023-01-03,33.39,1.58,2023-01-03 07:15:00,50.63,0.77,2023-01-03 06:45:00,57.54,0.58,2023-01-03 06:30:00,55
2023-01-04,22.14,2.78,2023-01-04 06:45:00,24.23,2.47,2023-01-04 06:30:00,28.13,2.02,2023-01-04 06:15:00,55
2023-01-05,37.17,1.33,2023-01-05 08:30:00,41.17,1.13,2023-01-05 07:30:00,48.56,0.84,2023-01-05 06:30:00,55
2023-01-06,85.56,0.13,2023-01-06 17:15:00,94.79,0.04,2023-01-06 17:00:00,99.43,0.0,2023-01-06 16:30:00,55
2023-01-07,81.15,0.18,2023-01-07 18:30:00,85.44,0.13,2023-01-07 17:30:00,92.57,0.06,2023-01-07 16:30:00,55
2023-01-08,65.1,0.42,2023-01-08 18:00:00,80.03,0.2,2023-01-08 17:45:00,88.59,0.1,2023-01-08 17:15:00,55
2023-01-09,31.35,1.73,2023-01-09 07:45:00,32.45,1.64,2023-01-09 06:45:00,42.39,1.07,2023-01-09 06:30:00,55
2023-01-10,33.29,1.58,2023-01-10 09:15:00,35.41,1.44,2023-01-10 07:00:00,35.09,1.46,2023-01-10 07:00:00,55
2023-01-11,25.99,2.25,2023-01-11 06:45:00,32.09,1.67,2023-01-11 06:30:00,33.14,1.59,2023-01-11 06:45:00,55
2023-01-12,28.52,1.98,2023-01-12 07:45:00,29.97,1.84,2023-01-12 06:45:00,30.77,1.78,2023-01-12 07:15:00,55
2023-01-13,56.94,0.6,2023-01-13 06:45:00,71.66,0.31,2023-01-13 06:30:00,80.42,0.19,2023-01-13 05:30:00,55
2023-01-14,83.09,0.16,2023-01-14 02:30:00,87.24,0.12,2023-01-14 18:15:00,89.12,0.1,2023-01-14 17:30:00,55
2023-01-15,76.25,0.25,2023-01-15 17:45:00,92.27,0.07,2023-01-15 03:00:00,90.07,0.09,2023-01-15 02:00:00,55
2023-01-16,29.11,1.92,2023-01-16 06:45:00,34.57,1.49,2023-01-16 06:30:00,34.78,1.48,2023-01-16 06:45:00,55
2023-01-17,27.01,2.13,2023-01-17 08:15:00,28.83,1.95,2023-01-17 07:15:00,29.68,1.87,2023-01-17 07:15:00,55
2023-01-18,30.46,1.8,2023-01-18 08:45:00,31.22,1.74,2023-01-18 07:45:00,32.57,1.63,2023-01-18 07:00:00,55
2023-01-19,10.72,6.57,2023-01-19 07:00:00,11.22,6.25,2023-01-19 06:30:00,30.89,1.77,2023-01-19 06:00:00,55
2023-01-20,28.91,1.94,2023-01-20 17:15:00,40.71,1.15,2023-01-20 07:45:00,38.54,1.26,2023-01-20 06:45:00,55
2023-01-21,92.99,0.06,2023-01-21 04:45:00,97.2,0.02,2023-01-21 02:30:00,97.95,0.02,2023-01-21 02:45:00,55
