date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,64.49,0.99,2023-01-01 16:30:00,82.17,0.39,2023-01-01 16:30:00,88.54,0.23,2023-01-01 14:45:00,86
2023-01-02,62.09,1.1,2023-01-02 15:15:00,75.26,0.59,2023-01-02 15:00:00,79.38,0.47,2023-01-02 15:00:00,86
2023-01-03,56.76,1.37,2023-01-03 17:00:00,76.13,0.57,2023-01-03 16:00:00,79.13,0.48,2023-01-03 09:15:00,86
2023-01-04,45.65,2.15,2023-01-04 15:00:00,60.7,1.17,2023-01-04 14:15:00,65.92,0.93,2023-01-04 13:45:00,86
2023-01-05,38.81,2.84,2023-01-05 14:00:00,57.51,1.33,2023-01-05 14:00:00,65.77,0.94,2023-01-05 13:30:00,86
2023-01-06,42.19,2.47,2023-01-06 10:15:00,43.73,2.32,2023-01-06 09:15:00,48.3,1.93,2023-01-06 09:15:00,86
2023-01-07,59.68,1.22,2023-01-07 16:30:00,74.06,0.63,2023-01-07 16:30:00,84.13,0.34,2023-01-07 15:30:00,86
2023-01-08,69.07,0.81,2023-01-08 16:15:00,81.68,0.4,2023-01-08 08:00:00,91.92,0.16,2023-01-08 16:15:00,86
2023-01-09,59.53,1.22,2023-01-09 13:30:00,71.66,0.71,2023-01-09 13:15:00,80.83,0.43,2023-01-09 13:00:00,86
2023-01-10,40.32,2.67,2023-01-10 23:00:00,70.98,0.74,2023-01-10 06:00:00,77.48,0.52,2023-01-10 06:00:00,86
2023-01-11,40.69,2.63,2023-01-11 18:15:00,58.9,1.26,2023-01-11 18:15:00,66.87,0.89,2023-01-11 18:15:00,86
2023-01-12,65.47,0.95,2023-01-12 11:15:00,78.87,0.48,2023-01-12 11:00:00,80.13,0.45,2023-01-12 09:30:00,86
2023-01-13,62.76,1.07,2023-01-13 09:15:00,68.69,0.82,2023-01-13 07:45:00,72.35,0.69,2023-01-13 07:15:00,86
2023-01-14,72.82,0.67,2023-01-14 12:15:00,75.0,0.6,2023-01-14 12:15:00,84.28,0.34,2023-01-14 11:15:00,86
2023-01-15,34.16,3.47,2023-01-15 03:15:00,62.27,1.09,2023-01-15 02:15:00,64.71,0.98,2023-01-15 01:45:00,86
2023-01-16,62.46,1.08,2023-01-16 10:00:00,70.01,0.77,2023-01-16 09:45:00,71.37,0.72,2023-01-16 05:45:00,86
2023-01-17,58.33,1.29,2023-01-17 18:15:00,72.71,0.68,2023-01-17 18:15:00,76.48,0.55,2023-01-17 18:15:00,86
2023-01-18,56.01,1.42,2023-01-18 01:45:00,72.86,0.67,2023-01-18 00:45:00,77.0,0.54,2023-01-18 06:00:00,86
2023-01-19,59.31,1.24,2023-01-19 03:00:00,73.46,0.65,2023-01-19 02:45:00,75.73,0.58,2023-01-19 07:45:00,86
2023-01-20,65.62,0.94,2023-01-20 07:00:00,73.65,0.64,2023-01-20 06:00:00,75.4,0.59,2023-01-20 04:30:00,86
2023-01-21,79.43,0.47,2023-01-21 12:00:00,84.2,0.34,2023-01-21 11:30:00,84.68,0.33,2023-01-21 10:30:00,86
