date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.7,0.16,2023-01-01 18:45:00,95.35,0.08,2023-01-01 18:45:00,96.9,0.05,2023-01-01 18:45:00,63
2023-01-02,86.56,0.24,2023-01-02 12:15:00,90.12,0.17,2023-01-02 11:15:00,93.86,0.1,2023-01-02 11:00:00,63
2023-01-03,58.4,1.1,2023-01-03 07:45:00,69.25,0.69,2023-01-03 07:30:00,77.8,0.44,2023-01-03 06:45:00,63
2023-01-04,78.62,0.42,2023-01-04 13:15:00,85.92,0.25,2023-01-04 12:00:00,86.46,0.24,2023-01-04 11:00:00,63
2023-01-05,76.03,0.49,2023-01-05 07:30:00,82.66,0.33,2023-01-05 07:45:00,89.15,0.19,2023-01-05 07:15:00,63
2023-01-06,81.4,0.35,2023-01-06 15:45:00,87.56,0.22,2023-01-06 16:00:00,89.73,0.18,2023-01-06 15:45:00,63
2023-01-07,87.34,0.22,2023-01-07 17:15:00,92.28,0.13,2023-01-07 10:45:00,94.79,0.09,2023-01-07 17:15:00,63
2023-01-08,92.83,0.12,2023-01-08 17:45:00,96.87,0.05,2023-01-08 00:45:00,97.91,0.03,2023-01-08 00:45:00,63
2023-01-09,76.23,0.48,2023-01-09 18:00:00,87.02,0.23,2023-01-09 18:15:00,90.14,0.17,2023-01-09 16:00:00,63
2023-01-10,75.9,0.49,2023-01-10 17:45:00,84.04,0.29,2023-01-10 17:15:00,85.85,0.26,2023-01-10 17:45:00,63
2023-01-11,79.72,0.39,2023-01-11 17:30:00,84.14,0.29,2023-01-11 16:30:00,86.76,0.24,2023-01-11 15:30:00,63
2023-01-12,62.02,0.95,2023-01-12 08:00:00,76.52,0.48,2023-01-12 07:00:00,85.08,0.27,2023-01-12 07:00:00,63
2023-01-13,75.71,0.5,2023-01-13 08:00:00,77.75,0.44,2023-01-13 08:15:00,82.0,0.34,2023-01-13 08:00:00,63
2023-01-14,82.62,0.33,2023-01-14 11:15:00,87.89,0.21,2023-01-14 11:15:00,92.94,0.12,2023-01-14 11:15:00,63
2023-01-15,85.34,0.27,2023-01-15 15:30:00,90.6,0.16,2023-01-15 14:15:00,94.29,0.09,2023-01-15 13:00:00,63
2023-01-16,73.77,0.55,2023-01-16 07:30:00,85.56,0.26,2023-01-16 16:15:00,88.72,0.2,2023-01-16 07:30:00,63
2023-01-17,76.68,0.47,2023-01-17 08:15:00,78.42,0.43,2023-01-17 08:00:00,80.49,0.38,2023-01-17 06:45:00,63
2023-01-18,71.71,0.61,2023-01-18 09:15:00,82.85,0.32,2023-01-18 12:15:00,85.68,0.26,2023-01-18 11:45:00,63
2023-01-19,87.27,0.23,2023-01-19 09:00:00,90.79,0.16,2023-01-19 09:00:00,90.87,0.16,2023-01-19 09:00:00,63
2023-01-20,78.62,0.42,2023-01-20 18:00:00,87.14,0.23,2023-01-20 18:00:00,90.53,0.16,2023-01-20 17:45:00,63
2023-01-21,78.62,0.42,2023-01-21 12:00:00,89.34,0.18,2023-01-21 12:15:00,91.73,0.14,2023-01-21 12:00:00,63
2023-01-22,91.34,0.15,2023-01-22 12:30:00,95.67,0.07,2023-01-22 12:30:00,97.85,0.03,2023-01-22 11:45:00,63
2023-01-23,62.21,0.94,2023-01-23 07:45:00,72.97,0.57,2023-01-23 07:15:00,81.7,0.35,2023-01-23 06:15:00,63
2023-01-24,81.01,0.36,2023-01-24 08:15:00,89.95,0.17,2023-01-24 17:45:00,91.75,0.14,2023-01-24 17:30:00,63
2023-01-25,68.41,0.72,2023-01-25 12:15:00,79.94,0.39,2023-01-25 11:15:00,84.3,0.29,2023-01-25 10:15:00,63
2023-01-26,65.57,0.81,2023-01-26 08:00:00,69.48,0.68,2023-01-26 07:45:00,77.24,0.46,2023-01-26 06:45:00,63
2023-01-27,69.96,0.67,2023-01-27 07:30:00,83.04,0.32,2023-01-27 06:45:00,87.34,0.22,2023-01-27 07:15:00,63
