date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,78.55,0.51,2023-01-01 13:15:00,88.35,0.24,2023-01-01 13:00:00,92.23,0.16,2023-01-01 12:00:00,32
2023-01-02,91.67,0.17,2023-01-02 08:15:00,93.87,0.12,2023-01-02 13:30:00,94.32,0.11,2023-01-02 13:30:00,32
2023-01-03,85.11,0.32,2023-01-03 19:00:00,90.63,0.19,2023-01-03 02:30:00,92.93,0.14,2023-01-03 17:45:00,32
2023-01-04,78.32,0.51,2023-01-04 18:15:00,85.76,0.31,2023-01-04 18:15:00,89.84,0.21,2023-01-04 18:15:00,32
2023-01-05,76.77,0.56,2023-01-05 20:45:00,82.99,0.38,2023-01-05 06:30:00,85.26,0.32,2023-01-05 05:45:00,32
2023-01-06,88.12,0.25,2023-01-06 15:30:00,92.36,0.15,2023-01-06 04:15:00,95.04,0.1,2023-01-06 13:45:00,32
2023-01-07,88.19,0.25,2023-01-07 01:30:00,94.1,0.12,2023-01-07 00:30:00,96.06,0.08,2023-01-07 00:30:00,32
2023-01-08,95.52,0.09,2023-01-08 17:45:00,97.76,0.04,2023-01-08 17:30:00,99.25,0.01,2023-01-08 00:15:00,32
2023-01-09,64.81,1.01,2023-01-09 16:30:00,82.52,0.39,2023-01-09 16:30:00,88.37,0.24,2023-01-09 16:15:00,32
2023-01-10,70.29,0.78,2023-01-10 11:30:00,83.1,0.38,2023-01-10 10:30:00,83.62,0.36,2023-01-10 09:30:00,32
2023-01-11,79.55,0.48,2023-01-11 10:45:00,83.87,0.36,2023-01-11 10:15:00,89.51,0.22,2023-01-11 05:30:00,32
2023-01-12,77.93,0.52,2023-01-12 07:30:00,86.3,0.29,2023-01-12 18:00:00,86.45,0.29,2023-01-12 17:15:00,32
2023-01-13,76.23,0.58,2023-01-13 00:15:00,84.57,0.34,2023-01-13 00:00:00,91.18,0.18,2023-01-13 00:45:00,32
2023-01-14,88.04,0.25,2023-01-14 17:30:00,91.4,0.17,2023-01-14 16:45:00,94.55,0.11,2023-01-14 15:30:00,32
2023-01-15,71.3,0.75,2023-01-15 11:30:00,85.92,0.3,2023-01-15 11:15:00,91.77,0.17,2023-01-15 10:00:00,32
2023-01-16,84.41,0.34,2023-01-16 17:00:00,88.19,0.25,2023-01-16 17:00:00,89.61,0.21,2023-01-16 16:00:00,32
2023-01-17,85.34,0.32,2023-01-17 06:00:00,88.77,0.23,2023-01-17 05:15:00,92.59,0.15,2023-01-17 04:15:00,32
2023-01-18,82.33,0.4,2023-01-18 09:45:00,91.82,0.16,2023-01-18 09:45:00,93.67,0.13,2023-01-18 07:30:00,32
2023-01-19,83.64,0.36,2023-01-19 09:45:00,88.58,0.24,2023-01-19 09:00:00,89.89,0.21,2023-01-19 08:00:00,32
2023-01-20,69.83,0.8,2023-01-20 06:15:00,82.02,0.41,2023-01-20 06:00:00,84.21,0.35,2023-01-20 06:00:00,32
2023-01-21,90.66,0.19,2023-01-21 18:30:00,91.71,0.17,2023-01-21 17:30:00,95.14,0.09,2023-01-21 17:30:00,32
