date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,56.38,1.91,2023-01-01 18:45:00,63.12,1.44,2023-01-01 19:00:00,70.88,1.01,2023-01-01 18:30:00,80
2023-01-02,33.64,4.87,2023-01-02 18:45:00,46.91,2.79,2023-01-02 18:15:00,51.2,2.35,2023-01-02 17:30:00,80
2023-01-03,37.96,4.03,2023-01-03 08:30:00,51.13,2.36,2023-01-03 08:15:00,61.63,1.54,2023-01-03 16:30:00,80
2023-01-04,49.9,2.48,2023-01-04 06:45:00,62.35,1.49,2023-01-04 06:45:00,68.59,1.13,2023-01-04 06:15:00,80
2023-01-05,28.29,6.26,2023-01-05 08:30:00,33.28,4.95,2023-01-05 07:45:00,42.63,3.32,2023-01-05 06:45:00,80
2023-01-06,36.21,4.35,2023-01-06 19:00:00,55.97,1.94,2023-01-06 14:30:00,70.27,1.04,2023-01-06 13:30:00,80
2023-01-07,55.76,1.96,2023-01-07 18:45:00,62.19,1.5,2023-01-07 18:15:00,71.78,0.97,2023-01-07 18:15:00,80
2023-01-08,52.78,2.21,2023-01-08 17:45:00,59.88,1.65,2023-01-08 17:00:00,67.22,1.2,2023-01-08 16:45:00,80
2023-01-09,22.84,8.34,2023-01-09 08:45:00,31.74,5.31,2023-01-09 08:15:00,43.11,3.26,2023-01-09 07:15:00,80
2023-01-10,23.25,8.15,2023-01-10 07:45:00,29.58,5.88,2023-01-10 07:45:00,40.47,3.63,2023-01-10 07:00:00,80
2023-01-11,33.64,4.87,2023-01-11 18:00:00,44.8,3.04,2023-01-11 17:00:00,53.09,2.18,2023-01-11 16:00:00,80
2023-01-12,39.92,3.72,2023-01-12 07:30:00,41.05,3.55,2023-01-12 07:15:00,45.06,3.01,2023-01-12 07:45:00,80
2023-01-13,30.25,5.69,2023-01-13 07:30:00,46.55,2.83,2023-01-13 07:00:00,55.62,1.97,2023-01-13 06:30:00,80
2023-01-14,36.93,4.22,2023-01-14 13:30:00,52.83,2.2,2023-01-14 13:30:00,58.26,1.77,2023-01-14 12:30:00,80
2023-01-15,59.77,1.66,2023-01-15 10:15:00,79.73,0.63,2023-01-15 17:15:00,84.71,0.45,2023-01-15 16:15:00,80
2023-01-16,33.74,4.85,2023-01-16 09:00:00,40.43,3.64,2023-01-16 08:00:00,45.99,2.9,2023-01-16 07:00:00,80
2023-01-17,34.57,4.67,2023-01-17 17:00:00,46.76,2.81,2023-01-17 15:45:00,51.95,2.28,2023-01-17 15:45:00,80
2023-01-18,27.98,6.35,2023-01-18 18:00:00,41.92,3.42,2023-01-18 17:15:00,47.57,2.72,2023-01-18 16:45:00,80
2023-01-19,41.15,3.53,2023-01-19 08:00:00,54.53,2.06,2023-01-19 07:00:00,61.8,1.53,2023-01-19 16:15:00,80
2023-01-20,51.75,2.3,2023-01-20 18:00:00,56.69,1.89,2023-01-20 17:45:00,59.81,1.66,2023-01-20 16:45:00,80
2023-01-21,53.19,2.17,2023-01-21 14:00:00,65.48,1.3,2023-01-21 14:00:00,71.26,1.0,2023-01-21 14:00:00,80
2023-01-22,58.74,1.73,2023-01-22 16:15:00,70.52,1.03,2023-01-22 16:15:00,73.77,0.88,2023-01-22 16:15:00,80
2023-01-23,36.63,4.27,2023-01-23 08:45:00,38.07,4.02,2023-01-23 07:30:00,43.72,3.18,2023-01-23 07:15:00,80
2023-01-24,22.53,8.49,2023-01-24 08:45:00,35.7,4.45,2023-01-24 08:45:00,42.56,3.33,2023-01-24 07:15:00,80
2023-01-25,34.88,4.61,2023-01-25 17:00:00,44.6,3.07,2023-01-25 17:00:00,55.62,1.97,2023-01-25 16:00:00,80
2023-01-26,20.27,9.71,2023-01-26 07:30:00,36.11,4.37,2023-01-26 16:15:00,37.76,4.07,2023-01-26 07:00:00,80
2023-01-27,43.31,3.23,2023-01-27 07:45:00,46.4,2.85,2023-01-27 06:45:00,55.49,1.98,2023-01-27 06:45:00,80
2023-01-28,59.98,1.65,2023-01-28 16:30:00,73.61,0.89,2023-01-28 16:30:00,72.67,0.93,2023-01-28 16:30:00,80
2023-01-29,43.31,3.23,2023-01-29 13:15:00,57.05,1.86,2023-01-29 13:00:00,64.71,1.35,2023-01-29 11:30:00,80
2023-01-30,40.95,3.56,2023-01-30 08:15:00,45.16,3.0,2023-01-30 07:15:00,48.35,2.64,2023-01-30 07:30:00,80
