date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.58,0.19,2023-01-01 05:30:00,94.79,0.09,2023-01-01 05:15:00,96.76,0.06,2023-01-01 04:45:00,14
2023-01-02,89.58,0.19,2023-01-02 20:00:00,92.19,0.14,2023-01-02 00:45:00,94.1,0.1,2023-01-02 01:00:00,14
2023-01-03,90.97,0.17,2023-01-03 22:45:00,92.71,0.13,2023-01-03 21:45:00,92.36,0.14,2023-01-03 20:45:00,14
2023-01-04,84.93,0.3,2023-01-04 20:15:00,95.59,0.08,2023-01-04 19:45:00,95.37,0.08,2023-01-04 18:30:00,14
2023-01-05,75.35,0.55,2023-01-05 17:30:00,77.26,0.49,2023-01-05 16:30:00,85.39,0.29,2023-01-05 15:30:00,14
2023-01-06,76.39,0.52,2023-01-06 13:15:00,86.91,0.25,2023-01-06 12:30:00,89.28,0.2,2023-01-06 11:45:00,14
2023-01-07,83.68,0.33,2023-01-07 19:00:00,91.84,0.15,2023-01-07 19:00:00,95.93,0.07,2023-01-07 18:45:00,14
2023-01-08,80.56,0.4,2023-01-08 10:00:00,92.53,0.13,2023-01-08 10:00:00,98.36,0.03,2023-01-08 10:00:00,14
2023-01-09,81.32,0.38,2023-01-09 10:00:00,93.23,0.12,2023-01-09 12:15:00,96.02,0.07,2023-01-09 09:45:00,14
2023-01-10,77.78,0.48,2023-01-10 17:30:00,89.76,0.19,2023-01-10 17:15:00,91.44,0.16,2023-01-10 17:15:00,14
2023-01-11,70.49,0.7,2023-01-11 13:00:00,87.5,0.24,2023-01-11 13:00:00,90.88,0.17,2023-01-11 11:30:00,14
2023-01-12,79.17,0.44,2023-01-12 00:45:00,89.48,0.2,2023-01-12 20:30:00,93.29,0.12,2023-01-12 20:00:00,14
2023-01-13,91.53,0.15,2023-01-13 13:00:00,94.79,0.09,2023-01-13 02:30:00,96.53,0.06,2023-01-13 02:15:00,14
2023-01-14,76.25,0.52,2023-01-14 12:15:00,91.42,0.16,2023-01-14 12:15:00,96.83,0.05,2023-01-14 10:30:00,14
2023-01-15,87.15,0.25,2023-01-15 16:15:00,93.58,0.11,2023-01-15 05:15:00,95.88,0.07,2023-01-15 04:00:00,14
2023-01-16,81.94,0.37,2023-01-16 00:00:00,90.97,0.17,2023-01-16 00:00:00,93.98,0.11,2023-01-16 00:00:00,14
2023-01-17,81.25,0.38,2023-01-17 17:15:00,92.5,0.14,2023-01-17 10:15:00,96.5,0.06,2023-01-17 09:15:00,14
2023-01-18,81.6,0.38,2023-01-18 20:45:00,89.41,0.2,2023-01-18 19:45:00,91.2,0.16,2023-01-18 18:45:00,14
2023-01-19,75.14,0.55,2023-01-19 10:15:00,83.51,0.33,2023-01-19 12:30:00,94.24,0.1,2023-01-19 12:30:00,14
2023-01-20,81.04,0.39,2023-01-20 11:30:00,92.5,0.14,2023-01-20 11:45:00,95.88,0.07,2023-01-20 00:15:00,14
2023-01-21,84.03,0.32,2023-01-21 22:45:00,90.63,0.17,2023-01-21 00:30:00,92.36,0.14,2023-01-21 00:45:00,14
2023-01-22,68.06,0.78,2023-01-22 06:15:00,84.03,0.32,2023-01-22 05:15:00,89.58,0.19,2023-01-22 04:15:00,14
2023-01-23,84.72,0.3,2023-01-23 00:00:00,95.94,0.07,2023-01-23 08:30:00,97.43,0.04,2023-01-23 08:30:00,14
2023-01-24,59.72,1.12,2023-01-24 18:00:00,80.8,0.4,2023-01-24 14:15:00,82.99,0.34,2023-01-24 13:30:00,14
2023-01-25,76.39,0.52,2023-01-25 22:30:00,81.77,0.37,2023-01-25 13:30:00,89.0,0.21,2023-01-25 13:45:00,14
2023-01-26,68.75,0.76,2023-01-26 20:45:00,91.32,0.16,2023-01-26 11:15:00,93.08,0.12,2023-01-26 10:45:00,14
2023-01-27,82.43,0.36,2023-01-27 12:00:00,89.31,0.2,2023-01-27 12:00:00,95.23,0.08,2023-01-27 11:45:00,14
2023-01-28,82.99,0.34,2023-01-28 16:15:00,89.24,0.2,2023-01-28 19:00:00,93.68,0.11,2023-01-28 15:30:00,14
2023-01-29,72.22,0.64,2023-01-29 00:00:00,87.85,0.23,2023-01-29 00:00:00,88.43,0.22,2023-01-29 00:00:00,14
2023-01-30,72.92,0.62,2023-01-30 00:15:00,86.22,0.27,2023-01-30 14:00:00,90.35,0.18,2023-01-30 13:00:00,14
2023-01-31,85.76,0.28,2023-01-31 13:30:00,89.93,0.19,2023-01-31 13:30:00,96.53,0.06,2023-01-31 13:30:00,14
2023-02-01,81.18,0.39,2023-02-01 00:00:00,96.28,0.06,2023-02-01 22:00:00,99.17,0.01,2023-02-01 08:00:00,14
2023-02-02,78.96,0.44,2023-02-02 08:45:00,92.57,0.13,2023-02-02 17:45:00,96.67,0.06,2023-02-02 18:00:00,14
2023-02-03,73.47,0.6,2023-02-03 11:45:00,89.69,0.19,2023-02-03 10:45:00,95.14,0.09,2023-02-03 11:15:00,14
2023-02-04,72.92,0.62,2023-02-04 16:30:00,86.46,0.26,2023-02-04 17:00:00,90.58,0.17,2023-02-04 17:00:00,14
2023-02-05,80.56,0.4,2023-02-05 18:15:00,87.15,0.25,2023-02-05 17:15:00,90.28,0.18,2023-02-05 16:15:00,14
