date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.22,0.65,2023-01-01 15:15:00,87.54,0.3,2023-01-01 15:15:00,91.61,0.19,2023-01-01 15:15:00,82
2023-01-02,63.98,1.17,2023-01-02 13:45:00,75.13,0.69,2023-01-02 12:45:00,78.62,0.57,2023-01-02 11:45:00,82
2023-01-03,72.48,0.79,2023-01-03 17:15:00,85.11,0.36,2023-01-03 16:15:00,89.61,0.24,2023-01-03 15:30:00,82
2023-01-04,68.84,0.94,2023-01-04 14:15:00,76.09,0.65,2023-01-04 14:00:00,80.41,0.51,2023-01-04 12:15:00,82
2023-01-05,57.03,1.57,2023-01-05 12:30:00,73.48,0.75,2023-01-05 12:30:00,81.22,0.48,2023-01-05 12:15:00,82
2023-01-06,54.51,1.74,2023-01-06 19:45:00,61.24,1.32,2023-01-06 19:00:00,66.81,1.03,2023-01-06 18:00:00,82
2023-01-07,68.84,0.94,2023-01-07 10:30:00,80.38,0.51,2023-01-07 15:15:00,81.94,0.46,2023-01-07 13:45:00,82
2023-01-08,70.83,0.86,2023-01-08 15:00:00,82.99,0.43,2023-01-08 14:00:00,86.69,0.32,2023-01-08 13:00:00,82
2023-01-09,72.48,0.79,2023-01-09 08:15:00,78.65,0.57,2023-01-09 10:15:00,84.81,0.37,2023-01-09 10:15:00,82
2023-01-10,69.1,0.93,2023-01-10 15:00:00,79.51,0.54,2023-01-10 15:00:00,84.35,0.39,2023-01-10 14:45:00,82
2023-01-11,54.34,1.75,2023-01-11 13:45:00,73.09,0.77,2023-01-11 12:30:00,81.66,0.47,2023-01-11 16:15:00,82
2023-01-12,58.33,1.49,2023-01-12 07:30:00,71.22,0.84,2023-01-12 07:45:00,75.09,0.69,2023-01-12 07:45:00,82
2023-01-13,50.78,2.02,2023-01-13 16:00:00,66.62,1.04,2023-01-13 12:15:00,74.94,0.7,2023-01-13 10:30:00,82
2023-01-14,59.72,1.41,2023-01-14 16:15:00,68.92,0.94,2023-01-14 16:15:00,72.25,0.8,2023-01-14 16:15:00,82
2023-01-15,74.39,0.72,2023-01-15 19:00:00,87.07,0.31,2023-01-15 18:45:00,89.35,0.25,2023-01-15 17:30:00,82
2023-01-16,62.07,1.27,2023-01-16 19:00:00,75.09,0.69,2023-01-16 08:30:00,77.81,0.59,2023-01-16 07:30:00,82
2023-01-17,76.04,0.66,2023-01-17 11:00:00,82.73,0.44,2023-01-17 10:15:00,86.81,0.32,2023-01-17 10:15:00,82
2023-01-18,65.36,1.1,2023-01-18 17:15:00,69.79,0.9,2023-01-18 17:15:00,79.63,0.53,2023-01-18 17:00:00,82
2023-01-19,66.67,1.04,2023-01-19 19:45:00,81.34,0.48,2023-01-19 05:30:00,84.09,0.39,2023-01-19 06:30:00,82
2023-01-20,77.78,0.6,2023-01-20 17:00:00,81.64,0.47,2023-01-20 16:15:00,87.76,0.29,2023-01-20 16:15:00,82
2023-01-21,70.75,0.86,2023-01-21 21:15:00,83.12,0.42,2023-01-21 11:45:00,86.6,0.32,2023-01-21 13:00:00,82
2023-01-22,76.48,0.64,2023-01-22 10:30:00,82.51,0.44,2023-01-22 12:15:00,87.96,0.29,2023-01-22 16:15:00,82
2023-01-23,71.88,0.82,2023-01-23 08:45:00,79.69,0.53,2023-01-23 08:30:00,82.87,0.43,2023-01-23 13:00:00,82
2023-01-24,56.25,1.62,2023-01-24 10:30:00,66.02,1.07,2023-01-24 09:15:00,72.02,0.81,2023-01-24 09:00:00,82
2023-01-25,60.68,1.35,2023-01-25 15:30:00,72.7,0.78,2023-01-25 15:15:00,80.99,0.49,2023-01-25 15:15:00,82
2023-01-26,69.62,0.91,2023-01-26 20:00:00,80.95,0.49,2023-01-26 19:45:00,88.86,0.26,2023-01-26 18:00:00,82
2023-01-27,52.69,1.87,2023-01-27 17:00:00,68.79,0.95,2023-01-27 16:00:00,73.5,0.75,2023-01-27 17:00:00,82
2023-01-28,70.57,0.87,2023-01-28 17:30:00,79.99,0.52,2023-01-28 16:30:00,86.49,0.33,2023-01-28 16:15:00,82
2023-01-29,79.69,0.53,2023-01-29 15:45:00,83.85,0.4,2023-01-29 14:45:00,87.7,0.29,2023-01-29 15:00:00,82
2023-01-30,59.03,1.45,2023-01-30 15:45:00,76.65,0.63,2023-01-30 09:30:00,78.82,0.56,2023-01-30 09:30:00,82
2023-01-31,60.07,1.38,2023-01-31 09:15:00,78.21,0.58,2023-01-31 09:15:00,85.97,0.34,2023-01-31 07:30:00,82
2023-02-01,71.44,0.83,2023-02-01 13:30:00,78.04,0.59,2023-02-01 13:30:00,86.14,0.34,2023-02-01 07:00:00,82
2023-02-02,66.23,1.06,2023-02-02 08:15:00,82.55,0.44,2023-02-02 17:30:00,88.08,0.28,2023-02-02 08:15:00,82
2023-02-03,60.76,1.35,2023-02-03 13:30:00,71.4,0.83,2023-02-03 13:30:00,78.76,0.56,2023-02-03 11:30:00,82
2023-02-04,61.28,1.32,2023-02-04 13:45:00,62.63,1.24,2023-02-04 12:30:00,74.13,0.73,2023-02-04 12:30:00,82
2023-02-05,81.77,0.46,2023-02-05 18:00:00,92.71,0.16,2023-02-05 06:30:00,95.31,0.1,2023-02-05 13:30:00,82
2023-02-06,62.33,1.26,2023-02-06 07:15:00,73.26,0.76,2023-02-06 07:30:00,84.35,0.39,2023-02-06 06:45:00,82
2023-02-07,79.51,0.54,2023-02-07 06:30:00,82.55,0.44,2023-02-07 15:30:00,88.63,0.27,2023-02-07 14:30:00,82
2023-02-08,41.06,2.99,2023-02-08 12:45:00,65.36,1.1,2023-02-08 11:45:00,74.83,0.7,2023-02-08 11:45:00,82
2023-02-09,74.05,0.73,2023-02-09 22:15:00,80.77,0.5,2023-02-09 22:00:00,87.07,0.31,2023-02-09 17:15:00,82
2023-02-10,52.26,1.9,2023-02-10 15:15:00,70.7,0.86,2023-02-10 14:45:00,79.08,0.55,2023-02-10 13:30:00,82
2023-02-11,78.65,0.57,2023-02-11 14:30:00,89.32,0.25,2023-02-11 14:15:00,91.78,0.19,2023-02-11 09:15:00,82
2023-02-12,77.26,0.61,2023-02-12 19:30:00,79.9,0.52,2023-02-12 18:30:00,87.24,0.3,2023-02-12 18:30:00,82
2023-02-13,41.84,2.9,2023-02-13 09:15:00,63.93,1.18,2023-02-13 08:45:00,72.92,0.77,2023-02-13 09:15:00,82
2023-02-14,73.52,0.75,2023-02-14 08:00:00,79.69,0.53,2023-02-14 14:30:00,85.45,0.35,2023-02-14 14:00:00,82
2023-02-15,61.46,1.31,2023-02-15 14:00:00,75.43,0.68,2023-02-15 09:45:00,80.06,0.52,2023-02-15 08:45:00,82
2023-02-16,46.35,2.41,2023-02-16 11:45:00,69.84,0.9,2023-02-16 11:30:00,77.52,0.6,2023-02-16 14:45:00,82
2023-02-17,63.11,1.22,2023-02-17 14:30:00,72.66,0.78,2023-02-17 14:30:00,80.44,0.51,2023-02-17 14:45:00,82
2023-02-18,67.71,0.99,2023-02-18 12:15:00,68.79,0.95,2023-02-18 11:15:00,79.72,0.53,2023-02-18 10:30:00,82
2023-02-19,69.27,0.92,2023-02-19 15:45:00,78.26,0.58,2023-02-19 15:30:00,83.33,0.42,2023-02-19 14:45:00,82
2023-02-20,44.53,2.6,2023-02-20 20:45:00,72.27,0.8,2023-02-20 20:15:00,79.37,0.54,2023-02-20 18:30:00,82
2023-02-21,66.67,1.04,2023-02-21 17:15:00,77.39,0.61,2023-02-21 16:15:00,82.2,0.45,2023-02-21 09:30:00,82
2023-02-22,57.99,1.51,2023-02-22 07:00:00,67.45,1.01,2023-02-22 08:30:00,67.65,1.0,2023-02-22 07:15:00,82
2023-02-23,62.5,1.25,2023-02-23 16:00:00,75.61,0.67,2023-02-23 14:45:00,80.79,0.5,2023-02-23 15:00:00,82
2023-02-24,53.13,1.84,2023-02-24 14:15:00,68.36,0.96,2023-02-24 13:15:00,76.24,0.65,2023-02-24 13:00:00,82
2023-02-25,59.72,1.41,2023-02-25 18:30:00,79.95,0.52,2023-02-25 17:45:00,89.41,0.25,2023-02-25 17:00:00,82
2023-02-26,83.68,0.41,2023-02-26 11:30:00,91.15,0.2,2023-02-26 11:30:00,96.21,0.08,2023-02-26 03:00:00,82
2023-02-27,56.68,1.59,2023-02-27 09:00:00,71.61,0.83,2023-02-27 09:00:00,77.89,0.59,2023-02-27 06:45:00,82
2023-02-28,66.41,1.05,2023-02-28 12:00:00,88.93,0.26,2023-02-28 07:00:00,92.48,0.17,2023-02-28 06:15:00,82
2023-03-01,74.48,0.71,2023-03-01 07:45:00,87.41,0.3,2023-03-01 06:30:00,92.51,0.17,2023-03-01 16:45:00,82
2023-03-02,53.04,1.84,2023-03-02 06:15:00,70.62,0.87,2023-03-02 09:15:00,73.5,0.75,2023-03-02 08:30:00,82
2023-03-03,70.57,0.87,2023-03-03 22:00:00,75.65,0.67,2023-03-03 22:00:00,82.03,0.46,2023-03-03 20:45:00,82
2023-03-04,56.42,1.61,2023-03-04 16:00:00,62.72,1.24,2023-03-04 15:45:00,71.64,0.82,2023-03-04 15:45:00,82
2023-03-05,68.23,0.97,2023-03-05 17:45:00,83.42,0.41,2023-03-05 16:45:00,86.98,0.31,2023-03-05 09:00:00,82
2023-03-06,63.19,1.21,2023-03-06 07:15:00,80.16,0.52,2023-03-06 13:45:00,78.21,0.58,2023-03-06 13:45:00,82
2023-03-07,65.19,1.11,2023-03-07 19:00:00,71.83,0.82,2023-03-07 18:00:00,75.61,0.67,2023-03-07 17:00:00,82
2023-03-08,65.19,1.11,2023-03-08 07:15:00,81.51,0.47,2023-03-08 07:00:00,84.58,0.38,2023-03-08 13:15:00,82
