date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.72,0.6,2023-01-01 01:30:00,90.28,0.36,2023-01-01 01:45:00,92.82,0.26,2023-01-01 02:00:00,33
2023-01-02,83.75,0.65,2023-01-02 17:00:00,89.79,0.38,2023-01-02 17:00:00,98.15,0.06,2023-01-02 16:15:00,33
2023-01-03,64.72,1.82,2023-01-03 16:30:00,76.67,1.01,2023-01-03 16:30:00,83.56,0.66,2023-01-03 15:45:00,33
2023-01-04,36.11,5.9,2023-01-04 17:45:00,58.47,2.37,2023-01-04 17:15:00,70.32,1.41,2023-01-04 16:45:00,33
2023-01-05,65.56,1.75,2023-01-05 17:00:00,82.43,0.71,2023-01-05 17:00:00,88.29,0.44,2023-01-05 17:00:00,33
2023-01-06,60.83,2.15,2023-01-06 18:15:00,63.06,1.95,2023-01-06 17:00:00,66.57,1.67,2023-01-06 16:00:00,33
2023-01-07,97.22,0.1,2023-01-07 01:15:00,99.31,0.02,2023-01-07 00:15:00,102.08,-0.07,2023-01-07 21:00:00,33
2023-01-08,93.06,0.25,2023-01-08 15:00:00,97.57,0.08,2023-01-08 19:00:00,99.07,0.03,2023-01-08 19:30:00,33
2023-01-09,60.42,2.18,2023-01-09 18:00:00,65.97,1.72,2023-01-09 16:45:00,75.0,1.11,2023-01-09 16:30:00,33
2023-01-10,53.33,2.92,2023-01-10 07:45:00,67.5,1.6,2023-01-10 07:45:00,82.27,0.72,2023-01-10 07:45:00,33
2023-01-11,49.31,3.43,2023-01-11 17:45:00,64.72,1.82,2023-01-11 17:00:00,79.49,0.86,2023-01-11 17:00:00,33
2023-01-12,67.36,1.62,2023-01-12 17:00:00,75.69,1.07,2023-01-12 16:30:00,84.03,0.63,2023-01-12 16:00:00,33
2023-01-13,69.17,1.49,2023-01-13 08:15:00,85.42,0.57,2023-01-13 07:30:00,95.23,0.17,2023-01-13 06:45:00,33
2023-01-14,88.61,0.43,2023-01-14 12:15:00,99.86,0.0,2023-01-14 11:15:00,100.6,-0.02,2023-01-14 10:15:00,33
2023-01-15,87.5,0.48,2023-01-15 03:15:00,92.71,0.26,2023-01-15 03:15:00,95.14,0.17,2023-01-15 03:15:00,33
2023-01-16,44.17,4.21,2023-01-16 17:00:00,70.14,1.42,2023-01-16 17:00:00,82.59,0.7,2023-01-16 16:15:00,33
2023-01-17,67.36,1.62,2023-01-17 18:00:00,74.79,1.12,2023-01-17 17:00:00,80.42,0.81,2023-01-17 16:00:00,33
2023-01-18,61.53,2.08,2023-01-18 17:30:00,81.46,0.76,2023-01-18 17:30:00,87.69,0.47,2023-01-18 16:15:00,33
2023-01-19,63.75,1.9,2023-01-19 16:45:00,68.82,1.51,2023-01-19 16:45:00,82.92,0.69,2023-01-19 16:45:00,33
2023-01-20,66.39,1.69,2023-01-20 16:45:00,68.12,1.56,2023-01-20 16:00:00,81.53,0.76,2023-01-20 16:15:00,33
2023-01-21,100.0,0.0,2023-01-21 04:15:00,105.21,-0.17,2023-01-21 21:15:00,103.7,-0.12,2023-01-21 03:00:00,33
2023-01-22,97.92,0.07,2023-01-22 15:15:00,99.31,0.02,2023-01-22 04:00:00,99.54,0.02,2023-01-22 05:00:00,33
2023-01-23,76.39,1.03,2023-01-23 18:15:00,90.56,0.35,2023-01-23 16:45:00,96.57,0.12,2023-01-23 16:15:00,33
2023-01-24,48.33,3.56,2023-01-24 16:30:00,59.79,2.24,2023-01-24 16:30:00,71.76,1.31,2023-01-24 16:30:00,33
2023-01-25,84.03,0.63,2023-01-25 21:45:00,95.56,0.16,2023-01-25 16:00:00,96.67,0.11,2023-01-25 15:15:00,33
2023-01-26,52.36,3.03,2023-01-26 16:45:00,75.97,1.05,2023-01-26 16:30:00,85.97,0.54,2023-01-26 15:15:00,33
2023-01-27,37.5,5.56,2023-01-27 17:00:00,55.21,2.7,2023-01-27 16:45:00,68.75,1.52,2023-01-27 16:30:00,33
2023-01-28,96.25,0.13,2023-01-28 13:00:00,100.0,0.0,2023-01-28 01:00:00,100.0,0.0,2023-01-28 01:15:00,33
2023-01-29,95.83,0.14,2023-01-29 11:45:00,97.92,0.07,2023-01-29 10:45:00,98.61,0.05,2023-01-29 09:45:00,33
2023-01-30,71.81,1.31,2023-01-30 17:00:00,79.31,0.87,2023-01-30 17:00:00,91.48,0.31,2023-01-30 16:15:00,33
2023-01-31,75.0,1.11,2023-01-31 17:00:00,83.33,0.67,2023-01-31 17:00:00,92.69,0.26,2023-01-31 16:15:00,33
2023-02-01,55.0,2.73,2023-02-01 17:00:00,71.39,1.34,2023-02-01 17:00:00,80.46,0.81,2023-02-01 16:30:00,33
2023-02-02,67.36,1.62,2023-02-02 17:00:00,77.99,0.94,2023-02-02 16:15:00,85.28,0.58,2023-02-02 15:30:00,33
2023-02-03,69.44,1.47,2023-02-03 07:45:00,72.22,1.28,2023-02-03 08:00:00,89.35,0.4,2023-02-03 07:00:00,33
2023-02-04,95.14,0.17,2023-02-04 14:45:00,100.0,0.0,2023-02-04 02:00:00,100.0,0.0,2023-02-04 01:30:00,33
2023-02-05,97.92,0.07,2023-02-05 19:15:00,100.0,0.0,2023-02-05 00:00:00,100.0,0.0,2023-02-05 00:45:00,33
2023-02-06,59.44,2.27,2023-02-06 17:00:00,78.33,0.92,2023-02-06 17:00:00,86.94,0.5,2023-02-06 16:15:00,33
2023-02-07,75.14,1.1,2023-02-07 15:00:00,94.37,0.2,2023-02-07 14:45:00,96.71,0.11,2023-02-07 14:45:00,33
2023-02-08,40.56,4.89,2023-02-08 17:30:00,70.28,1.41,2023-02-08 17:30:00,81.11,0.78,2023-02-08 16:30:00,33
2023-02-09,58.61,2.35,2023-02-09 17:45:00,70.97,1.36,2023-02-09 17:15:00,80.19,0.82,2023-02-09 17:15:00,33
2023-02-10,96.94,0.11,2023-02-10 13:45:00,100.0,0.0,2023-02-10 01:30:00,100.0,0.0,2023-02-10 16:45:00,33
2023-02-11,97.22,0.1,2023-02-11 12:00:00,99.79,0.01,2023-02-11 11:00:00,100.0,0.0,2023-02-11 03:15:00,33
2023-02-12,91.67,0.3,2023-02-12 12:45:00,98.61,0.05,2023-02-12 11:45:00,100.46,-0.02,2023-02-12 03:30:00,33
2023-02-13,66.39,1.69,2023-02-13 17:45:00,76.6,1.02,2023-02-13 17:15:00,86.25,0.53,2023-02-13 16:30:00,33
2023-02-14,55.97,2.62,2023-02-14 17:45:00,60.62,2.16,2023-02-14 17:45:00,70.28,1.41,2023-02-14 16:45:00,33
2023-02-15,66.25,1.7,2023-02-15 18:00:00,75.56,1.08,2023-02-15 16:45:00,83.7,0.65,2023-02-15 16:30:00,33
2023-02-16,52.5,3.02,2023-02-16 17:45:00,68.61,1.52,2023-02-16 16:45:00,78.15,0.93,2023-02-16 16:45:00,33
2023-02-17,64.58,1.83,2023-02-17 17:30:00,78.13,0.93,2023-02-17 17:00:00,89.12,0.41,2023-02-17 17:00:00,33
2023-02-18,98.61,0.05,2023-02-18 15:00:00,104.86,-0.15,2023-02-18 02:30:00,106.94,-0.22,2023-02-18 01:30:00,33
2023-02-19,98.61,0.05,2023-02-19 09:30:00,100.0,0.0,2023-02-19 22:00:00,103.47,-0.11,2023-02-19 02:00:00,33
2023-02-20,93.06,0.25,2023-02-20 17:15:00,93.75,0.22,2023-02-20 17:15:00,99.54,0.02,2023-02-20 16:15:00,33
2023-02-21,97.22,0.1,2023-02-21 03:00:00,98.61,0.05,2023-02-21 02:30:00,102.18,-0.07,2023-02-21 01:30:00,33
2023-02-22,96.53,0.12,2023-02-22 17:30:00,100.0,0.0,2023-02-22 00:45:00,100.0,0.0,2023-02-22 00:45:00,33
2023-02-23,84.72,0.6,2023-02-23 17:30:00,92.15,0.28,2023-02-23 17:00:00,96.3,0.13,2023-02-23 17:00:00,33
2023-02-24,89.31,0.4,2023-02-24 18:00:00,93.12,0.25,2023-02-24 18:00:00,99.03,0.03,2023-02-24 16:15:00,33
2023-02-25,100.0,0.0,2023-02-25 23:00:00,103.96,-0.13,2023-02-25 03:00:00,102.64,-0.09,2023-02-25 01:45:00,33
2023-02-26,98.61,0.05,2023-02-26 17:00:00,99.65,0.01,2023-02-26 00:45:00,99.77,0.01,2023-02-26 00:00:00,33
2023-02-27,90.83,0.34,2023-02-27 11:00:00,99.72,0.01,2023-02-27 08:00:00,100.0,0.0,2023-02-27 02:00:00,33
2023-02-28,96.94,0.11,2023-02-28 06:30:00,99.31,0.02,2023-02-28 03:15:00,99.54,0.02,2023-02-28 02:15:00,33
2023-03-01,75.69,1.07,2023-03-01 17:45:00,89.93,0.37,2023-03-01 17:00:00,96.53,0.12,2023-03-01 17:45:00,33
2023-03-02,99.31,0.02,2023-03-02 03:15:00,99.65,0.01,2023-03-02 02:45:00,102.08,-0.07,2023-03-02 01:45:00,33
2023-03-03,90.97,0.33,2023-03-03 16:15:00,97.22,0.1,2023-03-03 16:15:00,98.61,0.05,2023-03-03 02:15:00,33
2023-03-04,90.97,0.33,2023-03-04 22:00:00,95.49,0.16,2023-03-04 21:45:00,100.93,-0.03,2023-03-04 00:15:00,33
2023-03-05,100.0,0.0,2023-03-05 09:45:00,100.0,0.0,2023-03-05 06:45:00,100.46,-0.02,2023-03-05 02:15:00,33
2023-03-06,56.67,2.55,2023-03-06 17:15:00,72.99,1.23,2023-03-06 17:00:00,84.95,0.59,2023-03-06 16:45:00,33
2023-03-07,78.06,0.94,2023-03-07 16:45:00,83.68,0.65,2023-03-07 16:30:00,93.98,0.21,2023-03-07 15:30:00,33
2023-03-08,64.44,1.84,2023-03-08 18:00:00,77.01,0.99,2023-03-08 18:00:00,84.58,0.61,2023-03-08 18:00:00,33
2023-03-09,85.14,0.58,2023-03-09 16:30:00,91.11,0.33,2023-03-09 13:30:00,93.19,0.24,2023-03-09 16:30:00,33
2023-03-10,50.97,3.21,2023-03-10 17:30:00,64.51,1.83,2023-03-10 17:00:00,77.59,0.96,2023-03-10 16:15:00,33
2023-03-11,92.92,0.25,2023-03-11 17:00:00,100.0,0.0,2023-03-11 03:00:00,104.4,-0.14,2023-03-11 11:15:00,33
2023-03-12,99.31,0.02,2023-03-12 02:15:00,99.65,0.01,2023-03-12 01:15:00,99.77,0.01,2023-03-12 00:15:00,33
2023-03-13,70.83,1.37,2023-03-13 16:45:00,89.24,0.4,2023-03-13 17:00:00,93.75,0.22,2023-03-13 16:45:00,33
2023-03-14,43.89,4.26,2023-03-14 17:15:00,63.75,1.9,2023-03-14 17:00:00,72.59,1.26,2023-03-14 17:15:00,33
2023-03-15,69.17,1.49,2023-03-15 17:00:00,86.04,0.54,2023-03-15 16:45:00,96.34,0.13,2023-03-15 17:00:00,33
2023-03-16,66.25,1.7,2023-03-16 17:15:00,76.46,1.03,2023-03-16 16:15:00,84.07,0.63,2023-03-16 15:45:00,33
2023-03-17,50.42,3.28,2023-03-17 17:00:00,62.71,1.98,2023-03-17 17:00:00,75.97,1.05,2023-03-17 16:00:00,33
2023-03-18,93.75,0.22,2023-03-18 18:00:00,98.26,0.06,2023-03-18 02:15:00,102.78,-0.09,2023-03-18 02:15:00,33
2023-03-19,93.06,0.25,2023-03-19 10:45:00,96.53,0.12,2023-03-19 09:45:00,98.94,0.04,2023-03-19 08:45:00,33
2023-03-20,38.89,5.24,2023-03-20 17:15:00,47.99,3.61,2023-03-20 17:00:00,67.41,1.61,2023-03-20 16:30:00,33
2023-03-21,40.56,4.89,2023-03-21 17:45:00,57.08,2.51,2023-03-21 17:30:00,67.22,1.63,2023-03-21 16:30:00,33
2023-03-22,66.39,1.69,2023-03-22 11:30:00,84.24,0.62,2023-03-22 16:45:00,87.87,0.46,2023-03-22 16:45:00,33
2023-03-23,53.33,2.92,2023-03-23 17:30:00,63.06,1.95,2023-03-23 16:45:00,72.59,1.26,2023-03-23 16:45:00,33
2023-03-24,46.81,3.79,2023-03-24 17:00:00,60.83,2.15,2023-03-24 16:30:00,76.02,1.05,2023-03-24 15:45:00,33
2023-03-25,90.97,0.33,2023-03-25 19:15:00,94.79,0.18,2023-03-25 18:15:00,100.0,0.0,2023-03-25 18:00:00,33
