date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.56,0.04,2023-01-01 09:00:00,98.28,0.02,2023-01-01 08:00:00,98.85,0.01,2023-01-01 07:00:00,419
2023-01-02,88.39,0.13,2023-01-02 05:00:00,88.79,0.13,2023-01-02 05:00:00,92.52,0.08,2023-01-02 04:15:00,419
2023-01-03,86.98,0.15,2023-01-03 05:15:00,91.5,0.09,2023-01-03 05:15:00,92.69,0.08,2023-01-03 03:00:00,419
2023-01-04,72.89,0.37,2023-01-04 18:00:00,86.17,0.16,2023-01-04 08:30:00,89.36,0.12,2023-01-04 07:45:00,419
2023-01-05,84.78,0.18,2023-01-05 09:00:00,91.63,0.09,2023-01-05 13:15:00,93.71,0.07,2023-01-05 13:00:00,419
2023-01-06,79.81,0.25,2023-01-06 14:30:00,87.02,0.15,2023-01-06 14:15:00,92.5,0.08,2023-01-06 06:45:00,419
2023-01-07,82.63,0.21,2023-01-07 10:30:00,89.39,0.12,2023-01-07 07:15:00,89.98,0.11,2023-01-07 08:30:00,419
2023-01-08,90.34,0.11,2023-01-08 15:45:00,95.17,0.05,2023-01-08 15:45:00,96.78,0.03,2023-01-08 14:45:00,419
2023-01-09,80.22,0.25,2023-01-09 08:15:00,84.49,0.18,2023-01-09 08:15:00,89.1,0.12,2023-01-09 08:30:00,419
2023-01-10,78.07,0.28,2023-01-10 14:30:00,85.55,0.17,2023-01-10 08:45:00,89.84,0.11,2023-01-10 08:00:00,419
2023-01-11,85.03,0.18,2023-01-11 00:00:00,89.55,0.12,2023-01-11 22:00:00,93.03,0.07,2023-01-11 21:00:00,419
2023-01-12,81.8,0.22,2023-01-12 12:15:00,86.46,0.16,2023-01-12 12:00:00,88.52,0.13,2023-01-12 11:15:00,419
2023-01-13,79.85,0.25,2023-01-13 05:15:00,89.14,0.12,2023-01-13 21:45:00,91.09,0.1,2023-01-13 04:45:00,419
2023-01-14,78.19,0.28,2023-01-14 06:45:00,84.12,0.19,2023-01-14 06:45:00,88.88,0.12,2023-01-14 02:15:00,419
2023-01-15,89.93,0.11,2023-01-15 00:15:00,96.39,0.04,2023-01-15 08:15:00,97.84,0.02,2023-01-15 00:00:00,419
2023-01-16,75.04,0.33,2023-01-16 10:30:00,87.25,0.15,2023-01-16 09:00:00,88.89,0.12,2023-01-16 10:30:00,419
2023-01-17,75.29,0.33,2023-01-17 10:45:00,82.75,0.21,2023-01-17 09:45:00,82.44,0.21,2023-01-17 08:15:00,419
2023-01-18,89.18,0.12,2023-01-18 08:15:00,93.45,0.07,2023-01-18 04:45:00,95.63,0.05,2023-01-18 03:45:00,419
2023-01-19,83.58,0.2,2023-01-19 05:45:00,84.41,0.18,2023-01-19 04:45:00,86.57,0.15,2023-01-19 05:30:00,419
2023-01-20,78.73,0.27,2023-01-20 03:00:00,81.16,0.23,2023-01-20 03:15:00,87.12,0.15,2023-01-20 03:00:00,419
2023-01-21,86.9,0.15,2023-01-21 07:30:00,93.45,0.07,2023-01-21 06:45:00,95.36,0.05,2023-01-21 06:00:00,419
2023-01-22,85.36,0.17,2023-01-22 19:15:00,89.51,0.12,2023-01-22 18:00:00,92.83,0.08,2023-01-22 16:45:00,419
2023-01-23,88.27,0.13,2023-01-23 21:15:00,94.84,0.05,2023-01-23 16:30:00,97.95,0.02,2023-01-23 12:15:00,419
2023-01-24,63.64,0.57,2023-01-24 13:15:00,79.89,0.25,2023-01-24 12:15:00,86.59,0.15,2023-01-24 11:15:00,419
2023-01-25,75.41,0.32,2023-01-25 00:15:00,87.71,0.14,2023-01-25 00:00:00,91.8,0.09,2023-01-25 00:45:00,419
2023-01-26,84.49,0.18,2023-01-26 04:45:00,90.07,0.11,2023-01-26 03:15:00,92.51,0.08,2023-01-26 03:00:00,419
2023-01-27,82.13,0.22,2023-01-27 02:15:00,87.89,0.14,2023-01-27 02:45:00,89.08,0.12,2023-01-27 02:00:00,419
2023-01-28,90.22,0.11,2023-01-28 19:45:00,95.11,0.05,2023-01-28 08:15:00,96.74,0.03,2023-01-28 19:30:00,419
2023-01-29,88.27,0.13,2023-01-29 17:45:00,93.97,0.06,2023-01-29 17:15:00,99.09,0.01,2023-01-29 10:45:00,419
2023-01-30,83.75,0.19,2023-01-30 15:00:00,93.16,0.07,2023-01-30 13:45:00,93.86,0.07,2023-01-30 15:15:00,419
2023-01-31,86.69,0.15,2023-01-31 10:15:00,89.3,0.12,2023-01-31 21:30:00,92.76,0.08,2023-01-31 20:45:00,419
2023-02-01,86.15,0.16,2023-02-01 07:00:00,91.5,0.09,2023-02-01 07:00:00,93.67,0.07,2023-02-01 06:00:00,419
2023-02-02,84.83,0.18,2023-02-02 09:15:00,93.18,0.07,2023-02-02 03:00:00,94.61,0.06,2023-02-02 07:00:00,419
2023-02-03,87.85,0.14,2023-02-03 07:30:00,90.69,0.1,2023-02-03 01:30:00,93.79,0.07,2023-02-03 01:15:00,419
2023-02-04,73.92,0.35,2023-02-04 02:45:00,82.61,0.21,2023-02-04 01:45:00,86.22,0.16,2023-02-04 01:45:00,419
2023-02-05,96.23,0.04,2023-02-05 15:15:00,98.11,0.02,2023-02-05 14:45:00,99.12,0.01,2023-02-05 15:00:00,419
2023-02-06,50.37,0.98,2023-02-06 07:45:00,71.33,0.4,2023-02-06 07:15:00,71.02,0.41,2023-02-06 07:15:00,419
2023-02-07,83.37,0.2,2023-02-07 09:15:00,91.04,0.1,2023-02-07 09:30:00,93.57,0.07,2023-02-07 09:45:00,419
2023-02-08,86.28,0.16,2023-02-08 20:45:00,93.08,0.07,2023-02-08 21:00:00,92.83,0.08,2023-02-08 08:30:00,419
2023-02-09,84.54,0.18,2023-02-09 18:30:00,92.62,0.08,2023-02-09 18:30:00,94.57,0.06,2023-02-09 06:30:00,419
2023-02-10,81.59,0.22,2023-02-10 06:15:00,89.39,0.12,2023-02-10 06:15:00,90.77,0.1,2023-02-10 06:00:00,419
