date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.58,0.08,2023-01-01 15:45:00,93.13,0.05,2023-01-01 14:45:00,94.04,0.04,2023-01-01 15:00:00,158
2023-01-02,78.7,0.19,2023-01-02 09:00:00,84.6,0.13,2023-01-02 09:15:00,85.83,0.12,2023-01-02 12:30:00,158
2023-01-03,71.57,0.28,2023-01-03 11:30:00,81.8,0.16,2023-01-03 11:30:00,83.15,0.14,2023-01-03 09:00:00,158
2023-01-04,65.63,0.37,2023-01-04 10:15:00,81.26,0.16,2023-01-04 10:15:00,85.15,0.12,2023-01-04 08:15:00,158
2023-01-05,78.7,0.19,2023-01-05 13:00:00,84.92,0.12,2023-01-05 13:30:00,87.61,0.1,2023-01-05 13:00:00,158
2023-01-06,77.68,0.2,2023-01-06 07:15:00,86.47,0.11,2023-01-06 13:45:00,88.66,0.09,2023-01-06 06:45:00,158
2023-01-07,84.78,0.13,2023-01-07 22:45:00,91.41,0.07,2023-01-07 12:45:00,91.72,0.06,2023-01-07 07:30:00,158
2023-01-08,76.63,0.21,2023-01-08 07:30:00,87.46,0.1,2023-01-08 06:45:00,91.26,0.07,2023-01-08 06:15:00,158
2023-01-09,80.85,0.17,2023-01-09 11:30:00,85.83,0.12,2023-01-09 10:15:00,87.55,0.1,2023-01-09 09:15:00,158
2023-01-10,69.99,0.3,2023-01-10 09:00:00,83.51,0.14,2023-01-10 09:00:00,86.06,0.11,2023-01-10 07:15:00,158
2023-01-11,76.63,0.21,2023-01-11 04:30:00,80.56,0.17,2023-01-11 04:45:00,85.79,0.12,2023-01-11 03:45:00,158
2023-01-12,78.35,0.19,2023-01-12 10:15:00,81.56,0.16,2023-01-12 09:15:00,82.33,0.15,2023-01-12 09:30:00,158
2023-01-13,76.92,0.21,2023-01-13 09:45:00,82.25,0.15,2023-01-13 04:15:00,82.45,0.15,2023-01-13 07:45:00,158
2023-01-14,87.14,0.1,2023-01-14 08:45:00,90.61,0.07,2023-01-14 20:00:00,91.14,0.07,2023-01-14 19:15:00,158
2023-01-15,78.26,0.19,2023-01-15 20:00:00,88.13,0.09,2023-01-15 18:45:00,88.16,0.09,2023-01-15 17:45:00,158
2023-01-16,72.7,0.26,2023-01-16 04:15:00,84.72,0.13,2023-01-16 09:30:00,85.79,0.12,2023-01-16 09:45:00,158
2023-01-17,73.14,0.26,2023-01-17 10:15:00,78.99,0.19,2023-01-17 10:30:00,82.65,0.15,2023-01-17 09:30:00,158
2023-01-18,64.87,0.38,2023-01-18 21:45:00,82.32,0.15,2023-01-18 20:45:00,86.06,0.11,2023-01-18 09:45:00,158
2023-01-19,75.32,0.23,2023-01-19 08:00:00,80.41,0.17,2023-01-19 08:00:00,84.8,0.13,2023-01-19 07:00:00,158
2023-01-20,76.78,0.21,2023-01-20 06:15:00,83.6,0.14,2023-01-20 05:15:00,85.83,0.12,2023-01-20 04:15:00,158
2023-01-21,85.77,0.12,2023-01-21 10:15:00,93.68,0.05,2023-01-21 19:30:00,95.45,0.03,2023-01-21 14:00:00,158
2023-01-22,80.15,0.17,2023-01-22 13:30:00,86.0,0.11,2023-01-22 12:30:00,88.83,0.09,2023-01-22 11:30:00,158
2023-01-23,75.67,0.22,2023-01-23 04:30:00,80.88,0.17,2023-01-23 13:45:00,83.51,0.14,2023-01-23 13:15:00,158
2023-01-24,77.47,0.2,2023-01-24 10:15:00,82.0,0.15,2023-01-24 10:15:00,85.75,0.12,2023-01-24 08:45:00,158
2023-01-25,81.46,0.16,2023-01-25 10:00:00,83.86,0.13,2023-01-25 10:00:00,86.47,0.11,2023-01-25 10:00:00,158
2023-01-26,57.95,0.51,2023-01-26 21:15:00,68.95,0.31,2023-01-26 21:15:00,74.76,0.24,2023-01-26 21:00:00,158
