date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,77.65,0.45,2023-01-01 02:00:00,88.6,0.2,2023-01-01 01:30:00,92.2,0.13,2023-01-01 15:00:00,53
2023-01-02,62.66,0.92,2023-01-02 10:45:00,73.77,0.55,2023-01-02 10:30:00,82.52,0.33,2023-01-02 09:45:00,53
2023-01-03,68.09,0.73,2023-01-03 22:15:00,78.55,0.42,2023-01-03 07:45:00,83.85,0.3,2023-01-03 07:15:00,53
2023-01-04,58.79,1.09,2023-01-04 17:15:00,62.6,0.93,2023-01-04 16:30:00,67.76,0.74,2023-01-04 16:30:00,53
2023-01-05,62.73,0.92,2023-01-05 08:30:00,72.9,0.58,2023-01-05 08:00:00,79.31,0.4,2023-01-05 08:15:00,53
2023-01-06,71.51,0.62,2023-01-06 19:15:00,80.94,0.37,2023-01-06 18:45:00,86.24,0.25,2023-01-06 18:00:00,53
2023-01-07,76.42,0.48,2023-01-07 16:00:00,81.62,0.35,2023-01-07 15:00:00,88.09,0.21,2023-01-07 15:00:00,53
2023-01-08,76.87,0.47,2023-01-08 18:15:00,79.97,0.39,2023-01-08 14:30:00,89.69,0.18,2023-01-08 13:30:00,53
2023-01-09,66.93,0.77,2023-01-09 07:15:00,71.48,0.62,2023-01-09 07:00:00,76.36,0.48,2023-01-09 07:00:00,53
2023-01-10,60.72,1.0,2023-01-10 17:15:00,66.63,0.78,2023-01-10 16:15:00,76.18,0.48,2023-01-10 16:00:00,53
2023-01-11,64.15,0.87,2023-01-11 12:00:00,78.97,0.41,2023-01-11 11:30:00,84.43,0.29,2023-01-11 11:30:00,53
2023-01-12,71.96,0.6,2023-01-12 16:45:00,77.55,0.45,2023-01-12 08:15:00,80.88,0.37,2023-01-12 08:00:00,53
2023-01-13,60.34,1.02,2023-01-13 18:45:00,68.93,0.7,2023-01-13 17:45:00,76.96,0.46,2023-01-13 17:30:00,53
2023-01-14,74.22,0.54,2023-01-14 20:15:00,83.75,0.3,2023-01-14 20:15:00,86.33,0.25,2023-01-14 18:00:00,53
2023-01-15,75.78,0.5,2023-01-15 17:45:00,82.33,0.33,2023-01-15 17:30:00,90.05,0.17,2023-01-15 11:15:00,53
