date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,63.07,1.15,2023-01-01 06:30:00,81.54,0.44,2023-01-01 06:30:00,83.99,0.37,2023-01-01 17:15:00,47
2023-01-02,54.0,1.67,2023-01-02 12:30:00,69.57,0.86,2023-01-02 11:45:00,76.72,0.6,2023-01-02 10:30:00,47
2023-01-03,49.26,2.02,2023-01-03 18:00:00,60.29,1.29,2023-01-03 11:15:00,68.68,0.89,2023-01-03 10:45:00,47
2023-01-04,52.37,1.78,2023-01-04 10:15:00,70.59,0.82,2023-01-04 10:15:00,77.59,0.57,2023-01-04 09:15:00,47
2023-01-05,30.96,4.37,2023-01-05 19:15:00,61.19,1.24,2023-01-05 18:15:00,76.39,0.61,2023-01-05 17:30:00,47
2023-01-06,53.59,1.7,2023-01-06 13:30:00,70.92,0.8,2023-01-06 14:00:00,73.67,0.7,2023-01-06 13:30:00,47
2023-01-07,61.11,1.25,2023-01-07 08:45:00,73.53,0.71,2023-01-07 09:15:00,79.52,0.5,2023-01-07 08:30:00,47
2023-01-08,42.97,2.6,2023-01-08 05:45:00,56.5,1.51,2023-01-08 05:00:00,66.2,1.0,2023-01-08 04:30:00,47
2023-01-09,43.14,2.58,2023-01-09 21:30:00,57.56,1.45,2023-01-09 11:15:00,65.99,1.01,2023-01-09 10:15:00,47
2023-01-10,74.67,0.67,2023-01-10 10:00:00,84.6,0.36,2023-01-10 13:45:00,87.64,0.28,2023-01-10 13:00:00,47
2023-01-11,57.27,1.46,2023-01-11 09:15:00,70.87,0.81,2023-01-11 21:15:00,77.7,0.56,2023-01-11 19:15:00,47
2023-01-12,44.77,2.42,2023-01-12 12:00:00,62.13,1.2,2023-01-12 11:00:00,68.3,0.91,2023-01-12 10:00:00,47
2023-01-13,46.08,2.29,2023-01-13 11:45:00,66.3,1.0,2023-01-13 20:30:00,73.28,0.71,2023-01-13 20:00:00,47
2023-01-14,60.78,1.27,2023-01-14 08:45:00,76.47,0.6,2023-01-14 14:30:00,79.68,0.5,2023-01-14 14:30:00,47
