date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.96,0.41,2023-01-01 04:15:00,91.98,0.19,2023-01-01 04:00:00,94.65,0.12,2023-01-01 04:00:00,40
2023-01-02,76.34,0.67,2023-01-02 16:30:00,88.89,0.27,2023-01-02 15:45:00,92.14,0.18,2023-01-02 16:15:00,40
2023-01-03,57.71,1.58,2023-01-03 17:45:00,61.51,1.35,2023-01-03 16:45:00,75.9,0.68,2023-01-03 16:30:00,40
2023-01-04,56.9,1.63,2023-01-04 17:45:00,72.89,0.8,2023-01-04 16:30:00,74.64,0.73,2023-01-04 16:00:00,40
2023-01-05,66.22,1.1,2023-01-05 15:15:00,73.07,0.79,2023-01-05 13:45:00,73.78,0.76,2023-01-05 13:15:00,40
2023-01-06,64.43,1.19,2023-01-06 08:00:00,76.79,0.65,2023-01-06 14:45:00,79.81,0.54,2023-01-06 14:15:00,40
2023-01-07,68.01,1.01,2023-01-07 11:15:00,71.86,0.84,2023-01-07 11:00:00,78.43,0.59,2023-01-07 11:00:00,40
2023-01-08,80.47,0.52,2023-01-08 17:30:00,90.5,0.23,2023-01-08 18:15:00,93.67,0.15,2023-01-08 18:00:00,40
2023-01-09,69.44,0.95,2023-01-09 17:30:00,85.26,0.37,2023-01-09 11:00:00,85.16,0.37,2023-01-09 14:00:00,40
2023-01-10,70.43,0.9,2023-01-10 07:15:00,78.63,0.58,2023-01-10 06:30:00,87.99,0.29,2023-01-10 06:45:00,40
2023-01-11,60.93,1.38,2023-01-11 17:45:00,72.67,0.81,2023-01-11 11:00:00,79.42,0.56,2023-01-11 11:00:00,40
2023-01-12,55.56,1.72,2023-01-12 17:15:00,67.38,1.04,2023-01-12 17:15:00,71.74,0.85,2023-01-12 16:45:00,40
2023-01-13,71.33,0.86,2023-01-13 11:15:00,82.71,0.45,2023-01-13 15:30:00,86.62,0.33,2023-01-13 16:00:00,40
2023-01-14,68.55,0.99,2023-01-14 17:45:00,75.99,0.68,2023-01-14 16:30:00,75.33,0.7,2023-01-14 15:45:00,40
2023-01-15,59.86,1.44,2023-01-15 13:30:00,73.07,0.79,2023-01-15 12:30:00,75.45,0.7,2023-01-15 11:30:00,40
2023-01-16,63.53,1.23,2023-01-16 10:45:00,70.83,0.89,2023-01-16 09:45:00,77.42,0.63,2023-01-16 09:00:00,40
2023-01-17,62.01,1.32,2023-01-17 15:45:00,68.86,0.97,2023-01-17 15:30:00,72.07,0.83,2023-01-17 15:15:00,40
2023-01-18,66.94,1.06,2023-01-18 17:45:00,71.33,0.86,2023-01-18 17:15:00,78.29,0.6,2023-01-18 16:45:00,40
2023-01-19,70.07,0.92,2023-01-19 16:30:00,79.79,0.54,2023-01-19 16:15:00,80.35,0.53,2023-01-19 16:30:00,40
2023-01-20,51.97,1.99,2023-01-20 10:00:00,68.91,0.97,2023-01-20 10:00:00,74.37,0.74,2023-01-20 07:45:00,40
2023-01-21,61.65,1.34,2023-01-21 14:15:00,72.76,0.81,2023-01-21 14:00:00,77.99,0.61,2023-01-21 14:30:00,40
2023-01-22,73.84,0.76,2023-01-22 12:00:00,82.84,0.45,2023-01-22 11:30:00,88.56,0.28,2023-01-22 10:30:00,40
2023-01-23,60.48,1.41,2023-01-23 16:45:00,72.85,0.8,2023-01-23 16:30:00,78.49,0.59,2023-01-23 15:30:00,40
2023-01-24,55.29,1.74,2023-01-24 15:15:00,65.77,1.12,2023-01-24 15:00:00,73.57,0.77,2023-01-24 14:00:00,40
2023-01-25,53.76,1.85,2023-01-25 15:30:00,68.19,1.0,2023-01-25 15:45:00,70.67,0.89,2023-01-25 15:30:00,40
2023-01-26,55.56,1.72,2023-01-26 09:15:00,64.92,1.16,2023-01-26 16:15:00,70.52,0.9,2023-01-26 15:15:00,40
2023-01-27,61.38,1.35,2023-01-27 15:00:00,71.15,0.87,2023-01-27 15:30:00,71.21,0.87,2023-01-27 15:00:00,40
2023-01-28,68.01,1.01,2023-01-28 13:00:00,81.68,0.48,2023-01-28 13:00:00,85.33,0.37,2023-01-28 17:15:00,40
2023-01-29,84.41,0.4,2023-01-29 16:30:00,89.11,0.26,2023-01-29 16:30:00,91.58,0.2,2023-01-29 13:45:00,40
2023-01-30,68.28,1.0,2023-01-30 11:15:00,73.84,0.76,2023-01-30 16:15:00,78.61,0.59,2023-01-30 15:15:00,40
2023-01-31,44.27,2.71,2023-01-31 17:00:00,58.78,1.51,2023-01-31 16:15:00,67.29,1.05,2023-01-31 15:00:00,40
2023-02-01,53.41,1.88,2023-02-01 17:45:00,65.5,1.13,2023-02-01 16:45:00,70.22,0.91,2023-02-01 15:45:00,40
2023-02-02,51.08,2.06,2023-02-02 07:30:00,63.35,1.24,2023-02-02 08:00:00,63.14,1.26,2023-02-02 07:30:00,40
2023-02-03,51.7,2.01,2023-02-03 18:15:00,66.04,1.11,2023-02-03 15:30:00,66.28,1.09,2023-02-03 16:00:00,40
2023-02-04,74.91,0.72,2023-02-04 13:30:00,81.05,0.5,2023-02-04 13:45:00,82.86,0.44,2023-02-04 13:30:00,40
2023-02-05,81.36,0.49,2023-02-05 16:45:00,88.75,0.27,2023-02-05 18:15:00,91.97,0.19,2023-02-05 16:45:00,40
2023-02-06,65.68,1.12,2023-02-06 16:45:00,71.77,0.85,2023-02-06 16:15:00,79.75,0.55,2023-02-06 16:15:00,40
2023-02-07,57.62,1.58,2023-02-07 17:30:00,65.59,1.13,2023-02-07 08:15:00,69.12,0.96,2023-02-07 08:15:00,40
2023-02-08,50.54,2.1,2023-02-08 00:30:00,65.68,1.12,2023-02-08 16:15:00,66.49,1.08,2023-02-08 15:00:00,40
2023-02-09,52.42,1.95,2023-02-09 17:45:00,70.7,0.89,2023-02-09 17:45:00,77.72,0.62,2023-02-09 16:45:00,40
2023-02-10,59.59,1.46,2023-02-10 09:30:00,68.95,0.97,2023-02-10 08:30:00,75.15,0.71,2023-02-10 08:15:00,40
2023-02-11,79.57,0.55,2023-02-11 12:15:00,89.78,0.24,2023-02-11 11:30:00,93.19,0.16,2023-02-11 11:30:00,40
2023-02-12,85.3,0.37,2023-02-12 23:00:00,92.65,0.17,2023-02-12 22:00:00,93.94,0.14,2023-02-12 21:00:00,40
2023-02-13,59.14,1.49,2023-02-13 11:30:00,75.4,0.7,2023-02-13 15:15:00,79.33,0.56,2023-02-13 09:30:00,40
2023-02-14,65.95,1.11,2023-02-14 09:15:00,70.74,0.89,2023-02-14 08:15:00,75.63,0.69,2023-02-14 07:15:00,40
2023-02-15,52.78,1.92,2023-02-15 17:15:00,61.42,1.35,2023-02-15 17:15:00,66.49,1.08,2023-02-15 17:15:00,40
2023-02-16,49.46,2.2,2023-02-16 17:45:00,63.4,1.24,2023-02-16 16:45:00,66.91,1.06,2023-02-16 15:45:00,40
2023-02-17,58.06,1.55,2023-02-17 17:00:00,65.55,1.13,2023-02-17 15:45:00,72.79,0.8,2023-02-17 14:30:00,40
2023-02-18,68.37,0.99,2023-02-18 11:30:00,81.54,0.49,2023-02-18 11:15:00,85.96,0.35,2023-02-18 11:30:00,40
2023-02-19,77.33,0.63,2023-02-19 17:45:00,82.93,0.44,2023-02-19 17:30:00,86.26,0.34,2023-02-19 17:30:00,40
2023-02-20,56.0,1.69,2023-02-20 18:00:00,75.31,0.7,2023-02-20 18:00:00,80.97,0.51,2023-02-20 16:00:00,40
2023-02-21,67.03,1.06,2023-02-21 11:15:00,80.24,0.53,2023-02-21 10:15:00,84.23,0.4,2023-02-21 09:15:00,40
2023-02-22,51.97,1.99,2023-02-22 17:00:00,75.22,0.71,2023-02-22 16:45:00,79.9,0.54,2023-02-22 17:00:00,40
2023-02-23,63.62,1.23,2023-02-23 13:45:00,74.42,0.74,2023-02-23 14:00:00,76.16,0.67,2023-02-23 13:45:00,40
2023-02-24,63.53,1.23,2023-02-24 17:00:00,68.86,0.97,2023-02-24 17:00:00,71.42,0.86,2023-02-24 17:00:00,40
2023-02-25,68.01,1.01,2023-02-25 16:15:00,77.37,0.63,2023-02-25 16:15:00,84.92,0.38,2023-02-25 16:15:00,40
2023-02-26,83.15,0.44,2023-02-26 09:45:00,91.13,0.21,2023-02-26 15:00:00,93.31,0.15,2023-02-26 14:30:00,40
2023-02-27,63.17,1.25,2023-02-27 16:45:00,69.4,0.95,2023-02-27 15:30:00,73.03,0.79,2023-02-27 15:00:00,40
2023-02-28,67.92,1.02,2023-02-28 17:00:00,72.27,0.83,2023-02-28 17:00:00,74.19,0.75,2023-02-28 16:00:00,40
2023-03-01,60.22,1.42,2023-03-01 15:00:00,66.8,1.07,2023-03-01 14:45:00,70.37,0.91,2023-03-01 15:00:00,40
2023-03-02,48.92,2.25,2023-03-02 15:30:00,72.85,0.8,2023-03-02 15:30:00,80.53,0.52,2023-03-02 15:30:00,40
2023-03-03,64.43,1.19,2023-03-03 14:00:00,71.86,0.84,2023-03-03 13:15:00,75.12,0.71,2023-03-03 12:30:00,40
2023-03-04,66.67,1.08,2023-03-04 09:45:00,70.79,0.89,2023-03-04 09:00:00,76.85,0.65,2023-03-04 09:00:00,40
2023-03-05,71.15,0.87,2023-03-05 17:15:00,87.86,0.3,2023-03-05 17:15:00,96.42,0.08,2023-03-05 15:15:00,40
2023-03-06,59.95,1.44,2023-03-06 18:15:00,65.01,1.16,2023-03-06 18:00:00,68.82,0.97,2023-03-06 15:45:00,40
2023-03-07,49.28,2.21,2023-03-07 15:00:00,63.8,1.22,2023-03-07 14:15:00,72.16,0.83,2023-03-07 15:00:00,40
2023-03-08,60.84,1.38,2023-03-08 19:15:00,74.24,0.75,2023-03-08 18:30:00,78.7,0.58,2023-03-08 17:15:00,40
2023-03-09,58.24,1.54,2023-03-09 16:15:00,68.64,0.98,2023-03-09 16:30:00,74.37,0.74,2023-03-09 16:00:00,40
2023-03-10,68.19,1.0,2023-03-10 10:45:00,82.08,0.47,2023-03-10 10:45:00,85.16,0.37,2023-03-10 14:30:00,40
2023-03-11,68.91,0.97,2023-03-11 17:45:00,79.35,0.56,2023-03-11 17:30:00,82.5,0.46,2023-03-11 18:30:00,40
2023-03-12,84.86,0.38,2023-03-12 10:15:00,92.25,0.18,2023-03-12 10:15:00,93.37,0.15,2023-03-12 14:45:00,40
2023-03-13,57.97,1.56,2023-03-13 16:00:00,71.46,0.86,2023-03-13 18:00:00,76.82,0.65,2023-03-13 16:00:00,40
2023-03-14,64.43,1.19,2023-03-14 07:30:00,71.64,0.85,2023-03-14 07:30:00,77.48,0.63,2023-03-14 06:15:00,40
2023-03-15,54.48,1.8,2023-03-15 16:00:00,66.35,1.09,2023-03-15 15:45:00,75.6,0.69,2023-03-15 15:15:00,40
2023-03-16,61.65,1.34,2023-03-16 07:45:00,79.12,0.57,2023-03-16 16:45:00,82.38,0.46,2023-03-16 16:00:00,40
2023-03-17,70.07,0.92,2023-03-17 16:45:00,73.88,0.76,2023-03-17 16:30:00,78.26,0.6,2023-03-17 15:30:00,40
2023-03-18,61.47,1.35,2023-03-18 12:00:00,73.97,0.76,2023-03-18 11:00:00,79.03,0.57,2023-03-18 10:00:00,40
2023-03-19,80.91,0.51,2023-03-19 11:00:00,86.34,0.34,2023-03-19 11:00:00,91.25,0.21,2023-03-19 11:15:00,40
2023-03-20,56.63,1.65,2023-03-20 16:45:00,73.16,0.79,2023-03-20 16:15:00,75.81,0.69,2023-03-20 14:30:00,40
2023-03-21,53.32,1.88,2023-03-21 19:00:00,69.18,0.96,2023-03-21 18:30:00,73.03,0.79,2023-03-21 16:45:00,40
2023-03-22,50.72,2.09,2023-03-22 17:15:00,60.62,1.4,2023-03-22 16:15:00,66.97,1.06,2023-03-22 16:15:00,40
2023-03-23,61.2,1.36,2023-03-23 16:30:00,63.26,1.25,2023-03-23 17:00:00,67.38,1.04,2023-03-23 16:00:00,40
2023-03-24,50.54,2.1,2023-03-24 16:45:00,63.98,1.21,2023-03-24 15:45:00,69.74,0.93,2023-03-24 15:00:00,40
2023-03-25,63.35,1.24,2023-03-25 12:15:00,74.06,0.75,2023-03-25 12:00:00,81.27,0.5,2023-03-25 12:00:00,40
2023-03-26,85.04,0.38,2023-03-26 18:30:00,92.52,0.17,2023-03-26 17:15:00,93.85,0.14,2023-03-26 16:30:00,40
