date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,61.41,1.5,2023-01-01 18:00:00,80.7,0.57,2023-01-01 18:00:00,84.42,0.44,2023-01-01 10:30:00,35
2023-01-02,55.26,1.93,2023-01-02 16:00:00,72.72,0.89,2023-01-02 14:45:00,81.08,0.56,2023-01-02 05:30:00,35
2023-01-03,70.14,1.01,2023-01-03 11:00:00,79.81,0.6,2023-01-03 17:15:00,86.54,0.37,2023-01-03 17:15:00,35
2023-01-04,63.99,1.34,2023-01-04 10:00:00,78.92,0.64,2023-01-04 09:45:00,83.43,0.47,2023-01-04 08:45:00,35
2023-01-05,67.16,1.16,2023-01-05 07:45:00,74.75,0.8,2023-01-05 06:30:00,75.5,0.77,2023-01-05 05:45:00,35
2023-01-06,52.28,2.17,2023-01-06 12:45:00,71.83,0.93,2023-01-06 05:45:00,72.72,0.89,2023-01-06 05:00:00,35
2023-01-07,67.86,1.13,2023-01-07 11:45:00,76.64,0.73,2023-01-07 10:30:00,83.7,0.46,2023-01-07 10:00:00,35
2023-01-08,42.16,3.27,2023-01-08 15:00:00,66.57,1.2,2023-01-08 14:15:00,84.72,0.43,2023-01-08 14:15:00,35
2023-01-09,59.13,1.65,2023-01-09 11:45:00,75.5,0.77,2023-01-09 11:00:00,77.28,0.7,2023-01-09 10:15:00,35
2023-01-10,41.67,3.33,2023-01-10 13:30:00,69.1,1.06,2023-01-10 12:30:00,76.22,0.74,2023-01-10 11:45:00,35
2023-01-11,33.73,4.68,2023-01-11 12:00:00,62.45,1.43,2023-01-11 11:15:00,72.88,0.89,2023-01-11 11:15:00,35
2023-01-12,54.76,1.97,2023-01-12 17:30:00,63.54,1.37,2023-01-12 17:45:00,68.15,1.11,2023-01-12 18:00:00,35
2023-01-13,56.05,1.87,2023-01-13 09:45:00,61.41,1.5,2023-01-13 14:00:00,66.5,1.2,2023-01-13 13:15:00,35
2023-01-14,43.95,3.04,2023-01-14 16:45:00,74.26,0.83,2023-01-14 16:45:00,78.04,0.67,2023-01-14 17:15:00,35
2023-01-15,60.71,1.54,2023-01-15 10:15:00,81.4,0.54,2023-01-15 09:15:00,88.62,0.31,2023-01-15 08:15:00,35
2023-01-16,48.12,2.57,2023-01-16 19:15:00,60.62,1.55,2023-01-16 19:15:00,71.63,0.94,2023-01-16 18:45:00,35
2023-01-17,58.04,1.72,2023-01-17 15:00:00,71.83,0.93,2023-01-17 15:45:00,74.17,0.83,2023-01-17 15:00:00,35
2023-01-18,37.4,3.99,2023-01-18 11:00:00,52.48,2.16,2023-01-18 10:00:00,66.14,1.22,2023-01-18 10:00:00,35
2023-01-19,49.5,2.43,2023-01-19 09:45:00,78.67,0.65,2023-01-19 09:30:00,83.53,0.47,2023-01-19 09:45:00,35
2023-01-20,68.85,1.08,2023-01-20 19:45:00,77.13,0.71,2023-01-20 08:00:00,80.52,0.58,2023-01-20 08:00:00,35
2023-01-21,59.23,1.64,2023-01-21 13:30:00,71.38,0.95,2023-01-21 13:15:00,74.01,0.84,2023-01-21 13:15:00,35
2023-01-22,78.97,0.63,2023-01-22 09:00:00,85.22,0.41,2023-01-22 13:00:00,87.37,0.34,2023-01-22 13:45:00,35
2023-01-23,50.1,2.37,2023-01-23 06:30:00,66.42,1.2,2023-01-23 06:15:00,73.35,0.87,2023-01-23 06:45:00,35
2023-01-24,49.31,2.45,2023-01-24 11:30:00,61.56,1.49,2023-01-24 10:45:00,76.06,0.75,2023-01-24 10:45:00,35
2023-01-25,57.74,1.74,2023-01-25 13:15:00,72.42,0.91,2023-01-25 12:45:00,77.45,0.69,2023-01-25 12:00:00,35
2023-01-26,56.45,1.84,2023-01-26 10:15:00,67.31,1.16,2023-01-26 09:30:00,75.79,0.76,2023-01-26 08:45:00,35
2023-01-27,46.92,2.69,2023-01-27 15:30:00,80.01,0.59,2023-01-27 14:30:00,83.9,0.46,2023-01-27 08:30:00,35
2023-01-28,56.75,1.81,2023-01-28 13:30:00,79.22,0.62,2023-01-28 12:30:00,85.12,0.42,2023-01-28 11:15:00,35
2023-01-29,67.86,1.13,2023-01-29 11:00:00,81.6,0.54,2023-01-29 17:15:00,84.36,0.44,2023-01-29 17:00:00,35
2023-01-30,60.42,1.56,2023-01-30 05:15:00,65.08,1.28,2023-01-30 05:45:00,71.99,0.93,2023-01-30 05:45:00,35
2023-01-31,67.16,1.16,2023-01-31 18:15:00,74.95,0.8,2023-01-31 17:30:00,82.61,0.5,2023-01-31 18:00:00,35
2023-02-01,58.33,1.7,2023-02-01 14:30:00,63.29,1.38,2023-02-01 13:45:00,69.91,1.02,2023-02-01 12:30:00,35
2023-02-02,67.66,1.14,2023-02-02 08:15:00,74.16,0.83,2023-02-02 18:45:00,79.73,0.61,2023-02-02 17:45:00,35
2023-02-03,65.38,1.26,2023-02-03 20:15:00,75.35,0.78,2023-02-03 19:30:00,83.2,0.48,2023-02-03 18:15:00,35
2023-02-04,39.48,3.65,2023-02-04 14:00:00,64.58,1.31,2023-02-04 14:00:00,74.93,0.8,2023-02-04 16:30:00,35
2023-02-05,62.4,1.43,2023-02-05 17:45:00,73.31,0.87,2023-02-05 18:00:00,77.78,0.68,2023-02-05 17:15:00,35
2023-02-06,67.36,1.15,2023-02-06 14:00:00,81.99,0.52,2023-02-06 07:15:00,84.09,0.45,2023-02-06 07:15:00,35
2023-02-07,56.25,1.85,2023-02-07 06:30:00,67.16,1.16,2023-02-07 06:30:00,73.21,0.87,2023-02-07 06:30:00,35
2023-02-08,63.89,1.35,2023-02-08 13:00:00,83.04,0.49,2023-02-08 12:15:00,86.28,0.38,2023-02-08 11:30:00,35
2023-02-09,59.33,1.63,2023-02-09 15:15:00,65.18,1.27,2023-02-09 14:30:00,77.12,0.71,2023-02-09 14:30:00,35
2023-02-10,82.54,0.5,2023-02-10 10:45:00,93.5,0.17,2023-02-10 10:30:00,97.39,0.06,2023-02-10 10:30:00,35
2023-02-11,81.45,0.54,2023-02-11 12:30:00,90.72,0.24,2023-02-11 12:30:00,93.82,0.16,2023-02-11 11:45:00,35
2023-02-12,66.87,1.18,2023-02-12 09:15:00,83.33,0.48,2023-02-12 09:15:00,84.19,0.45,2023-02-12 08:30:00,35
2023-02-13,49.01,2.48,2023-02-13 06:45:00,77.98,0.67,2023-02-13 14:15:00,85.71,0.4,2023-02-13 06:30:00,35
2023-02-14,54.96,1.95,2023-02-14 20:45:00,71.68,0.94,2023-02-14 20:45:00,75.07,0.79,2023-02-14 20:00:00,35
2023-02-15,30.95,5.31,2023-02-15 11:45:00,48.07,2.57,2023-02-15 10:45:00,51.55,2.24,2023-02-15 09:45:00,35
2023-02-16,50.79,2.31,2023-02-16 11:00:00,70.19,1.01,2023-02-16 11:15:00,81.15,0.55,2023-02-16 10:15:00,35
2023-02-17,55.56,1.9,2023-02-17 09:45:00,73.91,0.84,2023-02-17 09:00:00,80.36,0.58,2023-02-17 07:30:00,35
2023-02-18,54.46,1.99,2023-02-18 16:15:00,67.11,1.17,2023-02-18 16:15:00,77.65,0.69,2023-02-18 15:15:00,35
2023-02-19,66.37,1.21,2023-02-19 03:00:00,73.81,0.84,2023-02-19 22:00:00,78.47,0.65,2023-02-19 19:30:00,35
2023-02-20,61.51,1.49,2023-02-20 15:30:00,78.13,0.67,2023-02-20 15:30:00,84.72,0.43,2023-02-20 15:30:00,35
2023-02-21,57.44,1.76,2023-02-21 07:30:00,69.35,1.05,2023-02-21 13:15:00,75.3,0.78,2023-02-21 13:15:00,35
2023-02-22,46.13,2.78,2023-02-22 09:00:00,69.3,1.05,2023-02-22 09:00:00,78.17,0.66,2023-02-22 09:00:00,35
2023-02-23,45.63,2.84,2023-02-23 12:45:00,67.86,1.13,2023-02-23 12:30:00,76.26,0.74,2023-02-23 12:15:00,35
2023-02-24,57.44,1.76,2023-02-24 10:45:00,77.53,0.69,2023-02-24 11:00:00,80.92,0.56,2023-02-24 10:00:00,35
2023-02-25,69.44,1.05,2023-02-25 13:15:00,74.55,0.81,2023-02-25 16:45:00,79.1,0.63,2023-02-25 16:45:00,35
2023-02-26,69.84,1.03,2023-02-26 04:30:00,84.92,0.42,2023-02-26 03:30:00,89.95,0.27,2023-02-26 03:30:00,35
2023-02-27,56.45,1.84,2023-02-27 10:30:00,78.22,0.66,2023-02-27 10:15:00,87.0,0.36,2023-02-27 13:00:00,35
2023-02-28,39.68,3.62,2023-02-28 06:45:00,64.78,1.29,2023-02-28 06:45:00,72.29,0.91,2023-02-28 09:45:00,35
2023-03-01,32.74,4.89,2023-03-01 08:30:00,47.37,2.65,2023-03-01 08:00:00,56.61,1.82,2023-03-01 07:00:00,35
2023-03-02,70.14,1.01,2023-03-02 13:15:00,79.32,0.62,2023-03-02 19:45:00,86.21,0.38,2023-03-02 19:45:00,35
2023-03-03,51.69,2.23,2023-03-03 09:00:00,62.15,1.45,2023-03-03 09:00:00,66.44,1.2,2023-03-03 08:45:00,35
2023-03-04,62.7,1.42,2023-03-04 09:30:00,79.86,0.6,2023-03-04 20:15:00,87.07,0.35,2023-03-04 04:30:00,35
2023-03-05,62.0,1.46,2023-03-05 16:45:00,82.94,0.49,2023-03-05 19:45:00,87.96,0.33,2023-03-05 05:30:00,35
2023-03-06,43.85,3.05,2023-03-06 19:15:00,71.92,0.93,2023-03-06 19:30:00,81.28,0.55,2023-03-06 19:00:00,35
2023-03-07,28.47,5.98,2023-03-07 10:30:00,51.54,2.24,2023-03-07 09:30:00,67.46,1.15,2023-03-07 09:30:00,35
2023-03-08,49.01,2.48,2023-03-08 12:15:00,79.41,0.62,2023-03-08 11:15:00,81.45,0.54,2023-03-08 10:15:00,35
2023-03-09,49.4,2.44,2023-03-09 15:15:00,72.52,0.9,2023-03-09 15:15:00,77.74,0.68,2023-03-09 14:45:00,35
2023-03-10,54.56,1.98,2023-03-10 06:30:00,66.52,1.2,2023-03-10 05:15:00,74.77,0.8,2023-03-10 05:00:00,35
2023-03-11,72.12,0.92,2023-03-11 08:45:00,79.71,0.61,2023-03-11 02:45:00,82.24,0.51,2023-03-11 08:45:00,35
2023-03-12,20.93,8.99,2023-03-12 11:45:00,54.12,2.02,2023-03-12 11:15:00,60.62,1.55,2023-03-12 11:45:00,35
2023-03-13,52.78,2.13,2023-03-13 17:45:00,72.07,0.92,2023-03-13 17:30:00,71.86,0.93,2023-03-13 17:45:00,35
2023-03-14,51.88,2.21,2023-03-14 17:30:00,62.9,1.4,2023-03-14 07:45:00,71.4,0.95,2023-03-14 06:30:00,35
