date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,71.88,0.65,2023-01-01 06:30:00,85.59,0.28,2023-01-01 05:30:00,91.6,0.15,2023-01-01 04:45:00,150
2023-01-02,65.28,0.89,2023-01-02 17:15:00,76.04,0.53,2023-01-02 16:45:00,81.25,0.38,2023-01-02 16:00:00,150
2023-01-03,59.38,1.14,2023-01-03 18:30:00,67.01,0.82,2023-01-03 17:30:00,68.7,0.76,2023-01-03 16:30:00,150
2023-01-04,45.63,1.99,2023-01-04 15:15:00,62.81,0.99,2023-01-04 14:15:00,64.49,0.92,2023-01-04 13:15:00,150
2023-01-05,35.42,3.04,2023-01-05 12:15:00,47.99,1.81,2023-01-05 11:15:00,60.58,1.08,2023-01-05 11:15:00,150
2023-01-06,55.97,1.31,2023-01-06 17:15:00,63.68,0.95,2023-01-06 17:15:00,66.94,0.82,2023-01-06 16:30:00,150
2023-01-07,75.07,0.55,2023-01-07 17:00:00,80.69,0.4,2023-01-07 15:30:00,81.88,0.37,2023-01-07 15:15:00,150
2023-01-08,78.13,0.47,2023-01-08 18:45:00,82.99,0.34,2023-01-08 10:45:00,88.61,0.21,2023-01-08 14:15:00,150
2023-01-09,65.49,0.88,2023-01-09 16:00:00,71.84,0.65,2023-01-09 16:15:00,75.37,0.54,2023-01-09 14:00:00,150
2023-01-10,38.89,2.62,2023-01-10 15:45:00,55.38,1.34,2023-01-10 14:45:00,57.82,1.22,2023-01-10 15:30:00,150
2023-01-11,55.76,1.32,2023-01-11 17:30:00,63.58,0.95,2023-01-11 11:00:00,65.97,0.86,2023-01-11 15:30:00,150
2023-01-12,63.13,0.97,2023-01-12 09:15:00,69.31,0.74,2023-01-12 11:00:00,73.91,0.59,2023-01-12 09:30:00,150
2023-01-13,51.94,1.54,2023-01-13 09:00:00,63.33,0.96,2023-01-13 08:30:00,68.45,0.77,2023-01-13 09:30:00,150
2023-01-14,65.28,0.89,2023-01-14 12:15:00,72.57,0.63,2023-01-14 11:15:00,76.11,0.52,2023-01-14 10:30:00,150
2023-01-15,57.01,1.26,2023-01-15 19:45:00,70.59,0.69,2023-01-15 18:30:00,79.7,0.42,2023-01-15 17:30:00,150
2023-01-16,54.44,1.39,2023-01-16 17:45:00,62.92,0.98,2023-01-16 07:45:00,66.41,0.84,2023-01-16 08:45:00,150
2023-01-17,40.0,2.5,2023-01-17 08:30:00,52.12,1.53,2023-01-17 10:15:00,54.24,1.41,2023-01-17 08:30:00,150
2023-01-18,40.56,2.44,2023-01-18 14:15:00,45.52,1.99,2023-01-18 14:00:00,48.01,1.8,2023-01-18 09:45:00,150
2023-01-19,27.64,4.36,2023-01-19 08:45:00,36.81,2.86,2023-01-19 08:15:00,45.28,2.01,2023-01-19 07:45:00,150
2023-01-20,30.56,3.79,2023-01-20 09:45:00,33.99,3.24,2023-01-20 09:45:00,37.2,2.81,2023-01-20 09:45:00,150
2023-01-21,69.17,0.74,2023-01-21 18:15:00,76.77,0.5,2023-01-21 17:15:00,77.31,0.49,2023-01-21 16:45:00,150
2023-01-22,78.61,0.45,2023-01-22 11:30:00,88.44,0.22,2023-01-22 11:45:00,89.4,0.2,2023-01-22 11:45:00,150
2023-01-23,34.24,3.2,2023-01-23 09:45:00,51.15,1.59,2023-01-23 08:45:00,54.14,1.41,2023-01-23 09:45:00,150
2023-01-24,23.06,5.56,2023-01-24 15:15:00,32.67,3.43,2023-01-24 10:00:00,40.3,2.47,2023-01-24 09:00:00,150
2023-01-25,23.06,5.56,2023-01-25 15:00:00,38.51,2.66,2023-01-25 15:00:00,42.48,2.26,2023-01-25 11:00:00,150
2023-01-26,36.67,2.88,2023-01-26 14:45:00,39.83,2.52,2023-01-26 13:45:00,42.06,2.3,2023-01-26 13:15:00,150
2023-01-27,27.29,4.44,2023-01-27 14:15:00,35.9,2.98,2023-01-27 14:15:00,42.38,2.27,2023-01-27 10:45:00,150
2023-01-28,54.03,1.42,2023-01-28 14:30:00,69.65,0.73,2023-01-28 11:00:00,77.85,0.47,2023-01-28 14:30:00,150
2023-01-29,69.1,0.75,2023-01-29 19:45:00,83.16,0.34,2023-01-29 18:45:00,86.23,0.27,2023-01-29 17:45:00,150
2023-01-30,56.6,1.28,2023-01-30 13:45:00,60.73,1.08,2023-01-30 13:45:00,70.46,0.7,2023-01-30 13:45:00,150
2023-01-31,36.53,2.9,2023-01-31 09:15:00,55.62,1.33,2023-01-31 08:30:00,60.58,1.08,2023-01-31 09:00:00,150
2023-02-01,27.43,4.41,2023-02-01 16:00:00,43.68,2.15,2023-02-01 15:00:00,50.81,1.61,2023-02-01 15:15:00,150
2023-02-02,44.1,2.11,2023-02-02 17:15:00,51.84,1.55,2023-02-02 16:30:00,57.43,1.24,2023-02-02 11:00:00,150
2023-02-03,53.61,1.44,2023-02-03 08:30:00,60.62,1.08,2023-02-03 08:00:00,65.02,0.9,2023-02-03 07:45:00,150
