date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.43,0.02,2023-01-01 09:45:00,99.85,0.0,2023-01-01 18:30:00,99.9,0.0,2023-01-01 18:30:00,193
2023-01-02,97.39,0.02,2023-01-02 14:30:00,98.66,0.01,2023-01-02 07:45:00,99.11,0.01,2023-01-02 06:45:00,193
2023-01-03,92.66,0.07,2023-01-03 13:00:00,96.33,0.03,2023-01-03 12:30:00,98.43,0.01,2023-01-03 12:45:00,193
2023-01-04,88.82,0.1,2023-01-04 11:15:00,93.86,0.05,2023-01-04 09:45:00,95.91,0.04,2023-01-04 08:45:00,193
2023-01-05,95.37,0.04,2023-01-05 18:30:00,97.03,0.03,2023-01-05 21:30:00,99.58,0.0,2023-01-05 03:45:00,193
2023-01-06,90.12,0.09,2023-01-06 15:45:00,96.83,0.03,2023-01-06 14:45:00,98.98,0.01,2023-01-06 14:00:00,193
2023-01-07,92.22,0.07,2023-01-07 18:45:00,97.1,0.02,2023-01-07 05:15:00,97.76,0.02,2023-01-07 04:00:00,193
2023-01-08,94.07,0.05,2023-01-08 15:00:00,96.31,0.03,2023-01-08 15:15:00,99.22,0.01,2023-01-08 14:15:00,193
2023-01-09,98.18,0.02,2023-01-09 07:30:00,98.65,0.01,2023-01-09 06:45:00,99.68,0.0,2023-01-09 06:30:00,193
2023-01-10,77.98,0.23,2023-01-10 17:15:00,89.49,0.1,2023-01-10 16:15:00,95.04,0.04,2023-01-10 16:45:00,193
2023-01-11,96.12,0.03,2023-01-11 17:15:00,98.99,0.01,2023-01-11 04:45:00,99.46,0.0,2023-01-11 04:45:00,193
2023-01-12,95.61,0.04,2023-01-12 05:45:00,97.72,0.02,2023-01-12 15:30:00,98.35,0.01,2023-01-12 10:15:00,193
2023-01-13,91.5,0.08,2023-01-13 18:15:00,95.35,0.04,2023-01-13 06:15:00,96.47,0.03,2023-01-13 04:30:00,193
2023-01-14,88.92,0.1,2023-01-14 07:30:00,94.51,0.05,2023-01-14 07:15:00,94.95,0.04,2023-01-14 07:30:00,193
2023-01-15,83.78,0.16,2023-01-15 19:00:00,91.89,0.07,2023-01-15 19:00:00,94.59,0.05,2023-01-15 18:30:00,193
2023-01-16,90.81,0.08,2023-01-16 10:00:00,94.5,0.05,2023-01-16 09:30:00,95.91,0.04,2023-01-16 08:00:00,193
2023-01-17,89.61,0.1,2023-01-17 17:00:00,95.71,0.04,2023-01-17 16:00:00,97.15,0.02,2023-01-17 15:00:00,193
2023-01-18,76.2,0.26,2023-01-18 18:15:00,90.43,0.09,2023-01-18 17:45:00,95.3,0.04,2023-01-18 16:45:00,193
2023-01-19,93.9,0.05,2023-01-19 03:00:00,96.97,0.03,2023-01-19 03:15:00,96.84,0.03,2023-01-19 03:15:00,193
2023-01-20,94.1,0.05,2023-01-20 09:15:00,97.74,0.02,2023-01-20 15:00:00,98.18,0.02,2023-01-20 14:00:00,193
2023-01-21,83.4,0.16,2023-01-21 13:45:00,93.66,0.06,2023-01-21 12:45:00,95.56,0.04,2023-01-21 05:30:00,193
2023-01-22,96.81,0.03,2023-01-22 07:45:00,97.91,0.02,2023-01-22 07:30:00,98.61,0.01,2023-01-22 06:30:00,193
2023-01-23,94.58,0.05,2023-01-23 07:15:00,96.09,0.03,2023-01-23 06:30:00,96.87,0.03,2023-01-23 05:30:00,193
2023-01-24,97.84,0.02,2023-01-24 14:30:00,102.26,-0.02,2023-01-24 22:00:00,103.06,-0.02,2023-01-24 14:15:00,193
2023-01-25,84.12,0.16,2023-01-25 05:30:00,91.14,0.08,2023-01-25 05:00:00,95.19,0.04,2023-01-25 04:00:00,193
2023-01-26,97.63,0.02,2023-01-26 07:15:00,99.88,0.0,2023-01-26 17:30:00,99.92,0.0,2023-01-26 17:30:00,193
2023-01-27,93.04,0.06,2023-01-27 09:00:00,98.42,0.01,2023-01-27 08:00:00,99.15,0.01,2023-01-27 07:00:00,193
2023-01-28,96.95,0.03,2023-01-28 20:00:00,100.0,0.0,2023-01-28 04:00:00,100.0,0.0,2023-01-28 04:00:00,193
2023-01-29,98.83,0.01,2023-01-29 10:45:00,99.09,0.01,2023-01-29 09:00:00,99.29,0.01,2023-01-29 09:00:00,193
2023-01-30,90.78,0.08,2023-01-30 01:45:00,95.39,0.04,2023-01-30 02:00:00,96.93,0.03,2023-01-30 02:15:00,193
