date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,98.02,0.01,2023-01-01 09:00:00,99.61,0.0,2023-01-01 08:15:00,102.76,-0.02,2023-01-01 07:30:00,114
2023-01-02,97.35,0.02,2023-01-02 06:15:00,99.48,0.0,2023-01-02 06:15:00,99.37,0.0,2023-01-02 06:15:00,114
2023-01-03,93.28,0.05,2023-01-03 21:45:00,94.31,0.04,2023-01-03 21:45:00,97.38,0.02,2023-01-03 20:45:00,114
2023-01-04,94.59,0.04,2023-01-04 15:30:00,96.35,0.03,2023-01-04 22:00:00,98.62,0.01,2023-01-04 00:00:00,114
2023-01-05,94.18,0.04,2023-01-05 08:15:00,97.95,0.01,2023-01-05 16:30:00,98.29,0.01,2023-01-05 02:45:00,114
2023-01-06,93.74,0.05,2023-01-06 01:15:00,97.48,0.02,2023-01-06 00:15:00,99.48,0.0,2023-01-06 00:15:00,114
2023-01-07,93.66,0.05,2023-01-07 05:00:00,96.09,0.03,2023-01-07 01:15:00,97.12,0.02,2023-01-07 00:15:00,114
2023-01-08,92.05,0.06,2023-01-08 00:15:00,100.03,-0.0,2023-01-08 03:00:00,102.18,-0.01,2023-01-08 01:45:00,114
2023-01-09,92.78,0.05,2023-01-09 21:45:00,96.48,0.03,2023-01-09 02:00:00,97.9,0.01,2023-01-09 00:00:00,114
2023-01-10,76.02,0.22,2023-01-10 08:15:00,86.55,0.11,2023-01-10 07:15:00,92.01,0.06,2023-01-10 07:15:00,114
2023-01-11,94.94,0.04,2023-01-11 06:30:00,95.75,0.03,2023-01-11 06:30:00,96.6,0.02,2023-01-11 04:45:00,114
2023-01-12,52.85,0.62,2023-01-12 08:00:00,76.48,0.21,2023-01-12 07:00:00,84.39,0.13,2023-01-12 06:00:00,114
2023-01-13,90.1,0.08,2023-01-13 01:30:00,94.72,0.04,2023-01-13 01:30:00,95.13,0.04,2023-01-13 01:30:00,114
2023-01-14,84.23,0.13,2023-01-14 20:30:00,87.47,0.1,2023-01-14 20:30:00,88.23,0.09,2023-01-14 20:30:00,114
2023-01-15,88.62,0.09,2023-01-15 00:00:00,93.44,0.05,2023-01-15 00:30:00,93.79,0.05,2023-01-15 00:00:00,114
2023-01-16,80.94,0.16,2023-01-16 07:45:00,88.33,0.09,2023-01-16 06:45:00,91.83,0.06,2023-01-16 06:45:00,114
2023-01-17,94.41,0.04,2023-01-17 00:00:00,96.75,0.02,2023-01-17 02:30:00,98.44,0.01,2023-01-17 07:00:00,114
2023-01-18,92.9,0.05,2023-01-18 03:45:00,98.12,0.01,2023-01-18 03:45:00,98.34,0.01,2023-01-18 01:45:00,114
2023-01-19,92.55,0.06,2023-01-19 21:45:00,97.25,0.02,2023-01-19 21:45:00,98.92,0.01,2023-01-19 20:45:00,114
2023-01-20,92.72,0.05,2023-01-20 00:00:00,95.87,0.03,2023-01-20 02:15:00,97.8,0.02,2023-01-20 02:00:00,114
2023-01-21,98.49,0.01,2023-01-21 02:00:00,101.66,-0.01,2023-01-21 02:00:00,104.57,-0.03,2023-01-21 00:45:00,114
2023-01-22,90.45,0.07,2023-01-22 01:30:00,93.42,0.05,2023-01-22 01:15:00,96.3,0.03,2023-01-22 01:00:00,114
2023-01-23,93.28,0.05,2023-01-23 00:45:00,95.69,0.03,2023-01-23 00:45:00,96.31,0.03,2023-01-23 00:45:00,114
2023-01-24,95.02,0.04,2023-01-24 07:15:00,98.65,0.01,2023-01-24 20:30:00,99.79,0.0,2023-01-24 20:45:00,114
