date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.77,0.53,2023-01-01 10:45:00,85.8,0.25,2023-01-01 19:00:00,86.11,0.24,2023-01-01 11:00:00,65
2023-01-02,50.43,1.46,2023-01-02 07:15:00,62.41,0.89,2023-01-02 07:00:00,70.0,0.63,2023-01-02 07:15:00,65
2023-01-03,52.16,1.36,2023-01-03 12:45:00,64.44,0.82,2023-01-03 12:45:00,65.35,0.79,2023-01-03 12:00:00,65
2023-01-04,54.26,1.25,2023-01-04 16:45:00,59.81,1.0,2023-01-04 15:30:00,64.49,0.82,2023-01-04 15:30:00,65
2023-01-05,59.26,1.02,2023-01-05 17:15:00,75.15,0.49,2023-01-05 17:00:00,80.14,0.37,2023-01-05 15:15:00,65
2023-01-06,63.4,0.86,2023-01-06 13:00:00,74.29,0.51,2023-01-06 13:00:00,77.35,0.43,2023-01-06 18:45:00,65
2023-01-07,53.33,1.3,2023-01-07 14:15:00,68.02,0.7,2023-01-07 13:15:00,75.91,0.47,2023-01-07 13:00:00,65
2023-01-08,68.83,0.67,2023-01-08 17:45:00,78.4,0.41,2023-01-08 17:15:00,81.48,0.34,2023-01-08 18:00:00,65
2023-01-09,63.46,0.85,2023-01-09 13:30:00,69.78,0.64,2023-01-09 13:00:00,75.29,0.49,2023-01-09 12:15:00,65
2023-01-10,56.42,1.14,2023-01-10 07:30:00,67.53,0.71,2023-01-10 07:45:00,72.24,0.57,2023-01-10 07:00:00,65
2023-01-11,58.58,1.05,2023-01-11 08:45:00,65.52,0.78,2023-01-11 08:15:00,73.4,0.54,2023-01-11 07:15:00,65
2023-01-12,72.84,0.55,2023-01-12 13:45:00,81.57,0.33,2023-01-12 09:45:00,82.72,0.31,2023-01-12 08:30:00,65
2023-01-13,69.94,0.64,2023-01-13 15:15:00,74.57,0.51,2023-01-13 15:15:00,74.57,0.51,2023-01-13 15:15:00,65
2023-01-14,63.02,0.87,2023-01-14 19:45:00,75.34,0.48,2023-01-14 18:45:00,82.55,0.31,2023-01-14 15:15:00,65
2023-01-15,72.9,0.55,2023-01-15 19:15:00,79.29,0.39,2023-01-15 18:00:00,82.7,0.31,2023-01-15 17:15:00,65
2023-01-16,57.78,1.08,2023-01-16 07:15:00,67.78,0.7,2023-01-16 14:15:00,75.02,0.49,2023-01-16 14:30:00,65
2023-01-17,65.12,0.79,2023-01-17 07:45:00,70.77,0.61,2023-01-17 13:30:00,72.24,0.57,2023-01-17 13:00:00,65
2023-01-18,65.31,0.79,2023-01-18 17:30:00,72.22,0.57,2023-01-18 12:45:00,72.65,0.56,2023-01-18 12:30:00,65
2023-01-19,49.63,1.5,2023-01-19 19:00:00,63.7,0.84,2023-01-19 18:00:00,69.38,0.65,2023-01-19 17:00:00,65
2023-01-20,70.06,0.63,2023-01-20 08:45:00,81.2,0.34,2023-01-20 08:00:00,85.16,0.26,2023-01-20 07:15:00,65
2023-01-21,69.63,0.65,2023-01-21 23:00:00,91.45,0.14,2023-01-21 12:30:00,93.17,0.11,2023-01-21 10:15:00,65
2023-01-22,69.75,0.64,2023-01-22 19:15:00,84.1,0.28,2023-01-22 19:00:00,90.72,0.15,2023-01-22 18:00:00,65
2023-01-23,62.9,0.87,2023-01-23 14:00:00,73.8,0.53,2023-01-23 14:15:00,76.77,0.45,2023-01-23 14:00:00,65
2023-01-24,53.77,1.27,2023-01-24 16:30:00,67.44,0.72,2023-01-24 15:15:00,68.62,0.68,2023-01-24 14:30:00,65
2023-01-25,49.57,1.51,2023-01-25 13:30:00,67.59,0.71,2023-01-25 12:30:00,70.53,0.62,2023-01-25 13:15:00,65
2023-01-26,50.86,1.43,2023-01-26 12:45:00,61.33,0.93,2023-01-26 12:45:00,64.38,0.82,2023-01-26 12:45:00,65
2023-01-27,63.89,0.84,2023-01-27 17:45:00,70.34,0.62,2023-01-27 16:30:00,73.68,0.53,2023-01-27 15:45:00,65
2023-01-28,60.8,0.96,2023-01-28 14:15:00,73.67,0.53,2023-01-28 14:00:00,80.35,0.36,2023-01-28 19:30:00,65
2023-01-29,62.96,0.87,2023-01-29 12:15:00,76.3,0.46,2023-01-29 17:00:00,80.0,0.37,2023-01-29 16:00:00,65
2023-01-30,64.38,0.82,2023-01-30 19:00:00,72.53,0.56,2023-01-30 18:00:00,78.46,0.41,2023-01-30 18:00:00,65
2023-01-31,28.27,3.76,2023-01-31 11:15:00,46.85,1.68,2023-01-31 10:15:00,54.77,1.22,2023-01-31 10:00:00,65
2023-02-01,18.33,6.6,2023-02-01 09:00:00,22.84,5.01,2023-02-01 08:15:00,37.57,2.46,2023-02-01 08:15:00,65
2023-02-02,25.49,4.33,2023-02-02 09:00:00,39.72,2.25,2023-02-02 11:45:00,43.35,1.94,2023-02-02 10:45:00,65
2023-02-03,52.35,1.35,2023-02-03 14:45:00,59.35,1.01,2023-02-03 13:45:00,68.33,0.69,2023-02-03 12:45:00,65
2023-02-04,78.95,0.39,2023-02-04 13:45:00,80.68,0.35,2023-02-04 13:45:00,81.03,0.35,2023-02-04 13:45:00,65
2023-02-05,73.64,0.53,2023-02-05 19:00:00,77.01,0.44,2023-02-05 19:15:00,81.17,0.34,2023-02-05 19:45:00,65
2023-02-06,62.41,0.89,2023-02-06 14:00:00,71.88,0.58,2023-02-06 13:00:00,74.92,0.5,2023-02-06 12:45:00,65
2023-02-07,68.89,0.67,2023-02-07 18:00:00,72.47,0.56,2023-02-07 18:00:00,79.28,0.39,2023-02-07 17:00:00,65
2023-02-08,19.63,6.07,2023-02-08 09:15:00,23.06,4.94,2023-02-08 09:00:00,24.51,4.56,2023-02-08 08:00:00,65
2023-02-09,73.52,0.53,2023-02-09 13:45:00,79.66,0.38,2023-02-09 07:45:00,82.04,0.32,2023-02-09 07:30:00,65
2023-02-10,62.35,0.89,2023-02-10 15:00:00,68.15,0.69,2023-02-10 14:30:00,72.06,0.57,2023-02-10 13:30:00,65
2023-02-11,61.73,0.92,2023-02-11 15:30:00,75.77,0.47,2023-02-11 14:30:00,80.56,0.36,2023-02-11 13:45:00,65
2023-02-12,60.49,0.97,2023-02-12 04:15:00,73.77,0.53,2023-02-12 19:30:00,75.41,0.48,2023-02-12 18:45:00,65
2023-02-13,72.96,0.55,2023-02-13 14:30:00,82.41,0.32,2023-02-13 10:30:00,83.81,0.29,2023-02-13 14:30:00,65
2023-02-14,65.0,0.8,2023-02-14 13:15:00,74.41,0.51,2023-02-14 13:30:00,77.24,0.44,2023-02-14 13:30:00,65
2023-02-15,59.88,0.99,2023-02-15 15:45:00,67.22,0.72,2023-02-15 14:45:00,69.63,0.65,2023-02-15 15:00:00,65
2023-02-16,55.62,1.18,2023-02-16 13:15:00,67.41,0.72,2023-02-16 13:15:00,73.5,0.53,2023-02-16 12:00:00,65
2023-02-17,54.44,1.24,2023-02-17 14:15:00,71.27,0.6,2023-02-17 14:15:00,74.86,0.5,2023-02-17 14:30:00,65
2023-02-18,81.17,0.34,2023-02-18 17:30:00,86.67,0.23,2023-02-18 16:30:00,89.65,0.17,2023-02-18 12:30:00,65
2023-02-19,57.41,1.1,2023-02-19 15:45:00,74.04,0.52,2023-02-19 16:00:00,71.17,0.6,2023-02-19 15:45:00,65
2023-02-20,49.57,1.51,2023-02-20 14:45:00,59.29,1.02,2023-02-20 14:00:00,68.27,0.69,2023-02-20 13:15:00,65
2023-02-21,59.32,1.02,2023-02-21 12:30:00,79.81,0.37,2023-02-21 11:30:00,84.2,0.28,2023-02-21 10:30:00,65
2023-02-22,56.79,1.13,2023-02-22 14:15:00,68.43,0.68,2023-02-22 14:15:00,67.49,0.71,2023-02-22 14:00:00,65
2023-02-23,58.02,1.07,2023-02-23 18:30:00,67.38,0.72,2023-02-23 18:30:00,71.98,0.58,2023-02-23 17:45:00,65
2023-02-24,56.3,1.15,2023-02-24 21:45:00,76.3,0.46,2023-02-24 13:30:00,79.55,0.38,2023-02-24 12:30:00,65
2023-02-25,65.74,0.77,2023-02-25 11:15:00,80.46,0.36,2023-02-25 12:00:00,81.83,0.33,2023-02-25 11:15:00,65
2023-02-26,65.74,0.77,2023-02-26 18:00:00,74.88,0.5,2023-02-26 17:00:00,74.32,0.51,2023-02-26 18:30:00,65
2023-02-27,69.44,0.65,2023-02-27 14:00:00,78.3,0.41,2023-02-27 18:30:00,77.88,0.42,2023-02-27 19:45:00,65
2023-02-28,73.58,0.53,2023-02-28 13:00:00,80.65,0.36,2023-02-28 14:45:00,80.86,0.35,2023-02-28 13:00:00,65
2023-03-01,45.37,1.78,2023-03-01 20:00:00,69.14,0.66,2023-03-01 19:45:00,73.52,0.53,2023-03-01 18:15:00,65
2023-03-02,61.6,0.92,2023-03-02 23:00:00,82.72,0.31,2023-03-02 17:15:00,82.96,0.3,2023-03-02 15:30:00,65
2023-03-03,51.05,1.42,2023-03-03 12:30:00,68.55,0.68,2023-03-03 12:15:00,75.7,0.48,2023-03-03 12:15:00,65
2023-03-04,60.56,0.97,2023-03-04 13:45:00,73.73,0.53,2023-03-04 13:30:00,81.75,0.33,2023-03-04 13:30:00,65
