date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.73,0.11,2023-01-01 17:45:00,89.24,0.09,2023-01-01 17:30:00,90.97,0.07,2023-01-01 17:30:00,88
2023-01-02,26.31,2.0,2023-01-02 16:00:00,34.67,1.35,2023-01-02 15:15:00,49.84,0.72,2023-01-02 15:30:00,88
2023-01-03,89.4,0.08,2023-01-03 07:45:00,92.98,0.05,2023-01-03 07:15:00,96.2,0.03,2023-01-03 16:15:00,88
2023-01-04,58.75,0.5,2023-01-04 08:15:00,75.85,0.23,2023-01-04 07:15:00,82.48,0.15,2023-01-04 07:00:00,88
2023-01-05,83.69,0.14,2023-01-05 07:45:00,88.84,0.09,2023-01-05 07:30:00,92.84,0.06,2023-01-05 06:30:00,88
2023-01-06,81.34,0.16,2023-01-06 18:00:00,83.3,0.14,2023-01-06 17:15:00,88.1,0.1,2023-01-06 16:30:00,88
2023-01-07,97.92,0.02,2023-01-07 15:15:00,99.58,0.0,2023-01-07 15:15:00,99.45,0.0,2023-01-07 15:30:00,88
2023-01-08,94.26,0.04,2023-01-08 18:45:00,96.8,0.02,2023-01-08 17:45:00,98.23,0.01,2023-01-08 18:15:00,88
2023-01-09,39.38,1.1,2023-01-09 17:15:00,49.15,0.74,2023-01-09 17:00:00,61.88,0.44,2023-01-09 16:45:00,88
2023-01-10,11.82,5.33,2023-01-10 13:00:00,37.04,1.21,2023-01-10 07:45:00,55.01,0.58,2023-01-10 06:45:00,88
2023-01-11,23.54,2.32,2023-01-11 08:15:00,39.33,1.1,2023-01-11 07:30:00,56.65,0.55,2023-01-11 07:00:00,88
2023-01-12,30.83,1.6,2023-01-12 07:45:00,51.82,0.66,2023-01-12 07:30:00,59.55,0.49,2023-01-12 07:15:00,88
2023-01-13,88.9,0.09,2023-01-13 07:45:00,93.29,0.05,2023-01-13 07:30:00,95.75,0.03,2023-01-13 07:15:00,88
2023-01-14,93.21,0.05,2023-01-14 17:30:00,95.25,0.04,2023-01-14 17:15:00,95.12,0.04,2023-01-14 17:30:00,88
2023-01-15,89.14,0.09,2023-01-15 03:00:00,93.42,0.05,2023-01-15 00:30:00,94.74,0.04,2023-01-15 01:00:00,88
2023-01-16,23.01,2.39,2023-01-16 08:00:00,26.95,1.94,2023-01-16 07:30:00,44.27,0.9,2023-01-16 07:00:00,88
2023-01-17,28.27,1.81,2023-01-17 08:15:00,46.09,0.84,2023-01-17 07:30:00,61.47,0.45,2023-01-17 07:00:00,88
2023-01-18,16.61,3.59,2023-01-18 17:45:00,24.33,2.22,2023-01-18 17:30:00,41.58,1.0,2023-01-18 16:30:00,88
2023-01-19,12.62,4.95,2023-01-19 18:15:00,16.76,3.55,2023-01-19 17:15:00,36.43,1.25,2023-01-19 17:00:00,88
2023-01-20,63.84,0.4,2023-01-20 08:00:00,79.38,0.19,2023-01-20 07:15:00,86.04,0.12,2023-01-20 06:30:00,88
2023-01-21,97.5,0.02,2023-01-21 00:15:00,101.32,-0.01,2023-01-21 03:15:00,102.4,-0.02,2023-01-21 03:30:00,88
2023-01-22,98.45,0.01,2023-01-22 04:15:00,100.55,-0.0,2023-01-22 03:00:00,101.0,-0.01,2023-01-22 01:45:00,88
2023-01-23,28.96,1.75,2023-01-23 08:15:00,34.58,1.35,2023-01-23 07:30:00,56.65,0.55,2023-01-23 07:00:00,88
2023-01-24,32.2,1.5,2023-01-24 08:30:00,54.4,0.6,2023-01-24 07:30:00,67.66,0.34,2023-01-24 07:00:00,88
2023-01-25,29.4,1.71,2023-01-25 08:15:00,55.48,0.57,2023-01-25 07:15:00,69.93,0.31,2023-01-25 06:15:00,88
2023-01-26,25.3,2.11,2023-01-26 08:15:00,28.96,1.75,2023-01-26 08:00:00,48.17,0.77,2023-01-26 07:15:00,88
2023-01-27,78.33,0.2,2023-01-27 17:00:00,89.15,0.09,2023-01-27 17:00:00,92.49,0.06,2023-01-27 16:30:00,88
2023-01-28,99.67,0.0,2023-01-28 13:45:00,102.75,-0.02,2023-01-28 16:30:00,102.92,-0.02,2023-01-28 02:30:00,88
2023-01-29,97.56,0.02,2023-01-29 00:45:00,100.36,-0.0,2023-01-29 03:45:00,101.41,-0.01,2023-01-29 04:00:00,88
2023-01-30,45.15,0.87,2023-01-30 07:45:00,48.07,0.77,2023-01-30 07:30:00,62.06,0.44,2023-01-30 07:00:00,88
2023-01-31,75.71,0.23,2023-01-31 08:15:00,85.1,0.13,2023-01-31 07:15:00,90.13,0.08,2023-01-31 07:00:00,88
2023-02-01,40.48,1.05,2023-02-01 08:15:00,60.48,0.47,2023-02-01 07:30:00,73.93,0.25,2023-02-01 07:00:00,88
2023-02-02,35.71,1.29,2023-02-02 08:30:00,58.96,0.5,2023-02-02 07:30:00,71.88,0.28,2023-02-02 07:15:00,88
2023-02-03,93.07,0.05,2023-02-03 16:15:00,95.4,0.03,2023-02-03 16:15:00,96.31,0.03,2023-02-03 16:15:00,88
2023-02-04,99.17,0.01,2023-02-04 18:30:00,100.97,-0.01,2023-02-04 04:30:00,101.57,-0.01,2023-02-04 03:45:00,88
2023-02-05,97.08,0.02,2023-02-05 18:15:00,99.91,0.0,2023-02-05 17:15:00,101.35,-0.01,2023-02-05 17:15:00,88
2023-02-06,19.2,3.01,2023-02-06 07:30:00,19.57,2.94,2023-02-06 07:45:00,19.98,2.86,2023-02-06 06:45:00,88
2023-02-07,23.72,2.3,2023-02-07 08:00:00,34.11,1.38,2023-02-07 07:30:00,55.22,0.58,2023-02-07 06:45:00,88
2023-02-08,29.02,1.75,2023-02-08 07:30:00,35.77,1.28,2023-02-08 07:30:00,56.97,0.54,2023-02-08 06:45:00,88
2023-02-09,20.24,2.82,2023-02-09 17:30:00,37.04,1.21,2023-02-09 17:00:00,57.46,0.53,2023-02-09 17:00:00,88
2023-02-10,24.29,2.23,2023-02-10 15:45:00,35.45,1.3,2023-02-10 16:00:00,39.85,1.08,2023-02-10 15:00:00,88
2023-02-11,93.63,0.05,2023-02-11 01:30:00,96.22,0.03,2023-02-11 01:00:00,98.14,0.01,2023-02-11 01:30:00,88
2023-02-12,97.98,0.01,2023-02-12 02:00:00,98.69,0.01,2023-02-12 02:00:00,100.86,-0.01,2023-02-12 01:00:00,88
2023-02-13,27.71,1.86,2023-02-13 08:00:00,46.38,0.83,2023-02-13 07:45:00,62.77,0.42,2023-02-13 07:15:00,88
2023-02-14,32.23,1.5,2023-02-14 08:45:00,47.84,0.78,2023-02-14 08:00:00,64.11,0.4,2023-02-14 07:00:00,88
2023-02-15,38.93,1.12,2023-02-15 18:15:00,51.77,0.67,2023-02-15 17:00:00,60.43,0.47,2023-02-15 16:45:00,88
2023-02-16,26.55,1.98,2023-02-16 08:15:00,43.97,0.91,2023-02-16 07:30:00,62.17,0.43,2023-02-16 06:45:00,88
2023-02-17,15.8,3.81,2023-02-17 18:30:00,18.26,3.2,2023-02-17 17:45:00,18.43,3.16,2023-02-17 16:30:00,88
2023-02-18,28.51,1.79,2023-02-18 14:00:00,64.11,0.4,2023-02-18 13:45:00,77.33,0.21,2023-02-18 13:45:00,88
2023-02-19,94.85,0.04,2023-02-19 00:30:00,99.26,0.01,2023-02-19 00:15:00,102.29,-0.02,2023-02-19 17:45:00,88
2023-02-20,40.18,1.06,2023-02-20 10:45:00,69.81,0.31,2023-02-20 10:15:00,78.72,0.19,2023-02-20 16:15:00,88
2023-02-21,37.62,1.18,2023-02-21 08:15:00,65.79,0.37,2023-02-21 07:30:00,76.29,0.22,2023-02-21 07:00:00,88
2023-02-22,77.71,0.2,2023-02-22 17:45:00,86.47,0.11,2023-02-22 17:00:00,90.48,0.08,2023-02-22 16:45:00,88
2023-02-23,63.3,0.41,2023-02-23 08:15:00,79.94,0.18,2023-02-23 07:15:00,87.08,0.11,2023-02-23 07:00:00,88
2023-02-24,16.37,3.65,2023-02-24 17:30:00,16.79,3.54,2023-02-24 16:15:00,18.63,3.12,2023-02-24 15:45:00,88
2023-02-25,96.1,0.03,2023-02-25 11:00:00,100.4,-0.0,2023-02-25 10:00:00,101.91,-0.01,2023-02-25 09:00:00,88
2023-02-26,99.43,0.0,2023-02-26 00:30:00,100.42,-0.0,2023-02-26 17:30:00,101.13,-0.01,2023-02-26 17:15:00,88
2023-02-27,93.13,0.05,2023-02-27 07:45:00,95.77,0.03,2023-02-27 07:30:00,96.63,0.02,2023-02-27 16:30:00,88
2023-02-28,58.01,0.52,2023-02-28 17:15:00,76.9,0.21,2023-02-28 17:15:00,84.2,0.13,2023-02-28 17:15:00,88
2023-03-01,31.76,1.54,2023-03-01 16:15:00,36.21,1.26,2023-03-01 16:15:00,49.85,0.72,2023-03-01 16:00:00,88
2023-03-02,57.23,0.53,2023-03-02 17:15:00,76.89,0.21,2023-03-02 17:00:00,84.27,0.13,2023-03-02 16:00:00,88
2023-03-03,17.23,3.43,2023-03-03 17:00:00,22.95,2.4,2023-03-03 16:15:00,25.49,2.09,2023-03-03 15:30:00,88
2023-03-04,95.86,0.03,2023-03-04 18:15:00,98.24,0.01,2023-03-04 17:15:00,98.83,0.01,2023-03-04 16:45:00,88
2023-03-05,98.48,0.01,2023-03-05 17:45:00,99.85,0.0,2023-03-05 16:45:00,100.16,-0.0,2023-03-05 16:15:00,88
2023-03-06,52.83,0.64,2023-03-06 08:00:00,67.71,0.34,2023-03-06 07:15:00,77.81,0.2,2023-03-06 07:15:00,88
2023-03-07,84.29,0.13,2023-03-07 08:00:00,87.43,0.1,2023-03-07 07:15:00,92.79,0.06,2023-03-07 07:15:00,88
2023-03-08,43.54,0.93,2023-03-08 08:00:00,52.22,0.65,2023-03-08 07:45:00,66.14,0.37,2023-03-08 07:15:00,88
2023-03-09,27.41,1.89,2023-03-09 08:00:00,29.85,1.68,2023-03-09 07:30:00,46.69,0.82,2023-03-09 07:15:00,88
2023-03-10,17.02,3.48,2023-03-10 09:00:00,31.67,1.54,2023-03-10 08:00:00,50.0,0.71,2023-03-10 07:15:00,88
2023-03-11,97.53,0.02,2023-03-11 17:00:00,101.04,-0.01,2023-03-11 16:45:00,101.96,-0.01,2023-03-11 01:45:00,88
2023-03-12,93.84,0.05,2023-03-12 05:00:00,97.66,0.02,2023-03-12 05:00:00,100.28,-0.0,2023-03-12 04:00:00,88
2023-03-13,27.32,1.9,2023-03-13 08:00:00,35.4,1.3,2023-03-13 07:30:00,55.17,0.58,2023-03-13 07:15:00,88
2023-03-14,21.28,2.64,2023-03-14 17:30:00,28.79,1.77,2023-03-14 16:45:00,42.69,0.96,2023-03-14 07:00:00,88
2023-03-15,28.84,1.76,2023-03-15 07:45:00,35.76,1.28,2023-03-15 07:30:00,56.0,0.56,2023-03-15 06:45:00,88
2023-03-16,23.45,2.33,2023-03-16 18:00:00,33.11,1.44,2023-03-16 17:00:00,52.03,0.66,2023-03-16 07:00:00,88
2023-03-17,19.7,2.91,2023-03-17 17:15:00,22.14,2.51,2023-03-17 17:15:00,34.76,1.34,2023-03-17 16:45:00,88
2023-03-18,96.16,0.03,2023-03-18 14:30:00,97.75,0.02,2023-03-18 14:30:00,98.22,0.01,2023-03-18 15:00:00,88
2023-03-19,96.16,0.03,2023-03-19 06:30:00,101.76,-0.01,2023-03-19 05:45:00,102.94,-0.02,2023-03-19 17:00:00,88
2023-03-20,35.86,1.28,2023-03-20 08:00:00,50.01,0.71,2023-03-20 07:30:00,65.95,0.37,2023-03-20 07:30:00,88
2023-03-21,49.43,0.73,2023-03-21 09:00:00,65.21,0.38,2023-03-21 08:30:00,74.71,0.24,2023-03-21 07:30:00,88
2023-03-22,32.83,1.46,2023-03-22 07:30:00,53.69,0.62,2023-03-22 07:15:00,68.35,0.33,2023-03-22 07:15:00,88
2023-03-23,29.05,1.74,2023-03-23 18:15:00,41.61,1.0,2023-03-23 17:30:00,58.57,0.51,2023-03-23 17:15:00,88
2023-03-24,30.74,1.61,2023-03-24 17:30:00,39.54,1.09,2023-03-24 17:30:00,52.59,0.64,2023-03-24 16:30:00,88
2023-03-25,98.45,0.01,2023-03-25 04:45:00,100.0,0.0,2023-03-25 04:45:00,100.75,-0.01,2023-03-25 03:45:00,88
2023-03-26,81.34,0.16,2023-03-26 18:00:00,89.52,0.08,2023-03-26 17:15:00,93.75,0.05,2023-03-26 16:15:00,88
2023-03-27,52.02,0.66,2023-03-27 17:15:00,75.95,0.23,2023-03-27 17:00:00,85.22,0.12,2023-03-27 16:00:00,88
2023-03-28,22.11,2.52,2023-03-28 17:45:00,51.47,0.67,2023-03-28 17:00:00,67.4,0.35,2023-03-28 16:00:00,88
2023-03-29,18.21,3.21,2023-03-29 11:15:00,19.15,3.02,2023-03-29 10:15:00,41.66,1.0,2023-03-29 10:00:00,88
2023-03-30,22.23,2.5,2023-03-30 17:45:00,57.86,0.52,2023-03-30 17:15:00,72.11,0.28,2023-03-30 15:45:00,88
2023-03-31,14.49,4.21,2023-03-31 16:45:00,16.76,3.55,2023-03-31 16:30:00,19.08,3.03,2023-03-31 16:45:00,88
2023-04-01,97.32,0.02,2023-04-01 03:15:00,98.57,0.01,2023-04-01 02:15:00,99.35,0.0,2023-04-01 03:15:00,88
2023-04-02,98.72,0.01,2023-04-02 05:15:00,101.8,-0.01,2023-04-02 05:15:00,103.81,-0.03,2023-04-02 04:15:00,88
2023-04-03,25.03,2.14,2023-04-03 17:15:00,52.22,0.65,2023-04-03 16:45:00,68.26,0.33,2023-04-03 15:45:00,88
2023-04-04,18.87,3.07,2023-04-04 17:45:00,21.92,2.54,2023-04-04 17:30:00,33.13,1.44,2023-04-04 16:45:00,88
2023-04-05,22.26,2.49,2023-04-05 17:15:00,28.81,1.77,2023-04-05 16:45:00,42.67,0.96,2023-04-05 16:00:00,88
2023-04-06,22.8,2.42,2023-04-06 17:00:00,33.75,1.4,2023-04-06 16:45:00,56.28,0.55,2023-04-06 16:00:00,88
2023-04-07,17.26,3.42,2023-04-07 19:45:00,33.79,1.4,2023-04-07 19:00:00,29.86,1.68,2023-04-07 17:45:00,88
2023-04-08,92.32,0.06,2023-04-08 05:15:00,97.72,0.02,2023-04-08 05:15:00,100.14,-0.0,2023-04-08 04:15:00,88
2023-04-09,94.4,0.04,2023-04-09 01:45:00,99.97,0.0,2023-04-09 01:00:00,100.67,-0.0,2023-04-09 00:15:00,88
2023-04-10,14.61,4.17,2023-04-10 14:45:00,43.32,0.93,2023-04-10 14:45:00,60.83,0.46,2023-04-10 14:45:00,88
2023-04-11,15.27,3.96,2023-04-11 17:45:00,17.87,3.28,2023-04-11 17:00:00,23.29,2.35,2023-04-11 16:45:00,88
2023-04-12,17.17,3.45,2023-04-12 17:30:00,22.83,2.41,2023-04-12 16:30:00,39.07,1.11,2023-04-12 15:45:00,88
2023-04-13,30.68,1.61,2023-04-13 08:00:00,54.12,0.61,2023-04-13 07:30:00,69.18,0.32,2023-04-13 07:00:00,88
2023-04-14,19.26,3.0,2023-04-14 16:45:00,21.18,2.66,2023-04-14 16:45:00,24.7,2.18,2023-04-14 15:45:00,88
2023-04-15,36.73,1.23,2023-04-15 13:00:00,60.51,0.47,2023-04-15 13:00:00,73.62,0.26,2023-04-15 12:00:00,88
2023-04-16,38.69,1.13,2023-04-16 18:30:00,69.96,0.31,2023-04-16 17:30:00,80.81,0.17,2023-04-16 16:30:00,88
2023-04-17,73.72,0.25,2023-04-17 08:45:00,82.5,0.15,2023-04-17 07:45:00,88.0,0.1,2023-04-17 07:15:00,88
2023-04-18,24.35,2.22,2023-04-18 08:15:00,40.68,1.04,2023-04-18 07:30:00,56.01,0.56,2023-04-18 07:00:00,88
2023-04-19,22.74,2.43,2023-04-19 16:45:00,31.82,1.53,2023-04-19 16:30:00,54.6,0.59,2023-04-19 16:30:00,88
2023-04-20,23.39,2.34,2023-04-20 16:30:00,26.31,2.0,2023-04-20 16:00:00,36.15,1.26,2023-04-20 15:45:00,88
2023-04-21,85.06,0.13,2023-04-21 14:30:00,92.22,0.06,2023-04-21 13:30:00,94.37,0.04,2023-04-21 12:30:00,88
2023-04-22,70.45,0.3,2023-04-22 12:00:00,84.75,0.13,2023-04-22 10:45:00,89.27,0.09,2023-04-22 10:00:00,88
2023-04-23,20.89,2.7,2023-04-23 11:00:00,59.67,0.48,2023-04-23 10:45:00,74.84,0.24,2023-04-23 10:00:00,88
2023-04-24,47.29,0.8,2023-04-24 17:45:00,59.87,0.48,2023-04-24 17:00:00,73.83,0.25,2023-04-24 16:00:00,88
2023-04-25,50.68,0.69,2023-04-25 08:00:00,74.14,0.25,2023-04-25 07:45:00,83.1,0.15,2023-04-25 07:30:00,88
2023-04-26,25.36,2.1,2023-04-26 17:30:00,55.61,0.57,2023-04-26 17:15:00,69.54,0.31,2023-04-26 16:30:00,88
2023-04-27,59.38,0.49,2023-04-27 16:00:00,60.86,0.46,2023-04-27 16:00:00,72.38,0.27,2023-04-27 15:15:00,88
2023-04-28,12.05,5.21,2023-04-28 17:00:00,18.99,3.05,2023-04-28 16:45:00,24.66,2.18,2023-04-28 16:15:00,88
2023-04-29,20.92,2.7,2023-04-29 12:15:00,36.55,1.24,2023-04-29 12:15:00,45.82,0.84,2023-04-29 12:15:00,88
2023-04-30,94.14,0.04,2023-04-30 03:15:00,97.28,0.02,2023-04-30 02:45:00,100.85,-0.01,2023-04-30 02:15:00,88
2023-05-01,94.73,0.04,2023-05-01 01:45:00,99.14,0.01,2023-05-01 01:00:00,100.98,-0.01,2023-05-01 01:45:00,88
2023-05-02,21.07,2.68,2023-05-02 17:30:00,41.55,1.0,2023-05-02 17:00:00,59.82,0.48,2023-05-02 16:00:00,88
2023-05-03,16.37,3.65,2023-05-03 17:45:00,25.86,2.05,2023-05-03 17:15:00,44.34,0.9,2023-05-03 16:30:00,88
2023-05-04,18.48,3.15,2023-05-04 16:30:00,21.83,2.56,2023-05-04 16:15:00,30.29,1.64,2023-05-04 16:15:00,88
2023-05-05,15.65,3.85,2023-05-05 16:45:00,20.33,2.8,2023-05-05 16:15:00,23.18,2.37,2023-05-05 15:30:00,88
2023-05-06,65.09,0.38,2023-05-06 15:45:00,76.15,0.22,2023-05-06 15:30:00,82.32,0.15,2023-05-06 14:30:00,88
2023-05-07,66.7,0.36,2023-05-07 18:15:00,77.28,0.21,2023-05-07 17:45:00,83.95,0.14,2023-05-07 17:00:00,88
2023-05-08,96.9,0.02,2023-05-08 18:45:00,98.41,0.01,2023-05-08 18:15:00,99.2,0.01,2023-05-08 18:30:00,88
2023-05-09,12.92,4.82,2023-05-09 18:30:00,14.0,4.39,2023-05-09 17:30:00,14.78,4.12,2023-05-09 16:30:00,88
2023-05-10,15.54,3.88,2023-05-10 17:30:00,22.17,2.51,2023-05-10 17:00:00,40.06,1.07,2023-05-10 07:15:00,88
2023-05-11,22.95,2.4,2023-05-11 17:30:00,36.24,1.26,2023-05-11 07:30:00,53.94,0.61,2023-05-11 07:15:00,88
2023-05-12,58.69,0.5,2023-05-12 08:15:00,78.45,0.2,2023-05-12 07:45:00,85.41,0.12,2023-05-12 07:45:00,88
2023-05-13,96.99,0.02,2023-05-13 04:45:00,99.94,0.0,2023-05-13 03:45:00,100.85,-0.01,2023-05-13 03:00:00,88
2023-05-14,90.48,0.08,2023-05-14 04:30:00,98.04,0.01,2023-05-14 01:30:00,98.2,0.01,2023-05-14 02:30:00,88
2023-05-15,60.62,0.46,2023-05-15 17:30:00,63.93,0.4,2023-05-15 07:30:00,75.02,0.24,2023-05-15 07:15:00,88
2023-05-16,25.03,2.14,2023-05-16 08:30:00,39.3,1.1,2023-05-16 07:45:00,45.88,0.84,2023-05-16 07:15:00,88
2023-05-17,14.88,4.09,2023-05-17 17:45:00,17.81,3.3,2023-05-17 16:45:00,28.27,1.81,2023-05-17 15:45:00,88
2023-05-18,24.11,2.25,2023-05-18 11:15:00,62.81,0.42,2023-05-18 11:00:00,76.13,0.22,2023-05-18 11:00:00,88
2023-05-19,61.64,0.44,2023-05-19 13:45:00,81.04,0.17,2023-05-19 12:30:00,88.5,0.09,2023-05-19 12:15:00,88
2023-05-20,97.38,0.02,2023-05-20 05:15:00,99.75,0.0,2023-05-20 17:45:00,100.96,-0.01,2023-05-20 15:15:00,88
2023-05-21,47.59,0.79,2023-05-21 15:15:00,71.83,0.28,2023-05-21 14:30:00,80.14,0.18,2023-05-21 13:30:00,88
2023-05-22,18.75,3.1,2023-05-22 17:30:00,34.67,1.35,2023-05-22 17:00:00,50.53,0.7,2023-05-22 16:15:00,88
2023-05-23,14.55,4.19,2023-05-23 17:45:00,18.99,3.05,2023-05-23 17:15:00,29.79,1.68,2023-05-23 16:45:00,88
