date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,67.53,1.11,2023-01-01 22:00:00,82.14,0.5,2023-01-01 21:45:00,88.35,0.3,2023-01-01 12:15:00,59
2023-01-02,56.03,1.8,2023-01-02 20:00:00,71.84,0.9,2023-01-02 15:45:00,73.88,0.81,2023-01-02 15:15:00,59
2023-01-03,54.41,1.93,2023-01-03 12:15:00,66.81,1.14,2023-01-03 15:15:00,74.62,0.78,2023-01-03 15:00:00,59
2023-01-04,75.67,0.74,2023-01-04 19:00:00,80.41,0.56,2023-01-04 18:45:00,83.37,0.46,2023-01-04 18:30:00,59
2023-01-05,69.54,1.01,2023-01-05 08:30:00,82.14,0.5,2023-01-05 16:30:00,82.47,0.49,2023-01-05 08:15:00,59
2023-01-06,52.68,2.06,2023-01-06 20:00:00,70.07,0.98,2023-01-06 19:00:00,67.72,1.1,2023-01-06 18:00:00,59
2023-01-07,69.06,1.03,2023-01-07 11:00:00,76.96,0.69,2023-01-07 15:00:00,79.44,0.6,2023-01-07 15:00:00,59
2023-01-08,70.31,0.97,2023-01-08 17:00:00,77.87,0.65,2023-01-08 16:00:00,80.91,0.54,2023-01-08 17:00:00,59
2023-01-09,55.36,1.85,2023-01-09 09:45:00,71.36,0.92,2023-01-09 09:30:00,76.82,0.69,2023-01-09 08:15:00,59
2023-01-10,71.84,0.9,2023-01-10 13:15:00,78.4,0.63,2023-01-10 12:45:00,82.73,0.48,2023-01-10 11:45:00,59
2023-01-11,65.23,1.23,2023-01-11 17:30:00,67.34,1.12,2023-01-11 10:15:00,73.18,0.84,2023-01-11 09:15:00,59
2023-01-12,56.9,1.74,2023-01-12 18:00:00,65.85,1.19,2023-01-12 11:15:00,74.68,0.78,2023-01-12 10:45:00,59
2023-01-13,48.95,2.4,2023-01-13 09:30:00,73.85,0.81,2023-01-13 08:30:00,81.19,0.53,2023-01-13 07:45:00,59
2023-01-14,68.2,1.07,2023-01-14 14:15:00,76.01,0.73,2023-01-14 14:15:00,79.89,0.58,2023-01-14 13:45:00,59
2023-01-15,57.28,1.71,2023-01-15 21:15:00,67.82,1.09,2023-01-15 20:15:00,70.66,0.95,2023-01-15 19:15:00,59
2023-01-16,56.51,1.77,2023-01-16 20:00:00,70.74,0.95,2023-01-16 15:00:00,73.88,0.81,2023-01-16 18:00:00,59
2023-01-17,57.09,1.73,2023-01-17 18:00:00,71.74,0.91,2023-01-17 17:00:00,73.24,0.84,2023-01-17 16:00:00,59
2023-01-18,60.34,1.51,2023-01-18 21:00:00,74.76,0.78,2023-01-18 05:45:00,80.97,0.54,2023-01-18 04:45:00,59
2023-01-19,61.59,1.43,2023-01-19 11:15:00,75.29,0.75,2023-01-19 15:00:00,73.98,0.81,2023-01-19 15:45:00,59
2023-01-20,52.2,2.1,2023-01-20 17:00:00,57.95,1.67,2023-01-20 17:00:00,67.24,1.12,2023-01-20 17:00:00,59
2023-01-21,75.96,0.73,2023-01-21 15:30:00,82.14,0.5,2023-01-21 09:30:00,83.11,0.47,2023-01-21 09:30:00,59
2023-01-22,78.83,0.62,2023-01-22 13:45:00,81.08,0.54,2023-01-22 02:45:00,83.49,0.45,2023-01-22 02:45:00,59
2023-01-23,66.09,1.18,2023-01-23 11:00:00,79.45,0.59,2023-01-23 15:45:00,80.3,0.56,2023-01-23 15:15:00,59
2023-01-24,74.23,0.8,2023-01-24 13:00:00,78.21,0.64,2023-01-24 15:30:00,80.08,0.57,2023-01-24 14:45:00,59
2023-01-25,65.33,1.22,2023-01-25 17:00:00,74.38,0.79,2023-01-25 09:45:00,76.47,0.71,2023-01-25 16:30:00,59
2023-01-26,55.36,1.85,2023-01-26 15:30:00,72.46,0.87,2023-01-26 17:30:00,74.49,0.79,2023-01-26 15:30:00,59
2023-01-27,47.61,2.53,2023-01-27 16:15:00,57.66,1.69,2023-01-27 16:15:00,64.02,1.29,2023-01-27 16:15:00,59
2023-01-28,51.44,2.17,2023-01-28 15:15:00,60.87,1.48,2023-01-28 14:15:00,67.11,1.13,2023-01-28 13:15:00,59
2023-01-29,65.23,1.23,2023-01-29 12:30:00,72.13,0.89,2023-01-29 12:30:00,80.84,0.54,2023-01-29 11:45:00,59
2023-01-30,55.27,1.86,2023-01-30 18:15:00,65.13,1.23,2023-01-30 18:00:00,72.92,0.85,2023-01-30 17:30:00,59
2023-01-31,43.2,3.02,2023-01-31 19:45:00,57.85,1.67,2023-01-31 19:45:00,69.06,1.03,2023-01-31 18:45:00,59
2023-02-01,52.87,2.05,2023-02-01 15:00:00,70.26,0.97,2023-02-01 15:00:00,78.38,0.63,2023-02-01 15:15:00,59
2023-02-02,53.54,1.99,2023-02-02 21:45:00,75.81,0.73,2023-02-02 20:45:00,74.01,0.81,2023-02-02 19:45:00,59
