date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.28,0.14,2023-01-01 03:30:00,95.14,0.07,2023-01-01 21:45:00,98.15,0.03,2023-01-01 21:00:00,67
2023-01-02,79.83,0.34,2023-01-02 16:30:00,82.56,0.28,2023-01-02 16:30:00,87.35,0.19,2023-01-02 15:45:00,67
2023-01-03,79.61,0.34,2023-01-03 07:15:00,86.39,0.21,2023-01-03 07:30:00,89.81,0.15,2023-01-03 07:00:00,67
2023-01-04,83.06,0.27,2023-01-04 17:15:00,90.0,0.15,2023-01-04 16:30:00,91.13,0.13,2023-01-04 15:15:00,67
2023-01-05,88.89,0.17,2023-01-05 17:30:00,91.89,0.12,2023-01-05 17:15:00,93.78,0.09,2023-01-05 08:00:00,67
2023-01-06,61.06,0.85,2023-01-06 16:15:00,71.53,0.53,2023-01-06 16:00:00,80.48,0.32,2023-01-06 16:00:00,67
2023-01-07,80.0,0.33,2023-01-07 19:00:00,90.39,0.14,2023-01-07 18:15:00,91.46,0.12,2023-01-07 17:15:00,67
2023-01-08,87.78,0.19,2023-01-08 14:00:00,93.06,0.1,2023-01-08 14:00:00,95.7,0.06,2023-01-08 12:00:00,67
2023-01-09,72.28,0.51,2023-01-09 16:30:00,79.97,0.33,2023-01-09 16:30:00,84.46,0.25,2023-01-09 16:30:00,67
2023-01-10,75.5,0.43,2023-01-10 17:00:00,81.83,0.3,2023-01-10 17:00:00,85.96,0.22,2023-01-10 16:15:00,67
2023-01-11,84.56,0.24,2023-01-11 12:30:00,87.06,0.2,2023-01-11 11:45:00,89.26,0.16,2023-01-11 10:00:00,67
2023-01-12,80.11,0.33,2023-01-12 16:30:00,83.33,0.27,2023-01-12 16:30:00,87.22,0.2,2023-01-12 16:00:00,67
2023-01-13,84.56,0.24,2023-01-13 15:15:00,87.47,0.19,2023-01-13 15:15:00,88.67,0.17,2023-01-13 15:15:00,67
2023-01-14,88.5,0.17,2023-01-14 11:30:00,92.64,0.11,2023-01-14 17:45:00,95.89,0.06,2023-01-14 17:00:00,67
2023-01-15,86.0,0.22,2023-01-15 23:00:00,92.83,0.1,2023-01-15 11:00:00,94.39,0.08,2023-01-15 10:00:00,67
2023-01-16,74.56,0.46,2023-01-16 12:15:00,83.22,0.27,2023-01-16 16:45:00,87.8,0.19,2023-01-16 15:45:00,67
2023-01-17,62.78,0.79,2023-01-17 07:15:00,74.36,0.46,2023-01-17 07:00:00,79.85,0.34,2023-01-17 07:15:00,67
