date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.22,0.05,2023-01-01 02:30:00,98.61,0.02,2023-01-01 02:30:00,98.38,0.03,2023-01-01 02:30:00,27
2023-01-02,95.49,0.08,2023-01-02 20:45:00,97.85,0.04,2023-01-02 05:45:00,98.8,0.02,2023-01-02 04:45:00,27
2023-01-03,90.28,0.18,2023-01-03 08:00:00,96.49,0.06,2023-01-03 08:00:00,97.18,0.05,2023-01-03 06:00:00,27
2023-01-04,92.22,0.14,2023-01-04 06:00:00,96.28,0.06,2023-01-04 18:45:00,97.52,0.04,2023-01-04 18:45:00,27
2023-01-05,93.06,0.12,2023-01-05 09:15:00,97.47,0.04,2023-01-05 04:30:00,97.85,0.04,2023-01-05 03:30:00,27
2023-01-06,79.86,0.42,2023-01-06 20:15:00,84.62,0.3,2023-01-06 20:45:00,88.82,0.21,2023-01-06 20:00:00,27
2023-01-07,88.89,0.21,2023-01-07 04:45:00,94.44,0.1,2023-01-07 04:30:00,97.11,0.05,2023-01-07 04:45:00,27
2023-01-08,97.57,0.04,2023-01-08 21:45:00,99.31,0.01,2023-01-08 19:00:00,100.0,0.0,2023-01-08 06:00:00,27
2023-01-09,90.63,0.17,2023-01-09 08:15:00,96.39,0.06,2023-01-09 06:30:00,98.5,0.03,2023-01-09 06:15:00,27
2023-01-10,93.19,0.12,2023-01-10 13:45:00,96.53,0.06,2023-01-10 21:45:00,99.35,0.01,2023-01-10 00:45:00,27
2023-01-11,84.51,0.31,2023-01-11 08:00:00,88.09,0.23,2023-01-11 07:45:00,91.6,0.15,2023-01-11 06:45:00,27
2023-01-12,86.81,0.25,2023-01-12 22:00:00,94.97,0.09,2023-01-12 21:15:00,100.35,-0.01,2023-01-12 01:15:00,27
2023-01-13,89.93,0.19,2023-01-13 04:15:00,91.49,0.15,2023-01-13 22:00:00,97.22,0.05,2023-01-13 21:00:00,27
2023-01-14,73.75,0.59,2023-01-14 06:45:00,91.46,0.16,2023-01-14 06:45:00,97.11,0.05,2023-01-14 04:15:00,27
2023-01-15,52.92,1.48,2023-01-15 18:00:00,83.4,0.33,2023-01-15 17:30:00,92.18,0.14,2023-01-15 18:00:00,27
2023-01-16,93.06,0.12,2023-01-16 17:30:00,96.35,0.06,2023-01-16 02:15:00,97.75,0.04,2023-01-16 02:15:00,27
2023-01-17,94.1,0.1,2023-01-17 17:30:00,96.53,0.06,2023-01-17 16:30:00,97.85,0.04,2023-01-17 15:30:00,27
2023-01-18,77.29,0.49,2023-01-18 22:30:00,90.63,0.17,2023-01-18 21:30:00,93.87,0.11,2023-01-18 20:30:00,27
2023-01-19,82.01,0.37,2023-01-19 19:45:00,90.63,0.17,2023-01-19 19:00:00,94.21,0.1,2023-01-19 18:45:00,27
2023-01-20,74.31,0.58,2023-01-20 20:45:00,88.13,0.22,2023-01-20 19:45:00,93.01,0.13,2023-01-20 20:00:00,27
2023-01-21,85.56,0.28,2023-01-21 19:30:00,92.78,0.13,2023-01-21 19:30:00,100.19,-0.0,2023-01-21 19:30:00,27
