date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.51,0.06,2023-01-01 17:15:00,96.96,0.03,2023-01-01 17:00:00,99.75,0.0,2023-01-01 16:30:00,72
2023-01-02,99.31,0.01,2023-01-02 15:00:00,100.0,0.0,2023-01-02 02:00:00,100.0,0.0,2023-01-02 01:30:00,72
2023-01-03,95.83,0.04,2023-01-03 05:15:00,97.92,0.02,2023-01-03 04:30:00,98.61,0.01,2023-01-03 03:30:00,72
2023-01-04,88.54,0.11,2023-01-04 22:00:00,94.27,0.05,2023-01-04 21:45:00,99.77,0.0,2023-01-04 21:00:00,72
2023-01-05,94.69,0.05,2023-01-05 09:30:00,97.17,0.02,2023-01-05 09:30:00,98.11,0.02,2023-01-05 09:30:00,72
2023-01-06,95.49,0.04,2023-01-06 13:45:00,95.66,0.04,2023-01-06 13:45:00,99.54,0.0,2023-01-06 13:45:00,72
2023-01-07,86.63,0.13,2023-01-07 20:15:00,93.84,0.05,2023-01-07 19:15:00,97.16,0.02,2023-01-07 20:15:00,72
2023-01-08,85.07,0.15,2023-01-08 20:15:00,95.83,0.04,2023-01-08 19:30:00,99.5,0.0,2023-01-08 10:30:00,72
2023-01-09,100.0,0.0,2023-01-09 23:00:00,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:30:00,72
2023-01-10,88.19,0.11,2023-01-10 19:15:00,96.18,0.03,2023-01-10 18:15:00,100.0,0.0,2023-01-10 00:15:00,72
2023-01-11,99.83,0.0,2023-01-11 19:45:00,100.0,0.0,2023-01-11 00:15:00,100.0,0.0,2023-01-11 00:45:00,72
2023-01-12,95.66,0.04,2023-01-12 11:00:00,100.0,0.0,2023-01-12 22:00:00,100.0,0.0,2023-01-12 03:15:00,72
2023-01-13,90.1,0.09,2023-01-13 17:00:00,100.0,0.0,2023-01-13 00:15:00,100.0,0.0,2023-01-13 00:00:00,72
2023-01-14,97.74,0.02,2023-01-14 03:45:00,98.87,0.01,2023-01-14 02:15:00,99.25,0.01,2023-01-14 02:15:00,72
2023-01-15,100.0,0.0,2023-01-15 01:00:00,100.0,0.0,2023-01-15 01:00:00,100.0,0.0,2023-01-15 01:00:00,72
2023-01-16,90.63,0.09,2023-01-16 13:15:00,93.58,0.06,2023-01-16 12:15:00,99.65,0.0,2023-01-16 11:15:00,72
2023-01-17,92.01,0.07,2023-01-17 13:15:00,98.18,0.02,2023-01-17 12:15:00,100.0,0.0,2023-01-17 00:45:00,72
2023-01-18,37.67,1.38,2023-01-18 07:45:00,68.84,0.38,2023-01-18 07:30:00,77.6,0.24,2023-01-18 07:15:00,72
2023-01-19,84.38,0.15,2023-01-19 16:15:00,96.61,0.03,2023-01-19 16:00:00,99.19,0.01,2023-01-19 00:15:00,72
2023-01-20,98.96,0.01,2023-01-20 19:15:00,100.0,0.0,2023-01-20 21:30:00,100.0,0.0,2023-01-20 00:30:00,72
2023-01-21,95.49,0.04,2023-01-21 15:45:00,100.0,0.0,2023-01-21 09:45:00,100.0,0.0,2023-01-21 10:45:00,72
2023-01-22,100.0,0.0,2023-01-22 00:00:00,100.0,0.0,2023-01-22 00:00:00,100.0,0.0,2023-01-22 00:00:00,72
2023-01-23,98.26,0.01,2023-01-23 16:00:00,99.13,0.01,2023-01-23 15:30:00,100.0,0.0,2023-01-23 01:00:00,72
2023-01-24,96.7,0.03,2023-01-24 18:15:00,98.35,0.01,2023-01-24 18:00:00,98.96,0.01,2023-01-24 20:30:00,72
2023-01-25,70.66,0.35,2023-01-25 09:30:00,77.26,0.25,2023-01-25 09:30:00,80.35,0.2,2023-01-25 12:15:00,72
2023-01-26,96.88,0.03,2023-01-26 04:15:00,98.44,0.01,2023-01-26 03:15:00,98.96,0.01,2023-01-26 02:15:00,72
2023-01-27,96.35,0.03,2023-01-27 21:15:00,98.18,0.02,2023-01-27 21:15:00,98.78,0.01,2023-01-27 20:15:00,72
2023-01-28,84.72,0.15,2023-01-28 19:30:00,88.89,0.1,2023-01-28 19:30:00,93.87,0.05,2023-01-28 19:30:00,72
2023-01-29,87.85,0.12,2023-01-29 22:00:00,93.92,0.05,2023-01-29 21:30:00,98.5,0.01,2023-01-29 20:45:00,72
2023-01-30,88.54,0.11,2023-01-30 11:30:00,94.97,0.04,2023-01-30 11:30:00,99.54,0.0,2023-01-30 10:45:00,72
2023-01-31,97.57,0.02,2023-01-31 15:30:00,100.0,0.0,2023-01-31 00:45:00,100.0,0.0,2023-01-31 00:00:00,72
2023-02-01,89.58,0.1,2023-02-01 04:45:00,94.79,0.05,2023-02-01 03:45:00,96.53,0.03,2023-02-01 02:45:00,72
2023-02-02,95.14,0.04,2023-02-02 02:30:00,97.57,0.02,2023-02-02 02:30:00,98.38,0.01,2023-02-02 02:15:00,72
2023-02-03,97.57,0.02,2023-02-03 09:00:00,100.0,0.0,2023-02-03 00:15:00,100.0,0.0,2023-02-03 01:15:00,72
2023-02-04,94.79,0.05,2023-02-04 18:30:00,100.0,0.0,2023-02-04 07:45:00,100.58,-0.0,2023-02-04 02:00:00,72
2023-02-05,91.15,0.08,2023-02-05 10:00:00,92.53,0.07,2023-02-05 10:00:00,95.02,0.04,2023-02-05 09:00:00,72
2023-02-06,99.31,0.01,2023-02-06 14:00:00,100.0,0.0,2023-02-06 01:00:00,100.0,0.0,2023-02-06 00:30:00,72
2023-02-07,98.02,0.02,2023-02-07 12:00:00,100.0,0.0,2023-02-07 00:00:00,100.0,0.0,2023-02-07 01:45:00,72
2023-02-08,92.71,0.07,2023-02-08 11:15:00,98.44,0.01,2023-02-08 10:15:00,100.0,0.0,2023-02-08 00:00:00,72
