date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.04,0.07,2023-01-01 17:00:00,98.37,0.03,2023-01-01 11:45:00,99.07,0.02,2023-01-01 03:00:00,89
2023-01-02,76.04,0.53,2023-01-02 19:00:00,88.37,0.22,2023-01-02 16:00:00,90.16,0.18,2023-01-02 17:00:00,89
2023-01-03,75.69,0.54,2023-01-03 05:45:00,84.55,0.3,2023-01-03 05:45:00,87.57,0.24,2023-01-03 05:45:00,89
2023-01-04,78.61,0.45,2023-01-04 15:30:00,87.4,0.24,2023-01-04 14:30:00,89.63,0.19,2023-01-04 14:45:00,89
2023-01-05,80.0,0.42,2023-01-05 14:15:00,85.9,0.27,2023-01-05 08:00:00,90.88,0.17,2023-01-05 07:00:00,89
2023-01-06,57.92,1.21,2023-01-06 17:15:00,71.91,0.65,2023-01-06 16:15:00,79.31,0.43,2023-01-06 15:30:00,89
2023-01-07,80.21,0.41,2023-01-07 21:30:00,90.1,0.18,2023-01-07 21:15:00,95.53,0.08,2023-01-07 16:15:00,89
2023-01-08,95.49,0.08,2023-01-08 11:30:00,97.99,0.03,2023-01-08 15:45:00,99.7,0.01,2023-01-08 16:00:00,89
2023-01-09,77.43,0.49,2023-01-09 06:45:00,84.55,0.3,2023-01-09 06:45:00,90.16,0.18,2023-01-09 06:15:00,89
2023-01-10,70.21,0.71,2023-01-10 16:15:00,72.29,0.64,2023-01-10 16:15:00,75.79,0.53,2023-01-10 15:45:00,89
2023-01-11,65.97,0.86,2023-01-11 11:00:00,80.49,0.4,2023-01-11 10:30:00,88.31,0.22,2023-01-11 10:45:00,89
2023-01-12,74.17,0.58,2023-01-12 07:30:00,84.51,0.31,2023-01-12 16:00:00,87.15,0.25,2023-01-12 15:45:00,89
2023-01-13,66.53,0.84,2023-01-13 16:15:00,75.87,0.53,2023-01-13 16:30:00,79.49,0.43,2023-01-13 16:00:00,89
2023-01-14,83.68,0.33,2023-01-14 16:15:00,88.72,0.21,2023-01-14 15:45:00,93.4,0.12,2023-01-14 15:15:00,89
2023-01-15,92.01,0.14,2023-01-15 11:00:00,97.05,0.05,2023-01-15 10:00:00,98.38,0.03,2023-01-15 02:45:00,89
2023-01-16,76.32,0.52,2023-01-16 17:00:00,80.31,0.41,2023-01-16 16:00:00,84.42,0.31,2023-01-16 16:00:00,89
2023-01-17,58.54,1.18,2023-01-17 15:45:00,76.63,0.51,2023-01-17 15:30:00,81.11,0.39,2023-01-17 15:45:00,89
2023-01-18,80.42,0.41,2023-01-18 14:15:00,81.81,0.37,2023-01-18 13:30:00,86.37,0.26,2023-01-18 13:15:00,89
2023-01-19,77.71,0.48,2023-01-19 17:45:00,84.2,0.31,2023-01-19 16:45:00,87.66,0.23,2023-01-19 15:45:00,89
2023-01-20,66.67,0.83,2023-01-20 08:30:00,76.67,0.51,2023-01-20 08:30:00,83.8,0.32,2023-01-20 08:00:00,89
2023-01-21,81.25,0.38,2023-01-21 22:00:00,89.24,0.2,2023-01-21 21:00:00,92.13,0.14,2023-01-21 20:15:00,89
2023-01-22,88.89,0.21,2023-01-22 15:00:00,96.7,0.06,2023-01-22 08:15:00,97.87,0.04,2023-01-22 08:00:00,89
2023-01-23,80.83,0.4,2023-01-23 16:15:00,84.2,0.31,2023-01-23 16:15:00,89.77,0.19,2023-01-23 15:30:00,89
2023-01-24,68.61,0.76,2023-01-24 17:45:00,77.15,0.49,2023-01-24 17:00:00,80.42,0.41,2023-01-24 16:30:00,89
2023-01-25,79.86,0.42,2023-01-25 19:30:00,84.1,0.32,2023-01-25 17:45:00,87.85,0.23,2023-01-25 16:45:00,89
2023-01-26,71.11,0.68,2023-01-26 17:45:00,71.67,0.66,2023-01-26 16:45:00,73.13,0.61,2023-01-26 15:45:00,89
2023-01-27,77.71,0.48,2023-01-27 16:00:00,82.6,0.35,2023-01-27 15:30:00,85.69,0.28,2023-01-27 15:15:00,89
2023-01-28,78.13,0.47,2023-01-28 16:15:00,85.14,0.29,2023-01-28 15:15:00,89.7,0.19,2023-01-28 15:15:00,89
2023-01-29,90.97,0.17,2023-01-29 03:30:00,95.49,0.08,2023-01-29 02:30:00,98.38,0.03,2023-01-29 02:45:00,89
2023-01-30,61.46,1.05,2023-01-30 18:30:00,74.24,0.58,2023-01-30 17:30:00,82.2,0.36,2023-01-30 17:15:00,89
2023-01-31,55.49,1.34,2023-01-31 08:00:00,73.4,0.6,2023-01-31 08:00:00,84.12,0.31,2023-01-31 07:00:00,89
2023-02-01,67.08,0.82,2023-02-01 08:15:00,73.75,0.59,2023-02-01 07:15:00,82.5,0.35,2023-02-01 06:30:00,89
2023-02-02,88.19,0.22,2023-02-02 16:00:00,91.25,0.16,2023-02-02 07:45:00,94.51,0.1,2023-02-02 06:45:00,89
2023-02-03,77.29,0.49,2023-02-03 07:30:00,81.67,0.37,2023-02-03 16:15:00,85.05,0.29,2023-02-03 16:15:00,89
2023-02-04,88.19,0.22,2023-02-04 17:15:00,91.56,0.15,2023-02-04 17:00:00,96.46,0.06,2023-02-04 13:15:00,89
2023-02-05,87.64,0.24,2023-02-05 19:15:00,92.19,0.14,2023-02-05 09:45:00,95.32,0.08,2023-02-05 09:30:00,89
2023-02-06,74.31,0.58,2023-02-06 14:45:00,82.43,0.36,2023-02-06 14:45:00,85.67,0.28,2023-02-06 14:00:00,89
2023-02-07,70.14,0.71,2023-02-07 16:45:00,74.86,0.56,2023-02-07 16:45:00,82.48,0.35,2023-02-07 15:30:00,89
2023-02-08,80.9,0.39,2023-02-08 18:00:00,86.91,0.25,2023-02-08 11:15:00,87.22,0.24,2023-02-08 16:00:00,89
2023-02-09,71.67,0.66,2023-02-09 17:00:00,77.5,0.48,2023-02-09 16:30:00,78.22,0.46,2023-02-09 07:45:00,89
2023-02-10,76.39,0.52,2023-02-10 17:15:00,85.24,0.29,2023-02-10 16:15:00,88.89,0.21,2023-02-10 16:15:00,89
2023-02-11,91.67,0.15,2023-02-11 16:00:00,96.53,0.06,2023-02-11 19:45:00,97.69,0.04,2023-02-11 19:45:00,89
2023-02-12,87.99,0.23,2023-02-12 11:00:00,92.85,0.13,2023-02-12 10:45:00,94.61,0.1,2023-02-12 09:45:00,89
2023-02-13,69.17,0.74,2023-02-13 11:15:00,85.1,0.29,2023-02-13 11:15:00,91.11,0.16,2023-02-13 16:15:00,89
2023-02-14,68.06,0.78,2023-02-14 16:00:00,77.33,0.49,2023-02-14 15:45:00,82.8,0.35,2023-02-14 16:00:00,89
2023-02-15,76.53,0.51,2023-02-15 08:30:00,85.66,0.28,2023-02-15 07:30:00,89.58,0.19,2023-02-15 07:45:00,89
2023-02-16,46.74,1.9,2023-02-16 16:00:00,53.44,1.45,2023-02-16 16:30:00,58.54,1.18,2023-02-16 15:45:00,89
2023-02-17,81.74,0.37,2023-02-17 08:00:00,90.52,0.17,2023-02-17 07:00:00,91.92,0.15,2023-02-17 15:15:00,89
2023-02-18,88.89,0.21,2023-02-18 18:30:00,93.92,0.11,2023-02-18 10:45:00,95.49,0.08,2023-02-18 09:45:00,89
2023-02-19,84.38,0.31,2023-02-19 15:15:00,92.99,0.13,2023-02-19 15:15:00,93.29,0.12,2023-02-19 15:15:00,89
2023-02-20,63.89,0.94,2023-02-20 09:30:00,80.69,0.4,2023-02-20 09:15:00,88.63,0.21,2023-02-20 08:15:00,89
2023-02-21,77.22,0.49,2023-02-21 13:30:00,81.22,0.39,2023-02-21 13:30:00,85.9,0.27,2023-02-21 13:15:00,89
2023-02-22,77.43,0.49,2023-02-22 09:30:00,82.6,0.35,2023-02-22 08:15:00,86.53,0.26,2023-02-22 08:15:00,89
2023-02-23,76.39,0.52,2023-02-23 17:15:00,85.69,0.28,2023-02-23 17:15:00,84.31,0.31,2023-02-23 14:45:00,89
