date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,81.94,0.73,2023-01-01 19:30:00,98.26,0.06,2023-01-01 18:30:00,109.77,-0.3,2023-01-01 18:15:00,11
2023-01-02,96.67,0.11,2023-01-02 14:00:00,105.83,-0.18,2023-01-02 13:15:00,110.83,-0.33,2023-01-02 17:15:00,11
2023-01-03,65.28,1.77,2023-01-03 00:30:00,96.25,0.13,2023-01-03 17:15:00,94.21,0.2,2023-01-03 16:15:00,11
2023-01-04,78.47,0.91,2023-01-04 00:30:00,99.17,0.03,2023-01-04 17:30:00,100.83,-0.03,2023-01-04 17:30:00,11
2023-01-05,25.69,9.64,2023-01-05 17:45:00,44.79,4.11,2023-01-05 17:45:00,59.81,2.24,2023-01-05 13:15:00,11
2023-01-06,71.81,1.31,2023-01-06 17:45:00,89.65,0.38,2023-01-06 16:45:00,93.06,0.25,2023-01-06 17:15:00,11
2023-01-07,65.56,1.75,2023-01-07 00:00:00,91.39,0.31,2023-01-07 12:00:00,94.58,0.19,2023-01-07 17:15:00,11
2023-01-08,93.75,0.22,2023-01-08 00:00:00,103.82,-0.12,2023-01-08 18:45:00,112.69,-0.38,2023-01-08 18:15:00,11
2023-01-09,67.92,1.57,2023-01-09 18:15:00,80.28,0.82,2023-01-09 18:15:00,81.53,0.76,2023-01-09 16:45:00,11
2023-01-10,88.06,0.45,2023-01-10 12:30:00,90.28,0.36,2023-01-10 12:30:00,93.29,0.24,2023-01-10 12:30:00,11
2023-01-11,81.94,0.73,2023-01-11 19:45:00,99.79,0.01,2023-01-11 19:00:00,103.24,-0.1,2023-01-11 14:30:00,11
2023-01-12,79.58,0.86,2023-01-12 17:00:00,86.39,0.53,2023-01-12 16:15:00,91.06,0.33,2023-01-12 16:15:00,11
2023-01-13,73.89,1.18,2023-01-13 16:15:00,84.51,0.61,2023-01-13 16:15:00,93.43,0.23,2023-01-13 16:00:00,11
2023-01-14,68.33,1.54,2023-01-14 18:00:00,96.25,0.13,2023-01-14 17:00:00,109.35,-0.29,2023-01-14 12:15:00,11
2023-01-15,66.25,1.7,2023-01-15 17:15:00,72.36,1.27,2023-01-15 16:45:00,88.75,0.42,2023-01-15 16:00:00,11
2023-01-16,68.47,1.53,2023-01-16 17:15:00,78.26,0.93,2023-01-16 16:45:00,89.68,0.38,2023-01-16 16:30:00,11
2023-01-17,81.94,0.73,2023-01-17 17:00:00,95.76,0.15,2023-01-17 08:00:00,102.55,-0.08,2023-01-17 08:00:00,11
2023-01-18,65.97,1.72,2023-01-18 11:15:00,83.33,0.67,2023-01-18 11:00:00,90.88,0.33,2023-01-18 09:15:00,11
2023-01-19,92.36,0.28,2023-01-19 18:45:00,100.49,-0.02,2023-01-19 07:15:00,103.66,-0.12,2023-01-19 07:15:00,11
2023-01-20,87.64,0.47,2023-01-20 19:45:00,89.72,0.38,2023-01-20 18:45:00,98.98,0.03,2023-01-20 18:00:00,11
2023-01-21,81.25,0.77,2023-01-21 15:30:00,100.21,-0.01,2023-01-21 15:00:00,106.44,-0.2,2023-01-21 15:30:00,11
2023-01-22,73.33,1.21,2023-01-22 18:30:00,92.57,0.27,2023-01-22 17:45:00,105.14,-0.16,2023-01-22 18:00:00,11
2023-01-23,98.06,0.07,2023-01-23 17:30:00,102.08,-0.07,2023-01-23 17:30:00,106.2,-0.19,2023-01-23 07:00:00,11
2023-01-24,78.47,0.91,2023-01-24 08:15:00,87.78,0.46,2023-01-24 08:15:00,93.43,0.23,2023-01-24 07:45:00,11
2023-01-25,80.28,0.82,2023-01-25 17:30:00,88.96,0.41,2023-01-25 16:45:00,96.94,0.11,2023-01-25 15:45:00,11
2023-01-26,87.22,0.49,2023-01-26 12:30:00,96.88,0.11,2023-01-26 18:00:00,98.43,0.05,2023-01-26 17:00:00,11
2023-01-27,81.81,0.74,2023-01-27 19:30:00,93.68,0.22,2023-01-27 18:45:00,101.02,-0.03,2023-01-27 17:30:00,11
2023-01-28,84.72,0.6,2023-01-28 14:30:00,87.15,0.49,2023-01-28 14:45:00,89.68,0.38,2023-01-28 14:00:00,11
2023-01-29,90.56,0.35,2023-01-29 17:15:00,109.38,-0.29,2023-01-29 16:15:00,110.56,-0.32,2023-01-29 15:15:00,11
2023-01-30,101.25,-0.04,2023-01-30 16:30:00,104.38,-0.14,2023-01-30 16:00:00,104.72,-0.15,2023-01-30 15:00:00,11
2023-01-31,80.56,0.8,2023-01-31 18:30:00,88.47,0.43,2023-01-31 17:30:00,92.64,0.26,2023-01-31 16:30:00,11
2023-02-01,75.28,1.09,2023-02-01 18:45:00,82.08,0.73,2023-02-01 17:45:00,91.99,0.29,2023-02-01 16:45:00,11
2023-02-02,81.94,0.73,2023-02-02 17:45:00,87.5,0.48,2023-02-02 17:30:00,92.92,0.25,2023-02-02 16:30:00,11
2023-02-03,82.08,0.73,2023-02-03 13:15:00,88.54,0.43,2023-02-03 13:00:00,98.8,0.04,2023-02-03 16:00:00,11
2023-02-04,73.19,1.22,2023-02-04 12:15:00,95.07,0.17,2023-02-04 12:30:00,101.53,-0.05,2023-02-04 15:45:00,11
2023-02-05,101.11,-0.04,2023-02-05 17:00:00,110.42,-0.31,2023-02-05 11:15:00,114.95,-0.43,2023-02-05 17:15:00,11
2023-02-06,75.28,1.09,2023-02-06 08:00:00,85.76,0.55,2023-02-06 07:15:00,90.93,0.33,2023-02-06 07:15:00,11
2023-02-07,87.92,0.46,2023-02-07 13:30:00,94.58,0.19,2023-02-07 12:30:00,97.5,0.09,2023-02-07 13:30:00,11
2023-02-08,89.03,0.41,2023-02-08 20:30:00,97.85,0.07,2023-02-08 15:45:00,102.64,-0.09,2023-02-08 09:00:00,11
2023-02-09,72.08,1.29,2023-02-09 16:30:00,87.36,0.48,2023-02-09 15:30:00,91.57,0.31,2023-02-09 14:30:00,11
2023-02-10,76.25,1.04,2023-02-10 16:15:00,92.29,0.28,2023-02-10 15:45:00,94.91,0.18,2023-02-10 21:00:00,11
2023-02-11,61.11,2.12,2023-02-11 13:30:00,67.01,1.64,2023-02-11 12:30:00,69.77,1.44,2023-02-11 11:30:00,11
2023-02-12,92.78,0.26,2023-02-12 10:00:00,104.17,-0.13,2023-02-12 10:00:00,107.31,-0.23,2023-02-12 17:15:00,11
2023-02-13,85.28,0.58,2023-02-13 19:30:00,99.86,0.0,2023-02-13 06:30:00,100.69,-0.02,2023-02-13 14:00:00,11
2023-02-14,91.39,0.31,2023-02-14 20:00:00,101.39,-0.05,2023-02-14 19:00:00,104.17,-0.13,2023-02-14 13:45:00,11
2023-02-15,94.17,0.21,2023-02-15 08:30:00,99.58,0.01,2023-02-15 16:15:00,100.79,-0.03,2023-02-15 16:30:00,11
2023-02-16,80.0,0.83,2023-02-16 15:45:00,94.93,0.18,2023-02-16 17:00:00,93.89,0.22,2023-02-16 16:00:00,11
2023-02-17,91.25,0.32,2023-02-17 17:30:00,101.18,-0.04,2023-02-17 16:45:00,104.12,-0.13,2023-02-17 15:30:00,11
2023-02-18,75.28,1.09,2023-02-18 12:15:00,92.92,0.25,2023-02-18 11:30:00,102.55,-0.08,2023-02-18 10:45:00,11
2023-02-19,98.33,0.06,2023-02-19 13:00:00,108.26,-0.25,2023-02-19 13:15:00,114.4,-0.42,2023-02-19 12:15:00,11
2023-02-20,93.06,0.25,2023-02-20 12:15:00,106.88,-0.21,2023-02-20 15:45:00,108.56,-0.26,2023-02-20 12:30:00,11
2023-02-21,101.25,-0.04,2023-02-21 16:15:00,103.54,-0.11,2023-02-21 16:00:00,104.07,-0.13,2023-02-21 15:45:00,11
2023-02-22,74.72,1.13,2023-02-22 18:00:00,93.96,0.21,2023-02-22 17:45:00,98.15,0.06,2023-02-22 17:45:00,11
2023-02-23,75.97,1.05,2023-02-23 16:45:00,88.96,0.41,2023-02-23 16:45:00,94.4,0.2,2023-02-23 15:45:00,11
2023-02-24,90.0,0.37,2023-02-24 12:15:00,100.83,-0.03,2023-02-24 11:30:00,103.84,-0.12,2023-02-24 11:30:00,11
2023-02-25,91.81,0.3,2023-02-25 10:30:00,97.36,0.09,2023-02-25 12:00:00,99.54,0.02,2023-02-25 10:30:00,11
2023-02-26,100.83,-0.03,2023-02-26 23:00:00,113.61,-0.4,2023-02-26 14:00:00,119.21,-0.54,2023-02-26 14:15:00,11
2023-02-27,85.14,0.58,2023-02-27 16:00:00,97.29,0.09,2023-02-27 15:15:00,104.12,-0.13,2023-02-27 16:15:00,11
2023-02-28,90.0,0.37,2023-02-28 17:45:00,97.78,0.08,2023-02-28 18:00:00,101.76,-0.06,2023-02-28 15:45:00,11
2023-03-01,100.0,0.0,2023-03-01 02:00:00,103.13,-0.1,2023-03-01 16:45:00,105.83,-0.18,2023-03-01 16:45:00,11
2023-03-02,61.81,2.06,2023-03-02 18:15:00,80.9,0.79,2023-03-02 17:45:00,84.44,0.61,2023-03-02 17:45:00,11
2023-03-03,86.94,0.5,2023-03-03 14:15:00,92.99,0.25,2023-03-03 14:00:00,100.19,-0.01,2023-03-03 14:00:00,11
2023-03-04,71.81,1.31,2023-03-04 20:30:00,84.17,0.63,2023-03-04 19:30:00,95.0,0.18,2023-03-04 18:30:00,11
2023-03-05,106.81,-0.21,2023-03-05 02:00:00,119.1,-0.53,2023-03-05 14:15:00,126.76,-0.7,2023-03-05 18:15:00,11
2023-03-06,73.89,1.18,2023-03-06 08:00:00,91.11,0.33,2023-03-06 07:00:00,101.34,-0.04,2023-03-06 07:00:00,11
2023-03-07,90.0,0.37,2023-03-07 17:45:00,94.31,0.2,2023-03-07 15:15:00,97.27,0.09,2023-03-07 15:15:00,11
2023-03-08,63.61,1.91,2023-03-08 08:15:00,90.14,0.36,2023-03-08 08:15:00,95.69,0.15,2023-03-08 08:15:00,11
2023-03-09,70.83,1.37,2023-03-09 17:15:00,87.22,0.49,2023-03-09 16:15:00,94.72,0.19,2023-03-09 16:15:00,11
2023-03-10,79.31,0.87,2023-03-10 17:30:00,90.97,0.33,2023-03-10 14:30:00,92.22,0.28,2023-03-10 13:45:00,11
2023-03-11,67.08,1.64,2023-03-11 15:45:00,75.97,1.05,2023-03-11 15:00:00,81.85,0.74,2023-03-11 14:15:00,11
2023-03-12,91.39,0.31,2023-03-12 14:45:00,111.11,-0.33,2023-03-12 04:30:00,118.89,-0.53,2023-03-12 14:45:00,11
2023-03-13,88.89,0.42,2023-03-13 19:15:00,91.32,0.32,2023-03-13 16:30:00,99.21,0.03,2023-03-13 15:30:00,11
2023-03-14,85.56,0.56,2023-03-14 08:00:00,100.14,-0.0,2023-03-14 17:00:00,105.42,-0.17,2023-03-14 06:30:00,11
2023-03-15,84.72,0.6,2023-03-15 11:45:00,95.42,0.16,2023-03-15 11:30:00,100.0,0.0,2023-03-15 12:15:00,11
2023-03-16,71.39,1.34,2023-03-16 17:15:00,88.61,0.43,2023-03-16 12:45:00,88.1,0.45,2023-03-16 15:15:00,11
2023-03-17,75.69,1.07,2023-03-17 12:00:00,82.85,0.69,2023-03-17 12:00:00,96.34,0.13,2023-03-17 12:00:00,11
2023-03-18,72.64,1.26,2023-03-18 21:30:00,86.32,0.53,2023-03-18 20:30:00,96.9,0.11,2023-03-18 19:30:00,11
2023-03-19,76.67,1.01,2023-03-19 19:15:00,105.14,-0.16,2023-03-19 18:15:00,105.79,-0.18,2023-03-19 17:15:00,11
2023-03-20,92.36,0.28,2023-03-20 16:30:00,97.57,0.08,2023-03-20 15:00:00,100.83,-0.03,2023-03-20 14:30:00,11
2023-03-21,79.86,0.84,2023-03-21 07:45:00,93.4,0.24,2023-03-21 12:30:00,94.07,0.21,2023-03-21 12:00:00,11
2023-03-22,90.0,0.37,2023-03-22 17:30:00,92.78,0.26,2023-03-22 16:30:00,97.08,0.1,2023-03-22 16:30:00,11
2023-03-23,72.08,1.29,2023-03-23 07:45:00,85.9,0.55,2023-03-23 07:00:00,93.15,0.25,2023-03-23 07:00:00,11
2023-03-24,75.28,1.09,2023-03-24 17:45:00,92.43,0.27,2023-03-24 17:30:00,97.59,0.08,2023-03-24 17:30:00,11
2023-03-25,68.75,1.52,2023-03-25 14:30:00,84.65,0.6,2023-03-25 13:30:00,92.08,0.29,2023-03-25 13:30:00,11
2023-03-26,64.17,1.86,2023-03-26 08:45:00,89.1,0.41,2023-03-26 08:45:00,98.19,0.06,2023-03-26 08:15:00,11
2023-03-27,96.67,0.11,2023-03-27 14:00:00,108.33,-0.26,2023-03-27 15:30:00,107.64,-0.24,2023-03-27 14:00:00,11
2023-03-28,81.11,0.78,2023-03-28 18:45:00,90.76,0.34,2023-03-28 17:30:00,90.42,0.35,2023-03-28 16:30:00,11
2023-03-29,92.22,0.28,2023-03-29 16:45:00,98.19,0.06,2023-03-29 16:45:00,103.75,-0.12,2023-03-29 13:15:00,11
2023-03-30,86.25,0.53,2023-03-30 00:00:00,95.63,0.15,2023-03-30 14:45:00,100.74,-0.02,2023-03-30 13:45:00,11
2023-03-31,90.83,0.34,2023-03-31 14:30:00,95.14,0.17,2023-03-31 13:15:00,98.47,0.05,2023-03-31 12:45:00,11
2023-04-01,99.17,0.03,2023-04-01 20:15:00,106.94,-0.22,2023-04-01 12:15:00,109.4,-0.29,2023-04-01 12:30:00,11
2023-04-02,90.28,0.36,2023-04-02 17:45:00,108.06,-0.25,2023-04-02 17:00:00,114.81,-0.43,2023-04-02 17:45:00,11
2023-04-03,89.17,0.4,2023-04-03 13:45:00,100.21,-0.01,2023-04-03 13:00:00,101.67,-0.05,2023-04-03 13:45:00,11
2023-04-04,87.5,0.48,2023-04-04 17:45:00,101.18,-0.04,2023-04-04 13:00:00,104.81,-0.15,2023-04-04 13:00:00,11
2023-04-05,77.36,0.98,2023-04-05 18:00:00,83.68,0.65,2023-04-05 18:30:00,88.52,0.43,2023-04-05 18:00:00,11
2023-04-06,88.61,0.43,2023-04-06 18:45:00,95.14,0.17,2023-04-06 18:00:00,105.37,-0.17,2023-04-06 07:15:00,11
2023-04-07,94.03,0.21,2023-04-07 15:45:00,96.04,0.14,2023-04-07 14:45:00,98.43,0.05,2023-04-07 13:45:00,11
2023-04-08,93.89,0.22,2023-04-08 17:00:00,101.25,-0.04,2023-04-08 17:15:00,104.12,-0.13,2023-04-08 17:00:00,11
2023-04-09,99.86,0.0,2023-04-09 17:00:00,112.43,-0.37,2023-04-09 15:45:00,116.2,-0.46,2023-04-09 15:00:00,11
2023-04-10,98.61,0.05,2023-04-10 11:00:00,112.29,-0.36,2023-04-10 14:30:00,115.83,-0.46,2023-04-10 14:30:00,11
2023-04-11,90.97,0.33,2023-04-11 08:00:00,97.99,0.07,2023-04-11 08:00:00,100.79,-0.03,2023-04-11 08:00:00,11
2023-04-12,85.97,0.54,2023-04-12 14:15:00,101.94,-0.06,2023-04-12 17:00:00,102.55,-0.08,2023-04-12 16:00:00,11
2023-04-13,91.67,0.3,2023-04-13 18:15:00,97.92,0.07,2023-04-13 17:15:00,102.08,-0.07,2023-04-13 17:00:00,11
2023-04-14,84.17,0.63,2023-04-14 14:30:00,94.51,0.19,2023-04-14 13:30:00,94.21,0.2,2023-04-14 12:30:00,11
2023-04-15,90.83,0.34,2023-04-15 20:45:00,96.53,0.12,2023-04-15 19:45:00,102.45,-0.08,2023-04-15 19:00:00,11
2023-04-16,98.47,0.05,2023-04-16 18:30:00,112.71,-0.38,2023-04-16 18:30:00,117.04,-0.49,2023-04-16 18:30:00,11
2023-04-17,90.42,0.35,2023-04-17 15:30:00,95.0,0.18,2023-04-17 15:30:00,96.11,0.13,2023-04-17 15:00:00,11
2023-04-18,81.81,0.74,2023-04-18 15:00:00,86.39,0.53,2023-04-18 14:00:00,92.08,0.29,2023-04-18 12:45:00,11
2023-04-19,81.81,0.74,2023-04-19 18:45:00,97.43,0.09,2023-04-19 19:00:00,102.04,-0.07,2023-04-19 11:15:00,11
