date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.09,0.2,2023-01-01 19:30:00,90.96,0.15,2023-01-01 18:30:00,93.54,0.1,2023-01-01 15:15:00,74
2023-01-02,66.91,0.73,2023-01-02 16:45:00,70.19,0.63,2023-01-02 15:30:00,72.16,0.57,2023-01-02 15:45:00,74
2023-01-03,79.75,0.38,2023-01-03 18:30:00,82.93,0.3,2023-01-03 17:30:00,86.98,0.22,2023-01-03 16:30:00,74
2023-01-04,79.75,0.38,2023-01-04 16:30:00,82.78,0.31,2023-01-04 16:45:00,87.28,0.22,2023-01-04 16:45:00,74
2023-01-05,80.99,0.35,2023-01-05 17:00:00,89.81,0.17,2023-01-05 15:45:00,91.17,0.14,2023-01-05 10:15:00,74
2023-01-06,78.4,0.41,2023-01-06 13:45:00,82.81,0.31,2023-01-06 13:45:00,84.81,0.27,2023-01-06 14:00:00,74
2023-01-07,58.33,1.06,2023-01-07 17:15:00,70.74,0.61,2023-01-07 17:00:00,75.68,0.48,2023-01-07 15:30:00,74
2023-01-08,92.59,0.12,2023-01-08 14:30:00,93.67,0.1,2023-01-08 11:00:00,94.44,0.09,2023-01-08 10:15:00,74
2023-01-09,77.53,0.43,2023-01-09 17:30:00,80.96,0.35,2023-01-09 17:00:00,85.45,0.25,2023-01-09 17:00:00,74
2023-01-10,75.12,0.49,2023-01-10 12:00:00,80.03,0.37,2023-01-10 12:00:00,85.41,0.25,2023-01-10 12:15:00,74
2023-01-11,81.98,0.33,2023-01-11 17:00:00,87.5,0.21,2023-01-11 15:30:00,86.79,0.23,2023-01-11 15:30:00,74
2023-01-12,71.3,0.6,2023-01-12 16:30:00,76.42,0.46,2023-01-12 16:00:00,81.5,0.34,2023-01-12 15:00:00,74
2023-01-13,75.43,0.48,2023-01-13 12:15:00,85.09,0.26,2023-01-13 12:00:00,88.23,0.2,2023-01-13 11:00:00,74
2023-01-14,38.7,2.35,2023-01-14 14:45:00,58.18,1.06,2023-01-14 13:45:00,67.63,0.71,2023-01-14 14:15:00,74
2023-01-15,82.41,0.32,2023-01-15 11:15:00,90.37,0.16,2023-01-15 15:15:00,92.45,0.12,2023-01-15 14:15:00,74
2023-01-16,77.96,0.42,2023-01-16 16:15:00,82.96,0.3,2023-01-16 16:45:00,84.42,0.27,2023-01-16 16:00:00,74
2023-01-17,65.56,0.78,2023-01-17 14:30:00,75.09,0.49,2023-01-17 14:00:00,79.84,0.37,2023-01-17 14:00:00,74
2023-01-18,62.28,0.9,2023-01-18 18:00:00,64.66,0.81,2023-01-18 17:00:00,69.22,0.66,2023-01-18 16:00:00,74
2023-01-19,32.41,3.09,2023-01-19 17:15:00,55.37,1.19,2023-01-19 17:15:00,63.23,0.86,2023-01-19 16:45:00,74
