date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.83,0.09,2023-01-01 16:15:00,91.83,0.05,2023-01-01 16:00:00,92.94,0.04,2023-01-01 16:15:00,130
2023-01-02,79.19,0.15,2023-01-02 05:30:00,82.21,0.12,2023-01-02 05:30:00,84.06,0.11,2023-01-02 05:00:00,130
2023-01-03,76.02,0.18,2023-01-03 14:30:00,82.62,0.12,2023-01-03 13:45:00,85.75,0.09,2023-01-03 12:45:00,130
2023-01-04,72.67,0.21,2023-01-04 04:30:00,79.48,0.15,2023-01-04 03:45:00,83.65,0.11,2023-01-04 02:30:00,130
2023-01-05,77.81,0.16,2023-01-05 10:30:00,78.07,0.16,2023-01-05 11:00:00,78.46,0.16,2023-01-05 11:00:00,130
2023-01-06,80.64,0.14,2023-01-06 01:45:00,83.7,0.11,2023-01-06 01:15:00,86.56,0.09,2023-01-06 01:15:00,130
2023-01-07,76.95,0.17,2023-01-07 00:45:00,84.0,0.11,2023-01-07 00:15:00,88.4,0.08,2023-01-07 00:45:00,130
2023-01-08,85.95,0.09,2023-01-08 21:00:00,88.96,0.07,2023-01-08 21:15:00,89.7,0.07,2023-01-08 20:30:00,130
2023-01-09,81.71,0.13,2023-01-09 05:45:00,85.95,0.09,2023-01-09 05:15:00,87.29,0.08,2023-01-09 05:45:00,130
2023-01-10,74.38,0.2,2023-01-10 12:00:00,75.86,0.18,2023-01-10 12:00:00,76.02,0.18,2023-01-10 12:15:00,130
2023-01-11,78.76,0.15,2023-01-11 01:15:00,81.7,0.13,2023-01-11 03:45:00,82.97,0.12,2023-01-11 03:45:00,130
2023-01-12,76.95,0.17,2023-01-12 02:30:00,80.79,0.14,2023-01-12 01:45:00,84.46,0.11,2023-01-12 05:00:00,130
2023-01-13,75.57,0.18,2023-01-13 01:45:00,84.27,0.11,2023-01-13 01:45:00,86.79,0.09,2023-01-13 01:30:00,130
2023-01-14,80.83,0.14,2023-01-14 04:30:00,84.65,0.1,2023-01-14 03:45:00,88.24,0.08,2023-01-14 20:45:00,130
2023-01-15,81.12,0.13,2023-01-15 01:15:00,92.02,0.05,2023-01-15 00:30:00,95.08,0.03,2023-01-15 01:00:00,130
2023-01-16,77.48,0.17,2023-01-16 23:00:00,83.9,0.11,2023-01-16 06:15:00,84.61,0.1,2023-01-16 06:15:00,130
2023-01-17,84.52,0.1,2023-01-17 06:30:00,85.85,0.09,2023-01-17 05:45:00,86.37,0.09,2023-01-17 05:00:00,130
2023-01-18,84.55,0.1,2023-01-18 06:15:00,86.39,0.09,2023-01-18 05:15:00,87.58,0.08,2023-01-18 04:15:00,130
2023-01-19,78.55,0.16,2023-01-19 03:30:00,80.79,0.14,2023-01-19 03:45:00,82.08,0.12,2023-01-19 03:15:00,130
2023-01-20,78.9,0.15,2023-01-20 05:30:00,83.06,0.12,2023-01-20 04:45:00,85.1,0.1,2023-01-20 03:30:00,130
2023-01-21,86.36,0.09,2023-01-21 04:30:00,89.73,0.07,2023-01-21 04:15:00,90.23,0.06,2023-01-21 04:15:00,130
2023-01-22,87.81,0.08,2023-01-22 21:30:00,93.35,0.04,2023-01-22 20:30:00,95.0,0.03,2023-01-22 19:30:00,130
2023-01-23,85.79,0.09,2023-01-23 03:30:00,87.07,0.08,2023-01-23 09:45:00,88.2,0.08,2023-01-23 01:00:00,130
2023-01-24,83.5,0.11,2023-01-24 06:00:00,86.5,0.09,2023-01-24 05:00:00,86.75,0.09,2023-01-24 04:00:00,130
2023-01-25,85.29,0.1,2023-01-25 05:45:00,87.64,0.08,2023-01-25 03:00:00,89.22,0.07,2023-01-25 04:15:00,130
2023-01-26,81.95,0.13,2023-01-26 05:15:00,84.71,0.1,2023-01-26 05:00:00,84.29,0.11,2023-01-26 03:45:00,130
2023-01-27,85.79,0.09,2023-01-27 01:30:00,87.69,0.08,2023-01-27 00:30:00,90.27,0.06,2023-01-27 08:00:00,130
2023-01-28,82.6,0.12,2023-01-28 03:45:00,88.49,0.07,2023-01-28 03:45:00,91.8,0.05,2023-01-28 03:30:00,130
2023-01-29,96.19,0.02,2023-01-29 03:30:00,97.21,0.02,2023-01-29 08:00:00,99.21,0.0,2023-01-29 03:00:00,130
2023-01-30,88.14,0.08,2023-01-30 05:45:00,89.46,0.07,2023-01-30 11:00:00,90.44,0.06,2023-01-30 10:00:00,130
2023-01-31,85.24,0.1,2023-01-31 03:45:00,85.64,0.1,2023-01-31 05:00:00,86.63,0.09,2023-01-31 03:45:00,130
2023-02-01,81.43,0.13,2023-02-01 04:15:00,85.33,0.1,2023-02-01 03:45:00,87.48,0.08,2023-02-01 03:45:00,130
2023-02-02,76.31,0.18,2023-02-02 12:00:00,78.73,0.15,2023-02-02 12:00:00,79.83,0.14,2023-02-02 11:45:00,130
2023-02-03,84.5,0.1,2023-02-03 06:00:00,87.01,0.09,2023-02-03 06:00:00,88.46,0.07,2023-02-03 06:00:00,130
2023-02-04,82.6,0.12,2023-02-04 05:45:00,87.21,0.08,2023-02-04 05:00:00,88.15,0.08,2023-02-04 03:30:00,130
2023-02-05,86.98,0.09,2023-02-05 03:45:00,91.11,0.06,2023-02-05 03:45:00,95.06,0.03,2023-02-05 02:30:00,130
2023-02-06,82.38,0.12,2023-02-06 00:30:00,84.86,0.1,2023-02-06 00:45:00,87.68,0.08,2023-02-06 01:00:00,130
2023-02-07,78.38,0.16,2023-02-07 04:45:00,82.4,0.12,2023-02-07 04:30:00,84.09,0.11,2023-02-07 04:30:00,130
2023-02-08,81.83,0.13,2023-02-08 05:45:00,83.37,0.11,2023-02-08 04:45:00,86.6,0.09,2023-02-08 04:00:00,130
2023-02-09,81.71,0.13,2023-02-09 03:30:00,82.81,0.12,2023-02-09 05:30:00,84.88,0.1,2023-02-09 03:45:00,130
2023-02-10,79.45,0.15,2023-02-10 06:00:00,83.35,0.11,2023-02-10 05:45:00,86.83,0.09,2023-02-10 04:15:00,130
