date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.3,0.25,2023-01-01 20:00:00,96.17,0.05,2023-01-01 22:00:00,97.79,0.03,2023-01-01 20:15:00,51
2023-01-02,83.9,0.26,2023-01-02 23:00:00,89.48,0.16,2023-01-02 11:30:00,94.94,0.07,2023-01-02 10:45:00,51
2023-01-03,89.57,0.16,2023-01-03 02:00:00,94.36,0.08,2023-01-03 01:00:00,96.75,0.05,2023-01-03 00:00:00,51
2023-01-04,91.44,0.13,2023-01-04 06:45:00,96.54,0.05,2023-01-04 06:30:00,96.3,0.05,2023-01-04 06:45:00,51
2023-01-05,78.12,0.38,2023-01-05 18:45:00,93.59,0.09,2023-01-05 18:30:00,93.44,0.1,2023-01-05 16:45:00,51
2023-01-06,75.85,0.43,2023-01-06 19:30:00,96.74,0.05,2023-01-06 19:30:00,93.97,0.09,2023-01-06 17:30:00,51
2023-01-07,87.19,0.2,2023-01-07 00:30:00,96.2,0.05,2023-01-07 13:45:00,98.94,0.01,2023-01-07 17:30:00,51
2023-01-08,87.24,0.2,2023-01-08 16:30:00,98.24,0.02,2023-01-08 15:30:00,102.55,-0.03,2023-01-08 14:30:00,51
2023-01-09,68.65,0.62,2023-01-09 00:30:00,79.59,0.35,2023-01-09 00:30:00,88.04,0.18,2023-01-09 00:00:00,51
2023-01-10,91.1,0.13,2023-01-10 08:00:00,94.47,0.08,2023-01-10 07:00:00,97.15,0.04,2023-01-10 06:00:00,51
2023-01-11,94.05,0.09,2023-01-11 18:45:00,96.66,0.05,2023-01-11 08:30:00,97.88,0.03,2023-01-11 08:15:00,51
2023-01-12,93.76,0.09,2023-01-12 09:30:00,95.35,0.07,2023-01-12 10:00:00,96.52,0.05,2023-01-12 09:00:00,51
2023-01-13,88.61,0.17,2023-01-13 20:30:00,95.83,0.06,2023-01-13 09:15:00,99.38,0.01,2023-01-13 09:00:00,51
2023-01-14,70.92,0.56,2023-01-14 06:15:00,90.02,0.15,2023-01-14 06:15:00,94.37,0.08,2023-01-14 17:00:00,51
2023-01-15,90.31,0.15,2023-01-15 18:00:00,97.42,0.04,2023-01-15 12:00:00,96.96,0.04,2023-01-15 15:45:00,51
2023-01-16,86.51,0.21,2023-01-16 17:15:00,94.67,0.08,2023-01-16 17:30:00,97.09,0.04,2023-01-16 15:30:00,51
2023-01-17,91.21,0.13,2023-01-17 14:15:00,92.49,0.11,2023-01-17 10:45:00,96.18,0.05,2023-01-17 10:00:00,51
2023-01-18,88.61,0.17,2023-01-18 12:45:00,94.44,0.08,2023-01-18 11:45:00,97.17,0.04,2023-01-18 11:45:00,51
2023-01-19,84.41,0.25,2023-01-19 16:00:00,92.6,0.11,2023-01-19 17:45:00,94.8,0.07,2023-01-19 16:15:00,51
2023-01-20,90.42,0.14,2023-01-20 10:30:00,93.93,0.09,2023-01-20 09:45:00,97.07,0.04,2023-01-20 18:00:00,51
